t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:59:14.224105+00:00,351.20,12.88,351.2,12.88,-100.7,437494798.33107656,-10204.5,1463.8,6992.5,1
2026-04-09T14:59:14.599813+00:00,351.19,12.84,351.19,12.84,-100.7,437494798.33107656,-10206.6,1466.3,6993.9,1
2026-04-09T14:59:14.955114+00:00,351.18,12.79,351.18,12.79,-95.7,437494798.33107656,-10208.7,1468.9,6995.3,1
2026-04-09T14:59:15.308212+00:00,351.16,12.75,351.16,12.75,-95.7,437494798.33107656,-10210.7,1471.4,6996.7,1
2026-04-09T14:59:15.660387+00:00,351.15,12.70,351.15,12.7,-98.7,437494798.33107656,-10212.6,1473.9,6998.0,1
2026-04-09T14:59:16.013889+00:00,351.14,12.66,351.14,12.66,-101.7,437494798.33107656,-10214.6,1476.4,6999.4,1
2026-04-09T14:59:16.344673+00:00,351.13,12.62,351.13,12.62,-96.7,437494798.33107656,-10216.5,1478.8,7000.7,1
2026-04-09T14:59:16.720178+00:00,351.12,12.57,351.12,12.57,-98.7,437494798.33107656,-10218.4,1481.2,7001.9,1
2026-04-09T14:59:17.051452+00:00,351.11,12.53,351.11,12.53,-97.7,437494798.33107656,-10220.4,1483.8,7003.3,1
2026-04-09T14:59:17.384428+00:00,351.10,12.49,351.1,12.49,-103.7,437494798.33107656,-10222.2,1486.1,7004.6,1
2026-04-09T14:59:17.760274+00:00,351.09,12.45,351.09,12.45,-99.7,437494798.33107656,-10224.0,1488.4,7005.8,1
2026-04-09T14:59:18.115936+00:00,351.07,12.40,351.07,12.4,-102.7,437494798.33107656,-10226.0,1491.1,7007.2,1
2026-04-09T14:59:18.467171+00:00,351.06,12.36,351.06,12.36,-100.7,437494798.33107656,-10227.9,1493.5,7008.5,1
2026-04-09T14:59:18.844412+00:00,351.05,12.32,351.05,12.32,-100.7,437494798.33107656,-10229.7,1496.0,7009.7,1
2026-04-09T14:59:19.196029+00:00,351.04,12.27,351.04,12.27,-100.7,437494798.33107656,-10231.7,1498.7,7011.1,1
2026-04-09T14:59:19.552151+00:00,351.03,12.23,351.03,12.23,-100.7,437494798.33107656,-10233.6,1501.1,7012.4,1
2026-04-09T14:59:19.929551+00:00,351.02,12.19,351.02,12.19,-101.7,437494798.33107656,-10235.4,1503.6,7013.6,1
2026-04-09T14:59:20.279101+00:00,351.00,12.14,351.0,12.14,-100.7,437494798.33107656,-10237.4,1506.3,7015.0,1
2026-04-09T14:59:20.631146+00:00,350.99,12.10,350.99,12.1,-102.7,437494798.33107656,-10239.2,1508.7,7016.2,1
2026-04-09T14:59:20.983579+00:00,350.98,12.06,350.98,12.06,-97.7,437494798.33107656,-10240.9,1511.2,7017.4,1
2026-04-09T14:59:21.316229+00:00,350.97,12.02,350.97,12.02,-97.7,437494798.33107656,-10242.7,1513.7,7018.7,1
2026-04-09T14:59:21.648242+00:00,350.96,11.98,350.96,11.98,-96.7,437494798.33107656,-10244.4,1516.0,7019.8,1
2026-04-09T14:59:22.023596+00:00,350.95,11.94,350.95,11.94,-103.7,437494798.33107656,-10246.1,1518.3,7020.9,1
2026-04-09T14:59:22.362165+00:00,350.94,11.89,350.94,11.89,-105.7,437494798.33107656,-10247.9,1520.9,7022.2,1
2026-04-09T14:59:22.707384+00:00,350.93,11.85,350.93,11.85,-101.7,437494798.33107656,-10249.6,1523.3,7023.4,1
2026-04-09T14:59:23.058800+00:00,350.92,11.82,350.92,11.82,-107.7,437494798.33107656,-10251.3,1525.7,7024.5,1
2026-04-09T14:59:23.398183+00:00,350.91,11.77,350.91,11.77,-100.7,437494798.33107656,-10253.0,1528.2,7025.7,1
2026-04-09T14:59:23.754926+00:00,350.90,11.73,350.9,11.73,-105.7,437494745.9166946,-10254.8,1530.8,7026.9,1
2026-04-09T14:59:24.114318+00:00,350.89,11.69,350.89,11.69,-97.7,437494745.9166946,-10256.4,1533.1,7028.0,1
2026-04-09T14:59:24.450983+00:00,350.88,11.65,350.88,11.65,-99.7,437494745.9166946,-10258.2,1535.6,7029.2,1
2026-04-09T14:59:24.790144+00:00,350.87,11.61,350.87,11.61,-102.7,437494745.9166946,-10259.8,1538.0,7030.3,1
2026-04-09T14:59:25.151348+00:00,350.86,11.57,350.86,11.57,-101.7,437494745.9166946,-10261.4,1540.4,7031.4,1
2026-04-09T14:59:25.486716+00:00,350.85,11.53,350.85,11.53,-102.7,437494745.9166946,-10263.1,1542.9,7032.6,1
2026-04-09T14:59:25.827414+00:00,350.84,11.49,350.84,11.49,-105.7,437494745.9166946,-10264.7,1545.3,7033.7,1
2026-04-09T14:59:26.182314+00:00,350.83,11.45,350.83,11.45,-103.7,437494745.9166946,-10266.2,1547.6,7034.8,1
2026-04-09T14:59:26.523338+00:00,350.82,11.41,350.82,11.41,-101.7,437494745.9166946,-10267.9,1550.2,7035.9,1
2026-04-09T14:59:26.858174+00:00,350.81,11.37,350.81,11.37,-103.7,437494745.9166946,-10269.5,1552.5,7037.0,1
2026-04-09T14:59:27.228078+00:00,350.80,11.34,350.8,11.34,-106.7,437494745.9166946,-10271.0,1554.9,7038.0,1
2026-04-09T14:59:27.579119+00:00,350.78,11.29,350.78,11.29,-96.7,437494745.9166946,-10272.7,1557.6,7039.2,1
2026-04-09T14:59:27.935457+00:00,350.77,11.25,350.77,11.25,-101.7,437494745.9166946,-10274.3,1560.0,7040.3,1
2026-04-09T14:59:28.307389+00:00,350.76,11.21,350.76,11.21,-99.7,437494745.9166946,-10275.9,1562.5,7041.4,1
2026-04-09T14:59:28.641335+00:00,350.75,11.17,350.75,11.17,-99.7,437494745.9166946,-10277.6,1565.2,7042.6,1
2026-04-09T14:59:28.996217+00:00,350.74,11.13,350.74,11.13,-95.7,437494745.9166946,-10279.1,1567.5,7043.6,1
2026-04-09T14:59:29.372344+00:00,350.73,11.09,350.73,11.09,-99.7,437494745.9166946,-10280.7,1570.0,7044.7,1
2026-04-09T14:59:29.724578+00:00,350.72,11.05,350.72,11.05,-97.7,437494745.9166946,-10282.3,1572.7,7045.8,1
2026-04-09T14:59:30.076473+00:00,350.71,11.01,350.71,11.01,-101.7,437494745.9166946,-10283.9,1575.1,7046.8,1
2026-04-09T14:59:30.431382+00:00,350.70,10.97,350.7,10.97,-102.7,437494745.9166946,-10285.4,1577.6,7047.9,1
2026-04-09T14:59:30.763060+00:00,350.69,10.93,350.69,10.93,-98.7,437494745.9166946,-10287.0,1580.1,7049.0,1
2026-04-09T14:59:31.115064+00:00,350.68,10.90,350.68,10.9,-99.7,437494745.9166946,-10288.4,1582.5,7049.9,1
2026-04-09T14:59:31.471571+00:00,350.68,10.86,350.68,10.86,-99.7,437494745.9166946,-10289.9,1585.0,7051.0,1
2026-04-09T14:59:31.823059+00:00,350.67,10.82,350.67,10.82,-101.7,437494745.9166946,-10291.4,1587.5,7052.0,1
2026-04-09T14:59:32.176404+00:00,350.66,10.78,350.66,10.78,-96.7,437494745.9166946,-10292.9,1590.0,7053.0,1
2026-04-09T14:59:32.531370+00:00,350.65,10.74,350.65,10.74,-99.7,437494745.9166946,-10294.4,1592.4,7054.0,1
2026-04-09T14:59:32.888170+00:00,350.64,10.70,350.64,10.7,-94.7,437494745.9166946,-10295.9,1594.9,7055.1,1
2026-04-09T14:59:33.240565+00:00,350.63,10.66,350.63,10.66,-99.7,437494745.9166946,-10297.4,1597.5,7056.1,1
2026-04-09T14:59:33.616151+00:00,350.62,10.62,350.62,10.62,-100.7,437494745.9166946,-10298.8,1599.9,7057.1,1
2026-04-09T14:59:33.968343+00:00,350.61,10.58,350.61,10.58,-98.7,437494745.9166946,-10300.4,1602.6,7058.1,1
2026-04-09T14:59:34.324209+00:00,350.60,10.55,350.6,10.55,-95.7,437494745.9166946,-10301.8,1605.1,7059.1,1
2026-04-09T14:59:34.696750+00:00,350.59,10.51,350.59,10.51,-100.7,437494745.9166946,-10303.3,1607.6,7060.1,1
2026-04-09T14:59:35.052708+00:00,350.58,10.47,350.58,10.47,-98.7,437494695.2424278,-10304.8,1610.2,7061.2,1
2026-04-09T14:59:35.404162+00:00,350.57,10.43,350.57,10.43,-97.7,437494695.2424278,-10306.2,1612.7,7062.1,1
2026-04-09T14:59:35.775492+00:00,350.56,10.39,350.56,10.39,-94.7,437494695.2424278,-10307.6,1615.2,7063.1,1
2026-04-09T14:59:36.128014+00:00,350.55,10.35,350.55,10.35,-98.7,437494695.2424278,-10309.1,1617.8,7064.1,1
2026-04-09T14:59:36.484613+00:00,350.54,10.31,350.54,10.31,-92.7,437494695.2424278,-10310.5,1620.3,7065.1,1
2026-04-09T14:59:36.836363+00:00,350.53,10.27,350.53,10.27,-97.7,437494695.2424278,-10311.8,1622.8,7066.0,1
2026-04-09T14:59:37.187057+00:00,350.52,10.24,350.52,10.24,-100.7,437494695.2424278,-10313.2,1625.3,7067.0,1
2026-04-09T14:59:37.517740+00:00,350.51,10.20,350.51,10.2,-95.7,437494695.2424278,-10314.6,1627.8,7067.9,1
2026-04-09T14:59:37.872360+00:00,350.50,10.16,350.5,10.16,-96.7,437494695.2424278,-10315.9,1630.2,7068.8,1
2026-04-09T14:59:38.223740+00:00,350.50,10.13,350.5,10.13,-102.7,437494695.2424278,-10317.2,1632.7,7069.7,1
2026-04-09T14:59:38.580326+00:00,350.49,10.09,350.49,10.09,-97.7,437494695.2424278,-10318.6,1635.1,7070.6,1
2026-04-09T14:59:38.953028+00:00,350.48,10.05,350.48,10.05,-98.7,437494695.2424278,-10319.9,1637.6,7071.5,1
2026-04-09T14:59:39.284814+00:00,350.47,10.01,350.47,10.01,-99.7,437494695.2424278,-10321.3,1640.3,7072.5,1
2026-04-09T14:59:39.639326+00:00,350.46,9.98,350.46,9.98,-95.7,437494695.2424278,-10322.5,1642.6,7073.3,1
2026-04-09T14:59:40.015404+00:00,350.45,9.94,350.45,9.94,-97.7,437494695.2424278,-10323.9,1645.2,7074.2,1
2026-04-09T14:59:40.348045+00:00,350.44,9.90,350.44,9.9,-94.7,437494695.2424278,-10325.2,1647.8,7075.2,1
2026-04-09T14:59:40.699305+00:00,350.43,9.87,350.43,9.87,-97.7,437494695.2424278,-10326.5,1650.2,7076.0,1
2026-04-09T14:59:41.076579+00:00,350.42,9.83,350.42,9.83,-98.7,437494695.2424278,-10327.8,1652.7,7076.9,1
2026-04-09T14:59:41.428176+00:00,350.41,9.79,350.41,9.79,-94.7,437494695.2424278,-10329.1,1655.3,7077.8,1
2026-04-09T14:59:41.760377+00:00,350.41,9.75,350.41,9.75,-95.7,437494695.2424278,-10330.4,1657.8,7078.7,1
2026-04-09T14:59:42.111104+00:00,350.40,9.72,350.4,9.72,-98.7,437494695.2424278,-10331.6,1660.1,7079.5,1
2026-04-09T14:59:42.464974+00:00,350.39,9.68,350.39,9.68,-94.7,437494695.2424278,-10332.8,1662.7,7080.4,1
2026-04-09T14:59:42.797420+00:00,350.38,9.65,350.38,9.65,-96.7,437494695.2424278,-10334.1,1665.2,7081.3,1
2026-04-09T14:59:43.172087+00:00,350.37,9.61,350.37,9.61,None,437494695.2424278,-10335.3,1667.5,7082.1,1
2026-04-09T14:59:43.525122+00:00,350.36,9.57,350.36,9.57,-95.7,437494695.2424278,-10336.6,1670.2,7083.0,1
2026-04-09T14:59:43.859877+00:00,350.35,9.54,350.35,9.54,-93.7,437494695.2424278,-10337.8,1672.7,7083.8,1
2026-04-09T14:59:44.232155+00:00,350.35,9.50,350.35,9.5,-101.7,437494695.2424278,-10339.0,1675.0,7084.6,1
2026-04-09T14:59:44.563283+00:00,350.34,9.46,350.34,9.46,-95.7,437494695.2424278,-10340.2,1677.7,7085.5,1
2026-04-09T14:59:44.913333+00:00,350.33,9.43,350.33,9.43,-93.7,437494695.2424278,-10341.4,1680.0,7086.2,1
2026-04-09T14:59:45.288969+00:00,350.32,9.40,350.32,9.4,-96.7,437494695.2424278,-10342.6,1682.5,7087.1,1
2026-04-09T14:59:45.643323+00:00,350.31,9.36,350.31,9.36,-95.7,437494695.2424278,-10343.9,1685.2,7087.9,1
2026-04-09T14:59:45.995829+00:00,350.30,9.32,350.3,9.32,-95.7,437494695.2424278,-10345.1,1687.7,7088.8,1
2026-04-09T14:59:46.372335+00:00,350.30,9.29,350.3,9.29,-95.7,437494695.2424278,-10346.2,1690.2,7089.6,1
2026-04-09T14:59:46.704090+00:00,350.29,9.25,350.29,9.25,-95.7,437494695.2424278,-10347.5,1692.8,7090.4,1
2026-04-09T14:59:47.056172+00:00,350.28,9.21,350.28,9.21,-92.7,437494695.2424278,-10348.6,1695.2,7091.2,1
2026-04-09T14:59:47.407485+00:00,350.27,9.18,350.27,9.18,-92.7,437494695.2424278,-10349.7,1697.7,7092.0,1
2026-04-09T14:59:47.761484+00:00,350.26,9.14,350.26,9.14,-94.7,437494695.2424278,-10350.9,1700.2,7092.8,1
2026-04-09T14:59:48.115994+00:00,350.25,9.11,350.25,9.11,-98.7,437494695.2424278,-10352.0,1702.7,7093.5,1
2026-04-09T14:59:48.492606+00:00,350.25,9.07,350.25,9.07,-96.7,437494695.2424278,-10353.2,1705.2,7094.3,1
2026-04-09T14:59:48.843319+00:00,350.24,9.04,350.24,9.04,-93.7,437494695.2424278,-10354.4,1707.9,7095.2,1
2026-04-09T14:59:49.196065+00:00,350.23,9.00,350.23,9.0,-96.7,437494695.2424278,-10355.5,1710.4,7095.9,1
2026-04-09T14:59:49.573066+00:00,350.22,8.97,350.22,8.97,-96.7,437494643.79287636,-10356.6,1712.9,7096.7,1
2026-04-09T14:59:49.927476+00:00,350.21,8.93,350.21,8.93,-95.7,437494643.79287636,-10357.8,1715.6,7097.5,1
2026-04-09T14:59:50.284402+00:00,350.20,8.89,350.2,8.89,-98.7,437494643.79287636,-10358.9,1718.1,7098.3,1
2026-04-09T14:59:50.636125+00:00,350.20,8.86,350.2,8.86,-93.7,437494643.79287636,-10360.0,1720.6,7099.0,1
2026-04-09T14:59:50.987910+00:00,350.19,8.82,350.19,8.82,-94.7,437494643.79287636,-10361.1,1723.1,7099.8,1
2026-04-09T14:59:51.341011+00:00,350.18,8.79,350.18,8.79,-100.7,437494643.79287636,-10362.2,1725.6,7100.5,1
2026-04-09T14:59:51.696215+00:00,350.17,8.75,350.17,8.75,-92.7,437494643.79287636,-10363.3,1728.1,7101.2,1
2026-04-09T14:59:52.028283+00:00,350.16,8.72,350.16,8.72,-100.7,437494643.79287636,-10364.3,1730.6,7102.0,1
2026-04-09T14:59:52.380157+00:00,350.16,8.69,350.16,8.69,-96.7,437494643.79287636,-10365.3,1733.0,7102.7,1
2026-04-09T14:59:52.752148+00:00,350.15,8.65,350.15,8.65,-97.7,437494643.79287636,-10366.4,1735.5,7103.4,1
2026-04-09T14:59:53.107873+00:00,350.14,8.62,350.14,8.62,-92.7,437494643.79287636,-10367.5,1738.1,7104.2,1
2026-04-09T14:59:53.435388+00:00,350.13,8.58,350.13,8.58,-97.7,437494643.79287636,-10368.6,1740.6,7104.9,1
2026-04-09T14:59:53.812030+00:00,350.13,8.55,350.13,8.55,-97.7,437494643.79287636,-10369.5,1743.0,7105.5,1
2026-04-09T14:59:54.143453+00:00,350.12,8.51,350.12,8.51,-97.7,437494643.79287636,-10370.6,1745.7,7106.3,1
2026-04-09T14:59:54.500716+00:00,350.11,8.48,350.11,8.48,-99.7,437494643.79287636,-10371.6,1748.0,7107.0,1
2026-04-09T14:59:54.873104+00:00,350.10,8.45,350.1,8.45,-97.7,437494643.79287636,-10372.6,1750.5,7107.7,1
2026-04-09T14:59:55.229702+00:00,350.10,8.41,350.1,8.41,-95.7,437494643.79287636,-10373.7,1753.2,7108.4,1
2026-04-09T14:59:55.579103+00:00,350.09,8.38,350.09,8.38,-96.7,437494643.79287636,-10374.7,1755.7,7109.1,1
2026-04-09T14:59:55.952590+00:00,350.08,8.34,350.08,8.34,-99.7,437494643.79287636,-10375.7,1758.2,7109.8,1
2026-04-09T14:59:56.307399+00:00,350.07,8.31,350.07,8.31,-97.7,437494643.79287636,-10376.8,1760.9,7110.5,1
2026-04-09T14:59:56.664457+00:00,350.06,8.27,350.06,8.27,-97.7,437494643.79287636,-10377.8,1763.4,7111.2,1
2026-04-09T14:59:57.041099+00:00,350.06,8.24,350.06,8.24,-96.7,437494643.79287636,-10378.8,1765.9,7111.9,1
2026-04-09T14:59:57.373517+00:00,350.05,8.21,350.05,8.21,-97.7,437494643.79287636,-10379.8,1768.6,7112.6,1
2026-04-09T14:59:57.727287+00:00,350.04,8.17,350.04,8.17,-97.7,437494643.79287636,-10380.7,1771.0,7113.2,1
2026-04-09T14:59:58.103151+00:00,350.03,8.14,350.03,8.14,-99.7,437494643.79287636,-10381.7,1773.5,7113.9,1
2026-04-09T14:59:58.457515+00:00,350.03,8.10,350.03,8.1,-97.7,437494643.79287636,-10382.7,1776.2,7114.6,1
2026-04-09T14:59:58.788609+00:00,350.02,8.07,350.02,8.07,-100.7,437494643.79287636,-10383.7,1778.7,7115.2,1
2026-04-09T14:59:59.147182+00:00,350.01,8.04,350.01,8.04,-96.7,437494643.79287636,-10384.6,1781.0,7115.9,1
2026-04-09T14:59:59.500220+00:00,350.01,8.01,350.01,8.01,-100.7,437494643.79287636,-10385.5,1783.6,7116.5,1
2026-04-09T14:59:59.852028+00:00,350.00,7.97,350.0,7.97,-95.7,437494643.79287636,-10386.5,1786.1,7117.2,1
2026-04-09T15:00:00.227342+00:00,349.99,7.94,349.99,7.94,-95.7,437494643.79287636,-10387.4,1788.6,7117.8,1
2026-04-09T15:00:00.559098+00:00,349.98,7.91,349.98,7.91,-95.7,437494643.79287636,-10388.4,1791.3,7118.5,1
2026-04-09T15:00:00.911254+00:00,349.98,7.87,349.98,7.87,-96.7,437494643.79287636,-10389.3,1793.6,7119.1,1
2026-04-09T15:00:01.288414+00:00,349.97,7.84,349.97,7.84,-97.7,437494643.79287636,-10390.2,1796.2,7119.7,1
2026-04-09T15:00:01.619256+00:00,349.96,7.81,349.96,7.81,-96.7,437494643.79287636,-10391.2,1798.8,7120.4,1
2026-04-09T15:00:01.951077+00:00,349.96,7.78,349.96,7.78,-102.7,437494643.79287636,-10392.0,1801.2,7120.9,1
2026-04-09T15:00:02.327135+00:00,349.95,7.75,349.95,7.75,-95.7,437494643.79287636,-10392.9,1803.6,7121.5,1
2026-04-09T15:00:02.679770+00:00,349.94,7.71,349.94,7.71,-97.7,437494643.79287636,-10393.8,1806.2,7122.2,1
2026-04-09T15:00:03.035293+00:00,349.93,7.68,349.93,7.68,-99.7,437494643.79287636,-10394.7,1808.7,7122.8,1
2026-04-09T15:00:03.412153+00:00,349.93,7.65,349.93,7.65,-97.7,437494643.79287636,-10395.6,1811.3,7123.4,1
2026-04-09T15:00:03.767466+00:00,349.92,7.61,349.92,7.61,-97.7,437494643.79287636,-10396.5,1814.0,7124.0,1
2026-04-09T15:00:04.121274+00:00,349.91,7.58,349.91,7.58,None,437494643.79287636,-10397.4,1816.5,7124.6,1
2026-04-09T15:00:04.496513+00:00,349.91,7.55,349.91,7.55,-95.7,437494643.79287636,-10398.3,1819.0,7125.2,1
2026-04-09T15:00:04.852332+00:00,349.90,7.51,349.9,7.51,-94.7,437494643.79287636,-10399.2,1821.7,7125.9,1
2026-04-09T15:00:05.184186+00:00,349.89,7.48,349.89,7.48,-99.7,437494643.79287636,-10400.0,1824.2,7126.4,1
2026-04-09T15:00:05.560566+00:00,349.88,7.45,349.88,7.45,-98.7,437494643.79287636,-10400.8,1826.6,7127.0,1
2026-04-09T15:00:05.887987+00:00,349.88,7.42,349.88,7.42,-92.7,437494643.79287636,-10401.7,1829.2,7127.6,1
2026-04-09T15:00:06.219748+00:00,349.87,7.39,349.87,7.39,-95.7,437494643.79287636,-10402.5,1831.6,7128.1,1
2026-04-09T15:00:06.595063+00:00,349.86,7.36,349.86,7.36,-98.7,437494643.79287636,-10403.3,1834.0,7128.7,1
2026-04-09T15:00:06.947420+00:00,349.86,7.32,349.86,7.32,-98.7,437494643.79287636,-10404.2,1836.7,7129.3,1
2026-04-09T15:00:07.300303+00:00,349.85,7.29,349.85,7.29,-91.7,437494643.79287636,-10405.0,1839.2,7129.8,1
2026-04-09T15:00:07.651143+00:00,349.84,7.26,349.84,7.26,-95.7,437494643.79287636,-10405.8,1841.6,7130.4,1
2026-04-09T15:00:08.004840+00:00,349.84,7.23,349.84,7.23,-93.7,437494643.79287636,-10406.6,1844.2,7131.0,1
2026-04-09T15:00:08.380169+00:00,349.83,7.19,349.83,7.19,-94.7,437494592.8471174,-10407.5,1846.9,7131.6,1
2026-04-09T15:00:08.755189+00:00,349.82,7.16,349.82,7.16,-98.7,437494592.8471174,-10408.3,1849.4,7132.1,1
2026-04-09T15:00:09.112325+00:00,349.82,7.13,349.82,7.13,-97.7,437494592.8471174,-10409.2,1852.1,7132.7,1
2026-04-09T15:00:09.443652+00:00,349.81,7.10,349.81,7.1,-94.7,437494592.8471174,-10409.9,1854.6,7133.2,1
2026-04-09T15:00:09.796109+00:00,349.80,7.07,349.8,7.07,-94.7,437494592.8471174,-10410.7,1856.9,7133.7,1
2026-04-09T15:00:10.145603+00:00,349.80,7.04,349.8,7.04,-95.7,437494592.8471174,-10411.5,1859.5,7134.3,1
2026-04-09T15:00:10.476141+00:00,349.79,7.01,349.79,7.01,-96.7,437494592.8471174,-10412.2,1862.0,7134.8,1
2026-04-09T15:00:10.852312+00:00,349.78,6.98,349.78,6.98,-95.7,437494592.8471174,-10413.0,1864.3,7135.3,1
2026-04-09T15:00:11.205296+00:00,349.78,6.94,349.78,6.94,-100.7,437494592.8471174,-10413.8,1867.0,7135.9,1
2026-04-09T15:00:11.540158+00:00,349.77,6.91,349.77,6.91,-95.7,437494592.8471174,-10414.6,1869.5,7136.4,1
2026-04-09T15:00:11.893617+00:00,349.77,6.88,349.77,6.88,-97.7,437494592.8471174,-10415.3,1871.9,7136.9,1
2026-04-09T15:00:12.244904+00:00,349.76,6.85,349.76,6.85,-95.7,437494592.8471174,-10416.0,1874.4,7137.4,1
2026-04-09T15:00:12.600385+00:00,349.75,6.82,349.75,6.82,-97.7,437494592.8471174,-10416.8,1876.9,7137.9,1
2026-04-09T15:00:12.977298+00:00,349.75,6.79,349.75,6.79,-93.7,437494592.8471174,-10417.5,1879.5,7138.4,1
2026-04-09T15:00:13.308162+00:00,349.74,6.76,349.74,6.76,-94.7,437494592.8471174,-10418.3,1882.2,7139.0,1
2026-04-09T15:00:13.660359+00:00,349.73,6.73,349.73,6.73,-95.7,437494592.8471174,-10419.0,1884.5,7139.4,1
2026-04-09T15:00:14.035344+00:00,349.73,6.70,349.73,6.7,-95.7,437494592.8471174,-10419.7,1887.1,7139.9,1
2026-04-09T15:00:14.388115+00:00,349.72,6.67,349.72,6.67,-101.7,437494592.8471174,-10420.5,1889.7,7140.5,1
2026-04-09T15:00:14.747780+00:00,349.71,6.64,349.71,6.64,-94.7,437494592.8471174,-10421.2,1892.3,7141.0,1
2026-04-09T15:00:15.095651+00:00,349.71,6.61,349.71,6.61,-97.7,437494592.8471174,-10422.0,1894.8,7141.5,1
2026-04-09T15:00:15.452424+00:00,349.70,6.57,349.7,6.57,-95.7,437494592.8471174,-10422.7,1897.3,7141.9,1
2026-04-09T15:00:15.804167+00:00,349.70,6.54,349.7,6.54,-96.7,437494592.8471174,-10423.4,1899.8,7142.4,1
2026-04-09T15:00:16.176612+00:00,349.69,6.51,349.69,6.51,-98.7,437494592.8471174,-10424.1,1902.4,7142.9,1
2026-04-09T15:00:16.532549+00:00,349.68,6.48,349.68,6.48,-97.7,437494592.8471174,-10424.8,1905.0,7143.4,1
2026-04-09T15:00:16.883737+00:00,349.68,6.45,349.68,6.45,-97.7,437494592.8471174,-10425.5,1907.6,7143.9,1
2026-04-09T15:00:17.259126+00:00,349.67,6.42,349.67,6.42,-101.7,437494592.8471174,-10426.2,1910.1,7144.4,1
2026-04-09T15:00:17.616356+00:00,349.66,6.39,349.66,6.39,-95.7,437494592.8471174,-10426.9,1912.8,7144.9,1
2026-04-09T15:00:17.944497+00:00,349.66,6.36,349.66,6.36,-99.7,437494592.8471174,-10427.6,1915.3,7145.3,1
2026-04-09T15:00:18.320101+00:00,349.65,6.33,349.65,6.33,-94.7,437494592.8471174,-10428.3,1917.7,7145.8,1
2026-04-09T15:00:18.651317+00:00,349.65,6.30,349.65,6.3,-97.7,437494592.8471174,-10429.0,1920.3,7146.3,1
2026-04-09T15:00:19.004626+00:00,349.64,6.27,349.64,6.27,-94.7,437494592.8471174,-10429.6,1922.7,7146.7,1
2026-04-09T15:00:19.379641+00:00,349.63,6.24,349.63,6.24,-95.7,437494592.8471174,-10430.3,1925.2,7147.1,1
2026-04-09T15:00:19.736370+00:00,349.63,6.21,349.63,6.21,-94.7,437494592.8471174,-10431.0,1927.9,7147.6,1
2026-04-09T15:00:20.064209+00:00,349.62,6.18,349.62,6.18,-98.7,437494592.8471174,-10431.6,1930.4,7148.1,1
2026-04-09T15:00:20.440162+00:00,349.62,6.15,349.62,6.15,-95.7,437494592.8471174,-10432.2,1932.8,7148.5,1
2026-04-09T15:00:20.791587+00:00,349.61,6.12,349.61,6.12,-95.7,437494592.8471174,-10432.9,1935.5,7149.0,1
2026-04-09T15:00:21.143455+00:00,349.60,6.09,349.6,6.09,-98.7,437494592.8471174,-10433.5,1938.0,7149.4,1
2026-04-09T15:00:21.519928+00:00,349.60,6.06,349.6,6.06,-93.7,437494592.8471174,-10434.2,1940.5,7149.8,1
2026-04-09T15:00:21.919210+00:00,349.59,6.03,349.59,6.03,-101.7,437494592.8471174,-10434.9,1943.2,7150.3,1
2026-04-09T15:00:22.271198+00:00,349.59,6.00,349.59,6.0,-95.7,437494592.8471174,-10435.6,1946.1,7150.8,1
2026-04-09T15:00:22.648082+00:00,349.58,5.97,349.58,5.97,-93.7,437494592.8471174,-10436.2,1948.6,7151.2,1
2026-04-09T15:00:23.000165+00:00,349.57,5.94,349.57,5.94,-95.7,437494592.8471174,-10436.8,1951.3,7151.7,1
2026-04-09T15:00:23.352166+00:00,349.57,5.91,349.57,5.91,-94.7,437494592.8471174,-10437.5,1953.8,7152.1,1
2026-04-09T15:00:23.727015+00:00,349.56,5.88,349.56,5.88,-94.7,437494592.8471174,-10438.1,1956.3,7152.5,1
2026-04-09T15:00:24.079948+00:00,349.56,5.85,349.56,5.85,-94.7,437494592.8471174,-10438.7,1959.0,7152.9,1
2026-04-09T15:00:24.432051+00:00,349.55,5.82,349.55,5.82,-95.7,437494592.8471174,-10439.3,1961.5,7153.4,1
2026-04-09T15:00:24.811612+00:00,349.54,5.79,349.54,5.79,-94.7,437494592.8471174,-10439.9,1964.0,7153.8,1
2026-04-09T15:00:25.139625+00:00,349.54,5.76,349.54,5.76,-96.7,437494592.8471174,-10440.5,1966.7,7154.2,1
2026-04-09T15:00:25.491789+00:00,349.53,5.73,349.53,5.73,-98.7,437494592.8471174,-10441.1,1969.1,7154.6,1
2026-04-09T15:00:25.868467+00:00,349.53,5.70,349.53,5.7,-92.7,437494592.8471174,-10441.7,1971.6,7155.0,1
2026-04-09T15:00:26.224302+00:00,349.52,5.67,349.52,5.67,-98.7,437494592.8471174,-10442.3,1974.3,7155.4,1
2026-04-09T15:00:26.556137+00:00,349.52,5.64,349.52,5.64,-101.7,437494592.8471174,-10442.9,1976.8,7155.8,1
2026-04-09T15:00:26.929683+00:00,349.51,5.62,349.51,5.62,-91.7,437494592.8471174,-10443.4,1979.2,7156.2,1
2026-04-09T15:00:27.284572+00:00,349.50,5.59,349.5,5.59,-97.7,437494592.8471174,-10444.0,1981.9,7156.6,1
2026-04-09T15:00:27.636129+00:00,349.50,5.56,349.5,5.56,-96.7,437494592.8471174,-10444.6,1984.4,7157.0,1
