t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T16:26:38.563899+00:00,235.94,11.51,235.94,11.51,-97.8,436481496.7234365,-8505.6,2028.4,5841.9,0
2026-04-02T16:26:38.964183+00:00,235.90,11.48,235.9,11.48,-97.8,436481496.7234365,-8510.4,2030.8,5845.2,0
2026-04-02T16:26:39.328163+00:00,235.86,11.45,235.86,11.45,-97.8,436481496.7234365,-8514.7,2032.9,5848.1,0
2026-04-02T16:26:39.692181+00:00,235.82,11.41,235.82,11.41,-97.8,436481496.7234365,-8519.0,2035.0,5851.1,0
2026-04-02T16:26:40.096817+00:00,235.78,11.38,235.78,11.38,-97.8,436481496.7234365,-8523.7,2037.4,5854.3,0
2026-04-02T16:26:40.460150+00:00,235.74,11.35,235.74,11.35,-97.8,436481496.7234365,-8528.0,2039.5,5857.2,0
2026-04-02T16:26:40.820136+00:00,235.70,11.32,235.7,11.32,-97.8,436481496.7234365,-8532.2,2041.6,5860.1,0
2026-04-02T16:26:41.224166+00:00,235.66,11.28,235.66,11.28,-97.8,436481496.7234365,-8536.9,2044.0,5863.3,0
2026-04-02T16:26:41.588156+00:00,235.62,11.25,235.62,11.25,-97.8,436481496.7234365,-8541.1,2046.1,5866.2,0
2026-04-02T16:26:41.952146+00:00,235.58,11.22,235.58,11.22,-97.8,436481496.7234365,-8545.3,2048.3,5869.1,0
2026-04-02T16:26:42.356158+00:00,235.54,11.18,235.54,11.18,-97.8,436481496.7234365,-8549.8,2050.6,5872.2,0
2026-04-02T16:26:42.720138+00:00,235.50,11.15,235.5,11.15,-97.8,436481496.7234365,-8554.0,2052.8,5875.1,0
2026-04-02T16:26:43.144140+00:00,235.46,11.12,235.46,11.12,-97.8,436481443.44033617,-8558.8,2055.3,5878.4,0
2026-04-02T16:26:43.548148+00:00,235.42,11.08,235.42,11.08,-97.8,436481443.44033617,-8563.4,2057.6,5881.6,0
2026-04-02T16:26:43.912161+00:00,235.38,11.05,235.38,11.05,-97.8,436481443.44033617,-8567.5,2059.8,5884.4,0
2026-04-02T16:26:44.277382+00:00,235.34,11.02,235.34,11.02,-97.8,436481443.44033617,-8571.6,2061.9,5887.2,0
2026-04-02T16:26:44.681295+00:00,235.30,10.99,235.3,10.99,-97.8,436481443.44033617,-8576.1,2064.3,5890.3,0
2026-04-02T16:26:45.045578+00:00,235.26,10.95,235.26,10.95,-97.8,436481443.44033617,-8580.2,2066.4,5893.1,0
2026-04-02T16:26:45.409505+00:00,235.22,10.92,235.22,10.92,-97.8,436481443.44033617,-8584.2,2068.6,5895.9,0
2026-04-02T16:26:45.817910+00:00,235.18,10.89,235.18,10.89,-97.8,436481443.44033617,-8588.8,2071.0,5899.0,0
2026-04-02T16:26:46.185521+00:00,235.14,10.86,235.14,10.86,-97.8,436481443.44033617,-8592.8,2073.2,5901.8,0
2026-04-02T16:26:46.549504+00:00,235.10,10.83,235.1,10.83,-97.8,436481443.44033617,-8596.8,2075.3,5904.5,0
2026-04-02T16:26:46.957512+00:00,235.06,10.79,235.06,10.79,-97.8,436481443.44033617,-8601.3,2077.7,5907.6,0
2026-04-02T16:26:47.325551+00:00,235.03,10.76,235.03,10.76,-97.8,436481443.44033617,-8605.3,2079.9,5910.4,0
2026-04-02T16:26:47.753518+00:00,234.98,10.72,234.98,10.72,-97.8,436481392.18834805,-8610.0,2082.4,5913.5,0
2026-04-02T16:26:48.161514+00:00,234.94,10.69,234.94,10.69,-97.8,436481392.18834805,-8614.4,2084.8,5916.6,0
2026-04-02T16:26:48.525505+00:00,234.90,10.66,234.9,10.66,-97.8,436481392.18834805,-8618.4,2087.0,5919.3,0
2026-04-02T16:26:48.893497+00:00,234.87,10.63,234.87,10.63,-97.8,436481392.18834805,-8622.3,2089.2,5922.0,0
2026-04-02T16:26:49.301544+00:00,234.83,10.59,234.83,10.59,-97.8,436481392.18834805,-8626.7,2091.6,5925.0,0
2026-04-02T16:26:49.666631+00:00,234.79,10.56,234.79,10.56,-97.8,436481392.18834805,-8630.6,2093.7,5927.7,0
2026-04-02T16:26:50.033570+00:00,234.75,10.53,234.75,10.53,-97.8,436481392.18834805,-8634.5,2095.9,5930.4,0
2026-04-02T16:26:50.441236+00:00,234.71,10.50,234.71,10.5,-97.8,436481392.18834805,-8638.8,2098.3,5933.4,0
2026-04-02T16:26:50.805530+00:00,234.67,10.47,234.67,10.47,-97.8,436481392.18834805,-8642.7,2100.5,5936.0,0
2026-04-02T16:26:51.173202+00:00,234.64,10.44,234.64,10.44,-97.8,436481392.18834805,-8646.6,2102.7,5938.7,0
2026-04-02T16:26:51.581227+00:00,234.60,10.40,234.6,10.4,-97.8,436481392.18834805,-8650.9,2105.1,5941.6,0
2026-04-02T16:26:51.945519+00:00,234.56,10.37,234.56,10.37,-97.8,436481392.18834805,-8654.7,2107.3,5944.2,0
2026-04-02T16:26:52.313206+00:00,234.52,10.34,234.52,10.34,-97.8,436481392.18834805,-8658.5,2109.5,5946.9,0
2026-04-02T16:26:52.781325+00:00,234.49,10.31,234.49,10.31,-97.8,436481337.3035343,-8662.7,2111.9,5949.8,0
2026-04-02T16:26:53.145495+00:00,234.44,10.27,234.44,10.27,-97.8,436481337.3035343,-8667.2,2114.4,5952.8,0
2026-04-02T16:26:53.513205+00:00,234.41,10.24,234.41,10.24,-97.8,436481337.3035343,-8670.9,2116.6,5955.4,0
2026-04-02T16:26:53.921508+00:00,234.37,10.21,234.37,10.21,-97.8,436481337.3035343,-8675.1,2119.0,5958.3,0
2026-04-02T16:26:54.289493+00:00,234.33,10.18,234.33,10.18,-97.8,436481337.3035343,-8678.8,2121.2,5960.8,0
2026-04-02T16:26:54.653216+00:00,234.30,10.15,234.3,10.15,-97.8,436481337.3035343,-8682.6,2123.4,5963.4,0
2026-04-02T16:26:55.061192+00:00,234.26,10.11,234.26,10.11,-97.8,436481337.3035343,-8686.7,2125.8,5966.3,0
2026-04-02T16:26:55.425519+00:00,234.22,10.08,234.22,10.08,-97.8,436481337.3035343,-8690.4,2128.0,5968.8,0
2026-04-02T16:26:55.793487+00:00,234.19,10.05,234.19,10.05,-97.8,436481337.3035343,-8694.1,2130.2,5971.3,0
2026-04-02T16:26:56.201508+00:00,234.15,10.02,234.15,10.02,-97.8,436481337.3035343,-8698.3,2132.7,5974.2,0
2026-04-02T16:26:56.565544+00:00,234.11,9.99,234.11,9.99,-97.8,436481337.3035343,-8701.9,2134.8,5976.7,0
2026-04-02T16:26:56.933506+00:00,234.08,9.96,234.08,9.96,-97.8,436481337.3035343,-8705.5,2137.0,5979.2,0
2026-04-02T16:26:57.341543+00:00,234.04,9.93,234.04,9.93,-97.8,436481337.3035343,-8709.6,2139.5,5982.0,0
2026-04-02T16:26:57.705599+00:00,234.00,9.90,234.0,9.9,-97.8,436481337.3035343,-8713.2,2141.6,5984.5,0
2026-04-02T16:26:58.133542+00:00,233.96,9.86,233.96,9.86,-97.8,436481284.54794025,-8717.4,2144.2,5987.4,0
2026-04-02T16:26:58.541201+00:00,233.92,9.83,233.92,9.83,-97.8,436481284.54794025,-8721.4,2146.6,5990.1,0
2026-04-02T16:26:58.909536+00:00,233.89,9.80,233.89,9.8,-97.8,436481284.54794025,-8725.1,2148.8,5992.6,0
2026-04-02T16:26:59.274690+00:00,233.85,9.77,233.85,9.77,-97.8,436481284.54794025,-8728.6,2151.0,5995.0,0
2026-04-02T16:26:59.681553+00:00,233.81,9.73,233.81,9.73,-97.8,436481284.54794025,-8732.6,2153.5,5997.8,0
2026-04-02T16:27:00.049322+00:00,233.78,9.70,233.78,9.7,-97.8,436481284.54794025,-8736.1,2155.7,6000.2,0
2026-04-02T16:27:00.413398+00:00,233.74,9.67,233.74,9.67,-97.8,436481284.54794025,-8739.7,2157.9,6002.6,0
2026-04-02T16:27:00.821502+00:00,233.71,9.64,233.71,9.64,-97.8,436481284.54794025,-8743.6,2160.3,6005.3,0
2026-04-02T16:27:01.189217+00:00,233.67,9.61,233.67,9.61,-97.8,436481284.54794025,-8747.1,2162.5,6007.7,0
2026-04-02T16:27:01.553524+00:00,233.64,9.58,233.64,9.58,-97.8,436481284.54794025,-8750.6,2164.7,6010.1,0
2026-04-02T16:27:01.961510+00:00,233.60,9.55,233.6,9.55,-97.8,436481284.54794025,-8754.5,2167.2,6012.8,0
2026-04-02T16:27:02.329509+00:00,233.57,9.52,233.57,9.52,-97.8,436481284.54794025,-8758.0,2169.4,6015.2,0
2026-04-02T16:27:02.693320+00:00,233.53,9.49,233.53,9.49,-97.8,436481284.54794025,-8761.4,2171.6,6017.5,0
2026-04-02T16:27:03.101553+00:00,233.49,9.46,233.49,9.46,-97.8,436481284.54794025,-8765.2,2174.0,6020.2,0
2026-04-02T16:27:03.469567+00:00,233.46,9.43,233.46,9.43,-97.8,436481284.54794025,-8768.7,2176.2,6022.6,0
2026-04-02T16:27:03.893744+00:00,233.42,9.39,233.42,9.39,-97.8,436481229.1789868,-8772.7,2178.8,6025.3,0
2026-04-02T16:27:04.301500+00:00,233.38,9.36,233.38,9.36,-97.8,436481229.1789868,-8776.5,2181.3,6027.9,0
2026-04-02T16:27:04.672744+00:00,233.35,9.33,233.35,9.33,-97.8,436481229.1789868,-8779.9,2183.5,6030.2,0
2026-04-02T16:27:05.033533+00:00,233.32,9.30,233.32,9.3,-97.8,436481229.1789868,-8783.2,2185.7,6032.6,0
2026-04-02T16:27:05.441475+00:00,233.28,9.27,233.28,9.27,-97.8,436481229.1789868,-8787.0,2188.1,6035.1,0
2026-04-02T16:27:05.809567+00:00,233.25,9.24,233.25,9.24,-97.8,436481229.1789868,-8790.4,2190.4,6037.5,0
2026-04-02T16:27:06.173179+00:00,233.21,9.21,233.21,9.21,-97.8,436481229.1789868,-8793.7,2192.5,6039.7,0
2026-04-02T16:27:06.581207+00:00,233.18,9.18,233.18,9.18,-97.8,436481229.1789868,-8797.4,2195.0,6042.3,0
2026-04-02T16:27:06.950553+00:00,233.14,9.15,233.14,9.15,-97.8,436481229.1789868,-8800.8,2197.2,6044.6,0
2026-04-02T16:27:07.313205+00:00,233.11,9.12,233.11,9.12,-97.8,436481229.1789868,-8804.1,2199.4,6046.9,0
2026-04-02T16:27:07.721498+00:00,233.07,9.09,233.07,9.09,-97.8,436481229.1789868,-8807.7,2201.9,6049.4,0
2026-04-02T16:27:08.085577+00:00,233.04,9.06,233.04,9.06,-97.8,436481229.1789868,-8811.0,2204.1,6051.7,0
2026-04-02T16:27:08.453526+00:00,233.01,9.03,233.01,9.03,-97.8,436481229.1789868,-8814.3,2206.3,6053.9,0
2026-04-02T16:27:08.862699+00:00,232.97,8.99,232.97,8.99,-97.8,436481229.1789868,-8817.9,2208.8,6056.4,0
2026-04-02T16:27:09.225567+00:00,232.94,8.97,232.94,8.97,-97.8,436481229.1789868,-8821.2,2211.0,6058.6,0
2026-04-02T16:27:09.653483+00:00,232.90,8.93,232.9,8.93,-97.8,436481176.80587023,-8825.0,2213.6,6061.2,0
2026-04-02T16:27:10.061570+00:00,232.87,8.90,232.87,8.9,-97.8,436481176.80587023,-8828.6,2216.1,6063.7,0
2026-04-02T16:27:10.430562+00:00,232.83,8.87,232.83,8.87,-97.8,436481176.80587023,-8831.8,2218.3,6065.9,0
2026-04-02T16:27:10.793411+00:00,232.80,8.84,232.8,8.84,-97.8,436481176.80587023,-8835.0,2220.5,6068.1,0
2026-04-02T16:27:11.201509+00:00,232.77,8.81,232.77,8.81,-97.8,436481176.80587023,-8838.6,2223.0,6070.5,0
2026-04-02T16:27:11.565772+00:00,232.73,8.78,232.73,8.78,-97.8,436481176.80587023,-8841.8,2225.2,6072.7,0
2026-04-02T16:27:11.933489+00:00,232.70,8.75,232.7,8.75,-97.8,436481176.80587023,-8844.9,2227.4,6074.9,0
2026-04-02T16:27:12.341498+00:00,232.67,8.72,232.67,8.72,-97.8,436481176.80587023,-8848.4,2229.9,6077.3,0
2026-04-02T16:27:12.705474+00:00,232.63,8.69,232.63,8.69,-97.8,436481176.80587023,-8851.6,2232.2,6079.5,0
2026-04-02T16:27:13.073492+00:00,232.60,8.66,232.6,8.66,-97.8,436481176.80587023,-8854.7,2234.4,6081.6,0
2026-04-02T16:27:13.481497+00:00,232.57,8.63,232.57,8.63,-97.8,436481176.80587023,-8858.2,2236.9,6084.0,0
2026-04-02T16:27:13.845479+00:00,232.54,8.60,232.54,8.6,-97.8,436481176.80587023,-8861.3,2239.1,6086.2,0
2026-04-02T16:27:14.213501+00:00,232.50,8.57,232.5,8.57,-97.8,436481176.80587023,-8864.4,2241.3,6088.3,0
2026-04-02T16:27:14.621541+00:00,232.47,8.54,232.47,8.54,-97.8,436481176.80587023,-8867.9,2243.8,6090.7,0
2026-04-02T16:27:14.989512+00:00,232.44,8.51,232.44,8.51,-97.8,436481176.80587023,-8870.9,2246.0,6092.8,0
2026-04-02T16:27:15.353521+00:00,232.41,8.48,232.41,8.48,-97.8,436481176.80587023,-8874.0,2248.3,6094.9,0
2026-04-02T16:27:15.821545+00:00,232.37,8.45,232.37,8.45,-97.8,436481122.56657624,-8877.4,2250.7,6097.2,0
2026-04-02T16:27:16.190598+00:00,232.33,8.42,232.33,8.42,-97.8,436481122.56657624,-8881.0,2253.3,6099.7,0
2026-04-02T16:27:16.553493+00:00,232.30,8.39,232.3,8.39,-97.8,436481122.56657624,-8884.0,2255.6,6101.8,0
2026-04-02T16:27:16.961512+00:00,232.27,8.36,232.27,8.36,-97.8,436481122.56657624,-8887.4,2258.1,6104.1,0
2026-04-02T16:27:17.325900+00:00,232.24,8.33,232.24,8.33,-97.8,436481122.56657624,-8890.4,2260.3,6106.1,0
2026-04-02T16:27:17.693533+00:00,232.21,8.30,232.21,8.3,-97.8,436481122.56657624,-8893.4,2262.5,6108.2,0
2026-04-02T16:27:18.101512+00:00,232.17,8.27,232.17,8.27,-97.8,436481122.56657624,-8896.7,2265.0,6110.5,0
2026-04-02T16:27:18.466673+00:00,232.14,8.24,232.14,8.24,-97.8,436481122.56657624,-8899.7,2267.3,6112.6,0
2026-04-02T16:27:18.833540+00:00,232.11,8.21,232.11,8.21,-97.8,436481122.56657624,-8902.7,2269.5,6114.6,0
2026-04-02T16:27:19.241569+00:00,232.08,8.18,232.08,8.18,-97.8,436481122.56657624,-8906.0,2272.0,6116.9,0
2026-04-02T16:27:19.605499+00:00,232.05,8.15,232.05,8.15,-97.8,436481122.56657624,-8908.9,2274.2,6118.9,0
2026-04-02T16:27:19.973209+00:00,232.02,8.13,232.02,8.13,-97.8,436481122.56657624,-8911.9,2276.5,6120.9,0
2026-04-02T16:27:20.381743+00:00,231.98,8.09,231.98,8.09,-97.8,436481122.56657624,-8915.2,2279.0,6123.2,0
2026-04-02T16:27:20.745506+00:00,231.95,8.07,231.95,8.07,-97.8,436481122.56657624,-8918.1,2281.2,6125.2,0
2026-04-02T16:27:21.113494+00:00,231.92,8.04,231.92,8.04,-97.8,436481122.56657624,-8921.0,2283.5,6127.2,0
2026-04-02T16:27:21.521199+00:00,231.89,8.01,231.89,8.01,-97.8,436481122.56657624,-8924.2,2285.9,6129.4,0
2026-04-02T16:27:21.885355+00:00,231.86,7.98,231.86,7.98,-97.8,436481122.56657624,-8927.1,2288.2,6131.4,0
2026-04-02T16:27:22.313199+00:00,231.82,7.95,231.82,7.95,-97.8,436481071.1247711,-8930.5,2290.8,6133.7,0
2026-04-02T16:27:22.721201+00:00,231.79,7.92,231.79,7.92,-97.8,436481071.1247711,-8933.7,2293.3,6135.9,0
2026-04-02T16:27:23.090563+00:00,231.76,7.89,231.76,7.89,-97.8,436481071.1247711,-8936.5,2295.5,6137.8,0
2026-04-02T16:27:23.453265+00:00,231.73,7.86,231.73,7.86,-97.8,436481071.1247711,-8939.4,2297.8,6139.8,0
2026-04-02T16:27:23.861202+00:00,231.70,7.83,231.7,7.83,-97.8,436481071.1247711,-8942.5,2300.3,6141.9,0
2026-04-02T16:27:24.225510+00:00,231.67,7.80,231.67,7.8,-97.8,436481071.1247711,-8945.4,2302.6,6143.9,0
2026-04-02T16:27:24.593190+00:00,231.64,7.77,231.64,7.77,-97.8,436481071.1247711,-8948.2,2304.8,6145.8,0
2026-04-02T16:27:25.001512+00:00,231.60,7.74,231.6,7.74,-97.8,436481071.1247711,-8951.3,2307.3,6148.0,0
2026-04-02T16:27:25.365572+00:00,231.57,7.72,231.57,7.72,-97.8,436481071.1247711,-8954.1,2309.6,6149.9,0
2026-04-02T16:27:25.737669+00:00,231.54,7.69,231.54,7.69,-97.8,436481071.1247711,-8956.9,2311.8,6151.8,0
2026-04-02T16:27:26.141288+00:00,231.51,7.66,231.51,7.66,-97.8,436481071.1247711,-8960.0,2314.3,6153.9,0
2026-04-02T16:27:26.505502+00:00,231.48,7.63,231.48,7.63,-97.8,436481071.1247711,-8962.7,2316.6,6155.8,0
2026-04-02T16:27:26.873551+00:00,231.45,7.60,231.45,7.6,-97.8,436481071.1247711,-8965.5,2318.8,6157.7,0
2026-04-02T16:27:27.281550+00:00,231.42,7.57,231.42,7.57,-97.8,436481071.1247711,-8968.5,2321.3,6159.8,0
2026-04-02T16:27:27.645543+00:00,231.39,7.54,231.39,7.54,-97.8,436481071.1247711,-8971.3,2323.6,6161.7,0
2026-04-02T16:27:28.015007+00:00,231.36,7.52,231.36,7.52,-97.8,436481071.1247711,-8974.0,2325.9,6163.6,0
2026-04-02T16:27:28.421511+00:00,231.33,7.49,231.33,7.49,-97.8,436481071.1247711,-8977.0,2328.4,6165.7,0
2026-04-02T16:27:28.785520+00:00,231.30,7.46,231.3,7.46,-97.8,436481071.1247711,-8979.8,2330.6,6167.5,0
2026-04-02T16:27:29.213551+00:00,231.27,7.43,231.27,7.43,-97.8,436481018.60307133,-8982.9,2333.3,6169.7,0
2026-04-02T16:27:29.621340+00:00,231.23,7.40,231.23,7.4,-97.8,436481018.60307133,-8985.9,2335.8,6171.7,0
2026-04-02T16:27:29.985512+00:00,231.20,7.37,231.2,7.37,-97.8,436481018.60307133,-8988.6,2338.0,6173.6,0
2026-04-02T16:27:30.353527+00:00,231.18,7.34,231.18,7.34,-97.8,436481018.60307133,-8991.2,2340.3,6175.4,0
2026-04-02T16:27:30.765953+00:00,231.14,7.31,231.14,7.31,-97.8,436481018.60307133,-8994.2,2342.8,6177.4,0
2026-04-02T16:27:31.125528+00:00,231.12,7.28,231.12,7.28,-97.8,436481018.60307133,-8996.8,2345.1,6179.2,0
2026-04-02T16:27:31.493526+00:00,231.09,7.26,231.09,7.26,-97.8,436481018.60307133,-8999.5,2347.3,6181.1,0
2026-04-02T16:27:31.901595+00:00,231.06,7.23,231.06,7.23,-97.8,436481018.60307133,-9002.4,2349.9,6183.1,0
2026-04-02T16:27:32.265435+00:00,231.03,7.20,231.03,7.2,-97.8,436481018.60307133,-9005.0,2352.1,6184.9,0
2026-04-02T16:27:32.633500+00:00,231.00,7.17,231.0,7.17,-97.8,436481018.60307133,-9007.6,2354.4,6186.7,0
2026-04-02T16:27:33.041510+00:00,230.97,7.14,230.97,7.14,-97.8,436481018.60307133,-9010.5,2356.9,6188.6,0
2026-04-02T16:27:33.405613+00:00,230.94,7.11,230.94,7.11,-97.8,436481018.60307133,-9013.1,2359.2,6190.4,0
2026-04-02T16:27:33.773247+00:00,230.91,7.09,230.91,7.09,-97.8,436481018.60307133,-9015.7,2361.4,6192.2,0
2026-04-02T16:27:34.181497+00:00,230.88,7.06,230.88,7.06,-97.8,436481018.60307133,-9018.6,2364.0,6194.2,0
2026-04-02T16:27:34.545492+00:00,230.85,7.03,230.85,7.03,-97.8,436481018.60307133,-9021.1,2366.2,6195.9,0
2026-04-02T16:27:34.913554+00:00,230.82,7.00,230.82,7.0,-97.8,436481018.60307133,-9023.7,2368.5,6197.7,0
2026-04-02T16:27:35.321567+00:00,230.79,6.97,230.79,6.97,-97.8,436481018.60307133,-9026.5,2371.0,6199.7,0
2026-04-02T16:27:35.685521+00:00,230.76,6.95,230.76,6.95,-97.8,436481018.60307133,-9029.0,2373.3,6201.4,0
2026-04-02T16:27:36.053945+00:00,230.74,6.92,230.74,6.92,-97.8,436481018.60307133,-9031.6,2375.6,6203.1,0
2026-04-02T16:27:36.521512+00:00,230.71,6.89,230.71,6.89,-97.8,436480965.59580994,-9034.4,2378.1,6205.1,0
2026-04-02T16:27:36.890281+00:00,230.67,6.86,230.67,6.86,-97.8,436480965.59580994,-9037.3,2380.8,6207.1,0
2026-04-02T16:27:37.253241+00:00,230.65,6.83,230.65,6.83,-97.8,436480965.59580994,-9039.8,2383.0,6208.8,0
2026-04-02T16:27:37.663022+00:00,230.62,6.80,230.62,6.8,-97.8,436480965.59580994,-9042.6,2385.6,6210.7,0
2026-04-02T16:27:38.025525+00:00,230.59,6.78,230.59,6.78,-97.8,436480965.59580994,-9045.1,2387.8,6212.4,0
2026-04-02T16:27:38.393487+00:00,230.56,6.75,230.56,6.75,-97.8,436480965.59580994,-9047.6,2390.1,6214.1,0
2026-04-02T16:27:38.801208+00:00,230.53,6.72,230.53,6.72,-97.8,436480965.59580994,-9050.3,2392.6,6216.0,0
2026-04-02T16:27:39.165584+00:00,230.50,6.69,230.5,6.69,-97.8,436480965.59580994,-9052.7,2394.9,6217.7,0
2026-04-02T16:27:39.533556+00:00,230.48,6.67,230.48,6.67,-97.8,436480965.59580994,-9055.2,2397.2,6219.3,0
2026-04-02T16:27:39.941509+00:00,230.45,6.64,230.45,6.64,-97.8,436480965.59580994,-9057.9,2399.7,6221.2,0
2026-04-02T16:27:40.305509+00:00,230.42,6.61,230.42,6.61,-97.8,436480965.59580994,-9060.3,2402.0,6222.9,0
2026-04-02T16:27:40.673546+00:00,230.39,6.58,230.39,6.58,-97.8,436480965.59580994,-9062.8,2404.3,6224.5,0
2026-04-02T16:27:41.092417+00:00,230.36,6.55,230.36,6.55,-97.8,436480965.59580994,-9065.5,2406.8,6226.4,0
2026-04-02T16:27:41.465512+00:00,230.33,6.53,230.33,6.53,-97.8,436480965.59580994,-9068.0,2409.2,6228.1,0
2026-04-02T16:27:41.833359+00:00,230.31,6.50,230.31,6.5,-97.8,436480965.59580994,-9070.4,2411.5,6229.8,0
2026-04-02T16:27:42.241811+00:00,230.28,6.47,230.28,6.47,-97.8,436480965.59580994,-9073.0,2414.0,6231.6,0
2026-04-02T16:27:42.605433+00:00,230.25,6.44,230.25,6.44,-97.8,436480965.59580994,-9075.4,2416.3,6233.2,0
2026-04-02T16:27:42.973243+00:00,230.22,6.42,230.22,6.42,-97.8,436480965.59580994,-9077.8,2418.6,6234.9,0
2026-04-02T16:27:43.381194+00:00,230.19,6.39,230.19,6.39,-97.8,436480965.59580994,-9080.4,2421.2,6236.7,0
2026-04-02T16:27:43.750547+00:00,230.17,6.36,230.17,6.36,-97.8,436480965.59580994,-9082.8,2423.4,6238.3,0
2026-04-02T16:27:44.113506+00:00,230.14,6.34,230.14,6.34,-97.8,436480965.59580994,-9085.1,2425.7,6239.9,0
2026-04-02T16:27:44.581486+00:00,230.11,6.31,230.11,6.31,-97.8,436480912.27289784,-9087.7,2428.3,6241.7,0
2026-04-02T16:27:44.949504+00:00,230.08,6.28,230.08,6.28,-97.8,436480912.27289784,-9090.4,2430.9,6243.6,0
2026-04-02T16:27:45.313700+00:00,230.05,6.25,230.05,6.25,-97.8,436480912.27289784,-9092.7,2433.2,6245.1,0
2026-04-02T16:27:45.721481+00:00,230.02,6.22,230.02,6.22,-97.8,436480912.27289784,-9095.3,2435.8,6246.9,0
2026-04-02T16:27:46.093063+00:00,230.00,6.19,230.0,6.19,-97.8,436480912.27289784,-9097.6,2438.1,6248.5,0
2026-04-02T16:27:46.453764+00:00,229.97,6.17,229.97,6.17,-97.8,436480912.27289784,-9099.9,2440.3,6250.1,0
2026-04-02T16:27:46.861538+00:00,229.94,6.14,229.94,6.14,-97.8,436480912.27289784,-9102.5,2442.9,6251.8,0
2026-04-02T16:27:47.230680+00:00,229.92,6.11,229.92,6.11,-97.8,436480912.27289784,-9104.8,2445.2,6253.4,0
2026-04-02T16:27:47.593515+00:00,229.89,6.09,229.89,6.09,-97.8,436480912.27289784,-9107.0,2447.5,6254.9,0
2026-04-02T16:27:48.001173+00:00,229.86,6.06,229.86,6.06,-97.8,436480912.27289784,-9109.5,2450.0,6256.7,0
2026-04-02T16:27:48.369203+00:00,229.83,6.03,229.83,6.03,-97.8,436480912.27289784,-9111.8,2452.3,6258.2,0
2026-04-02T16:27:48.733516+00:00,229.81,6.01,229.81,6.01,-97.8,436480912.27289784,-9114.0,2454.6,6259.7,0
2026-04-02T16:27:49.141503+00:00,229.78,5.98,229.78,5.98,-97.8,436480912.27289784,-9116.5,2457.1,6261.5,0
2026-04-02T16:27:49.509182+00:00,229.75,5.95,229.75,5.95,-97.8,436480912.27289784,-9118.8,2459.5,6263.0,0
2026-04-02T16:27:49.873649+00:00,229.73,5.93,229.73,5.93,-97.8,436480912.27289784,-9121.0,2461.7,6264.5,0
2026-04-02T16:27:50.281385+00:00,229.70,5.90,229.7,5.9,-97.8,436480912.27289784,-9123.4,2464.3,6266.2,0
2026-04-02T16:27:50.649520+00:00,229.67,5.87,229.67,5.87,-97.8,436480912.27289784,-9125.6,2466.6,6267.7,0
2026-04-02T16:27:51.017515+00:00,229.65,5.85,229.65,5.85,-97.8,436480912.27289784,-9127.8,2468.9,6269.2,0
2026-04-02T16:27:51.426260+00:00,229.62,5.82,229.62,5.82,-97.8,436480912.27289784,-9130.3,2471.4,6270.9,0
2026-04-02T16:27:51.789524+00:00,229.59,5.79,229.59,5.79,-97.8,436480912.27289784,-9132.5,2473.7,6272.4,0
2026-04-02T16:27:52.157575+00:00,229.57,5.77,229.57,5.77,-97.8,436480912.27289784,-9134.6,2476.1,6273.9,0
2026-04-02T16:27:52.561580+00:00,229.54,5.74,229.54,5.74,-97.8,436480912.27289784,-9137.0,2478.6,6275.5,0
2026-04-02T16:27:52.929453+00:00,229.52,5.71,229.52,5.71,-97.8,436480912.27289784,-9139.2,2480.9,6277.0,0
2026-04-02T16:27:53.357207+00:00,229.49,5.68,229.49,5.68,-97.8,436480859.46682817,-9141.7,2483.6,6278.8,0
2026-04-02T16:27:53.765192+00:00,229.46,5.65,229.46,5.65,-97.8,436480859.46682817,-9144.1,2486.1,6280.4,0
2026-04-02T16:27:54.129518+00:00,229.43,5.63,229.43,5.63,-97.8,436480859.46682817,-9146.2,2488.4,6281.9,0
2026-04-02T16:27:54.497196+00:00,229.41,5.60,229.41,5.6,-97.8,436480859.46682817,-9148.4,2490.7,6283.3,0
2026-04-02T16:27:54.905203+00:00,229.38,5.58,229.38,5.58,-97.8,436480859.46682817,-9150.7,2493.3,6284.9,0
2026-04-02T16:27:55.269398+00:00,229.36,5.55,229.36,5.55,-97.8,436480859.46682817,-9152.8,2495.6,6286.4,0
2026-04-02T16:27:55.637533+00:00,229.33,5.52,229.33,5.52,-97.8,436480859.46682817,-9154.9,2497.9,6287.8,0
2026-04-02T16:27:56.045249+00:00,229.30,5.50,229.3,5.5,-97.8,436480859.46682817,-9157.3,2500.5,6289.4,0
2026-04-02T16:27:56.414540+00:00,229.28,5.47,229.28,5.47,-97.8,436480859.46682817,-9159.3,2502.8,6290.9,0
2026-04-02T16:27:56.778651+00:00,229.25,5.45,229.25,5.45,-97.8,436480859.46682817,-9161.4,2505.1,6292.3,0
2026-04-02T16:27:57.185507+00:00,229.23,5.42,229.23,5.42,-97.8,436480859.46682817,-9163.7,2507.6,6293.9,0
2026-04-02T16:27:57.549547+00:00,229.20,5.39,229.2,5.39,-97.8,436480859.46682817,-9165.8,2509.9,6295.3,0
2026-04-02T16:27:57.917590+00:00,229.18,5.37,229.18,5.37,-97.8,436480859.46682817,-9167.9,2512.3,6296.7,0
