t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:24:35.633255+00:00,193.12,64.66,193.12,64.66,-98.7,437480761.0687669,-4250.4,757.3,2912.7,559
2026-04-09T15:24:35.955822+00:00,193.14,64.48,193.14,64.48,-99.7,437480761.0687669,-4278.1,758.3,2931.6,559
2026-04-09T15:24:36.329788+00:00,193.16,64.29,193.16,64.29,-97.7,437480704.5161799,-4308.9,759.4,2952.7,559
2026-04-09T15:24:36.655195+00:00,193.18,64.12,193.18,64.12,-101.7,437480704.5161799,-4335.9,760.3,2971.3,559
2026-04-09T15:24:36.999672+00:00,193.20,63.93,193.2,63.93,-100.7,437480646.5181947,-4364.8,761.4,2991.0,559
2026-04-09T15:24:37.346106+00:00,193.22,63.75,193.22,63.75,-103.7,437480646.5181947,-4393.5,762.4,3010.7,559
2026-04-09T15:24:37.690125+00:00,193.24,63.57,193.24,63.57,-104.7,437480589.69519675,-4421.6,763.4,3030.0,559
2026-04-09T15:24:38.010253+00:00,193.26,63.40,193.26,63.4,-105.7,437480589.69519675,-4448.0,764.4,3048.1,559
2026-04-09T15:24:38.374109+00:00,193.28,63.21,193.28,63.21,-105.7,437480535.5014911,-4477.7,765.5,3068.4,559
2026-04-09T15:24:38.698143+00:00,193.29,63.05,193.29,63.05,-106.7,437480535.5014911,-4503.9,766.5,3086.4,559
2026-04-09T15:24:39.046745+00:00,193.31,62.87,193.31,62.87,-103.7,437480479.82747257,-4531.6,767.6,3105.4,559
2026-04-09T15:24:39.386143+00:00,193.33,62.69,193.33,62.69,-107.7,437480479.82747257,-4559.3,768.7,3124.3,559
2026-04-09T15:24:39.730119+00:00,193.35,62.52,193.35,62.52,-102.7,437480424.6069891,-4586.5,769.7,3142.9,559
2026-04-09T15:24:40.054170+00:00,193.36,62.35,193.36,62.35,-107.7,437480424.6069891,-4612.2,770.8,3160.5,559
2026-04-09T15:24:40.418149+00:00,193.38,62.16,193.38,62.16,-101.7,437480371.43578607,-4641.2,771.9,3180.4,559
2026-04-09T15:24:40.742125+00:00,193.40,62.00,193.4,62.0,-104.7,437480371.43578607,-4667.0,773.0,3198.1,559
2026-04-09T15:24:41.086113+00:00,193.41,61.82,193.41,61.82,-105.7,437480317.13555497,-4694.1,774.1,3216.7,559
2026-04-09T15:24:41.430110+00:00,193.43,61.65,193.43,61.65,-103.7,437480317.13555497,-4721.0,775.2,3235.1,559
2026-04-09T15:24:41.774133+00:00,193.45,61.47,193.45,61.47,-105.7,437480263.2959844,-4747.5,776.3,3253.3,559
2026-04-09T15:24:42.099508+00:00,193.46,61.31,193.46,61.31,-101.7,437480263.2959844,-4772.6,777.3,3270.5,559
2026-04-09T15:24:42.467836+00:00,193.48,61.12,193.48,61.12,-93.7,437480211.3464404,-4801.1,778.5,3290.0,559
2026-04-09T15:24:42.791548+00:00,193.49,60.96,193.49,60.96,-94.7,437480211.3464404,-4826.2,779.6,3307.2,559
2026-04-09T15:24:43.135539+00:00,193.51,60.79,193.51,60.79,-101.7,437480158.12072766,-4852.7,780.8,3325.4,559
2026-04-09T15:24:43.484411+00:00,193.52,60.61,193.52,60.61,-95.7,437480158.12072766,-4878.9,781.9,3343.3,559
2026-04-09T15:24:43.831240+00:00,193.54,60.44,193.54,60.44,-94.7,437480105.29190266,-4905.3,783.1,3361.5,559
2026-04-09T15:24:44.160642+00:00,193.55,60.28,193.55,60.28,-97.7,437480105.29190266,-4930.1,784.2,3378.4,559
2026-04-09T15:24:44.523606+00:00,193.57,60.10,193.57,60.1,-95.7,437480054.19242525,-4957.5,785.4,3397.2,559
2026-04-09T15:24:44.852254+00:00,193.58,59.94,193.58,59.94,-91.7,437480054.19242525,-4982.0,786.5,3414.0,559
2026-04-09T15:24:45.195529+00:00,193.59,59.77,193.59,59.77,-97.7,437480002.3971473,-5007.8,787.7,3431.6,559
2026-04-09T15:24:45.543614+00:00,193.61,59.60,193.61,59.6,-94.7,437480002.3971473,-5033.6,788.9,3449.3,559
2026-04-09T15:24:45.887527+00:00,193.62,59.43,193.62,59.43,-93.7,437479951.0824812,-5059.0,790.1,3466.8,559
2026-04-09T15:24:46.216608+00:00,193.63,59.27,193.63,59.27,-91.7,437479951.0824812,-5083.1,791.2,3483.3,559
2026-04-09T15:24:46.559616+00:00,193.65,59.10,193.65,59.1,-103.7,437479951.0824812,-5108.4,792.4,3500.6,559
2026-04-09T15:24:46.887245+00:00,193.66,58.94,193.66,58.94,-99.7,437479951.0824812,-5132.2,793.6,3516.9,559
2026-04-09T15:24:47.231527+00:00,193.67,58.77,193.67,58.77,-100.7,437479852.69136876,-5157.3,794.8,3534.1,559
2026-04-09T15:24:47.579242+00:00,193.69,58.60,193.69,58.6,-97.7,437479852.69136876,-5182.4,796.0,3551.3,559
2026-04-09T15:24:47.903486+00:00,193.70,58.45,193.7,58.45,-97.7,437479852.69136876,-5205.9,797.2,3567.4,559
2026-04-09T15:24:48.231533+00:00,193.71,58.29,193.71,58.29,-95.7,437479852.69136876,-5229.2,798.4,3583.3,559
2026-04-09T15:24:48.600329+00:00,193.72,58.11,193.72,58.11,-92.7,437479756.0043085,-5255.5,799.7,3601.4,559
2026-04-09T15:24:48.923605+00:00,193.74,57.96,193.74,57.96,-97.7,437479756.0043085,-5278.3,800.8,3617.1,559
2026-04-09T15:24:49.251738+00:00,193.75,57.80,193.75,57.8,-98.7,437479756.0043085,-5301.6,802.0,3633.0,559
2026-04-09T15:24:49.595205+00:00,193.76,57.64,193.76,57.64,-94.7,437479756.0043085,-5325.8,803.3,3649.6,559
2026-04-09T15:24:49.943670+00:00,193.77,57.47,193.77,57.47,-96.7,437479659.71164215,-5350.2,804.6,3666.3,559
2026-04-09T15:24:50.267609+00:00,193.78,57.32,193.78,57.32,-95.7,437479659.71164215,-5372.9,805.8,3681.9,559
2026-04-09T15:24:50.615183+00:00,193.80,57.16,193.8,57.16,-96.7,437479659.71164215,-5396.9,807.0,3698.3,559
2026-04-09T15:24:50.939185+00:00,193.81,57.00,193.81,57.0,-97.7,437479659.71164215,-5419.4,808.3,3713.7,559
2026-04-09T15:24:51.288632+00:00,193.82,56.84,193.82,56.84,-97.7,437479566.55524415,-5443.1,809.5,3730.0,559
2026-04-09T15:24:51.631170+00:00,193.83,56.68,193.83,56.68,-98.7,437479566.55524415,-5466.7,810.8,3746.1,559
2026-04-09T15:24:51.959781+00:00,193.84,56.53,193.84,56.53,-97.7,437479566.55524415,-5488.9,812.1,3761.4,559
2026-04-09T15:24:52.283345+00:00,193.85,56.38,193.85,56.38,-94.7,437479566.55524415,-5511.1,813.3,3776.6,559
2026-04-09T15:24:52.651195+00:00,193.86,56.22,193.86,56.22,-100.7,437479475.1075299,-5534.4,814.6,3792.5,559
2026-04-09T15:24:52.975627+00:00,193.87,56.06,193.87,56.06,-98.7,437479475.1075299,-5557.7,815.9,3808.5,559
2026-04-09T15:24:53.304293+00:00,193.88,55.91,193.88,55.91,-97.7,437479475.1075299,-5579.3,817.1,3823.3,559
2026-04-09T15:24:53.627218+00:00,193.89,55.76,193.89,55.76,-101.7,437479475.1075299,-5601.1,818.4,3838.2,559
2026-04-09T15:24:53.995388+00:00,193.90,55.59,193.9,55.59,-101.7,437479385.39165705,-5625.3,819.8,3854.8,559
2026-04-09T15:24:54.328065+00:00,193.91,55.44,193.91,55.44,-96.7,437479385.39165705,-5646.8,821.1,3869.5,559
2026-04-09T15:24:54.647518+00:00,193.92,55.29,193.92,55.29,-95.7,437479385.39165705,-5668.2,822.3,3884.2,559
2026-04-09T15:24:54.997308+00:00,193.94,55.13,193.94,55.13,-98.7,437479385.39165705,-5690.8,823.7,3899.7,559
2026-04-09T15:24:55.339520+00:00,193.95,54.98,193.95,54.98,-97.7,437479295.66438353,-5713.1,825.0,3915.0,559
2026-04-09T15:24:55.667533+00:00,193.95,54.83,193.95,54.83,-99.7,437479295.66438353,-5734.2,826.3,3929.4,559
2026-04-09T15:24:56.012208+00:00,193.96,54.68,193.96,54.68,-96.7,437479295.66438353,-5756.4,827.7,3944.6,559
2026-04-09T15:24:56.339496+00:00,193.97,54.53,193.97,54.53,-98.7,437479295.66438353,-5777.3,829.0,3959.0,559
2026-04-09T15:24:56.688575+00:00,193.98,54.37,193.98,54.37,-97.7,437479209.4538776,-5799.5,830.3,3974.2,559
2026-04-09T15:24:57.031734+00:00,193.99,54.22,193.99,54.22,None,437479209.4538776,-5821.3,831.7,3989.1,559
2026-04-09T15:24:57.359521+00:00,194.00,54.08,194.0,54.08,-101.7,437479209.4538776,-5841.9,833.0,4003.2,559
2026-04-09T15:24:57.683607+00:00,194.01,53.93,194.01,53.93,-101.7,437479209.4538776,-5862.5,834.3,4017.3,559
2026-04-09T15:24:58.051240+00:00,194.02,53.78,194.02,53.78,None,437479124.7792632,-5884.0,835.7,4032.1,559
2026-04-09T15:24:58.375528+00:00,194.03,53.63,194.03,53.63,-95.7,437479124.7792632,-5905.6,837.1,4046.9,559
2026-04-09T15:24:58.703238+00:00,194.04,53.48,194.04,53.48,-97.7,437479124.7792632,-5925.6,838.4,4060.6,559
2026-04-09T15:24:59.027519+00:00,194.05,53.34,194.05,53.34,-101.7,437479124.7792632,-5945.5,839.8,4074.2,559
2026-04-09T15:24:59.399715+00:00,194.06,53.18,194.06,53.18,-95.7,437479041.7549038,-5968.1,841.3,4089.7,559
2026-04-09T15:24:59.719533+00:00,194.07,53.04,194.07,53.04,-99.7,437479041.7549038,-5988.2,842.6,4103.5,559
2026-04-09T15:25:00.045037+00:00,194.08,52.90,194.08,52.9,-95.7,437479041.7549038,-6007.6,843.9,4116.8,559
2026-04-09T15:25:00.391514+00:00,194.08,52.75,194.08,52.75,-93.7,437479041.7549038,-6028.4,845.4,4131.1,559
2026-04-09T15:25:00.739537+00:00,194.09,52.60,194.09,52.6,-98.7,437478959.1509462,-6049.3,846.8,4145.4,559
2026-04-09T15:25:01.066949+00:00,194.10,52.46,194.1,52.46,-94.7,437478959.1509462,-6068.8,848.2,4158.7,559
2026-04-09T15:25:01.411503+00:00,194.11,52.31,194.11,52.31,-97.7,437478959.1509462,-6089.3,849.6,4172.8,559
2026-04-09T15:25:01.741733+00:00,194.12,52.17,194.12,52.17,-91.7,437478959.1509462,-6108.6,851.0,4186.0,559
2026-04-09T15:25:02.082989+00:00,194.13,52.02,194.13,52.02,-101.7,437478879.003845,-6128.9,852.4,4199.9,559
2026-04-09T15:25:02.431526+00:00,194.14,51.88,194.14,51.88,None,437478879.003845,-6149.3,853.9,4213.9,559
2026-04-09T15:25:02.755522+00:00,194.14,51.74,194.14,51.74,-97.7,437478879.003845,-6168.3,855.3,4226.9,559
2026-04-09T15:25:03.084152+00:00,194.15,51.60,194.15,51.6,-99.7,437478879.003845,-6187.1,856.6,4239.8,559
2026-04-09T15:25:03.447545+00:00,194.16,51.45,194.16,51.45,-95.7,437478800.9024614,-6208.1,858.2,4254.2,559
2026-04-09T15:25:03.775477+00:00,194.17,51.31,194.17,51.31,-95.7,437478800.9024614,-6226.8,859.6,4267.0,559
2026-04-09T15:25:04.099234+00:00,194.18,51.18,194.18,51.18,-98.7,437478800.9024614,-6245.4,861.0,4279.7,559
2026-04-09T15:25:04.450671+00:00,194.18,51.03,194.18,51.03,-101.7,437478800.9024614,-6265.1,862.4,4293.3,559
2026-04-09T15:25:04.791547+00:00,194.19,50.89,194.19,50.89,-95.7,437478722.9856271,-6284.8,863.9,4306.7,559
2026-04-09T15:25:05.119286+00:00,194.20,50.75,194.2,50.75,-98.7,437478722.9856271,-6302.9,865.3,4319.2,559
2026-04-09T15:25:05.464057+00:00,194.21,50.61,194.21,50.61,-96.7,437478722.9856271,-6322.4,866.8,4332.5,559
2026-04-09T15:25:05.791500+00:00,194.21,50.48,194.21,50.48,-97.7,437478722.9856271,-6340.4,868.3,4344.8,559
2026-04-09T15:25:06.135140+00:00,194.22,50.33,194.22,50.33,-95.7,437478648.0849973,-6359.7,869.8,4358.1,559
2026-04-09T15:25:06.483552+00:00,194.23,50.19,194.23,50.19,-94.7,437478648.0849973,-6378.6,871.3,4371.1,559
2026-04-09T15:25:06.812555+00:00,194.24,50.06,194.24,50.06,-102.7,437478648.0849973,-6396.5,872.7,4383.3,559
2026-04-09T15:25:07.134364+00:00,194.24,49.93,194.24,49.93,-100.7,437478648.0849973,-6414.2,874.1,4395.4,559
2026-04-09T15:25:07.498244+00:00,194.25,49.79,194.25,49.79,-103.7,437478574.5802438,-6433.1,875.7,4408.4,559
2026-04-09T15:25:07.822110+00:00,194.26,49.65,194.26,49.65,-101.7,437478574.5802438,-6451.7,877.2,4421.1,559
2026-04-09T15:25:08.146164+00:00,194.27,49.52,194.27,49.52,-103.7,437478574.5802438,-6468.8,878.6,4432.8,559
2026-04-09T15:25:08.466399+00:00,194.27,49.39,194.27,49.39,-106.7,437478574.5802438,-6486.1,880.0,4444.7,559
2026-04-09T15:25:08.830132+00:00,194.28,49.24,194.28,49.24,None,437478503.13545895,-6505.5,881.7,4458.0,559
2026-04-09T15:25:09.154234+00:00,194.29,49.11,194.29,49.11,-102.7,437478503.13545895,-6522.6,883.1,4469.7,559
2026-04-09T15:25:09.481994+00:00,194.29,48.98,194.29,48.98,-101.7,437478503.13545895,-6539.6,884.5,4481.4,559
2026-04-09T15:25:09.822109+00:00,194.30,48.85,194.3,48.85,-97.7,437478503.13545895,-6557.6,886.1,4493.7,559
2026-04-09T15:25:10.166862+00:00,194.31,48.71,194.31,48.71,-99.7,437478431.90158755,-6575.3,887.6,4505.8,559
2026-04-09T15:25:10.490254+00:00,194.31,48.59,194.31,48.59,-99.7,437478431.90158755,-6592.0,889.1,4517.3,559
2026-04-09T15:25:10.834098+00:00,194.32,48.45,194.32,48.45,None,437478431.90158755,-6609.8,890.6,4529.4,559
2026-04-09T15:25:11.154115+00:00,194.33,48.32,194.33,48.32,-101.7,437478431.90158755,-6626.3,892.1,4540.8,559
2026-04-09T15:25:11.498222+00:00,194.33,48.19,194.33,48.19,-101.7,437478363.3390487,-6643.9,893.7,4552.8,559
2026-04-09T15:25:11.842113+00:00,194.34,48.06,194.34,48.06,-101.7,437478363.3390487,-6661.4,895.2,4564.8,559
2026-04-09T15:25:12.167244+00:00,194.35,47.93,194.35,47.93,-101.7,437478363.3390487,-6677.5,896.7,4575.8,559
2026-04-09T15:25:12.495380+00:00,194.35,47.81,194.35,47.81,-95.7,437478363.3390487,-6693.9,898.2,4587.1,559
2026-04-09T15:25:12.863542+00:00,194.36,47.67,194.36,47.67,-94.7,437478295.7013936,-6711.1,899.8,4598.9,559
2026-04-09T15:25:13.187158+00:00,194.37,47.54,194.37,47.54,-95.7,437478295.7013936,-6728.6,901.4,4610.8,559
2026-04-09T15:25:13.516610+00:00,194.37,47.41,194.37,47.41,-91.7,437478295.7013936,-6744.6,902.9,4621.8,559
2026-04-09T15:25:13.839544+00:00,194.38,47.29,194.38,47.29,-94.7,437478295.7013936,-6760.5,904.4,4632.7,559
2026-04-09T15:25:14.207895+00:00,194.39,47.15,194.39,47.15,-95.7,437478229.3149682,-6778.6,906.1,4645.1,559
2026-04-09T15:25:14.534799+00:00,194.39,47.03,194.39,47.03,-95.7,437478229.3149682,-6794.4,907.6,4656.0,559
2026-04-09T15:25:14.859174+00:00,194.40,46.90,194.4,46.9,-98.7,437478229.3149682,-6810.1,909.1,4666.7,559
2026-04-09T15:25:15.203598+00:00,194.41,46.77,194.41,46.77,-95.7,437478229.3149682,-6826.9,910.8,4678.2,559
2026-04-09T15:25:15.551014+00:00,194.41,46.64,194.41,46.64,-96.7,437478163.3496571,-6843.4,912.4,4689.5,559
2026-04-09T15:25:15.875165+00:00,194.42,46.52,194.42,46.52,-92.7,437478163.3496571,-6859.0,913.9,4700.2,559
2026-04-09T15:25:16.223507+00:00,194.42,46.39,194.42,46.39,-95.7,437478163.3496571,-6875.3,915.5,4711.4,559
2026-04-09T15:25:16.552430+00:00,194.43,46.27,194.43,46.27,-99.7,437478163.3496571,-6890.7,917.1,4722.0,559
2026-04-09T15:25:16.895182+00:00,194.44,46.14,194.44,46.14,-92.7,437478099.48350465,-6906.9,918.7,4733.0,559
2026-04-09T15:25:17.243581+00:00,194.44,46.01,194.44,46.01,-94.7,437478099.48350465,-6923.1,920.4,4744.2,559
2026-04-09T15:25:17.567322+00:00,194.45,45.89,194.45,45.89,-94.7,437478099.48350465,-6938.3,921.9,4754.6,559
2026-04-09T15:25:17.895180+00:00,194.45,45.77,194.45,45.77,-96.7,437478099.48350465,-6953.2,923.5,4764.8,559
2026-04-09T15:25:18.263582+00:00,194.46,45.64,194.46,45.64,-95.7,437478037.0887583,-6970.2,925.2,4776.4,559
2026-04-09T15:25:18.592377+00:00,194.46,45.52,194.46,45.52,-102.7,437478037.0887583,-6985.1,926.8,4786.6,559
2026-04-09T15:25:18.915514+00:00,194.47,45.40,194.47,45.4,-95.7,437478037.0887583,-7000.0,928.4,4796.8,559
2026-04-09T15:25:19.263482+00:00,194.48,45.28,194.48,45.28,-100.7,437478037.0887583,-7015.6,930.0,4807.5,559
2026-04-09T15:25:19.611053+00:00,194.48,45.15,194.48,45.15,-95.7,437477975.1129886,-7031.2,931.7,4818.2,559
2026-04-09T15:25:19.935541+00:00,194.49,45.03,194.49,45.03,-94.7,437477975.1129886,-7045.6,933.2,4828.1,559
2026-04-09T15:25:20.283272+00:00,194.49,44.91,194.49,44.91,-94.7,437477975.1129886,-7061.2,934.9,4838.8,559
2026-04-09T15:25:20.607175+00:00,194.50,44.79,194.5,44.79,-93.7,437477975.1129886,-7075.6,936.5,4848.7,559
2026-04-09T15:25:20.956523+00:00,194.50,44.67,194.5,44.67,-93.7,437477915.40382576,-7090.8,938.2,4859.1,559
2026-04-09T15:25:21.299526+00:00,194.51,44.55,194.51,44.55,-96.7,437477915.40382576,-7105.9,939.9,4869.4,559
2026-04-09T15:25:21.627191+00:00,194.52,44.43,194.52,44.43,-92.7,437477915.40382576,-7120.1,941.5,4879.1,559
2026-04-09T15:25:21.951337+00:00,194.52,44.32,194.52,44.32,-97.7,437477915.40382576,-7134.1,943.0,4888.7,559
2026-04-09T15:25:22.314121+00:00,194.53,44.19,194.53,44.19,-102.7,437477856.9195283,-7149.2,944.7,4899.1,559
2026-04-09T15:25:22.638102+00:00,194.53,44.07,194.53,44.07,-93.7,437477856.9195283,-7163.9,946.4,4909.2,559
2026-04-09T15:25:22.962229+00:00,194.54,43.96,194.54,43.96,-99.7,437477856.9195283,-7177.5,948.0,4918.5,559
2026-04-09T15:25:23.286115+00:00,194.54,43.85,194.54,43.85,-98.7,437477856.9195283,-7191.2,949.6,4927.9,559
2026-04-09T15:25:23.650113+00:00,194.55,43.72,194.55,43.72,-98.7,437477800.05840915,-7206.6,951.4,4938.4,559
2026-04-09T15:25:23.975397+00:00,194.55,43.61,194.55,43.61,-102.7,437477800.05840915,-7220.2,953.0,4947.7,559
2026-04-09T15:25:24.294121+00:00,194.56,43.50,194.56,43.5,-99.7,437477800.05840915,-7233.7,954.6,4957.0,559
2026-04-09T15:25:24.641579+00:00,194.56,43.38,194.56,43.38,-101.7,437477800.05840915,-7248.0,956.3,4966.8,559
2026-04-09T15:25:24.984143+00:00,194.57,43.26,194.57,43.26,-95.7,437477743.52078557,-7262.2,958.0,4976.5,559
2026-04-09T15:25:25.306104+00:00,194.57,43.15,194.57,43.15,-98.7,437477743.52078557,-7275.5,959.6,4985.6,559
2026-04-09T15:25:25.650118+00:00,194.58,43.03,194.58,43.03,-100.7,437477743.52078557,-7289.4,961.3,4995.2,559
2026-04-09T15:25:25.975276+00:00,194.58,42.92,194.58,42.92,-100.7,437477743.52078557,-7302.5,962.9,5004.2,559
2026-04-09T15:25:26.314130+00:00,194.59,42.81,194.59,42.81,-101.7,437477689.06023175,-7316.5,964.7,5013.7,559
2026-04-09T15:25:26.658111+00:00,194.59,42.69,194.59,42.69,-97.7,437477689.06023175,-7330.3,966.4,5023.2,559
2026-04-09T15:25:26.983146+00:00,194.60,42.58,194.6,42.58,-96.7,437477689.06023175,-7343.3,968.0,5032.1,559
2026-04-09T15:25:27.312575+00:00,194.60,42.47,194.6,42.47,-97.7,437477689.06023175,-7356.1,969.7,5040.9,559
2026-04-09T15:25:27.675369+00:00,194.61,42.36,194.61,42.36,-94.7,437477635.5844156,-7369.8,971.4,5050.2,559
2026-04-09T15:25:28.003318+00:00,194.61,42.24,194.61,42.24,-100.7,437477635.5844156,-7383.5,973.2,5059.6,559
2026-04-09T15:25:28.327597+00:00,194.62,42.13,194.62,42.13,-98.7,437477635.5844156,-7396.3,974.8,5068.4,559
2026-04-09T15:25:28.656599+00:00,194.62,42.02,194.62,42.02,-97.7,437477635.5844156,-7408.9,976.5,5077.1,559
2026-04-09T15:25:29.019476+00:00,194.63,41.90,194.63,41.9,-95.7,437477582.97291696,-7423.1,978.3,5086.8,559
2026-04-09T15:25:29.347183+00:00,194.63,41.80,194.63,41.8,-93.7,437477582.97291696,-7435.7,980.0,5095.4,559
2026-04-09T15:25:29.675890+00:00,194.64,41.69,194.64,41.69,-93.7,437477582.97291696,-7448.2,981.6,5104.0,559
2026-04-09T15:25:30.018130+00:00,194.64,41.57,194.64,41.57,-96.7,437477582.97291696,-7461.4,983.4,5113.0,559
2026-04-09T15:25:30.363514+00:00,194.65,41.46,194.65,41.46,-91.7,437477530.803909,-7474.6,985.2,5122.1,559
2026-04-09T15:25:30.691523+00:00,194.65,41.36,194.65,41.36,-95.7,437477530.803909,-7486.8,986.8,5130.4,559
2026-04-09T15:25:31.040478+00:00,194.66,41.24,194.66,41.24,-95.7,437477530.803909,-7499.9,988.6,5139.4,559
2026-04-09T15:25:31.363200+00:00,194.66,41.14,194.66,41.14,-94.7,437477530.803909,-7511.9,990.3,5147.6,559
2026-04-09T15:25:31.712590+00:00,194.67,41.03,194.67,41.03,-101.7,437477480.3528479,-7524.9,992.1,5156.5,559
2026-04-09T15:25:32.055350+00:00,194.67,40.92,194.67,40.92,-91.7,437477480.3528479,-7537.6,993.9,5165.2,559
2026-04-09T15:25:32.383521+00:00,194.67,40.81,194.67,40.81,-95.7,437477480.3528479,-7549.6,995.6,5173.5,559
2026-04-09T15:25:32.707750+00:00,194.68,40.71,194.68,40.71,-93.7,437477480.3528479,-7561.6,997.3,5181.7,559
2026-04-09T15:25:33.055725+00:00,194.68,40.60,194.68,40.6,-96.7,437477480.3528479,-7573.4,998.9,5189.8,559
2026-04-09T15:25:33.383569+00:00,194.69,40.49,194.69,40.49,-92.7,437477480.3528479,-7586.0,1000.8,5198.4,559
2026-04-09T15:25:33.727522+00:00,194.69,40.38,194.69,40.38,-93.7,437477406.5637888,-7598.4,1002.5,5206.9,559
2026-04-09T15:25:34.075582+00:00,194.70,40.28,194.7,40.28,-101.7,437477406.5637888,-7610.1,1004.3,5214.9,559
2026-04-09T15:25:34.399502+00:00,194.70,40.17,194.7,40.17,-91.7,437477406.5637888,-7622.4,1006.1,5223.4,559
2026-04-09T15:25:34.744345+00:00,194.71,40.07,194.71,40.07,-98.7,437477406.5637888,-7633.9,1007.8,5231.2,559
2026-04-09T15:25:35.095274+00:00,194.71,39.96,194.71,39.96,-94.7,437477406.5637888,-7646.0,1009.6,5239.5,559
2026-04-09T15:25:35.420767+00:00,194.71,39.85,194.71,39.85,-91.7,437477406.5637888,-7658.2,1011.4,5247.9,559
2026-04-09T15:25:35.768618+00:00,194.72,39.74,194.72,39.74,-93.7,437477334.50764,-7670.4,1013.2,5256.2,559
2026-04-09T15:25:36.116034+00:00,194.72,39.65,194.72,39.65,-92.7,437477334.50764,-7681.5,1014.9,5263.9,559
2026-04-09T15:25:36.439641+00:00,194.73,39.54,194.73,39.54,-95.7,437477334.50764,-7693.5,1016.7,5272.1,559
2026-04-09T15:25:36.763503+00:00,194.73,39.44,194.73,39.44,-94.7,437477334.50764,-7704.8,1018.5,5279.8,559
2026-04-09T15:25:37.090871+00:00,194.74,39.34,194.74,39.34,-95.7,437477334.50764,-7715.8,1020.2,5287.4,559
2026-04-09T15:25:37.440566+00:00,194.74,39.23,194.74,39.23,-94.7,437477334.50764,-7727.7,1022.0,5295.5,559
2026-04-09T15:25:37.783191+00:00,194.74,39.13,194.74,39.13,-89.7,437477265.3209114,-7739.3,1023.9,5303.4,559
2026-04-09T15:25:38.110856+00:00,194.75,39.03,194.75,39.03,-91.7,437477265.3209114,-7750.2,1025.6,5311.0,559
2026-04-09T15:25:38.455878+00:00,194.75,38.92,194.75,38.92,-92.7,437477265.3209114,-7761.7,1027.4,5318.8,559
2026-04-09T15:25:38.783500+00:00,194.76,38.82,194.76,38.82,-97.7,437477265.3209114,-7772.6,1029.2,5326.3,559
2026-04-09T15:25:39.111130+00:00,194.76,38.73,194.76,38.73,-97.7,437477265.3209114,-7783.4,1030.9,5333.7,559
2026-04-09T15:25:39.455838+00:00,194.76,38.62,194.76,38.62,-91.7,437477265.3209114,-7794.9,1032.8,5341.6,559
2026-04-09T15:25:39.806972+00:00,194.77,38.52,194.77,38.52,-93.7,437477198.45209277,-7806.1,1034.6,5349.3,559
2026-04-09T15:25:40.127210+00:00,194.77,38.42,194.77,38.42,-89.7,437477198.45209277,-7816.7,1036.4,5356.5,559
2026-04-09T15:25:40.475678+00:00,194.78,38.32,194.78,38.32,-95.7,437477198.45209277,-7827.9,1038.2,5364.2,559
2026-04-09T15:25:40.803178+00:00,194.78,38.22,194.78,38.22,-97.7,437477198.45209277,-7838.4,1040.0,5371.4,559
2026-04-09T15:25:41.127626+00:00,194.78,38.12,194.78,38.12,-91.7,437477198.45209277,-7848.9,1041.7,5378.6,559
2026-04-09T15:25:41.476806+00:00,194.79,38.02,194.79,38.02,-95.7,437477198.45209277,-7859.9,1043.6,5386.1,559
2026-04-09T15:25:41.819504+00:00,194.79,37.92,194.79,37.92,-91.7,437477133.4964585,-7870.8,1045.4,5393.5,559
2026-04-09T15:25:42.143366+00:00,194.80,37.83,194.8,37.83,-91.7,437477133.4964585,-7881.1,1047.2,5400.6,559
2026-04-09T15:25:42.491676+00:00,194.80,37.73,194.8,37.73,-91.7,437477133.4964585,-7891.9,1049.1,5408.0,559
2026-04-09T15:25:42.819174+00:00,194.80,37.63,194.8,37.63,-91.7,437477133.4964585,-7902.1,1050.9,5415.0,559
2026-04-09T15:25:43.142820+00:00,194.81,37.54,194.81,37.54,-92.7,437477133.4964585,-7912.2,1052.6,5422.0,559
2026-04-09T15:25:43.491522+00:00,194.81,37.44,194.81,37.44,-95.7,437477133.4964585,-7922.2,1054.4,5428.8,559
2026-04-09T15:25:43.841753+00:00,194.82,37.34,194.82,37.34,-91.7,437477070.7632531,-7933.4,1056.4,5436.5,559
2026-04-09T15:25:44.163072+00:00,194.82,37.24,194.82,37.24,-91.7,437477070.7632531,-7943.4,1058.1,5443.3,559
2026-04-09T15:25:44.511334+00:00,194.82,37.15,194.82,37.15,-93.7,437477070.7632531,-7953.4,1059.9,5450.1,559
2026-04-09T15:25:44.839641+00:00,194.83,37.05,194.83,37.05,-91.7,437477070.7632531,-7963.9,1061.8,5457.3,559
2026-04-09T15:25:45.163227+00:00,194.83,36.96,194.83,36.96,-93.7,437477070.7632531,-7973.6,1063.6,5464.0,559
2026-04-09T15:25:45.487787+00:00,194.83,36.87,194.83,36.87,-95.7,437477070.7632531,-7983.3,1065.4,5470.6,559
2026-04-09T15:25:45.855504+00:00,194.84,36.76,194.84,36.76,-91.7,437477010.53678226,-7994.2,1067.4,5478.2,559
2026-04-09T15:25:46.179724+00:00,194.84,36.67,194.84,36.67,-92.7,437477010.53678226,-8003.9,1069.2,5484.8,559
2026-04-09T15:25:46.509361+00:00,194.85,36.58,194.85,36.58,-93.7,437477010.53678226,-8013.4,1071.0,5491.3,559
