t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:25:39.002212+00:00,327.11,10.41,327.11,10.41,-95.7,438216207.36614895,-8812.1,1926.0,6028.4,0
2026-04-09T14:25:39.326162+00:00,327.14,10.38,327.14,10.38,-97.7,438216207.36614895,-8815.6,1928.0,6030.8,0
2026-04-09T14:25:39.670187+00:00,327.18,10.35,327.18,10.35,-99.7,438216207.36614895,-8819.0,1929.9,6033.2,0
2026-04-09T14:25:39.994194+00:00,327.22,10.32,327.22,10.32,-104.7,438216207.36614895,-8822.7,1932.0,6035.7,0
2026-04-09T14:25:40.318159+00:00,327.25,10.29,327.25,10.29,-103.7,438216207.36614895,-8826.1,1934.0,6038.0,0
2026-04-09T14:25:40.642268+00:00,327.29,10.27,327.29,10.27,-99.7,438216207.36614895,-8829.6,1935.9,6040.4,0
2026-04-09T14:25:40.985097+00:00,327.33,10.24,327.33,10.24,-100.7,438216207.36614895,-8833.2,1938.0,6042.8,0
2026-04-09T14:25:41.306276+00:00,327.36,10.21,327.36,10.21,-103.7,438216207.36614895,-8836.6,1940.0,6045.2,0
2026-04-09T14:25:41.630172+00:00,327.40,10.18,327.4,10.18,-100.7,438216207.36614895,-8840.0,1941.9,6047.5,0
2026-04-09T14:25:41.974213+00:00,327.43,10.15,327.43,10.15,-102.7,438216207.36614895,-8843.4,1943.9,6049.8,0
2026-04-09T14:25:42.298155+00:00,327.47,10.12,327.47,10.12,-103.7,438216207.36614895,-8846.9,1946.0,6052.2,0
2026-04-09T14:25:42.642181+00:00,327.51,10.09,327.51,10.09,-103.7,438216150.9912705,-8850.5,1948.1,6054.7,0
2026-04-09T14:25:42.986196+00:00,327.54,10.07,327.54,10.07,-100.7,438216150.9912705,-8853.8,1950.0,6057.0,0
2026-04-09T14:25:43.310793+00:00,327.58,10.04,327.58,10.04,-101.7,438216150.9912705,-8857.3,1952.1,6059.3,0
2026-04-09T14:25:43.634172+00:00,327.61,10.01,327.61,10.01,-100.7,438216150.9912705,-8860.6,1954.0,6061.6,0
2026-04-09T14:25:43.958195+00:00,327.65,9.98,327.65,9.98,-102.7,438216150.9912705,-8863.9,1956.0,6063.9,0
2026-04-09T14:25:44.302168+00:00,327.68,9.95,327.68,9.95,-102.7,438216150.9912705,-8867.4,1958.1,6066.3,0
2026-04-09T14:25:44.627304+00:00,327.72,9.92,327.72,9.92,-101.7,438216150.9912705,-8870.7,1960.1,6068.5,0
2026-04-09T14:25:44.946576+00:00,327.75,9.90,327.75,9.9,-101.7,438216150.9912705,-8874.0,1962.0,6070.7,0
2026-04-09T14:25:45.290164+00:00,327.79,9.87,327.79,9.87,-101.7,438216150.9912705,-8877.2,1964.0,6073.0,0
2026-04-09T14:25:45.614158+00:00,327.82,9.84,327.82,9.84,-101.7,438216150.9912705,-8880.7,1966.1,6075.3,0
2026-04-09T14:25:45.938194+00:00,327.86,9.81,327.86,9.81,-104.7,438216150.9912705,-8883.9,1968.1,6077.6,0
2026-04-09T14:25:46.262240+00:00,327.89,9.78,327.89,9.78,-103.7,438216150.9912705,-8887.2,1970.0,6079.8,0
2026-04-09T14:25:46.606198+00:00,327.93,9.76,327.93,9.76,-100.7,438216150.9912705,-8890.6,1972.1,6082.1,0
2026-04-09T14:25:46.930220+00:00,327.96,9.73,327.96,9.73,-101.7,438216150.9912705,-8893.8,1974.1,6084.3,0
2026-04-09T14:25:47.254176+00:00,328.00,9.70,328.0,9.7,-101.7,438216150.9912705,-8897.0,1976.1,6086.5,0
2026-04-09T14:25:47.598334+00:00,328.03,9.67,328.03,9.67,-100.7,438216150.9912705,-8900.1,1978.0,6088.6,0
2026-04-09T14:25:47.942188+00:00,328.07,9.64,328.07,9.64,-100.7,438216097.6491184,-8903.7,1980.2,6091.1,0
2026-04-09T14:25:48.266130+00:00,328.10,9.62,328.1,9.62,-102.7,438216097.6491184,-8906.9,1982.2,6093.3,0
2026-04-09T14:25:48.610212+00:00,328.14,9.59,328.14,9.59,-97.7,438216097.6491184,-8910.0,1984.2,6095.4,0
2026-04-09T14:25:48.934136+00:00,328.17,9.56,328.17,9.56,-100.7,438216097.6491184,-8913.3,1986.3,6097.7,0
2026-04-09T14:25:49.254177+00:00,328.21,9.53,328.21,9.53,-101.7,438216097.6491184,-8916.5,1988.2,6099.8,0
2026-04-09T14:25:49.578142+00:00,328.24,9.51,328.24,9.51,-102.7,438216097.6491184,-8919.6,1990.2,6102.0,0
2026-04-09T14:25:49.924288+00:00,328.27,9.48,328.27,9.48,-104.7,438216097.6491184,-8922.9,1992.3,6104.2,0
2026-04-09T14:25:50.252139+00:00,328.31,9.45,328.31,9.45,-104.7,438216097.6491184,-8926.0,1994.3,6106.3,0
2026-04-09T14:25:50.575556+00:00,328.34,9.42,328.34,9.42,-100.7,438216097.6491184,-8929.1,1996.3,6108.5,0
2026-04-09T14:25:50.923469+00:00,328.37,9.40,328.37,9.4,-102.7,438216097.6491184,-8932.2,1998.3,6110.6,0
2026-04-09T14:25:51.246800+00:00,328.41,9.37,328.41,9.37,-105.7,438216097.6491184,-8935.5,2000.4,6112.8,0
2026-04-09T14:25:51.579026+00:00,328.44,9.34,328.44,9.34,-100.7,438216097.6491184,-8938.5,2002.4,6114.9,0
2026-04-09T14:25:51.899602+00:00,328.48,9.31,328.48,9.31,-105.7,438216097.6491184,-8941.6,2004.4,6117.0,0
2026-04-09T14:25:52.247565+00:00,328.51,9.28,328.51,9.28,-102.7,438216097.6491184,-8944.9,2006.5,6119.2,0
2026-04-09T14:25:52.571693+00:00,328.55,9.26,328.55,9.26,-103.7,438216097.6491184,-8947.9,2008.5,6121.3,0
2026-04-09T14:25:52.899622+00:00,328.58,9.23,328.58,9.23,-103.7,438216097.6491184,-8950.9,2010.5,6123.4,0
2026-04-09T14:25:53.268320+00:00,328.61,9.20,328.61,9.2,-101.7,438216047.1512625,-8954.1,2012.6,6125.6,0
2026-04-09T14:25:53.591255+00:00,328.65,9.17,328.65,9.17,-102.7,438216047.1512625,-8957.3,2014.7,6127.8,0
2026-04-09T14:25:53.920049+00:00,328.68,9.15,328.68,9.15,-104.7,438216047.1512625,-8960.3,2016.7,6129.8,0
2026-04-09T14:25:54.243711+00:00,328.71,9.12,328.71,9.12,-103.7,438216047.1512625,-8963.3,2018.7,6131.9,0
