t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:35:39.637499+00:00,238.18,11.87,238.18,11.87,-100.8,435009531.1665273,9519.1,1629.4,-6560.3,0
2026-04-09T09:35:40.001498+00:00,238.17,11.91,238.17,11.91,-97.8,435009531.1665273,9517.4,1626.9,-6559.2,0
2026-04-09T09:35:40.405504+00:00,238.15,11.96,238.15,11.96,-99.8,435009531.1665273,9515.6,1624.3,-6557.9,0
2026-04-09T09:35:40.769511+00:00,238.14,12.00,238.14,12.0,-101.8,435009531.1665273,9513.9,1621.9,-6556.7,0
2026-04-09T09:35:41.133506+00:00,238.13,12.04,238.13,12.04,-99.8,435009531.1665273,9512.2,1619.5,-6555.6,0
2026-04-09T09:35:41.537486+00:00,238.12,12.08,238.12,12.08,-100.8,435009531.1665273,9510.3,1616.9,-6554.3,0
2026-04-09T09:35:41.901512+00:00,238.11,12.12,238.11,12.12,-99.8,435009531.1665273,9508.6,1614.5,-6553.1,0
2026-04-09T09:35:42.265671+00:00,238.09,12.16,238.09,12.16,-95.8,435009531.1665273,9506.9,1612.1,-6551.9,0
2026-04-09T09:35:42.669548+00:00,238.08,12.21,238.08,12.21,-106.8,435009531.1665273,9504.9,1609.5,-6550.6,0
2026-04-09T09:35:43.039883+00:00,238.07,12.25,238.07,12.25,-97.8,435009531.1665273,9503.2,1607.1,-6549.4,0
2026-04-09T09:35:43.403980+00:00,238.06,12.29,238.06,12.29,-100.8,435009531.1665273,9501.4,1604.7,-6548.2,0
2026-04-09T09:35:43.810176+00:00,238.04,12.33,238.04,12.33,-97.8,435009531.1665273,9499.5,1602.0,-6546.8,0
2026-04-09T09:35:44.180178+00:00,238.03,12.37,238.03,12.37,-99.8,435009531.1665273,9497.7,1599.6,-6545.6,0
2026-04-09T09:35:44.541512+00:00,238.02,12.41,238.02,12.41,-99.8,435009531.1665273,9495.9,1597.2,-6544.4,0
2026-04-09T09:35:44.945501+00:00,238.01,12.46,238.01,12.46,-97.8,435009531.1665273,9493.9,1594.6,-6543.0,0
2026-04-09T09:35:45.309507+00:00,237.99,12.50,237.99,12.5,-99.8,435009531.1665273,9492.1,1592.2,-6541.8,0
2026-04-09T09:35:45.673528+00:00,237.98,12.54,237.98,12.54,-96.8,435009531.1665273,9490.3,1589.8,-6540.5,0
2026-04-09T09:35:46.077481+00:00,237.97,12.59,237.97,12.59,-98.8,435009531.1665273,9488.3,1587.2,-6539.1,0
2026-04-09T09:35:46.441481+00:00,237.96,12.63,237.96,12.63,-99.8,435009531.1665273,9486.5,1584.8,-6537.9,0
2026-04-09T09:35:46.805486+00:00,237.94,12.67,237.94,12.67,-101.8,435009531.1665273,9484.6,1582.4,-6536.6,0
2026-04-09T09:35:47.209875+00:00,237.93,12.71,237.93,12.71,-101.8,435009531.1665273,9482.6,1579.8,-6535.2,0
2026-04-09T09:35:47.577524+00:00,237.92,12.75,237.92,12.75,-98.8,435009531.1665273,9480.7,1577.4,-6533.9,0
2026-04-09T09:35:47.997490+00:00,237.90,12.80,237.9,12.8,-101.8,435009479.5800826,9478.6,1574.6,-6532.4,0
2026-04-09T09:35:48.401488+00:00,237.89,12.85,237.89,12.85,-98.8,435009479.5800826,9476.5,1572.0,-6531.0,0
2026-04-09T09:35:48.765656+00:00,237.88,12.89,237.88,12.89,-100.8,435009479.5800826,9474.6,1569.6,-6529.7,0
2026-04-09T09:35:49.129489+00:00,237.86,12.93,237.86,12.93,-97.8,435009479.5800826,9472.7,1567.2,-6528.4,0
2026-04-09T09:35:49.538881+00:00,237.85,12.98,237.85,12.98,-100.8,435009479.5800826,9470.6,1564.6,-6526.9,0
2026-04-09T09:35:49.908180+00:00,237.84,13.02,237.84,13.02,-96.8,435009479.5800826,9468.6,1562.2,-6525.6,0
2026-04-09T09:35:50.271547+00:00,237.83,13.06,237.83,13.06,-101.8,435009479.5800826,9466.7,1559.8,-6524.2,0
2026-04-09T09:35:50.678851+00:00,237.81,13.11,237.81,13.11,-99.8,435009479.5800826,9464.5,1557.1,-6522.7,0
2026-04-09T09:35:51.046848+00:00,237.80,13.15,237.8,13.15,-100.8,435009479.5800826,9462.6,1554.7,-6521.4,0
2026-04-09T09:35:51.411158+00:00,237.79,13.19,237.79,13.19,-101.8,435009479.5800826,9460.6,1552.4,-6520.0,0
2026-04-09T09:35:51.817536+00:00,237.77,13.24,237.77,13.24,-103.8,435009479.5800826,9458.4,1549.7,-6518.5,0
2026-04-09T09:35:52.181527+00:00,237.76,13.28,237.76,13.28,-99.8,435009479.5800826,9456.4,1547.3,-6517.1,0
2026-04-09T09:35:52.545485+00:00,237.74,13.33,237.74,13.33,-98.8,435009479.5800826,9454.4,1545.0,-6515.8,0
2026-04-09T09:35:52.950248+00:00,237.73,13.37,237.73,13.37,-100.8,435009479.5800826,9452.2,1542.3,-6514.2,0
2026-04-09T09:35:53.313575+00:00,237.72,13.42,237.72,13.42,-99.8,435009479.5800826,9450.1,1539.9,-6512.8,0
2026-04-09T09:35:53.677536+00:00,237.70,13.46,237.7,13.46,-101.8,435009479.5800826,9448.1,1537.6,-6511.4,0
2026-04-09T09:35:54.081485+00:00,237.69,13.51,237.69,13.51,-101.8,435009479.5800826,9445.8,1534.9,-6509.9,0
2026-04-09T09:35:54.445496+00:00,237.68,13.55,237.68,13.55,-99.8,435009479.5800826,9443.8,1532.6,-6508.5,0
2026-04-09T09:35:54.809570+00:00,237.66,13.59,237.66,13.59,-101.8,435009479.5800826,9441.7,1530.2,-6507.0,0
2026-04-09T09:35:55.213580+00:00,237.65,13.64,237.65,13.64,-98.8,435009479.5800826,9439.4,1527.6,-6505.5,0
2026-04-09T09:35:55.577487+00:00,237.63,13.69,237.63,13.69,-100.8,435009479.5800826,9437.3,1525.2,-6504.0,0
2026-04-09T09:35:55.941493+00:00,237.62,13.73,237.62,13.73,-100.8,435009479.5800826,9435.3,1522.8,-6502.6,0
2026-04-09T09:35:56.345549+00:00,237.61,13.78,237.61,13.78,-103.8,435009479.5800826,9432.9,1520.2,-6501.0,0
2026-04-09T09:35:56.715854+00:00,237.59,13.82,237.59,13.82,-101.8,435009479.5800826,9430.8,1517.8,-6499.5,0
2026-04-09T09:35:57.144203+00:00,237.58,13.87,237.58,13.87,-101.8,435009429.46022874,9428.3,1515.1,-6497.8,0
2026-04-09T09:35:57.550626+00:00,237.56,13.92,237.56,13.92,-103.8,435009429.46022874,9425.9,1512.4,-6496.1,0
2026-04-09T09:35:57.923656+00:00,237.55,13.97,237.55,13.97,-99.8,435009429.46022874,9423.7,1510.0,-6494.6,0
2026-04-09T09:35:58.286573+00:00,237.53,14.01,237.53,14.01,-101.8,435009429.46022874,9421.5,1507.6,-6493.1,0
2026-04-09T09:35:58.695110+00:00,237.52,14.06,237.52,14.06,-99.8,435009429.46022874,9419.1,1505.0,-6491.4,0
2026-04-09T09:35:59.058625+00:00,237.50,14.11,237.5,14.11,-95.8,435009429.46022874,9416.8,1502.6,-6489.9,0
2026-04-09T09:35:59.426329+00:00,237.49,14.15,237.49,14.15,-99.8,435009429.46022874,9414.6,1500.2,-6488.4,0
2026-04-09T09:35:59.834350+00:00,237.47,14.20,237.47,14.2,-97.8,435009429.46022874,9412.2,1497.6,-6486.6,0
2026-04-09T09:36:00.199044+00:00,237.46,14.24,237.46,14.24,-99.8,435009429.46022874,9409.9,1495.2,-6485.1,0
2026-04-09T09:36:00.566540+00:00,237.45,14.29,237.45,14.29,-99.8,435009429.46022874,9407.7,1492.8,-6483.5,0
2026-04-09T09:36:00.974879+00:00,237.43,14.34,237.43,14.34,-97.8,435009429.46022874,9405.1,1490.2,-6481.8,0
2026-04-09T09:36:01.338344+00:00,237.42,14.38,237.42,14.38,-99.8,435009429.46022874,9402.9,1487.8,-6480.2,0
2026-04-09T09:36:01.707166+00:00,237.40,14.43,237.4,14.43,-100.8,435009429.46022874,9400.6,1485.4,-6478.7,0
2026-04-09T09:36:02.114840+00:00,237.38,14.48,237.38,14.48,-99.8,435009429.46022874,9398.0,1482.8,-6476.9,0
2026-04-09T09:36:02.480038+00:00,237.37,14.53,237.37,14.53,-100.8,435009429.46022874,9395.7,1480.4,-6475.3,0
2026-04-09T09:36:02.846393+00:00,237.36,14.57,237.36,14.57,-99.8,435009429.46022874,9393.3,1478.1,-6473.7,0
2026-04-09T09:36:03.254313+00:00,237.34,14.62,237.34,14.62,-98.8,435009429.46022874,9390.7,1475.4,-6471.9,0
2026-04-09T09:36:03.618623+00:00,237.32,14.67,237.32,14.67,-106.8,435009429.46022874,9388.4,1473.1,-6470.3,0
2026-04-09T09:36:03.986729+00:00,237.31,14.72,237.31,14.72,-101.8,435009429.46022874,9386.0,1470.7,-6468.6,0
2026-04-09T09:36:04.394800+00:00,237.29,14.77,237.29,14.77,-102.8,435009429.46022874,9383.3,1468.0,-6466.8,0
2026-04-09T09:36:04.758361+00:00,237.28,14.81,237.28,14.81,-101.8,435009429.46022874,9380.9,1465.7,-6465.1,0
2026-04-09T09:36:05.186621+00:00,237.26,14.87,237.26,14.87,-97.8,435009379.4480665,9378.1,1462.9,-6463.2,0
2026-04-09T09:36:05.595214+00:00,237.24,14.92,237.24,14.92,-103.8,435009379.4480665,9375.4,1460.3,-6461.3,0
2026-04-09T09:36:05.962911+00:00,237.23,14.97,237.23,14.97,-99.8,435009379.4480665,9373.0,1457.9,-6459.6,0
2026-04-09T09:36:06.330340+00:00,237.21,15.01,237.21,15.01,-100.8,435009379.4480665,9370.5,1455.5,-6457.9,0
2026-04-09T09:36:06.739047+00:00,237.20,15.07,237.2,15.07,-103.8,435009379.4480665,9367.7,1452.9,-6456.0,0
2026-04-09T09:36:07.107904+00:00,237.18,15.11,237.18,15.11,-100.8,435009379.4480665,9365.2,1450.5,-6454.3,0
2026-04-09T09:36:07.470890+00:00,237.17,15.16,237.17,15.16,-97.8,435009379.4480665,9362.8,1448.2,-6452.6,0
2026-04-09T09:36:07.877666+00:00,237.15,15.21,237.15,15.21,-101.8,435009379.4480665,9359.9,1445.5,-6450.7,0
2026-04-09T09:36:08.246969+00:00,237.13,15.26,237.13,15.26,-99.8,435009379.4480665,9357.4,1443.2,-6448.9,0
2026-04-09T09:36:08.605539+00:00,237.12,15.31,237.12,15.31,-101.8,435009379.4480665,9354.9,1440.8,-6447.2,0
2026-04-09T09:36:09.009493+00:00,237.10,15.36,237.1,15.36,-101.8,435009379.4480665,9352.1,1438.2,-6445.3,0
2026-04-09T09:36:09.373500+00:00,237.09,15.41,237.09,15.41,-97.8,435009379.4480665,9349.5,1435.9,-6443.5,0
2026-04-09T09:36:09.737671+00:00,237.07,15.46,237.07,15.46,-101.8,435009379.4480665,9346.9,1433.5,-6441.7,0
2026-04-09T09:36:10.141502+00:00,237.05,15.51,237.05,15.51,-103.8,435009379.4480665,9344.1,1430.9,-6439.7,0
2026-04-09T09:36:10.505487+00:00,237.04,15.56,237.04,15.56,-101.8,435009379.4480665,9341.5,1428.6,-6437.9,0
2026-04-09T09:36:10.869560+00:00,237.02,15.60,237.02,15.6,-100.8,435009379.4480665,9338.9,1426.2,-6436.1,0
2026-04-09T09:36:11.273626+00:00,237.00,15.66,237.0,15.66,-100.8,435009379.4480665,9335.9,1423.6,-6434.1,0
2026-04-09T09:36:11.637510+00:00,236.99,15.71,236.99,15.71,-101.8,435009379.4480665,9333.3,1421.3,-6432.3,0
2026-04-09T09:36:12.002154+00:00,236.97,15.75,236.97,15.75,-99.8,435009379.4480665,9330.6,1419.0,-6430.5,0
2026-04-09T09:36:12.469488+00:00,236.95,15.81,236.95,15.81,-100.8,435009327.6703273,9327.7,1416.4,-6428.4,0
2026-04-09T09:36:12.831164+00:00,236.94,15.86,236.94,15.86,-98.8,435009327.6703273,9324.5,1413.6,-6426.3,0
2026-04-09T09:36:13.198790+00:00,236.92,15.91,236.92,15.91,-100.8,435009327.6703273,9321.8,1411.3,-6424.4,0
2026-04-09T09:36:13.606900+00:00,236.90,15.97,236.9,15.97,-100.8,435009327.6703273,9318.8,1408.7,-6422.3,0
2026-04-09T09:36:13.974495+00:00,236.88,16.02,236.88,16.02,-101.8,435009327.6703273,9316.0,1406.3,-6420.4,0
2026-04-09T09:36:14.338577+00:00,236.87,16.07,236.87,16.07,-100.8,435009327.6703273,9313.3,1404.0,-6418.5,0
2026-04-09T09:36:14.746818+00:00,236.85,16.12,236.85,16.12,-102.8,435009327.6703273,9310.2,1401.4,-6416.4,0
2026-04-09T09:36:15.114609+00:00,236.83,16.17,236.83,16.17,-96.8,435009327.6703273,9307.3,1399.0,-6414.4,0
2026-04-09T09:36:15.482664+00:00,236.82,16.22,236.82,16.22,-100.8,435009327.6703273,9304.5,1396.7,-6412.5,0
2026-04-09T09:36:15.891313+00:00,236.80,16.28,236.8,16.28,-99.8,435009327.6703273,9301.4,1394.0,-6410.3,0
2026-04-09T09:36:16.258757+00:00,236.78,16.33,236.78,16.33,-101.8,435009327.6703273,9298.5,1391.7,-6408.3,0
2026-04-09T09:36:16.622585+00:00,236.76,16.38,236.76,16.38,-100.8,435009327.6703273,9295.6,1389.3,-6406.4,0
2026-04-09T09:36:17.035422+00:00,236.74,16.43,236.74,16.43,-103.8,435009327.6703273,9292.4,1386.7,-6404.1,0
2026-04-09T09:36:17.399036+00:00,236.73,16.49,236.73,16.49,-99.8,435009327.6703273,9289.5,1384.4,-6402.1,0
2026-04-09T09:36:17.766636+00:00,236.71,16.54,236.71,16.54,-98.8,435009327.6703273,9286.6,1382.0,-6400.1,0
2026-04-09T09:36:18.175449+00:00,236.69,16.59,236.69,16.59,-96.8,435009327.6703273,9283.3,1379.4,-6397.8,0
2026-04-09T09:36:18.543021+00:00,236.67,16.64,236.67,16.64,-97.8,435009327.6703273,9280.4,1377.1,-6395.8,0
2026-04-09T09:36:18.907155+00:00,236.66,16.69,236.66,16.69,-101.8,435009327.6703273,9277.4,1374.7,-6393.8,0
2026-04-09T09:36:19.374962+00:00,236.64,16.75,236.64,16.75,-97.8,435009274.0618295,9274.1,1372.1,-6391.5,0
2026-04-09T09:36:19.742959+00:00,236.62,16.81,236.62,16.81,-100.8,435009274.0618295,9270.6,1369.4,-6389.1,0
2026-04-09T09:36:20.106835+00:00,236.60,16.86,236.6,16.86,-97.8,435009274.0618295,9267.5,1367.0,-6387.0,0
2026-04-09T09:36:20.514984+00:00,236.58,16.92,236.58,16.92,-96.8,435009274.0618295,9264.2,1364.4,-6384.7,0
2026-04-09T09:36:20.882964+00:00,236.56,16.97,236.56,16.97,-97.8,435009274.0618295,9261.1,1362.1,-6382.5,0
2026-04-09T09:36:21.250677+00:00,236.54,17.02,236.54,17.02,-101.8,435009274.0618295,9258.0,1359.7,-6380.4,0
2026-04-09T09:36:21.656000+00:00,236.52,17.08,236.52,17.08,-98.8,435009274.0618295,9254.6,1357.2,-6378.1,0
2026-04-09T09:36:22.022548+00:00,236.50,17.13,236.5,17.13,-96.8,435009274.0618295,9251.5,1354.8,-6375.9,0
2026-04-09T09:36:22.386344+00:00,236.49,17.19,236.49,17.19,-98.8,435009274.0618295,9248.3,1352.5,-6373.8,0
2026-04-09T09:36:22.795465+00:00,236.47,17.25,236.47,17.25,-103.8,435009274.0618295,9244.8,1349.9,-6371.3,0
2026-04-09T09:36:23.161493+00:00,236.45,17.30,236.45,17.3,-97.8,435009274.0618295,9241.7,1347.5,-6369.1,0
2026-04-09T09:36:23.525491+00:00,236.43,17.35,236.43,17.35,-99.8,435009274.0618295,9238.5,1345.2,-6367.0,0
2026-04-09T09:36:23.929522+00:00,236.41,17.41,236.41,17.41,-103.8,435009274.0618295,9235.0,1342.7,-6364.5,0
2026-04-09T09:36:24.293582+00:00,236.39,17.46,236.39,17.46,-95.8,435009274.0618295,9231.7,1340.3,-6362.3,0
2026-04-09T09:36:24.657496+00:00,236.37,17.52,236.37,17.52,-98.8,435009274.0618295,9228.5,1338.0,-6360.1,0
2026-04-09T09:36:25.061475+00:00,236.35,17.57,236.35,17.57,-97.8,435009274.0618295,9224.9,1335.5,-6357.6,0
2026-04-09T09:36:25.425621+00:00,236.33,17.63,236.33,17.63,-99.8,435009274.0618295,9221.7,1333.1,-6355.4,0
2026-04-09T09:36:25.849495+00:00,236.31,17.69,236.31,17.69,-99.8,435009219.64068455,9217.9,1330.5,-6352.7,0
2026-04-09T09:36:26.253643+00:00,236.29,17.75,236.29,17.75,-101.8,435009219.64068455,9214.2,1327.9,-6350.2,0
2026-04-09T09:36:26.617496+00:00,236.27,17.80,236.27,17.8,-96.8,435009219.64068455,9210.8,1325.5,-6347.9,0
2026-04-09T09:36:26.981494+00:00,236.25,17.86,236.25,17.86,-95.8,435009219.64068455,9207.5,1323.3,-6345.6,0
2026-04-09T09:36:27.385556+00:00,236.23,17.92,236.23,17.92,-98.8,435009219.64068455,9203.8,1320.7,-6343.1,0
2026-04-09T09:36:27.749671+00:00,236.21,17.97,236.21,17.97,-95.8,435009219.64068455,9200.4,1318.4,-6340.7,0
2026-04-09T09:36:28.118875+00:00,236.19,18.03,236.19,18.03,-101.8,435009219.64068455,9197.0,1316.1,-6338.4,0
2026-04-09T09:36:28.526771+00:00,236.17,18.09,236.17,18.09,-102.8,435009219.64068455,9193.2,1313.5,-6335.7,0
2026-04-09T09:36:28.899501+00:00,236.15,18.14,236.15,18.14,-98.8,435009219.64068455,9189.7,1311.1,-6333.3,0
2026-04-09T09:36:29.258553+00:00,236.13,18.20,236.13,18.2,-96.8,435009219.64068455,9186.2,1308.8,-6330.9,0
2026-04-09T09:36:29.667055+00:00,236.11,18.26,236.11,18.26,-99.8,435009219.64068455,9182.3,1306.3,-6328.2,0
2026-04-09T09:36:30.035342+00:00,236.09,18.31,236.09,18.31,-95.8,435009219.64068455,9178.8,1303.9,-6325.8,0
2026-04-09T09:36:30.398639+00:00,236.07,18.37,236.07,18.37,-97.8,435009219.64068455,9175.3,1301.6,-6323.4,0
2026-04-09T09:36:30.806740+00:00,236.05,18.43,236.05,18.43,-100.8,435009219.64068455,9171.3,1299.0,-6320.6,0
2026-04-09T09:36:31.170304+00:00,236.03,18.49,236.03,18.49,-102.8,435009219.64068455,9167.7,1296.7,-6318.2,0
2026-04-09T09:36:31.592560+00:00,236.00,18.55,236.0,18.55,-101.8,435009165.4901857,9163.5,1294.1,-6315.3,0
2026-04-09T09:36:31.997560+00:00,235.98,18.62,235.98,18.62,-103.8,435009165.4901857,9159.5,1291.5,-6312.5,0
2026-04-09T09:36:32.361541+00:00,235.96,18.67,235.96,18.67,-101.8,435009165.4901857,9155.9,1289.2,-6310.0,0
2026-04-09T09:36:32.725536+00:00,235.94,18.73,235.94,18.73,-101.8,435009165.4901857,9152.2,1286.9,-6307.5,0
2026-04-09T09:36:33.132586+00:00,235.92,18.79,235.92,18.79,-101.8,435009165.4901857,9148.1,1284.3,-6304.7,0
2026-04-09T09:36:33.497601+00:00,235.90,18.85,235.9,18.85,-101.8,435009165.4901857,9144.4,1282.1,-6302.1,0
2026-04-09T09:36:33.861937+00:00,235.88,18.90,235.88,18.9,-101.8,435009165.4901857,9140.7,1279.8,-6299.6,0
2026-04-09T09:36:34.265569+00:00,235.85,18.97,235.85,18.97,-101.8,435009165.4901857,9136.6,1277.2,-6296.7,0
2026-04-09T09:36:34.629500+00:00,235.83,19.02,235.83,19.02,-98.8,435009165.4901857,9132.8,1274.9,-6294.1,0
2026-04-09T09:36:34.993542+00:00,235.81,19.08,235.81,19.08,-101.8,435009165.4901857,9129.0,1272.6,-6291.5,0
2026-04-09T09:36:35.401603+00:00,235.79,19.15,235.79,19.15,-103.8,435009165.4901857,9124.7,1270.1,-6288.6,0
2026-04-09T09:36:35.765513+00:00,235.77,19.20,235.77,19.2,-99.8,435009165.4901857,9120.9,1267.8,-6285.9,0
2026-04-09T09:36:36.129526+00:00,235.75,19.26,235.75,19.26,-101.8,435009165.4901857,9117.1,1265.5,-6283.3,0
2026-04-09T09:36:36.593561+00:00,235.72,19.33,235.72,19.33,-102.8,435009112.75951684,9112.8,1263.0,-6280.3,0
2026-04-09T09:36:36.957512+00:00,235.70,19.39,235.7,19.39,-101.8,435009112.75951684,9108.2,1260.3,-6277.2,0
2026-04-09T09:36:37.321563+00:00,235.68,19.45,235.68,19.45,-98.8,435009112.75951684,9104.2,1258.0,-6274.4,0
2026-04-09T09:36:37.729668+00:00,235.65,19.52,235.65,19.52,-100.8,435009112.75951684,9099.9,1255.5,-6271.4,0
2026-04-09T09:36:38.093619+00:00,235.63,19.58,235.63,19.58,-97.8,435009112.75951684,9095.9,1253.2,-6268.7,0
2026-04-09T09:36:38.458062+00:00,235.61,19.64,235.61,19.64,-100.8,435009112.75951684,9091.9,1250.9,-6265.9,0
2026-04-09T09:36:38.861559+00:00,235.58,19.70,235.58,19.7,-101.8,435009112.75951684,9087.4,1248.4,-6262.8,0
2026-04-09T09:36:39.225634+00:00,235.56,19.76,235.56,19.76,-100.8,435009112.75951684,9083.3,1246.0,-6260.0,0
2026-04-09T09:36:39.589754+00:00,235.54,19.82,235.54,19.82,-101.8,435009112.75951684,9079.3,1243.8,-6257.2,0
2026-04-09T09:36:39.997638+00:00,235.52,19.89,235.52,19.89,-106.8,435009112.75951684,9074.7,1241.2,-6254.1,0
2026-04-09T09:36:40.361529+00:00,235.49,19.95,235.49,19.95,-101.8,435009112.75951684,9070.6,1239.0,-6251.2,0
2026-04-09T09:36:40.726218+00:00,235.47,20.01,235.47,20.01,-103.8,435009112.75951684,9066.4,1236.7,-6248.4,0
2026-04-09T09:36:41.189645+00:00,235.45,20.07,235.45,20.07,-101.8,435009061.76112545,9061.8,1234.1,-6245.2,0
2026-04-09T09:36:41.558708+00:00,235.42,20.14,235.42,20.14,-98.8,435009061.76112545,9056.9,1231.5,-6241.8,0
2026-04-09T09:36:41.921620+00:00,235.40,20.20,235.4,20.2,-97.8,435009061.76112545,9052.6,1229.2,-6238.9,0
2026-04-09T09:36:42.325496+00:00,235.37,20.27,235.37,20.27,-95.8,435009061.76112545,9047.9,1226.7,-6235.6,0
2026-04-09T09:36:42.689727+00:00,235.35,20.33,235.35,20.33,-95.8,435009061.76112545,9043.6,1224.4,-6232.7,0
2026-04-09T09:36:43.053493+00:00,235.32,20.39,235.32,20.39,-95.8,435009061.76112545,9039.3,1222.2,-6229.7,0
2026-04-09T09:36:43.457542+00:00,235.30,20.46,235.3,20.46,-98.8,435009061.76112545,9034.5,1219.7,-6226.4,0
2026-04-09T09:36:43.821512+00:00,235.27,20.52,235.27,20.52,-97.8,435009061.76112545,9030.2,1217.4,-6223.4,0
2026-04-09T09:36:44.185497+00:00,235.25,20.59,235.25,20.59,-95.8,435009061.76112545,9025.8,1215.1,-6220.4,0
2026-04-09T09:36:44.589520+00:00,235.22,20.65,235.22,20.65,-96.8,435009061.76112545,9020.8,1212.6,-6217.0,0
2026-04-09T09:36:44.953532+00:00,235.20,20.72,235.2,20.72,-102.8,435009061.76112545,9016.4,1210.3,-6213.9,0
2026-04-09T09:36:45.317492+00:00,235.18,20.78,235.18,20.78,-97.8,435009061.76112545,9011.9,1208.1,-6210.8,0
2026-04-09T09:36:45.786449+00:00,235.15,20.85,235.15,20.85,-96.8,435009006.953849,9007.0,1205.6,-6207.4,0
2026-04-09T09:36:46.155963+00:00,235.12,20.92,235.12,20.92,-99.8,435009006.953849,9001.6,1202.9,-6203.7,0
2026-04-09T09:36:46.523592+00:00,235.10,20.99,235.1,20.99,-96.8,435009006.953849,8997.1,1200.6,-6200.6,0
2026-04-09T09:36:46.927070+00:00,235.07,21.06,235.07,21.06,-97.8,435009006.953849,8991.9,1198.1,-6197.1,0
2026-04-09T09:36:47.294876+00:00,235.05,21.12,235.05,21.12,-93.8,435009006.953849,8987.3,1195.8,-6193.8,0
2026-04-09T09:36:47.663697+00:00,235.02,21.18,235.02,21.18,-99.8,435009006.953849,8982.6,1193.6,-6190.6,0
2026-04-09T09:36:48.070177+00:00,234.99,21.26,234.99,21.26,-97.8,435009006.953849,8977.4,1191.0,-6187.0,0
2026-04-09T09:36:48.438547+00:00,234.97,21.32,234.97,21.32,-101.8,435009006.953849,8972.6,1188.7,-6183.7,0
2026-04-09T09:36:48.807935+00:00,234.94,21.38,234.94,21.38,-99.8,435009006.953849,8967.9,1186.5,-6180.5,0
2026-04-09T09:36:49.214978+00:00,234.91,21.46,234.91,21.46,-98.8,435009006.953849,8962.6,1184.0,-6176.8,0
2026-04-09T09:36:49.578729+00:00,234.89,21.52,234.89,21.52,-93.8,435009006.953849,8957.7,1181.7,-6173.5,0
2026-04-09T09:36:50.006572+00:00,234.86,21.60,234.86,21.6,-93.8,435008954.72479665,8952.1,1179.1,-6169.6,0
2026-04-09T09:36:50.415694+00:00,234.83,21.67,234.83,21.67,-96.8,435008954.72479665,8946.6,1176.5,-6165.8,0
2026-04-09T09:36:50.782224+00:00,234.80,21.74,234.8,21.74,-98.8,435008954.72479665,8941.7,1174.3,-6162.4,0
2026-04-09T09:36:51.152037+00:00,234.78,21.80,234.78,21.8,-98.8,435008954.72479665,8936.7,1172.0,-6159.0,0
2026-04-09T09:36:51.558879+00:00,234.75,21.88,234.75,21.88,-98.8,435008954.72479665,8931.2,1169.5,-6155.2,0
2026-04-09T09:36:51.923116+00:00,234.72,21.94,234.72,21.94,-103.8,435008954.72479665,8926.2,1167.3,-6151.7,0
2026-04-09T09:36:52.290624+00:00,234.70,22.01,234.7,22.01,-101.8,435008954.72479665,8921.1,1165.0,-6148.3,0
2026-04-09T09:36:52.698996+00:00,234.67,22.08,234.67,22.08,-99.8,435008954.72479665,8915.5,1162.5,-6144.4,0
2026-04-09T09:36:53.061491+00:00,234.64,22.15,234.64,22.15,-98.8,435008954.72479665,8910.4,1160.2,-6140.8,0
2026-04-09T09:36:53.425485+00:00,234.61,22.22,234.61,22.22,-97.8,435008954.72479665,8905.3,1158.0,-6137.4,0
2026-04-09T09:36:53.889575+00:00,234.58,22.29,234.58,22.29,-95.8,435008899.63270414,8899.6,1155.5,-6133.4,0
2026-04-09T09:36:54.253577+00:00,234.55,22.37,234.55,22.37,-101.8,435008899.63270414,8893.6,1152.9,-6129.2,0
2026-04-09T09:36:54.621341+00:00,234.53,22.44,234.53,22.44,-101.8,435008899.63270414,8888.4,1150.7,-6125.7,0
2026-04-09T09:36:55.021512+00:00,234.50,22.51,234.5,22.51,-96.8,435008899.63270414,8882.5,1148.2,-6121.7,0
2026-04-09T09:36:55.385485+00:00,234.47,22.58,234.47,22.58,-97.8,435008899.63270414,8877.3,1146.0,-6118.0,0
2026-04-09T09:36:55.749576+00:00,234.44,22.65,234.44,22.65,-98.8,435008899.63270414,8872.0,1143.8,-6114.4,0
2026-04-09T09:36:56.157497+00:00,234.41,22.72,234.41,22.72,-101.8,435008899.63270414,8866.0,1141.3,-6110.3,0
2026-04-09T09:36:56.522599+00:00,234.38,22.79,234.38,22.79,-96.8,435008899.63270414,8860.7,1139.1,-6106.6,0
2026-04-09T09:36:56.881515+00:00,234.35,22.86,234.35,22.86,-95.8,435008899.63270414,8855.3,1136.8,-6102.9,0
2026-04-09T09:36:57.349493+00:00,234.32,22.94,234.32,22.94,-98.8,435008849.24362105,8849.2,1134.4,-6098.7,0
2026-04-09T09:36:57.713613+00:00,234.29,23.02,234.29,23.02,-97.8,435008849.24362105,8842.9,1131.8,-6094.3,0
2026-04-09T09:36:58.078852+00:00,234.26,23.09,234.26,23.09,-98.8,435008849.24362105,8837.3,1129.6,-6090.5,0
2026-04-09T09:36:58.487019+00:00,234.23,23.17,234.23,23.17,-97.8,435008849.24362105,8831.1,1127.1,-6086.2,0
2026-04-09T09:36:58.854115+00:00,234.20,23.24,234.2,23.24,-95.8,435008849.24362105,8825.5,1124.9,-6082.3,0
