t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T19:26:53.398606+00:00,8.78,13.87,8.78,13.87,-79.8,432991305.8734687,-8749.1,1431.7,6057.6,0
2026-04-01T19:26:53.913086+00:00,8.69,13.81,8.69,13.81,-79.8,432991245.44493693,-8758.9,1435.0,6064.3,0
2026-04-01T19:26:54.355973+00:00,8.62,13.76,8.62,13.76,-79.8,432991245.44493693,-8767.0,1437.8,6069.9,0
2026-04-01T19:26:54.847416+00:00,8.55,13.70,8.55,13.7,-79.8,432991245.44493693,-8775.6,1440.7,6075.9,0
2026-04-01T19:26:55.295794+00:00,8.48,13.65,8.48,13.65,-79.8,432991245.44493693,-8783.5,1443.5,6081.4,0
2026-04-01T19:26:55.783567+00:00,8.41,13.60,8.41,13.6,-79.8,432991245.44493693,-8791.4,1446.2,6086.8,0
2026-04-01T19:26:56.227981+00:00,8.33,13.55,8.33,13.55,-79.8,432991245.44493693,-8799.9,1449.2,6092.7,0
2026-04-01T19:26:56.675422+00:00,8.27,13.49,8.27,13.49,-79.8,432991245.44493693,-8807.6,1451.9,6098.0,0
2026-04-01T19:26:57.228207+00:00,8.18,13.43,8.18,13.43,-79.8,432991187.863461,-8817.0,1455.2,6104.5,0
2026-04-01T19:26:57.670580+00:00,8.12,13.38,8.12,13.38,-79.8,432991187.863461,-8824.7,1458.0,6109.9,0
2026-04-01T19:26:58.158592+00:00,8.05,13.33,8.05,13.33,-79.8,432991187.863461,-8832.2,1460.7,6115.1,0
2026-04-01T19:26:58.602609+00:00,7.98,13.28,7.98,13.28,-79.8,432991187.863461,-8840.4,1463.6,6120.7,0
2026-04-01T19:26:59.050583+00:00,7.91,13.23,7.91,13.23,-79.8,432991187.863461,-8847.8,1466.4,6125.9,0
2026-04-01T19:26:59.530634+00:00,7.84,13.17,7.84,13.17,-79.8,432991187.863461,-8856.0,1469.4,6131.5,0
2026-04-01T19:26:59.974603+00:00,7.78,13.13,7.78,13.13,-79.8,432991187.863461,-8863.3,1472.1,6136.6,0
2026-04-01T19:27:00.522774+00:00,7.70,13.07,7.7,13.07,-79.8,432991132.3638551,-8871.6,1475.2,6142.4,0
2026-04-01T19:27:00.966584+00:00,7.63,13.02,7.63,13.02,-79.8,432991132.3638551,-8879.5,1478.1,6147.8,0
2026-04-01T19:27:01.410856+00:00,7.57,12.97,7.57,12.97,-79.8,432991132.3638551,-8886.8,1480.9,6152.9,0
2026-04-01T19:27:01.894593+00:00,7.50,12.91,7.5,12.91,-79.8,432991132.3638551,-8894.6,1483.9,6158.3,0
2026-04-01T19:27:02.343834+00:00,7.43,12.86,7.43,12.86,-79.8,432991132.3638551,-8901.8,1486.6,6163.2,0
2026-04-01T19:27:02.835079+00:00,7.37,12.82,7.37,12.82,-79.8,432991132.3638551,-8908.9,1489.4,6168.2,0
2026-04-01T19:27:03.283651+00:00,7.30,12.76,7.3,12.76,-79.8,432991132.3638551,-8916.7,1492.4,6173.6,0
2026-04-01T19:27:03.831462+00:00,7.23,12.71,7.23,12.71,-79.8,432991079.06601,-8924.7,1495.6,6179.1,0
2026-04-01T19:27:04.283462+00:00,7.16,12.65,7.16,12.65,-79.8,432991079.06601,-8932.4,1498.6,6184.4,0
2026-04-01T19:27:04.749610+00:00,7.09,12.60,7.09,12.6,-79.8,432991079.06601,-8939.7,1501.5,6189.5,0
2026-04-01T19:27:05.235194+00:00,7.03,12.55,7.03,12.55,-79.8,432991079.06601,-8947.2,1504.5,6194.7,0
2026-04-01T19:27:05.679148+00:00,6.96,12.50,6.96,12.5,-79.8,432991079.06601,-8954.1,1507.3,6199.5,0
2026-04-01T19:27:06.166624+00:00,6.90,12.45,6.9,12.45,-79.8,432991079.06601,-8960.9,1510.0,6204.2,0
2026-04-01T19:27:06.610597+00:00,6.84,12.40,6.84,12.4,-79.8,432991079.06601,-8968.3,1513.0,6209.3,0
2026-04-01T19:27:07.114760+00:00,6.77,12.35,6.77,12.35,-79.8,432991027.7675217,-8975.9,1516.2,6214.6,0
2026-04-01T19:27:07.602583+00:00,6.70,12.30,6.7,12.3,-79.8,432991027.7675217,-8983.1,1519.2,6219.6,0
2026-04-01T19:27:08.046646+00:00,6.64,12.25,6.64,12.25,-79.8,432991027.7675217,-8989.8,1522.0,6224.2,0
2026-04-01T19:27:08.530610+00:00,6.58,12.20,6.58,12.2,-79.8,432991027.7675217,-8996.4,1524.7,6228.8,0
2026-04-01T19:27:08.978663+00:00,6.51,12.15,6.51,12.15,-79.8,432991027.7675217,-9003.5,1527.8,6233.7,0
2026-04-01T19:27:09.426446+00:00,6.46,12.10,6.46,12.1,-79.8,432991027.7675217,-9010.0,1530.5,6238.2,0
2026-04-01T19:27:09.906647+00:00,6.39,12.05,6.39,12.05,-79.8,432991027.7675217,-9017.1,1533.6,6243.1,0
2026-04-01T19:27:10.350612+00:00,6.33,12.00,6.33,12.0,-79.8,432991027.7675217,-9023.5,1536.3,6247.6,0
2026-04-01T19:27:10.899247+00:00,6.27,11.96,6.27,11.96,-79.8,432990970.0710916,-9029.9,1539.1,6252.0,0
2026-04-01T19:27:11.347679+00:00,6.20,11.90,6.2,11.9,-79.8,432990970.0710916,-9037.8,1542.5,6257.4,0
2026-04-01T19:27:11.795456+00:00,6.14,11.85,6.14,11.85,-79.8,432990970.0710916,-9044.1,1545.3,6261.8,0
2026-04-01T19:27:12.283695+00:00,6.08,11.80,6.08,11.8,-79.8,432990970.0710916,-9051.0,1548.4,6266.6,0
2026-04-01T19:27:12.731511+00:00,6.02,11.75,6.02,11.75,-79.8,432990970.0710916,-9057.3,1551.2,6270.9,0
2026-04-01T19:27:13.219679+00:00,5.96,11.71,5.96,11.71,-79.8,432990970.0710916,-9063.5,1554.0,6275.2,0
2026-04-01T19:27:13.667446+00:00,5.90,11.66,5.9,11.66,-79.8,432990970.0710916,-9070.3,1557.1,6279.9,0
2026-04-01T19:27:14.115836+00:00,5.84,11.61,5.84,11.61,-79.8,432990970.0710916,-9076.4,1559.9,6284.2,0
2026-04-01T19:27:14.602632+00:00,5.78,11.56,5.78,11.56,-79.8,432990970.0710916,-9083.1,1563.0,6288.8,0
2026-04-01T19:27:15.106828+00:00,5.71,11.51,5.71,11.51,-79.8,432990913.2512755,-9090.0,1566.1,6293.6,0
2026-04-01T19:27:15.590610+00:00,5.66,11.46,5.66,11.46,-79.8,432990913.2512755,-9096.0,1569.0,6297.8,0
2026-04-01T19:27:16.034584+00:00,5.60,11.41,5.6,11.41,-79.8,432990913.2512755,-9102.6,1572.0,6302.3,0
2026-04-01T19:27:16.478683+00:00,5.54,11.37,5.54,11.37,-79.8,432990913.2512755,-9108.5,1574.8,6306.4,0
2026-04-01T19:27:16.966669+00:00,5.48,11.32,5.48,11.32,-79.8,432990913.2512755,-9114.9,1577.9,6310.8,0
2026-04-01T19:27:17.411129+00:00,5.42,11.27,5.42,11.27,-79.8,432990913.2512755,-9120.8,1580.7,6314.9,0
2026-04-01T19:27:17.894660+00:00,5.37,11.23,5.37,11.23,-79.8,432990913.2512755,-9126.6,1583.5,6318.9,0
2026-04-01T19:27:18.342672+00:00,5.31,11.18,5.31,11.18,-79.8,432990913.2512755,-9133.0,1586.5,6323.3,0
2026-04-01T19:27:18.846603+00:00,5.25,11.13,5.25,11.13,-79.8,432990861.2933873,-9138.7,1589.4,6327.3,0
2026-04-01T19:27:19.335531+00:00,5.19,11.08,5.19,11.08,-79.8,432990861.2933873,-9145.7,1592.8,6332.1,0
2026-04-01T19:27:19.783932+00:00,5.13,11.03,5.13,11.03,-79.8,432990861.2933873,-9151.5,1595.7,6336.1,0
2026-04-01T19:27:20.272535+00:00,5.08,10.99,5.08,10.99,-79.8,432990861.2933873,-9157.2,1598.5,6340.1,0
2026-04-01T19:27:20.716138+00:00,5.02,10.94,5.02,10.94,-79.8,432990861.2933873,-9163.4,1601.6,6344.4,0
2026-04-01T19:27:21.164129+00:00,4.96,10.89,4.96,10.89,-79.8,432990861.2933873,-9169.0,1604.4,6348.2,0
2026-04-01T19:27:21.655445+00:00,4.91,10.84,4.91,10.84,-79.8,432990861.2933873,-9175.1,1607.5,6352.5,0
2026-04-01T19:27:22.103863+00:00,4.85,10.80,4.85,10.8,-79.8,432990861.2933873,-9180.7,1610.4,6356.4,0
2026-04-01T19:27:22.595910+00:00,4.80,10.75,4.8,10.75,-79.8,432990861.2933873,-9186.2,1613.2,6360.2,0
2026-04-01T19:27:23.102337+00:00,4.73,10.70,4.73,10.7,-79.8,432990809.9469427,-9193.0,1616.8,6364.9,0
2026-04-01T19:27:23.591665+00:00,4.68,10.65,4.68,10.65,-79.8,432990809.9469427,-9198.5,1619.6,6368.7,0
2026-04-01T19:27:24.039252+00:00,4.62,10.61,4.62,10.61,-79.8,432990809.9469427,-9204.4,1622.7,6372.8,0
2026-04-01T19:27:24.487437+00:00,4.57,10.56,4.57,10.56,-79.8,432990809.9469427,-9209.8,1625.6,6376.5,0
2026-04-01T19:27:24.979604+00:00,4.51,10.51,4.51,10.51,-79.8,432990809.9469427,-9215.7,1628.7,6380.6,0
2026-04-01T19:27:25.443495+00:00,4.46,10.47,4.46,10.47,-79.8,432990809.9469427,-9221.2,1631.6,6384.4,0
2026-04-01T19:27:25.933126+00:00,4.41,10.42,4.41,10.42,-79.8,432990809.9469427,-9226.5,1634.5,6388.1,0
2026-04-01T19:27:26.399687+00:00,4.35,10.37,4.35,10.37,-79.8,432990809.9469427,-9232.5,1637.8,6392.2,0
2026-04-01T19:27:26.846219+00:00,4.30,10.33,4.3,10.33,-79.8,432990809.9469427,-9237.7,1640.6,6395.8,0
2026-04-01T19:27:27.335915+00:00,4.24,10.28,4.24,10.28,-79.8,432990809.9469427,-9243.4,1643.8,6399.8,0
2026-04-01T19:27:27.843427+00:00,4.18,10.23,4.18,10.23,-79.8,432990753.4945568,-9249.3,1647.0,6403.9,0
2026-04-01T19:27:28.331465+00:00,4.13,10.19,4.13,10.19,-79.8,432990753.4945568,-9254.4,1649.9,6407.4,0
2026-04-01T19:27:28.779706+00:00,4.08,10.14,4.08,10.14,-79.8,432990753.4945568,-9260.0,1653.0,6411.3,0
2026-04-01T19:27:29.228156+00:00,4.03,10.10,4.03,10.1,-79.8,432990753.4945568,-9265.1,1655.9,6414.8,0
2026-04-01T19:27:29.715716+00:00,3.97,10.05,3.97,10.05,-79.8,432990753.4945568,-9270.6,1659.0,6418.6,0
2026-04-01T19:27:30.168110+00:00,3.92,10.01,3.92,10.01,-79.8,432990753.4945568,-9275.6,1661.9,6422.1,0
2026-04-01T19:27:30.671438+00:00,3.87,9.96,3.87,9.96,-79.8,432990753.4945568,-9280.8,1664.9,6425.7,0
2026-04-01T19:27:31.119418+00:00,3.82,9.92,3.82,9.92,-79.8,432990753.4945568,-9286.2,1668.0,6429.4,0
2026-04-01T19:27:31.570693+00:00,3.77,9.87,3.77,9.87,-79.8,432990753.4945568,-9291.2,1670.9,6432.9,0
2026-04-01T19:27:32.057220+00:00,3.71,9.83,3.71,9.83,-79.8,432990753.4945568,-9296.5,1674.1,6436.6,0
2026-04-01T19:27:32.562705+00:00,3.66,9.78,3.66,9.78,-79.8,432990700.54439527,-9302.1,1677.3,6440.4,0
2026-04-01T19:27:33.046590+00:00,3.61,9.74,3.61,9.74,-79.8,432990700.54439527,-9306.9,1680.2,6443.7,0
2026-04-01T19:27:33.490599+00:00,3.56,9.69,3.56,9.69,-79.8,432990700.54439527,-9312.1,1683.3,6447.4,0
2026-04-01T19:27:33.939730+00:00,3.51,9.65,3.51,9.65,-79.8,432990700.54439527,-9316.9,1686.2,6450.6,0
2026-04-01T19:27:34.422643+00:00,3.46,9.60,3.46,9.6,-79.8,432990700.54439527,-9322.0,1689.3,6454.2,0
2026-04-01T19:27:34.866616+00:00,3.41,9.56,3.41,9.56,-79.8,432990700.54439527,-9326.7,1692.2,6457.4,0
2026-04-01T19:27:35.350700+00:00,3.36,9.52,3.36,9.52,-79.8,432990700.54439527,-9331.4,1695.1,6460.7,0
2026-04-01T19:27:35.794609+00:00,3.31,9.47,3.31,9.47,-79.8,432990700.54439527,-9336.5,1698.2,6464.2,0
2026-04-01T19:27:36.242664+00:00,3.26,9.43,3.26,9.43,-79.8,432990700.54439527,-9341.1,1701.1,6467.4,0
2026-04-01T19:27:36.727873+00:00,3.21,9.39,3.21,9.39,-79.8,432990700.54439527,-9346.1,1704.2,6470.9,0
2026-04-01T19:27:37.175346+00:00,3.16,9.35,3.16,9.35,-79.8,432990700.54439527,-9350.7,1707.1,6474.0,0
2026-04-01T19:27:37.723479+00:00,3.12,9.30,3.12,9.3,-79.8,432990644.73377824,-9355.3,1710.0,6477.2,0
2026-04-01T19:27:38.176345+00:00,3.06,9.25,3.06,9.25,-79.8,432990644.73377824,-9360.8,1713.6,6481.1,0
2026-04-01T19:27:38.619432+00:00,3.01,9.21,3.01,9.21,-79.8,432990644.73377824,-9365.4,1716.5,6484.2,0
2026-04-01T19:27:39.110956+00:00,2.96,9.17,2.96,9.17,-79.8,432990644.73377824,-9370.2,1719.6,6487.6,0
2026-04-01T19:27:39.559504+00:00,2.92,9.13,2.92,9.13,-79.8,432990644.73377824,-9374.7,1722.6,6490.7,0
2026-04-01T19:27:40.047558+00:00,2.87,9.08,2.87,9.08,-79.8,432990644.73377824,-9379.2,1725.5,6493.8,0
2026-04-01T19:27:40.490635+00:00,2.82,9.04,2.82,9.04,-79.8,432990644.73377824,-9384.0,1728.6,6497.1,0
2026-04-01T19:27:40.939432+00:00,2.78,9.00,2.78,9.0,-79.8,432990644.73377824,-9388.3,1731.5,6500.1,0
2026-04-01T19:27:41.422616+00:00,2.73,8.95,2.73,8.95,-79.8,432990644.73377824,-9393.1,1734.7,6503.4,0
2026-04-01T19:27:41.866666+00:00,2.68,8.91,2.68,8.91,-79.8,432990644.73377824,-9397.3,1737.6,6506.4,0
2026-04-01T19:27:42.350598+00:00,2.64,8.87,2.64,8.87,-79.8,432990644.73377824,-9401.7,1740.5,6509.4,0
2026-04-01T19:27:42.794630+00:00,2.59,8.83,2.59,8.83,-79.8,432990644.73377824,-9406.3,1743.6,6512.6,0
2026-04-01T19:27:43.302746+00:00,2.54,8.78,2.54,8.78,-79.8,432990591.21166664,-9411.1,1746.9,6515.9,0
2026-04-01T19:27:43.786605+00:00,2.49,8.74,2.49,8.74,-79.8,432990591.21166664,-9415.7,1750.1,6519.0,0
2026-04-01T19:27:44.230684+00:00,2.45,8.70,2.45,8.7,-79.8,432990591.21166664,-9419.9,1753.0,6522.0,0
2026-04-01T19:27:44.719814+00:00,2.40,8.66,2.4,8.66,-79.8,432990591.21166664,-9424.0,1755.9,6524.8,0
2026-04-01T19:27:45.163727+00:00,2.35,8.62,2.35,8.62,-79.8,432990591.21166664,-9428.5,1759.0,6527.9,0
2026-04-01T19:27:45.615071+00:00,2.31,8.58,2.31,8.58,-79.8,432990591.21166664,-9432.7,1762.0,6530.8,0
2026-04-01T19:27:46.119196+00:00,2.26,8.53,2.26,8.53,-79.8,432990591.21166664,-9437.4,1765.3,6534.1,0
2026-04-01T19:27:46.567604+00:00,2.22,8.49,2.22,8.49,-79.8,432990591.21166664,-9441.4,1768.2,6536.9,0
2026-04-01T19:27:47.055609+00:00,2.17,8.45,2.17,8.45,-79.8,432990591.21166664,-9445.5,1771.1,6539.7,0
2026-04-01T19:27:47.503443+00:00,2.13,8.41,2.13,8.41,-79.8,432990591.21166664,-9449.9,1774.3,6542.8,0
2026-04-01T19:27:47.952448+00:00,2.08,8.37,2.08,8.37,-79.8,432990591.21166664,-9453.9,1777.3,6545.5,0
2026-04-01T19:27:48.439698+00:00,2.04,8.32,2.04,8.32,-79.8,432990591.21166664,-9458.3,1780.5,6548.6,0
2026-04-01T19:27:48.946939+00:00,1.99,8.28,1.99,8.28,-79.8,432990537.7410376,-9462.3,1783.4,6551.3,0
2026-04-01T19:27:49.431418+00:00,1.95,8.24,1.95,8.24,-79.8,432990537.7410376,-9466.7,1786.7,6554.4,0
2026-04-01T19:27:49.874696+00:00,1.90,8.20,1.9,8.2,-79.8,432990537.7410376,-9471.0,1789.9,6557.3,0
2026-04-01T19:27:50.322593+00:00,1.86,8.16,1.86,8.16,-79.8,432990537.7410376,-9474.9,1792.8,6560.0,0
2026-04-01T19:27:50.811020+00:00,1.81,8.12,1.81,8.12,-79.8,432990537.7410376,-9479.1,1796.0,6562.9,0
2026-04-01T19:27:51.250629+00:00,1.77,8.08,1.77,8.08,-79.8,432990537.7410376,-9482.9,1798.9,6565.6,0
2026-04-01T19:27:51.738694+00:00,1.73,8.04,1.73,8.04,-79.8,432990537.7410376,-9486.7,1801.8,6568.2,0
2026-04-01T19:27:52.182607+00:00,1.68,8.00,1.68,8.0,-79.8,432990537.7410376,-9490.9,1805.0,6571.1,0
2026-04-01T19:27:52.627139+00:00,1.64,7.96,1.64,7.96,-79.8,432990537.7410376,-9494.6,1808.0,6573.7,0
2026-04-01T19:27:53.114612+00:00,1.60,7.91,1.6,7.91,-79.8,432990537.7410376,-9498.7,1811.1,6576.5,0
2026-04-01T19:27:53.558754+00:00,1.56,7.88,1.56,7.88,-79.8,432990537.7410376,-9502.5,1814.1,6579.1,0
2026-04-01T19:27:54.051718+00:00,1.52,7.84,1.52,7.84,-79.8,432990537.7410376,-9506.2,1817.0,6581.7,0
2026-04-01T19:27:54.503728+00:00,1.47,7.79,1.47,7.79,-79.8,432990537.7410376,-9510.3,1820.3,6584.6,0
2026-04-01T19:27:55.011698+00:00,1.43,7.76,1.43,7.76,-79.8,432990486.03774124,-9514.0,1823.2,6587.1,0
2026-04-01T19:27:55.499955+00:00,1.38,7.71,1.38,7.71,-79.8,432990486.03774124,-9518.5,1826.8,6590.2,0
2026-04-01T19:27:55.951547+00:00,1.34,7.67,1.34,7.67,-79.8,432990486.03774124,-9522.1,1829.8,6592.7,0
2026-04-01T19:27:56.434669+00:00,1.30,7.63,1.3,7.63,-79.8,432990486.03774124,-9525.7,1832.7,6595.2,0
2026-04-01T19:27:56.878578+00:00,1.26,7.59,1.26,7.59,-79.8,432990486.03774124,-9529.6,1835.9,6597.9,0
2026-04-01T19:27:57.322672+00:00,1.22,7.55,1.22,7.55,-79.8,432990486.03774124,-9533.2,1838.9,6600.4,0
2026-04-01T19:27:57.810594+00:00,1.17,7.51,1.17,7.51,-79.8,432990486.03774124,-9537.0,1842.1,6603.1,0
2026-04-01T19:27:58.254575+00:00,1.13,7.47,1.13,7.47,-79.8,432990486.03774124,-9540.6,1845.1,6605.5,0
2026-04-01T19:27:58.742578+00:00,1.10,7.44,1.1,7.44,-79.8,432990486.03774124,-9544.1,1848.0,6608.0,0
2026-04-01T19:27:59.186613+00:00,1.05,7.40,1.05,7.4,-79.8,432990486.03774124,-9547.9,1851.2,6610.6,0
2026-04-01T19:27:59.630641+00:00,1.01,7.36,1.01,7.36,-79.8,432990486.03774124,-9551.3,1854.1,6613.0,0
2026-04-01T19:28:00.118703+00:00,0.97,7.32,0.97,7.32,-79.8,432990486.03774124,-9555.1,1857.3,6615.6,0
2026-04-01T19:28:00.558595+00:00,0.93,7.28,0.93,7.28,-79.8,432990486.03774124,-9558.5,1860.3,6617.9,0
2026-04-01T19:28:01.046609+00:00,0.89,7.24,0.89,7.24,-79.8,432990486.03774124,-9561.9,1863.2,6620.3,0
2026-04-01T19:28:01.496693+00:00,0.85,7.20,0.85,7.2,-79.8,432990486.03774124,-9565.6,1866.5,6622.9,0
2026-04-01T19:28:02.003485+00:00,0.81,7.16,0.81,7.16,-79.8,432990432.3752869,-9569.4,1869.8,6625.5,0
2026-04-01T19:28:02.491565+00:00,0.77,7.12,0.77,7.12,-79.8,432990432.3752869,-9573.1,1873.1,6628.0,0
2026-04-01T19:28:02.939850+00:00,0.73,7.08,0.73,7.08,-79.8,432990432.3752869,-9576.4,1876.0,6630.4,0
2026-04-01T19:28:03.427555+00:00,0.69,7.04,0.69,7.04,-79.8,432990432.3752869,-9579.8,1879.0,6632.7,0
2026-04-01T19:28:03.875694+00:00,0.65,7.00,0.65,7.0,-79.8,432990432.3752869,-9583.4,1882.2,6635.2,0
2026-04-01T19:28:04.324963+00:00,0.61,6.97,0.61,6.97,-79.8,432990432.3752869,-9586.7,1885.2,6637.4,0
2026-04-01T19:28:04.811453+00:00,0.57,6.93,0.57,6.93,-79.8,432990432.3752869,-9590.2,1888.4,6639.9,0
2026-04-01T19:28:05.255881+00:00,0.53,6.89,0.53,6.89,-79.8,432990432.3752869,-9593.5,1891.4,6642.1,0
2026-04-01T19:28:05.746581+00:00,0.50,6.85,0.5,6.85,-79.8,432990432.3752869,-9596.7,1894.4,6644.4,0
2026-04-01T19:28:06.190622+00:00,0.46,6.81,0.46,6.81,-79.8,432990432.3752869,-9600.2,1897.6,6646.8,0
2026-04-01T19:28:06.634595+00:00,0.42,6.78,0.42,6.78,-79.8,432990432.3752869,-9603.4,1900.6,6649.0,0
2026-04-01T19:28:07.122584+00:00,0.38,6.74,0.38,6.74,-79.8,432990432.3752869,-9606.8,1903.8,6651.4,0
2026-04-01T19:28:07.566737+00:00,0.34,6.70,0.34,6.7,-79.8,432990432.3752869,-9609.9,1906.8,6653.5,0
2026-04-01T19:28:08.050842+00:00,0.31,6.66,0.31,6.66,-79.8,432990432.3752869,-9613.1,1909.7,6655.7,0
2026-04-01T19:28:08.494662+00:00,0.27,6.62,0.27,6.62,-79.8,432990432.3752869,-9616.5,1913.0,6658.1,0
2026-04-01T19:28:08.938733+00:00,0.23,6.59,0.23,6.59,-79.8,432990432.3752869,-9619.5,1915.9,6660.2,0
2026-04-01T19:28:09.486588+00:00,0.18,6.54,0.18,6.54,-79.8,432990378.6507712,-9623.3,1919.6,6662.8,0
2026-04-01T19:28:09.930720+00:00,0.15,6.51,0.15,6.51,-79.8,432990378.6507712,-9626.4,1922.5,6664.9,0
2026-04-01T19:28:10.414646+00:00,0.11,6.47,0.11,6.47,-79.8,432990378.6507712,-9629.4,1925.5,6667.0,0
2026-04-01T19:28:10.863677+00:00,0.07,6.43,0.07,6.43,-79.8,432990378.6507712,-9632.7,1928.7,6669.3,0
2026-04-01T19:28:11.331193+00:00,0.04,6.40,0.04,6.4,-79.8,432990378.6507712,-9635.7,1931.7,6671.4,0
2026-04-01T19:28:11.819697+00:00,360.00,6.36,360.0,6.36,-79.8,432990378.6507712,-9639.1,1935.1,6673.7,0
2026-04-01T19:28:12.267169+00:00,359.96,6.32,359.96,6.32,-79.8,432990378.6507712,-9642.1,1938.1,6675.8,0
2026-04-01T19:28:12.755427+00:00,359.93,6.29,359.93,6.29,-79.8,432990378.6507712,-9645.0,1941.1,6677.8,0
2026-04-01T19:28:13.203469+00:00,359.89,6.25,359.89,6.25,-79.8,432990378.6507712,-9648.3,1944.3,6680.1,0
2026-04-01T19:28:13.652429+00:00,359.85,6.21,359.85,6.21,-79.8,432990378.6507712,-9651.2,1947.3,6682.1,0
2026-04-01T19:28:14.139511+00:00,359.82,6.17,359.82,6.17,-79.8,432990378.6507712,-9654.4,1950.6,6684.3,0
2026-04-01T19:28:14.586081+00:00,359.78,6.14,359.78,6.14,-79.8,432990378.6507712,-9657.3,1953.6,6686.3,0
2026-04-01T19:28:15.070589+00:00,359.75,6.10,359.75,6.1,-79.8,432990378.6507712,-9660.1,1956.6,6688.3,0
2026-04-01T19:28:15.514604+00:00,359.71,6.06,359.71,6.06,-79.8,432990378.6507712,-9663.3,1959.8,6690.5,0
2026-04-01T19:28:15.959370+00:00,359.67,6.03,359.67,6.03,-79.8,432990378.6507712,-9666.1,1962.8,6692.4,0
2026-04-01T19:28:16.442620+00:00,359.64,5.99,359.64,5.99,-79.8,432990378.6507712,-9669.2,1966.0,6694.5,0
2026-04-01T19:28:16.891925+00:00,359.60,5.95,359.6,5.95,-79.8,432990378.6507712,-9672.0,1969.0,6696.5,0
2026-04-01T19:28:17.434574+00:00,359.57,5.92,359.57,5.92,-79.8,432990325.2753497,-9674.7,1972.0,6698.4,0
2026-04-01T19:28:17.878584+00:00,359.53,5.88,359.53,5.88,-79.8,432990325.2753497,-9678.1,1975.6,6700.8,0
2026-04-01T19:28:18.322586+00:00,359.49,5.84,359.49,5.84,-79.8,432990325.2753497,-9680.9,1978.6,6702.7,0
2026-04-01T19:28:18.810642+00:00,359.46,5.80,359.46,5.8,-79.8,432990325.2753497,-9683.9,1981.9,6704.7,0
2026-04-01T19:28:19.254576+00:00,359.42,5.77,359.42,5.77,-79.8,432990325.2753497,-9686.6,1984.8,6706.6,0
2026-04-01T19:28:19.743459+00:00,359.39,5.74,359.39,5.74,-79.8,432990325.2753497,-9689.3,1987.9,6708.5,0
2026-04-01T19:28:20.195227+00:00,359.35,5.70,359.35,5.7,-79.8,432990325.2753497,-9692.3,1991.1,6710.5,0
2026-04-01T19:28:20.643772+00:00,359.32,5.66,359.32,5.66,-79.8,432990325.2753497,-9695.0,1994.2,6712.4,0
2026-04-01T19:28:21.131187+00:00,359.28,5.63,359.28,5.63,-79.8,432990325.2753497,-9697.9,1997.4,6714.5,0
2026-04-01T19:28:21.584058+00:00,359.25,5.59,359.25,5.59,-79.8,432990325.2753497,-9700.6,2000.4,6716.3,0
2026-04-01T19:28:22.087404+00:00,359.21,5.55,359.21,5.55,-79.8,432990325.2753497,-9703.3,2003.6,6718.2,0
2026-04-01T19:28:22.535525+00:00,359.18,5.52,359.18,5.52,-79.8,432990325.2753497,-9706.2,2006.9,6720.2,0
2026-04-01T19:28:22.982967+00:00,359.15,5.48,359.15,5.48,-79.8,432990325.2753497,-9708.8,2009.9,6722.0,0
2026-04-01T19:28:23.466597+00:00,359.11,5.45,359.11,5.45,-79.8,432990325.2753497,-9711.7,2013.2,6724.0,0
2026-04-01T19:28:23.910578+00:00,359.08,5.41,359.08,5.41,-79.8,432990325.2753497,-9714.2,2016.1,6725.8,0
2026-04-01T19:28:24.398739+00:00,359.05,5.38,359.05,5.38,-79.8,432990325.2753497,-9716.8,2019.1,6727.5,0
2026-04-01T19:28:24.842591+00:00,359.01,5.34,359.01,5.34,-79.8,432990325.2753497,-9719.6,2022.4,6729.5,0
2026-04-01T19:28:25.286586+00:00,358.98,5.31,358.98,5.31,-79.8,432990325.2753497,-9722.1,2025.4,6731.2,0
2026-04-01T19:28:25.770609+00:00,358.94,5.27,358.94,5.27,-79.8,432990325.2753497,-9724.8,2028.7,6733.1,0
2026-04-01T19:28:26.278595+00:00,358.91,5.24,358.91,5.24,-79.8,432990272.6707559,-9727.3,2031.7,6734.8,0
2026-04-01T19:28:26.762735+00:00,358.88,5.20,358.88,5.2,-79.8,432990272.6707559,-9730.1,2035.0,6736.8,0
2026-04-01T19:28:27.206591+00:00,358.84,5.16,358.84,5.16,-79.8,432990272.6707559,-9732.9,2038.3,6738.7,0
2026-04-01T19:28:27.651229+00:00,358.81,5.13,358.81,5.13,-79.8,432990272.6707559,-9735.3,2041.3,6740.4,0
2026-04-01T19:28:28.138133+00:00,358.78,5.09,358.78,5.09,-79.8,432990272.6707559,-9738.0,2044.6,6742.2,0
2026-04-01T19:28:28.587472+00:00,358.74,5.06,358.74,5.06,-79.8,432990272.6707559,-9740.4,2047.6,6743.9,0
2026-04-01T19:28:29.075536+00:00,358.71,5.03,358.71,5.03,-79.8,432990272.6707559,-9742.9,2050.6,6745.6,0
2026-04-01T19:28:29.523718+00:00,358.68,4.99,358.68,4.99,-79.8,432990272.6707559,-9745.5,2053.9,6747.4,0
2026-04-01T19:28:29.972731+00:00,358.65,4.96,358.65,4.96,-79.8,432990272.6707559,-9747.9,2056.9,6749.1,0
2026-04-01T19:28:30.460702+00:00,358.61,4.92,358.61,4.92,-79.8,432990272.6707559,-9750.5,2060.2,6750.9,0
