t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:45:56.280887+00:00,350.57,0.66,350.57,0.66,-91.7,437882142.6181059,7142.6,2565.1,-4890.2,44
2026-04-09T11:45:56.604826+00:00,350.52,0.67,350.52,0.67,-91.7,437882142.6181059,7136.0,2563.1,-4885.7,44
2026-04-09T11:45:56.928846+00:00,350.48,0.68,350.48,0.68,-91.7,437882142.6181059,7130.7,2561.5,-4882.1,44
2026-04-09T11:45:57.272949+00:00,350.44,0.70,350.44,0.7,-91.7,437882142.6181059,7125.5,2560.0,-4878.5,44
2026-04-09T11:45:57.596847+00:00,350.40,0.71,350.4,0.71,-95.7,437882142.6181059,7119.8,2558.3,-4874.6,44
2026-04-09T11:45:57.921028+00:00,350.35,0.72,350.35,0.72,-93.7,437882142.6181059,7114.5,2556.7,-4870.9,44
2026-04-09T11:45:58.246079+00:00,350.31,0.73,350.31,0.73,-92.7,437882142.6181059,7109.1,2555.1,-4867.3,44
2026-04-09T11:45:58.584847+00:00,350.27,0.75,350.27,0.75,-95.7,437882142.6181059,7103.4,2553.5,-4863.4,44
2026-04-09T11:45:58.908992+00:00,350.23,0.76,350.23,0.76,-91.7,437882142.6181059,7098.0,2551.9,-4859.7,44
2026-04-09T11:45:59.232864+00:00,350.19,0.77,350.19,0.77,-91.7,437882142.6181059,7092.6,2550.3,-4856.0,44
2026-04-09T11:45:59.596841+00:00,350.15,0.79,350.15,0.79,-89.7,437882089.2693475,7086.9,2548.6,-4852.1,44
2026-04-09T11:45:59.920849+00:00,350.10,0.80,350.1,0.8,-90.7,437882089.2693475,7081.1,2547.0,-4848.1,44
2026-04-09T11:46:00.244903+00:00,350.06,0.81,350.06,0.81,-91.7,437882089.2693475,7075.7,2545.4,-4844.4,44
2026-04-09T11:46:00.569526+00:00,350.02,0.82,350.02,0.82,-87.7,437882089.2693475,7070.3,2543.8,-4840.7,44
2026-04-09T11:46:00.918514+00:00,349.98,0.84,349.98,0.84,-89.7,437882089.2693475,7064.5,2542.2,-4836.7,44
2026-04-09T11:46:01.242191+00:00,349.93,0.85,349.93,0.85,-92.7,437882089.2693475,7059.0,2540.6,-4833.0,44
2026-04-09T11:46:01.567628+00:00,349.89,0.86,349.89,0.86,-87.7,437882089.2693475,7053.5,2539.0,-4829.2,44
2026-04-09T11:46:01.912859+00:00,349.85,0.88,349.85,0.88,-91.7,437882089.2693475,7048.1,2537.5,-4825.5,44
2026-04-09T11:46:02.236906+00:00,349.81,0.89,349.81,0.89,-92.7,437882089.2693475,7042.2,2535.8,-4821.4,44
2026-04-09T11:46:02.561421+00:00,349.77,0.90,349.77,0.9,-96.7,437882089.2693475,7036.7,2534.2,-4817.7,44
2026-04-09T11:46:02.924888+00:00,349.72,0.92,349.72,0.92,-91.7,437882033.21906114,7030.9,2532.6,-4813.7,44
2026-04-09T11:46:03.248929+00:00,349.68,0.93,349.68,0.93,-92.7,437882033.21906114,7025.0,2530.9,-4809.7,44
2026-04-09T11:46:03.572822+00:00,349.64,0.94,349.64,0.94,-91.7,437882033.21906114,7019.5,2529.4,-4805.9,44
2026-04-09T11:46:03.898106+00:00,349.60,0.95,349.6,0.95,-91.7,437882033.21906114,7013.9,2527.8,-4802.1,44
2026-04-09T11:46:04.240922+00:00,349.55,0.97,349.55,0.97,-93.7,437882033.21906114,7008.0,2526.2,-4798.1,44
2026-04-09T11:46:04.560836+00:00,349.51,0.98,349.51,0.98,-93.7,437882033.21906114,7002.5,2524.6,-4794.3,44
2026-04-09T11:46:04.884980+00:00,349.47,0.99,349.47,0.99,-91.7,437882033.21906114,6996.9,2523.0,-4790.4,44
2026-04-09T11:46:05.228891+00:00,349.43,1.01,349.43,1.01,-93.7,437882033.21906114,6991.3,2521.5,-4786.6,44
2026-04-09T11:46:05.552827+00:00,349.38,1.02,349.38,1.02,-89.7,437882033.21906114,6985.3,2519.8,-4782.5,44
2026-04-09T11:46:05.876923+00:00,349.34,1.03,349.34,1.03,-90.7,437882033.21906114,6979.7,2518.3,-4778.7,44
2026-04-09T11:46:06.240956+00:00,349.29,1.05,349.29,1.05,-91.7,437881976.2266632,6973.8,2516.7,-4774.6,44
2026-04-09T11:46:06.564826+00:00,349.25,1.06,349.25,1.06,-89.7,437881976.2266632,6967.8,2515.0,-4770.5,44
2026-04-09T11:46:06.890087+00:00,349.21,1.07,349.21,1.07,-90.7,437881976.2266632,6962.2,2513.5,-4766.7,44
2026-04-09T11:46:07.217960+00:00,349.17,1.08,349.17,1.08,-89.7,437881976.2266632,6956.5,2511.9,-4762.8,44
2026-04-09T11:46:07.567283+00:00,349.12,1.10,349.12,1.1,-94.7,437881976.2266632,6950.4,2510.3,-4758.6,44
2026-04-09T11:46:07.889914+00:00,349.08,1.11,349.08,1.11,-92.7,437881976.2266632,6944.7,2508.7,-4754.7,44
2026-04-09T11:46:08.214113+00:00,349.03,1.12,349.03,1.12,-94.7,437881976.2266632,6938.9,2507.2,-4750.8,44
2026-04-09T11:46:08.561893+00:00,348.99,1.14,348.99,1.14,-95.7,437881976.2266632,6933.2,2505.6,-4746.8,44
2026-04-09T11:46:08.890388+00:00,348.95,1.15,348.95,1.15,-95.7,437881976.2266632,6927.1,2504.0,-4742.6,44
2026-04-09T11:46:09.214558+00:00,348.90,1.16,348.9,1.16,-92.7,437881976.2266632,6921.3,2502.4,-4738.7,44
2026-04-09T11:46:09.581906+00:00,348.86,1.18,348.86,1.18,-91.7,437881917.6574231,6915.2,2500.8,-4734.5,44
2026-04-09T11:46:09.906480+00:00,348.81,1.19,348.81,1.19,-91.7,437881917.6574231,6909.0,2499.2,-4730.3,44
2026-04-09T11:46:10.234379+00:00,348.77,1.20,348.77,1.2,-92.7,437881917.6574231,6903.2,2497.6,-4726.3,44
2026-04-09T11:46:10.558182+00:00,348.73,1.22,348.73,1.22,-88.7,437881917.6574231,6897.4,2496.1,-4722.3,44
2026-04-09T11:46:10.907497+00:00,348.68,1.23,348.68,1.23,-93.7,437881917.6574231,6891.2,2494.4,-4718.1,44
2026-04-09T11:46:11.230399+00:00,348.64,1.24,348.64,1.24,-89.7,437881917.6574231,6885.4,2492.9,-4714.1,44
2026-04-09T11:46:11.562367+00:00,348.59,1.26,348.59,1.26,-90.7,437881917.6574231,6879.5,2491.4,-4710.1,44
2026-04-09T11:46:11.902578+00:00,348.55,1.27,348.55,1.27,-92.7,437881917.6574231,6873.3,2489.7,-4705.8,44
2026-04-09T11:46:12.230022+00:00,348.51,1.28,348.51,1.28,-94.7,437881917.6574231,6867.4,2488.2,-4701.8,44
2026-04-09T11:46:12.554248+00:00,348.46,1.29,348.46,1.29,-93.7,437881917.6574231,6861.5,2486.7,-4697.8,44
2026-04-09T11:46:12.922066+00:00,348.42,1.31,348.42,1.31,-92.7,437881857.8394038,6855.3,2485.0,-4693.5,44
2026-04-09T11:46:13.246390+00:00,348.37,1.32,348.37,1.32,-93.7,437881857.8394038,6849.0,2483.4,-4689.2,44
2026-04-09T11:46:13.574197+00:00,348.33,1.34,348.33,1.34,-88.7,437881857.8394038,6843.1,2481.9,-4685.2,44
2026-04-09T11:46:13.902105+00:00,348.28,1.35,348.28,1.35,-93.7,437881857.8394038,6837.1,2480.4,-4681.1,44
2026-04-09T11:46:14.246189+00:00,348.24,1.36,348.24,1.36,-92.7,437881857.8394038,6830.8,2478.7,-4676.7,44
2026-04-09T11:46:14.573076+00:00,348.19,1.37,348.19,1.37,-91.7,437881857.8394038,6824.9,2477.2,-4672.7,44
2026-04-09T11:46:14.897505+00:00,348.15,1.39,348.15,1.39,-85.7,437881857.8394038,6818.8,2475.7,-4668.5,44
2026-04-09T11:46:15.240969+00:00,348.11,1.40,348.11,1.4,-87.7,437881857.8394038,6812.9,2474.2,-4664.5,44
2026-04-09T11:46:15.564951+00:00,348.06,1.41,348.06,1.41,-90.7,437881857.8394038,6806.6,2472.6,-4660.1,44
2026-04-09T11:46:15.888909+00:00,348.02,1.43,348.02,1.43,-90.7,437881857.8394038,6800.6,2471.1,-4656.0,44
2026-04-09T11:46:16.252899+00:00,347.97,1.44,347.97,1.44,-87.7,437881796.8781561,6794.2,2469.5,-4651.7,44
2026-04-09T11:46:16.582252+00:00,347.92,1.45,347.92,1.45,-94.7,437881796.8781561,6787.9,2467.9,-4647.3,44
2026-04-09T11:46:16.901069+00:00,347.88,1.47,347.88,1.47,-93.7,437881796.8781561,6781.9,2466.4,-4643.2,44
2026-04-09T11:46:17.225319+00:00,347.83,1.48,347.83,1.48,-95.7,437881796.8781561,6775.9,2464.9,-4639.1,44
2026-04-09T11:46:17.568826+00:00,347.79,1.49,347.79,1.49,-91.7,437881796.8781561,6769.5,2463.3,-4634.8,44
2026-04-09T11:46:17.892945+00:00,347.74,1.51,347.74,1.51,-88.7,437881796.8781561,6763.5,2461.8,-4630.7,44
2026-04-09T11:46:18.216894+00:00,347.70,1.52,347.7,1.52,-89.7,437881796.8781561,6757.4,2460.3,-4626.5,44
2026-04-09T11:46:18.560815+00:00,347.66,1.53,347.66,1.53,-87.7,437881796.8781561,6751.4,2458.8,-4622.4,44
2026-04-09T11:46:18.885112+00:00,347.61,1.55,347.61,1.55,-88.7,437881796.8781561,6744.9,2457.2,-4617.9,44
2026-04-09T11:46:19.210880+00:00,347.57,1.56,347.57,1.56,-89.7,437881796.8781561,6738.8,2455.7,-4613.8,44
2026-04-09T11:46:19.573911+00:00,347.52,1.57,347.52,1.57,-87.7,437881734.87281203,6732.3,2454.1,-4609.3,44
2026-04-09T11:46:19.899322+00:00,347.47,1.59,347.47,1.59,-91.7,437881734.87281203,6725.8,2452.5,-4604.8,44
2026-04-09T11:46:20.226243+00:00,347.43,1.60,347.43,1.6,-88.7,437881734.87281203,6719.6,2451.0,-4600.6,44
2026-04-09T11:46:20.554320+00:00,347.38,1.61,347.38,1.61,-90.7,437881734.87281203,6713.4,2449.5,-4596.4,44
2026-04-09T11:46:20.898523+00:00,347.33,1.63,347.33,1.63,-91.7,437881734.87281203,6706.9,2447.9,-4591.9,44
2026-04-09T11:46:21.226278+00:00,347.29,1.64,347.29,1.64,-86.7,437881734.87281203,6700.7,2446.4,-4587.6,44
2026-04-09T11:46:21.549907+00:00,347.24,1.65,347.24,1.65,-95.7,437881734.87281203,6694.4,2444.9,-4583.3,44
2026-04-09T11:46:21.897972+00:00,347.20,1.67,347.2,1.67,-92.7,437881734.87281203,6688.2,2443.4,-4579.1,44
2026-04-09T11:46:22.242270+00:00,347.15,1.68,347.15,1.68,-89.7,437881683.8447432,6681.2,2441.8,-4574.3,44
2026-04-09T11:46:22.569881+00:00,347.10,1.69,347.1,1.69,-92.7,437881683.8447432,6674.9,2440.3,-4570.0,44
2026-04-09T11:46:22.914782+00:00,347.06,1.71,347.06,1.71,-91.7,437881683.8447432,6668.6,2438.8,-4565.7,44
2026-04-09T11:46:23.241937+00:00,347.01,1.72,347.01,1.72,-91.7,437881683.8447432,6662.0,2437.2,-4561.2,44
2026-04-09T11:46:23.565695+00:00,346.96,1.73,346.96,1.73,-90.7,437881683.8447432,6655.7,2435.7,-4556.8,44
2026-04-09T11:46:23.894589+00:00,346.92,1.75,346.92,1.75,-91.7,437881683.8447432,6649.4,2434.2,-4552.5,44
2026-04-09T11:46:24.237993+00:00,346.87,1.76,346.87,1.76,-91.7,437881683.8447432,6642.6,2432.6,-4547.9,44
2026-04-09T11:46:24.565889+00:00,346.83,1.77,346.83,1.77,-93.7,437881683.8447432,6636.4,2431.2,-4543.6,44
2026-04-09T11:46:24.915456+00:00,346.78,1.79,346.78,1.79,-92.7,437881632.32814556,6629.7,2429.6,-4539.0,44
2026-04-09T11:46:25.258430+00:00,346.73,1.80,346.73,1.8,-89.7,437881632.32814556,6622.9,2428.0,-4534.4,44
2026-04-09T11:46:25.585794+00:00,346.68,1.81,346.68,1.81,-95.7,437881632.32814556,6616.5,2426.5,-4530.0,44
2026-04-09T11:46:25.909737+00:00,346.64,1.83,346.64,1.83,-92.7,437881632.32814556,6610.0,2425.0,-4525.6,44
2026-04-09T11:46:26.258297+00:00,346.59,1.84,346.59,1.84,-91.7,437881632.32814556,6603.7,2423.6,-4521.2,44
2026-04-09T11:46:26.581892+00:00,346.54,1.85,346.54,1.85,-89.7,437881632.32814556,6596.9,2422.0,-4516.6,44
2026-04-09T11:46:26.912345+00:00,346.50,1.87,346.5,1.87,-89.7,437881632.32814556,6590.5,2420.6,-4512.2,44
2026-04-09T11:46:27.254498+00:00,346.45,1.88,346.45,1.88,-93.7,437881632.32814556,6584.0,2419.1,-4507.8,44
2026-04-09T11:46:27.603352+00:00,346.40,1.90,346.4,1.9,-89.7,437881579.56562155,6576.8,2417.4,-4502.8,44
2026-04-09T11:46:27.925718+00:00,346.35,1.91,346.35,1.91,-92.7,437881579.56562155,6570.3,2416.0,-4498.4,44
2026-04-09T11:46:28.274340+00:00,346.31,1.92,346.31,1.92,-92.7,437881579.56562155,6563.9,2414.5,-4494.0,44
2026-04-09T11:46:28.598559+00:00,346.26,1.94,346.26,1.94,-91.7,437881579.56562155,6556.9,2412.9,-4489.2,44
2026-04-09T11:46:28.926627+00:00,346.21,1.95,346.21,1.95,-92.7,437881579.56562155,6550.5,2411.5,-4484.8,44
2026-04-09T11:46:29.250274+00:00,346.17,1.96,346.17,1.96,-89.7,437881579.56562155,6543.9,2410.0,-4480.3,44
2026-04-09T11:46:29.597919+00:00,346.12,1.98,346.12,1.98,-96.7,437881579.56562155,6537.0,2408.5,-4475.6,44
2026-04-09T11:46:29.922600+00:00,346.07,1.99,346.07,1.99,-95.7,437881579.56562155,6530.5,2407.0,-4471.1,44
2026-04-09T11:46:30.270339+00:00,346.02,2.00,346.02,2.0,-91.7,437881526.3609257,6523.5,2405.5,-4466.4,44
2026-04-09T11:46:30.614379+00:00,345.97,2.02,345.97,2.02,-91.7,437881526.3609257,6516.5,2403.9,-4461.6,44
2026-04-09T11:46:30.941473+00:00,345.93,2.03,345.93,2.03,-88.7,437881526.3609257,6510.0,2402.5,-4457.1,44
2026-04-09T11:46:31.270087+00:00,345.88,2.04,345.88,2.04,-91.7,437881526.3609257,6503.4,2401.0,-4452.5,44
2026-04-09T11:46:31.614250+00:00,345.83,2.06,345.83,2.06,-95.7,437881526.3609257,6496.3,2399.5,-4447.7,44
2026-04-09T11:46:31.946502+00:00,345.78,2.07,345.78,2.07,-87.7,437881526.3609257,6489.7,2398.0,-4443.2,44
2026-04-09T11:46:32.266315+00:00,345.74,2.08,345.74,2.08,-89.7,437881526.3609257,6483.1,2396.6,-4438.7,44
2026-04-09T11:46:32.613942+00:00,345.69,2.10,345.69,2.1,-89.7,437881526.3609257,6476.5,2395.1,-4434.1,44
2026-04-09T11:46:32.957905+00:00,345.64,2.11,345.64,2.11,-92.7,437881471.8275743,6469.0,2393.5,-4429.0,44
2026-04-09T11:46:33.286020+00:00,345.59,2.12,345.59,2.12,-89.7,437881471.8275743,6462.3,2392.1,-4424.5,44
2026-04-09T11:46:33.629970+00:00,345.54,2.14,345.54,2.14,-91.7,437881471.8275743,6455.6,2390.6,-4419.8,44
2026-04-09T11:46:33.957538+00:00,345.49,2.15,345.49,2.15,-91.7,437881471.8275743,6448.5,2389.1,-4415.0,44
2026-04-09T11:46:34.287379+00:00,345.44,2.16,345.44,2.16,-91.7,437881471.8275743,6441.8,2387.6,-4410.4,44
2026-04-09T11:46:34.610321+00:00,345.40,2.18,345.4,2.18,-92.7,437881471.8275743,6435.1,2386.2,-4405.8,44
2026-04-09T11:46:34.957696+00:00,345.35,2.19,345.35,2.19,-90.7,437881471.8275743,6427.9,2384.7,-4400.9,44
2026-04-09T11:46:35.281823+00:00,345.30,2.20,345.3,2.2,-92.7,437881471.8275743,6421.1,2383.2,-4396.2,44
2026-04-09T11:46:35.630109+00:00,345.25,2.22,345.25,2.22,-91.7,437881416.9034,6414.0,2381.7,-4391.3,44
2026-04-09T11:46:35.974591+00:00,345.20,2.23,345.2,2.23,-89.7,437881416.9034,6406.7,2380.2,-4386.4,44
2026-04-09T11:46:36.301840+00:00,345.15,2.24,345.15,2.24,-89.7,437881416.9034,6400.0,2378.8,-4381.8,44
2026-04-09T11:46:36.625947+00:00,345.10,2.26,345.1,2.26,-87.7,437881416.9034,6393.2,2377.4,-4377.1,44
2026-04-09T11:46:36.973691+00:00,345.06,2.27,345.06,2.27,-89.7,437881416.9034,6386.4,2375.9,-4372.5,44
2026-04-09T11:46:37.302832+00:00,345.01,2.28,345.01,2.28,-90.7,437881416.9034,6379.1,2374.4,-4367.5,44
2026-04-09T11:46:37.626376+00:00,344.96,2.30,344.96,2.3,-86.7,437881416.9034,6372.3,2373.0,-4362.8,44
2026-04-09T11:46:37.953904+00:00,344.91,2.31,344.91,2.31,-90.7,437881416.9034,6365.4,2371.6,-4358.1,44
2026-04-09T11:46:38.317923+00:00,344.86,2.32,344.86,2.32,-86.7,437881361.01714516,6357.7,2370.0,-4352.8,44
2026-04-09T11:46:38.646495+00:00,344.81,2.34,344.81,2.34,-94.7,437881361.01714516,6350.8,2368.6,-4348.1,44
2026-04-09T11:46:38.973367+00:00,344.76,2.35,344.76,2.35,-94.7,437881361.01714516,6343.8,2367.1,-4343.3,44
2026-04-09T11:46:39.317537+00:00,344.71,2.36,344.71,2.36,-92.7,437881361.01714516,6336.5,2365.6,-4338.3,44
2026-04-09T11:46:39.643066+00:00,344.66,2.38,344.66,2.38,-90.7,437881361.01714516,6329.6,2364.2,-4333.6,44
2026-04-09T11:46:39.969761+00:00,344.61,2.39,344.61,2.39,-90.7,437881361.01714516,6322.7,2362.8,-4328.9,44
2026-04-09T11:46:40.314342+00:00,344.56,2.40,344.56,2.4,-89.7,437881361.01714516,6315.7,2361.4,-4324.0,44
2026-04-09T11:46:40.641941+00:00,344.51,2.42,344.51,2.42,-91.7,437881361.01714516,6308.3,2359.9,-4319.0,44
2026-04-09T11:46:40.985697+00:00,344.46,2.43,344.46,2.43,-89.7,437881303.9042198,6300.9,2358.4,-4313.9,44
2026-04-09T11:46:41.334071+00:00,344.41,2.44,344.41,2.44,-90.7,437881303.9042198,6293.9,2357.0,-4309.2,44
2026-04-09T11:46:41.658414+00:00,344.36,2.46,344.36,2.46,-91.7,437881303.9042198,6286.5,2355.5,-4304.0,44
2026-04-09T11:46:41.985719+00:00,344.31,2.47,344.31,2.47,-89.7,437881303.9042198,6279.5,2354.1,-4299.3,44
2026-04-09T11:46:42.333536+00:00,344.26,2.48,344.26,2.48,-91.7,437881303.9042198,6272.4,2352.7,-4294.4,44
2026-04-09T11:46:42.658099+00:00,344.21,2.50,344.21,2.5,-92.7,437881303.9042198,6265.0,2351.2,-4289.3,44
2026-04-09T11:46:42.986758+00:00,344.16,2.51,344.16,2.51,-93.7,437881303.9042198,6257.9,2349.8,-4284.5,44
2026-04-09T11:46:43.309558+00:00,344.12,2.52,344.12,2.52,-94.7,437881303.9042198,6250.9,2348.4,-4279.7,44
2026-04-09T11:46:43.678413+00:00,344.06,2.54,344.06,2.54,-97.7,437881246.3327192,6242.8,2346.9,-4274.2,44
2026-04-09T11:46:44.006510+00:00,344.01,2.55,344.01,2.55,-91.7,437881246.3327192,6235.7,2345.5,-4269.3,44
2026-04-09T11:46:44.330618+00:00,343.96,2.57,343.96,2.57,-88.7,437881246.3327192,6228.6,2344.1,-4264.5,44
2026-04-09T11:46:44.679762+00:00,343.91,2.58,343.91,2.58,-91.7,437881246.3327192,6221.0,2342.6,-4259.2,44
2026-04-09T11:46:45.002100+00:00,343.86,2.59,343.86,2.59,-91.7,437881246.3327192,6213.9,2341.2,-4254.4,44
2026-04-09T11:46:45.329930+00:00,343.81,2.61,343.81,2.61,-95.7,437881246.3327192,6206.7,2339.8,-4249.4,44
2026-04-09T11:46:45.674350+00:00,343.76,2.62,343.76,2.62,-94.7,437881246.3327192,6199.5,2338.4,-4244.5,44
2026-04-09T11:46:46.001893+00:00,343.71,2.63,343.71,2.63,-89.7,437881246.3327192,6191.9,2337.0,-4239.3,44
2026-04-09T11:46:46.349950+00:00,343.66,2.65,343.66,2.65,-89.7,437881187.3141754,6184.2,2335.5,-4234.0,44
2026-04-09T11:46:46.694452+00:00,343.61,2.66,343.61,2.66,-94.7,437881187.3141754,6177.0,2334.1,-4229.1,44
2026-04-09T11:46:47.021920+00:00,343.55,2.67,343.55,2.67,-89.7,437881187.3141754,6169.3,2332.7,-4223.8,44
2026-04-09T11:46:47.347774+00:00,343.50,2.69,343.5,2.69,-93.7,437881187.3141754,6162.0,2331.3,-4218.8,44
2026-04-09T11:46:47.674123+00:00,343.46,2.70,343.46,2.7,-94.7,437881187.3141754,6154.8,2329.9,-4213.9,44
2026-04-09T11:46:48.017887+00:00,343.40,2.71,343.4,2.71,-89.7,437881187.3141754,6147.0,2328.4,-4208.6,44
2026-04-09T11:46:48.345719+00:00,343.35,2.73,343.35,2.73,-89.7,437881187.3141754,6139.8,2327.1,-4203.6,44
2026-04-09T11:46:48.670269+00:00,343.30,2.74,343.3,2.74,-91.7,437881187.3141754,6132.5,2325.7,-4198.6,44
2026-04-09T11:46:49.042435+00:00,343.25,2.75,343.25,2.75,-91.7,437881127.9076613,6124.7,2324.2,-4193.3,44
2026-04-09T11:46:49.362777+00:00,343.20,2.77,343.2,2.77,-88.7,437881127.9076613,6116.9,2322.8,-4187.9,44
2026-04-09T11:46:49.689715+00:00,343.15,2.78,343.15,2.78,-91.7,437881127.9076613,6109.6,2321.4,-4183.0,44
2026-04-09T11:46:50.014755+00:00,343.10,2.79,343.1,2.79,-89.7,437881127.9076613,6102.2,2320.1,-4177.9,44
2026-04-09T11:46:50.361991+00:00,343.04,2.81,343.04,2.81,-91.7,437881127.9076613,6094.4,2318.6,-4172.6,44
2026-04-09T11:46:50.691455+00:00,342.99,2.82,342.99,2.82,-91.7,437881127.9076613,6087.0,2317.3,-4167.5,44
2026-04-09T11:46:51.013749+00:00,342.94,2.83,342.94,2.83,-91.7,437881127.9076613,6079.7,2315.9,-4162.5,44
2026-04-09T11:46:51.362289+00:00,342.89,2.85,342.89,2.85,-92.7,437881127.9076613,6072.2,2314.5,-4157.4,44
2026-04-09T11:46:51.706303+00:00,342.84,2.86,342.84,2.86,-90.7,437881067.0462589,6063.8,2313.0,-4151.6,44
2026-04-09T11:46:52.034323+00:00,342.79,2.87,342.79,2.87,-90.7,437881067.0462589,6056.5,2311.7,-4146.6,44
2026-04-09T11:46:52.378264+00:00,342.73,2.89,342.73,2.89,-95.7,437881067.0462589,6049.0,2310.3,-4141.4,44
2026-04-09T11:46:52.707269+00:00,342.68,2.90,342.68,2.9,-96.7,437881067.0462589,6041.1,2308.9,-4136.0,44
2026-04-09T11:46:53.028950+00:00,342.63,2.91,342.63,2.91,-91.7,437881067.0462589,6033.6,2307.5,-4130.9,44
2026-04-09T11:46:53.352840+00:00,342.58,2.93,342.58,2.93,-92.7,437881067.0462589,6026.1,2306.2,-4125.8,44
2026-04-09T11:46:53.696972+00:00,342.53,2.94,342.53,2.94,-91.7,437881067.0462589,6018.2,2304.8,-4120.4,44
2026-04-09T11:46:54.020825+00:00,342.48,2.95,342.48,2.95,-93.7,437881067.0462589,6010.7,2303.4,-4115.2,44
2026-04-09T11:46:54.366969+00:00,342.42,2.97,342.42,2.97,-89.7,437881006.0208249,6002.8,2302.0,-4109.8,44
2026-04-09T11:46:54.708965+00:00,342.37,2.98,342.37,2.98,-91.7,437881006.0208249,5994.8,2300.6,-4104.3,44
2026-04-09T11:46:55.032831+00:00,342.32,2.99,342.32,2.99,-93.7,437881006.0208249,5987.3,2299.3,-4099.3,44
2026-04-09T11:46:55.356855+00:00,342.27,3.00,342.27,3.0,-94.7,437881006.0208249,5979.8,2298.0,-4094.1,44
2026-04-09T11:46:55.700899+00:00,342.22,3.02,342.22,3.02,-93.7,437881006.0208249,5972.3,2296.7,-4088.9,44
2026-04-09T11:46:56.025950+00:00,342.16,3.03,342.16,3.03,-91.7,437881006.0208249,5964.2,2295.2,-4083.4,44
2026-04-09T11:46:56.344924+00:00,342.11,3.04,342.11,3.04,-93.7,437881006.0208249,5956.7,2293.9,-4078.2,44
2026-04-09T11:46:56.669092+00:00,342.06,3.06,342.06,3.06,-91.7,437881006.0208249,5949.0,2292.6,-4073.0,44
2026-04-09T11:46:57.032835+00:00,342.00,3.07,342.0,3.07,-95.7,437880944.3018229,5940.5,2291.1,-4067.2,44
2026-04-09T11:46:57.356825+00:00,341.95,3.08,341.95,3.08,-92.7,437880944.3018229,5932.9,2289.8,-4062.0,44
2026-04-09T11:46:57.680883+00:00,341.90,3.10,341.9,3.1,-94.7,437880944.3018229,5925.2,2288.5,-4056.7,44
2026-04-09T11:46:58.029738+00:00,341.85,3.11,341.85,3.11,-90.7,437880944.3018229,5917.2,2287.1,-4051.2,44
2026-04-09T11:46:58.353938+00:00,341.79,3.12,341.79,3.12,-90.7,437880944.3018229,5909.5,2285.8,-4045.9,44
2026-04-09T11:46:58.683020+00:00,341.74,3.14,341.74,3.14,-89.7,437880944.3018229,5901.7,2284.5,-4040.6,44
2026-04-09T11:46:59.029845+00:00,341.69,3.15,341.69,3.15,-89.7,437880944.3018229,5893.4,2283.0,-4034.9,44
2026-04-09T11:46:59.354197+00:00,341.64,3.16,341.64,3.16,-90.7,437880944.3018229,5885.6,2281.7,-4029.6,44
2026-04-09T11:46:59.706197+00:00,341.58,3.18,341.58,3.18,-96.7,437880880.77990043,5877.4,2280.3,-4024.0,44
2026-04-09T11:47:00.049734+00:00,341.52,3.19,341.52,3.19,-91.7,437880880.77990043,5869.1,2278.9,-4018.3,44
2026-04-09T11:47:00.374024+00:00,341.47,3.20,341.47,3.2,-88.7,437880880.77990043,5861.3,2277.6,-4012.9,44
2026-04-09T11:47:00.702341+00:00,341.42,3.22,341.42,3.22,-96.7,437880880.77990043,5853.5,2276.3,-4007.6,44
2026-04-09T11:47:01.046941+00:00,341.37,3.23,341.37,3.23,-97.7,437880880.77990043,5845.6,2275.0,-4002.2,44
2026-04-09T11:47:01.370706+00:00,341.31,3.24,341.31,3.24,-90.7,437880880.77990043,5837.4,2273.6,-3996.6,44
2026-04-09T11:47:01.698811+00:00,341.26,3.25,341.26,3.25,-89.7,437880880.77990043,5829.6,2272.3,-3991.2,44
2026-04-09T11:47:02.024844+00:00,341.21,3.27,341.21,3.27,-89.7,437880880.77990043,5821.6,2271.0,-3985.8,44
2026-04-09T11:47:02.384837+00:00,341.15,3.28,341.15,3.28,-93.7,437880816.653914,5812.8,2269.6,-3979.8,44
2026-04-09T11:47:02.709399+00:00,341.10,3.29,341.1,3.29,-95.7,437880816.653914,5805.0,2268.3,-3974.4,44
2026-04-09T11:47:03.032841+00:00,341.05,3.31,341.05,3.31,-91.7,437880816.653914,5797.1,2267.0,-3969.0,44
2026-04-09T11:47:03.377073+00:00,340.99,3.32,340.99,3.32,-92.7,437880816.653914,5788.7,2265.6,-3963.3,44
2026-04-09T11:47:03.701211+00:00,340.94,3.33,340.94,3.33,-96.7,437880816.653914,5780.8,2264.4,-3957.9,44
2026-04-09T11:47:04.024872+00:00,340.89,3.35,340.89,3.35,-92.7,437880816.653914,5773.0,2263.1,-3952.5,44
2026-04-09T11:47:04.368868+00:00,340.83,3.36,340.83,3.36,-89.7,437880816.653914,5765.1,2261.8,-3947.1,44
2026-04-09T11:47:04.692877+00:00,340.78,3.37,340.78,3.37,-91.7,437880816.653914,5756.7,2260.5,-3941.3,44
2026-04-09T11:47:05.040686+00:00,340.72,3.39,340.72,3.39,-91.7,437880751.6289635,5748.2,2259.1,-3935.5,44
2026-04-09T11:47:05.381058+00:00,340.67,3.40,340.67,3.4,-90.7,437880751.6289635,5740.3,2257.8,-3930.1,44
