t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:08:15.450525+00:00,142.41,14.60,142.41,14.6,-88.8,440150634.5210106,9605.7,1443.7,-6542.5,0
2026-04-01T21:08:15.878556+00:00,142.38,14.64,142.38,14.64,-88.8,440160236.0632685,9601.8,1441.3,-6539.7,0
2026-04-01T21:08:16.282672+00:00,142.33,14.70,142.33,14.7,-88.8,440160236.0632685,9596.5,1438.3,-6536.1,0
2026-04-01T21:08:16.706569+00:00,142.29,14.76,142.29,14.76,-88.8,440169829.9555734,9591.8,1435.5,-6532.8,0
2026-04-01T21:08:17.130532+00:00,142.25,14.80,142.25,14.8,-88.8,440179417.5868033,9587.8,1433.1,-6530.0,0
2026-04-01T21:08:17.534545+00:00,142.21,14.86,142.21,14.86,-88.8,440179417.5868033,9582.5,1430.1,-6526.3,0
2026-04-01T21:08:17.958563+00:00,142.16,14.92,142.16,14.92,-88.8,440188997.42445236,9577.7,1427.3,-6522.9,0
2026-04-01T21:08:18.383316+00:00,142.13,14.97,142.13,14.97,-88.8,440198570.8330742,9573.6,1424.9,-6520.0,0
2026-04-01T21:08:18.786695+00:00,142.08,15.03,142.08,15.03,-88.8,440198570.8330742,9568.1,1421.9,-6516.3,0
2026-04-01T21:08:19.210559+00:00,142.04,15.08,142.04,15.08,-88.8,440208136.3410279,9563.3,1419.2,-6512.8,0
2026-04-01T21:08:19.634527+00:00,142.00,15.13,142.0,15.13,-88.8,440217695.2971468,9559.2,1416.8,-6509.9,0
2026-04-01T21:08:20.042571+00:00,141.95,15.19,141.95,15.19,-88.8,440217695.2971468,9553.6,1413.8,-6506.1,0
2026-04-01T21:08:20.466527+00:00,141.91,15.25,141.91,15.25,-88.8,440227246.15371716,9548.7,1411.0,-6502.6,0
2026-04-01T21:08:20.890848+00:00,141.87,15.30,141.87,15.3,-88.8,440236790.3779257,9544.4,1408.6,-6499.6,0
2026-04-01T21:08:21.294529+00:00,141.82,15.36,141.82,15.36,-88.8,440236790.3779257,9538.7,1405.6,-6495.7,0
2026-04-01T21:08:21.719081+00:00,141.78,15.42,141.78,15.42,-88.8,440246326.3466991,9533.7,1402.9,-6492.1,0
2026-04-01T21:08:22.142529+00:00,141.74,15.47,141.74,15.47,-88.8,440255855.50218207,9529.4,1400.5,-6489.0,0
2026-04-01T21:08:22.550550+00:00,141.69,15.53,141.69,15.53,-88.8,440255855.50218207,9523.6,1397.5,-6485.1,0
2026-04-01T21:08:22.974528+00:00,141.64,15.59,141.64,15.59,-88.8,440265376.24273175,9518.4,1394.7,-6481.4,0
2026-04-01T21:08:23.398546+00:00,141.61,15.63,141.61,15.63,-88.8,440274890.0377946,9514.0,1392.3,-6478.3,0
2026-04-01T21:08:23.805894+00:00,141.56,15.70,141.56,15.7,-88.8,440274890.0377946,9508.1,1389.3,-6474.3,0
2026-04-01T21:08:24.226775+00:00,141.51,15.76,141.51,15.76,-88.8,440284395.2619869,9502.9,1386.6,-6470.6,0
2026-04-01T21:08:24.655658+00:00,141.47,15.80,141.47,15.8,-88.8,440293893.44863164,9498.4,1384.2,-6467.4,0
2026-04-01T21:08:25.059882+00:00,141.42,15.87,141.42,15.87,-88.8,440293893.44863164,9492.4,1381.2,-6463.3,0
2026-04-01T21:08:25.487566+00:00,141.37,15.93,141.37,15.93,-88.8,440303382.86900455,9487.0,1378.5,-6459.5,0
2026-04-01T21:08:25.915664+00:00,141.33,15.98,141.33,15.98,-88.8,440312865.08445144,9482.4,1376.1,-6456.2,0
2026-04-01T21:08:26.318793+00:00,141.28,16.04,141.28,16.04,-88.8,440312865.08445144,9476.2,1373.1,-6452.0,0
2026-04-01T21:08:26.742541+00:00,141.24,16.10,141.24,16.1,-88.8,440322338.32958883,9470.8,1370.4,-6448.2,0
2026-04-01T21:08:27.166531+00:00,141.19,16.15,141.19,16.15,-88.8,440331804.2705239,9466.1,1368.0,-6444.9,0
2026-04-01T21:08:27.570530+00:00,141.14,16.21,141.14,16.21,-88.8,440331804.2705239,9459.9,1365.0,-6440.6,0
2026-04-01T21:08:27.994530+00:00,141.10,16.27,141.1,16.27,-88.8,440341261.1195592,9454.4,1362.3,-6436.7,0
2026-04-01T21:08:28.418530+00:00,141.05,16.32,141.05,16.32,-88.8,440350710.5163305,9449.6,1360.0,-6433.3,0
2026-04-01T21:08:28.826256+00:00,141.00,16.39,141.0,16.39,-88.8,440350710.5163305,9443.2,1357.0,-6429.0,0
2026-04-01T21:08:29.246714+00:00,140.95,16.45,140.95,16.45,-88.8,440360150.59129244,9437.5,1354.2,-6425.0,0
2026-04-01T21:08:29.670619+00:00,140.91,16.50,140.91,16.5,-88.8,440369583.06159824,9432.7,1351.9,-6421.5,0
2026-04-01T21:08:30.078521+00:00,140.86,16.57,140.86,16.57,-88.8,440369583.06159824,9426.2,1348.9,-6417.1,0
2026-04-01T21:08:30.502553+00:00,140.81,16.63,140.81,16.63,-88.8,440379006.0812828,9420.4,1346.2,-6413.0,0
2026-04-01T21:08:30.927200+00:00,140.77,16.68,140.77,16.68,-88.8,440388421.3510687,9415.5,1343.9,-6409.5,0
2026-04-01T21:08:31.335663+00:00,140.71,16.74,140.71,16.74,-88.8,440388421.3510687,9408.8,1340.9,-6405.0,0
2026-04-01T21:08:31.763612+00:00,140.66,16.81,140.66,16.81,-88.8,440397826.9079877,9402.9,1338.1,-6400.8,0
2026-04-01T21:08:32.192223+00:00,140.62,16.86,140.62,16.86,-88.8,440407224.5166583,9397.8,1335.8,-6397.2,0
2026-04-01T21:08:32.599911+00:00,140.56,16.92,140.56,16.92,-88.8,440407224.5166583,9391.0,1332.8,-6392.6,0
2026-04-01T21:08:33.023361+00:00,140.51,16.99,140.51,16.99,-88.8,440416612.16093636,9385.0,1330.1,-6388.4,0
2026-04-01T21:08:33.451606+00:00,140.47,17.04,140.47,17.04,-88.8,440425991.7030563,9379.7,1327.7,-6384.7,0
2026-04-01T21:08:33.862841+00:00,140.41,17.11,140.41,17.11,-88.8,440425991.7030563,9372.8,1324.7,-6380.0,0
2026-04-01T21:08:34.287514+00:00,140.36,17.17,140.36,17.17,-88.8,440435361.09808576,9366.6,1322.0,-6375.6,0
2026-04-01T21:08:34.716145+00:00,140.32,17.22,140.32,17.22,-88.8,440444722.214067,9361.3,1319.6,-6371.9,0
2026-04-01T21:08:35.118525+00:00,140.26,17.29,140.26,17.29,-88.8,440444722.214067,9354.3,1316.7,-6367.1,0
2026-04-01T21:08:35.542534+00:00,140.21,17.35,140.21,17.35,-88.8,440454073.1071191,9348.0,1314.0,-6362.7,0
2026-04-01T21:08:35.966540+00:00,140.16,17.41,140.16,17.41,-88.8,440463415.55066603,9342.6,1311.7,-6358.9,0
2026-04-01T21:08:36.374542+00:00,140.11,17.47,140.11,17.47,-88.8,440463415.55066603,9335.5,1308.7,-6354.0,0
2026-04-01T21:08:36.797601+00:00,140.05,17.54,140.05,17.54,-88.8,440472747.5655822,9329.1,1306.0,-6349.5,0
2026-04-01T21:08:37.222524+00:00,140.01,17.59,140.01,17.59,-88.8,440482071.0250752,9323.7,1303.7,-6345.7,0
2026-04-01T21:08:37.626526+00:00,139.95,17.66,139.95,17.66,-88.8,440482071.0250752,9316.4,1300.8,-6340.7,0
2026-04-01T21:08:38.050531+00:00,139.90,17.72,139.9,17.72,-88.8,440491383.84877294,9309.8,1298.1,-6336.1,0
2026-04-01T21:08:38.474531+00:00,139.85,17.78,139.85,17.78,-88.8,440500687.881253,9304.2,1295.7,-6332.2,0
2026-04-01T21:08:38.888155+00:00,139.79,17.85,139.79,17.85,-88.8,440500687.881253,9296.8,1292.8,-6327.1,0
2026-04-01T21:08:39.307362+00:00,139.74,17.91,139.74,17.91,-88.8,440509980.9746007,9290.2,1290.1,-6322.5,0
2026-04-01T21:08:39.730949+00:00,139.69,17.97,139.69,17.97,-88.8,440519265.2568552,9284.5,1287.8,-6318.5,0
2026-04-01T21:08:40.139903+00:00,139.63,18.04,139.63,18.04,-88.8,440519265.2568552,9276.9,1284.9,-6313.3,0
2026-04-01T21:08:40.562560+00:00,139.58,18.10,139.58,18.1,-88.8,440528538.3819848,9270.0,1282.2,-6308.5,0
2026-04-01T21:08:40.990522+00:00,139.53,18.16,139.53,18.16,-88.8,440537802.38483083,9264.2,1279.9,-6304.4,0
2026-04-01T21:08:41.394526+00:00,139.47,18.23,139.47,18.23,-88.8,440537802.38483083,9256.5,1276.9,-6299.2,0
2026-04-01T21:08:41.818780+00:00,139.41,18.29,139.41,18.29,-88.8,440547055.10005903,9249.6,1274.3,-6294.3,0
2026-04-01T21:08:42.242514+00:00,139.36,18.35,139.36,18.35,-88.8,440556298.5496741,9243.6,1272.0,-6290.2,0
2026-04-01T21:08:42.646534+00:00,139.30,18.42,139.3,18.42,-88.8,440556298.5496741,9235.8,1269.1,-6284.8,0
2026-04-01T21:08:43.070549+00:00,139.25,18.49,139.25,18.49,-88.8,440565530.48429,9228.7,1266.4,-6279.9,0
2026-04-01T21:08:43.494550+00:00,139.20,18.54,139.2,18.54,-88.8,440574752.9654497,9222.7,1264.1,-6275.6,0
2026-04-01T21:08:43.902323+00:00,139.13,18.62,139.13,18.62,-88.8,440574752.9654497,9214.7,1261.2,-6270.2,0
2026-04-01T21:08:44.322542+00:00,139.08,18.68,139.08,18.68,-88.8,440583963.6353083,9207.4,1258.5,-6265.1,0
2026-04-01T21:08:44.747073+00:00,139.03,18.74,139.03,18.74,-88.8,440593164.658094,9201.2,1256.2,-6260.8,0
2026-04-01T21:08:45.150529+00:00,138.96,18.81,138.96,18.81,-88.8,440593164.658094,9193.0,1253.3,-6255.2,0
2026-04-01T21:08:45.579920+00:00,138.90,18.88,138.9,18.88,-88.8,440602353.7677065,9185.7,1250.7,-6250.1,0
2026-04-01T21:08:46.006548+00:00,138.85,18.94,138.85,18.94,-88.8,440611532.88662094,9179.3,1248.4,-6245.6,0
2026-04-01T21:08:46.410667+00:00,138.79,19.01,138.79,19.01,-88.8,440611532.88662094,9171.0,1245.5,-6239.9,0
2026-04-01T21:08:46.834548+00:00,138.73,19.08,138.73,19.08,-88.8,440620699.7845044,9163.5,1242.9,-6234.7,0
2026-04-01T21:08:47.258957+00:00,138.68,19.14,138.68,19.14,-88.8,440629856.6451204,9157.1,1240.6,-6230.2,0
2026-04-01T21:08:47.662523+00:00,138.61,19.21,138.61,19.21,-88.8,440629856.6451204,9148.5,1237.7,-6224.4,0
2026-04-01T21:08:48.086538+00:00,138.55,19.28,138.55,19.28,-88.8,440639001.03063613,9140.8,1235.0,-6219.0,0
2026-04-01T21:08:48.510524+00:00,138.50,19.34,138.5,19.34,-88.8,440648135.0839839,9134.2,1232.8,-6214.4,0
2026-04-01T21:08:48.914559+00:00,138.43,19.41,138.43,19.41,-88.8,440648135.0839839,9125.6,1229.9,-6208.5,0
2026-04-01T21:08:49.338681+00:00,138.37,19.48,138.37,19.48,-88.8,440657256.4971164,9117.8,1227.3,-6203.1,0
2026-04-01T21:08:49.763203+00:00,138.32,19.54,138.32,19.54,-88.8,440666367.3814672,9111.1,1225.0,-6198.4,0
2026-04-01T21:08:50.171661+00:00,138.25,19.61,138.25,19.61,-88.8,440666367.3814672,9102.2,1222.1,-6192.4,0
2026-04-01T21:08:50.594532+00:00,138.19,19.68,138.19,19.68,-88.8,440675465.25591093,9094.3,1219.5,-6186.8,0
2026-04-01T21:08:51.023291+00:00,138.14,19.74,138.14,19.74,-88.8,440684552.4034879,9087.3,1217.2,-6182.0,0
2026-04-01T21:08:51.433063+00:00,138.07,19.82,138.07,19.82,-88.8,440684552.4034879,9078.3,1214.3,-6175.9,0
2026-04-01T21:08:51.859723+00:00,138.00,19.89,138.0,19.89,-88.8,440693626.1692627,9070.1,1211.7,-6170.2,0
2026-04-01T21:08:52.282662+00:00,137.95,19.95,137.95,19.95,-88.8,440702689.0200984,9063.0,1209.4,-6165.2,0
2026-04-01T21:08:52.686548+00:00,137.88,20.03,137.88,20.03,-88.8,440702689.0200984,9053.8,1206.6,-6159.0,0
2026-04-01T21:08:53.110548+00:00,137.82,20.10,137.82,20.1,-88.8,440711738.34472567,9045.5,1204.0,-6153.2,0
2026-04-01T21:08:53.534534+00:00,137.76,20.16,137.76,20.16,-88.8,440720776.4758737,9038.3,1201.7,-6148.2,0
2026-04-01T21:08:53.942208+00:00,137.69,20.24,137.69,20.24,-88.8,440720776.4758737,9028.9,1198.9,-6141.8,0
2026-04-01T21:08:54.362710+00:00,137.62,20.31,137.62,20.31,-88.8,440729800.8086111,9020.5,1196.3,-6135.9,0
2026-04-01T21:08:54.786665+00:00,137.57,20.37,137.57,20.37,-88.8,440738813.79131895,9013.2,1194.0,-6130.8,0
2026-04-01T21:08:55.195741+00:00,137.50,20.45,137.5,20.45,-88.8,440738813.79131895,9003.6,1191.2,-6124.3,0
2026-04-01T21:08:55.618531+00:00,137.43,20.52,137.43,20.52,-88.8,440747812.66246164,8994.9,1188.6,-6118.3,0
2026-04-01T21:08:56.042548+00:00,137.37,20.58,137.37,20.58,-88.8,440756799.9774646,8987.5,1186.4,-6113.1,0
2026-04-01T21:08:56.446529+00:00,137.30,20.66,137.3,20.66,-88.8,440756799.9774646,8977.7,1183.5,-6106.4,0
2026-04-01T21:08:56.871906+00:00,137.23,20.73,137.23,20.73,-88.8,440765772.9186748,8968.9,1180.9,-6100.3,0
2026-04-01T21:08:57.299523+00:00,137.17,20.79,137.17,20.79,-88.8,440774733.9525903,8961.2,1178.7,-6095.0,0
2026-04-01T21:08:57.708109+00:00,137.10,20.88,137.1,20.88,-88.8,440774733.9525903,8951.1,1175.8,-6088.1,0
2026-04-01T21:08:58.136965+00:00,137.03,20.95,137.03,20.95,-88.8,440783680.1903516,8942.0,1173.2,-6081.8,0
2026-04-01T21:08:58.560174+00:00,136.97,21.01,136.97,21.01,-88.8,440792614.31247354,8934.3,1171.0,-6076.4,0
2026-04-01T21:08:58.970558+00:00,136.90,21.09,136.9,21.09,-88.8,440792614.31247354,8924.0,1168.2,-6069.4,0
2026-04-01T21:08:59.395266+00:00,136.83,21.17,136.83,21.17,-88.8,440801533.2763315,8914.7,1165.6,-6063.0,0
2026-04-01T21:08:59.824344+00:00,136.77,21.23,136.77,21.23,-88.8,440810439.83360666,8906.7,1163.4,-6057.4,0
2026-04-01T21:09:00.232292+00:00,136.69,21.31,136.69,21.31,-88.8,440810439.83360666,8896.3,1160.5,-6050.3,0
2026-04-01T21:09:00.654530+00:00,136.62,21.39,136.62,21.39,-88.8,440819330.97097254,8886.9,1158.0,-6043.8,0
2026-04-01T21:09:01.078527+00:00,136.56,21.45,136.56,21.45,-88.8,440828209.57303405,8878.8,1155.8,-6038.2,0
2026-04-01T21:09:01.482538+00:00,136.48,21.53,136.48,21.53,-88.8,440828209.57303405,8868.1,1153.0,-6030.9,0
2026-04-01T21:09:01.906572+00:00,136.41,21.61,136.41,21.61,-88.8,440837072.5624367,8858.5,1150.4,-6024.2,0
2026-04-01T21:09:02.330534+00:00,136.34,21.67,136.34,21.67,-88.8,440845922.62213373,8850.2,1148.2,-6018.5,0
2026-04-01T21:09:02.734539+00:00,136.26,21.76,136.26,21.76,-88.8,440845922.62213373,8839.4,1145.4,-6011.1,0
2026-04-01T21:09:03.158536+00:00,136.19,21.83,136.19,21.83,-88.8,440854756.8361801,8829.6,1142.8,-6004.4,0
2026-04-01T21:09:03.587655+00:00,136.13,21.90,136.13,21.9,-88.8,440863577.8466978,8821.2,1140.7,-5998.5,0
2026-04-01T21:09:03.994182+00:00,136.05,21.98,136.05,21.98,-88.8,440863577.8466978,8810.1,1137.9,-5991.0,0
2026-04-01T21:09:04.414550+00:00,135.97,22.06,135.97,22.06,-88.8,440872382.49921936,8800.1,1135.3,-5984.1,0
2026-04-01T21:09:04.838750+00:00,135.91,22.12,135.91,22.12,-88.8,440881173.859602,8791.5,1133.2,-5978.1,0
2026-04-01T21:09:05.247852+00:00,135.83,22.21,135.83,22.21,-88.8,440881173.859602,8780.2,1130.4,-5970.4,0
2026-04-01T21:09:05.675604+00:00,135.75,22.29,135.75,22.29,-88.8,440889948.4723755,8769.8,1127.8,-5963.2,0
2026-04-01T21:09:06.099897+00:00,135.69,22.35,135.69,22.35,-88.8,440898709.35395116,8761.1,1125.6,-5957.1,0
2026-04-01T21:09:06.512948+00:00,135.60,22.44,135.6,22.44,-88.8,440898709.35395116,8749.4,1122.9,-5949.3,0
2026-04-01T21:09:06.938583+00:00,135.52,22.52,135.52,22.52,-88.8,440907453.014229,8738.8,1120.3,-5941.9,0
2026-04-01T21:09:07.362540+00:00,135.46,22.59,135.46,22.59,-88.8,440916182.68443334,8729.8,1118.1,-5935.7,0
2026-04-01T21:09:07.766685+00:00,135.37,22.67,135.37,22.67,-88.8,440916182.68443334,8718.1,1115.4,-5927.7,0
2026-04-01T21:09:08.190743+00:00,135.29,22.75,135.29,22.75,-88.8,440924895.02799416,8707.3,1112.8,-5920.3,0
2026-04-01T21:09:08.614546+00:00,135.23,22.82,135.23,22.82,-88.8,440933593.023473,8698.2,1110.7,-5913.9,0
2026-04-01T21:09:09.021748+00:00,135.14,22.91,135.14,22.91,-88.8,440933593.023473,8686.2,1107.9,-5905.8,0
2026-04-01T21:09:09.442521+00:00,135.06,22.99,135.06,22.99,-88.8,440942273.3499497,8675.3,1105.4,-5898.3,0
2026-04-01T21:09:09.866532+00:00,134.99,23.05,134.99,23.05,-88.8,440950939.10674053,8665.9,1103.3,-5891.8,0
2026-04-01T21:09:10.271097+00:00,134.91,23.14,134.91,23.14,-88.8,440950939.10674053,8653.7,1100.6,-5883.4,0
2026-04-01T21:09:10.695263+00:00,134.83,23.22,134.83,23.22,-88.8,440959586.89234746,8642.6,1098.1,-5875.8,0
2026-04-01T21:09:11.122519+00:00,134.76,23.29,134.76,23.29,-88.8,440968219.7214465,8633.0,1095.9,-5869.1,0
2026-04-01T21:09:11.526526+00:00,134.67,23.38,134.67,23.38,-88.8,440968219.7214465,8620.5,1093.2,-5860.7,0
2026-04-01T21:09:11.951532+00:00,134.58,23.46,134.58,23.46,-88.8,440976834.1148196,8609.2,1090.7,-5852.8,0
2026-04-01T21:09:12.379788+00:00,134.51,23.53,134.51,23.53,-88.8,440985433.2186741,8599.3,1088.6,-5846.0,0
2026-04-01T21:09:12.787772+00:00,134.42,23.62,134.42,23.62,-88.8,440985433.2186741,8586.4,1085.8,-5837.2,0
2026-04-01T21:09:13.215918+00:00,134.34,23.70,134.34,23.7,-88.8,440994013.3446304,8574.7,1083.3,-5829.2,0
2026-04-01T21:09:13.644972+00:00,134.26,23.77,134.26,23.77,-88.8,441002577.8932556,8564.7,1081.2,-5822.3,0
2026-04-01T21:09:14.050394+00:00,134.17,23.86,134.17,23.86,-88.8,441002577.8932556,8551.6,1078.5,-5813.3,0
2026-04-01T21:09:14.470527+00:00,134.09,23.95,134.09,23.95,-88.8,441011122.98710734,8539.6,1076.0,-5805.1,0
2026-04-01T21:09:14.895016+00:00,134.01,24.02,134.01,24.02,-88.8,441019652.24665785,8529.4,1073.9,-5798.1,0
2026-04-01T21:09:15.304348+00:00,133.92,24.11,133.92,24.11,-88.8,441019652.24665785,8516.1,1071.2,-5789.0,0
2026-04-01T21:09:15.726796+00:00,133.83,24.19,133.83,24.19,-88.8,441028161.80579644,8504.0,1068.8,-5780.7,0
2026-04-01T21:09:16.150526+00:00,133.76,24.27,133.76,24.27,-88.8,441036655.1278146,8493.5,1066.6,-5773.4,0
2026-04-01T21:09:16.554529+00:00,133.66,24.36,133.66,24.36,-88.8,441036655.1278146,8479.9,1064.0,-5764.2,0
2026-04-01T21:09:16.982543+00:00,133.57,24.44,133.57,24.44,-88.8,441045128.50518423,8467.6,1061.5,-5755.7,0
2026-04-01T21:09:17.406530+00:00,133.50,24.51,133.5,24.51,-88.8,441053585.2483139,8456.9,1059.4,-5748.3,0
2026-04-01T21:09:17.810620+00:00,133.40,24.61,133.4,24.61,-88.8,441053585.2483139,8442.9,1056.7,-5738.8,0
2026-04-01T21:09:18.234684+00:00,133.31,24.69,133.31,24.69,-88.8,441062021.4943492,8430.3,1054.3,-5730.1,0
2026-04-01T21:09:18.662519+00:00,133.23,24.76,133.23,24.76,-88.8,441070440.7542243,8419.4,1052.2,-5722.6,0
2026-04-01T21:09:19.076150+00:00,133.13,24.86,133.13,24.86,-88.8,441070440.7542243,8405.2,1049.6,-5713.0,0
2026-04-01T21:09:19.494525+00:00,133.04,24.94,133.04,24.94,-88.8,441078838.7784304,8392.2,1047.1,-5704.0,0
2026-04-01T21:09:19.918580+00:00,132.96,25.02,132.96,25.02,-88.8,441087219.62541866,8381.0,1045.0,-5696.3,0
2026-04-01T21:09:20.327807+00:00,132.86,25.11,132.86,25.11,-88.8,441087219.62541866,8366.5,1042.4,-5686.5,0
2026-04-01T21:09:20.750532+00:00,132.77,25.20,132.77,25.2,-88.8,441095579.0476675,8353.4,1040.0,-5677.4,0
2026-04-01T21:09:21.175179+00:00,132.69,25.27,132.69,25.27,-88.8,441103920.90189946,8342.0,1037.9,-5669.6,0
2026-04-01T21:09:21.578538+00:00,132.58,25.37,132.58,25.37,-88.8,441103920.90189946,8327.2,1035.3,-5659.5,0
2026-04-01T21:09:22.002526+00:00,132.49,25.46,132.49,25.46,-88.8,441112240.9202983,8313.8,1032.9,-5650.3,0
2026-04-01T21:09:22.426666+00:00,132.41,25.53,132.41,25.53,-88.8,441120542.958278,8302.2,1030.8,-5642.3,0
2026-04-01T21:09:22.830525+00:00,132.30,25.63,132.3,25.63,-88.8,441120542.958278,8287.0,1028.2,-5632.0,0
2026-04-01T21:09:23.254714+00:00,132.20,25.72,132.2,25.72,-88.8,441128822.68749183,8273.2,1025.8,-5622.5,0
2026-04-01T21:09:23.678517+00:00,132.12,25.79,132.12,25.79,-88.8,441137083.9160585,8261.4,1023.8,-5614.4,0
2026-04-01T21:09:24.091445+00:00,132.01,25.89,132.01,25.89,-88.8,441137083.9160585,8246.0,1021.2,-5603.9,0
2026-04-01T21:09:24.511613+00:00,131.92,25.98,131.92,25.98,-88.8,441145322.1904269,8231.9,1018.8,-5594.2,0
2026-04-01T21:09:24.939444+00:00,131.83,26.06,131.83,26.06,-88.8,441153541.72478485,8219.7,1016.7,-5585.8,0
2026-04-01T21:09:25.347571+00:00,131.72,26.15,131.72,26.15,-88.8,441153541.72478485,8203.9,1014.1,-5575.1,0
2026-04-01T21:09:25.775602+00:00,131.62,26.24,131.62,26.24,-88.8,441161737.80961406,8189.5,1011.8,-5565.2,0
2026-04-01T21:09:26.204002+00:00,131.53,26.32,131.53,26.32,-88.8,441169914.61540765,8177.0,1009.7,-5556.6,0
2026-04-01T21:09:26.611945+00:00,131.42,26.42,131.42,26.42,-88.8,441169914.61540765,8160.7,1007.1,-5545.5,0
2026-04-01T21:09:27.039379+00:00,131.32,26.51,131.32,26.51,-88.8,441178067.3110136,8145.8,1004.7,-5535.3,0
2026-04-01T21:09:27.464014+00:00,131.23,26.59,131.23,26.59,-88.8,441186200.32573146,8133.2,1002.7,-5526.6,0
2026-04-01T21:09:27.870556+00:00,131.12,26.69,131.12,26.69,-88.8,441186200.32573146,8116.6,1000.1,-5515.3,0
2026-04-01T21:09:28.294977+00:00,131.01,26.78,131.01,26.78,-88.8,441194308.9029463,8101.5,997.8,-5505.0,0
2026-04-01T21:09:28.728281+00:00,130.92,26.86,130.92,26.86,-88.8,441202397.31689537,8088.6,995.8,-5496.1,0
2026-04-01T21:09:29.135019+00:00,130.80,26.96,130.8,26.96,-88.8,441202397.31689537,8071.6,993.2,-5484.6,0
2026-04-01T21:09:29.554525+00:00,130.70,27.06,130.7,27.06,-88.8,441210460.5995002,8056.2,990.8,-5474.0,0
2026-04-01T21:09:29.978521+00:00,130.61,27.14,130.61,27.14,-88.8,441218503.45341754,8043.0,988.9,-5464.9,0
2026-04-01T21:09:30.386527+00:00,130.49,27.24,130.49,27.24,-88.8,441218503.45341754,8025.9,986.3,-5453.3,0
2026-04-01T21:09:30.810664+00:00,130.38,27.33,130.38,27.33,-88.8,441226520.94199896,8010.2,984.0,-5442.6,0
2026-04-01T21:09:31.234519+00:00,130.29,27.41,130.29,27.41,-88.8,441234517.54025906,7996.7,982.0,-5433.3,0
2026-04-01T21:09:31.639179+00:00,130.17,27.51,130.17,27.51,-88.8,441234517.54025906,7979.2,979.5,-5421.4,0
2026-04-01T21:09:32.062537+00:00,130.06,27.61,130.06,27.61,-88.8,441242488.1992419,7963.2,977.2,-5410.5,0
2026-04-01T21:09:32.486581+00:00,129.96,27.69,129.96,27.69,-88.8,441250437.3861956,7949.3,975.2,-5400.9,0
2026-04-01T21:09:32.892947+00:00,129.84,27.79,129.84,27.79,-88.8,441250437.3861956,7931.5,972.7,-5388.8,0
2026-04-01T21:09:33.318536+00:00,129.73,27.89,129.73,27.89,-88.8,441258360.1619155,7915.1,970.4,-5377.6,0
2026-04-01T21:09:33.742774+00:00,129.63,27.97,129.63,27.97,-88.8,441266261.07284963,7901.1,968.5,-5367.9,0
2026-04-01T21:09:34.150390+00:00,129.51,28.07,129.51,28.07,-88.8,441266261.07284963,7882.8,966.0,-5355.5,0
2026-04-01T21:09:34.570537+00:00,129.39,28.17,129.39,28.17,-88.8,441274134.7843149,7866.0,963.7,-5344.0,0
2026-04-01T21:09:34.994539+00:00,129.29,28.25,129.29,28.25,-88.8,441281986.2137465,7851.6,961.8,-5334.1,0
2026-04-01T21:09:35.398592+00:00,129.17,28.36,129.17,28.36,-88.8,441281986.2137465,7832.9,959.3,-5321.4,0
2026-04-01T21:09:35.822845+00:00,129.05,28.45,129.05,28.45,-88.8,441289810.1735961,7815.9,957.0,-5309.8,0
2026-04-01T21:09:36.250531+00:00,128.95,28.53,128.95,28.53,-88.8,441297611.21203494,7801.2,955.1,-5299.7,0
2026-04-01T21:09:36.654541+00:00,128.82,28.64,128.82,28.64,-88.8,441297611.21203494,7782.1,952.7,-5286.7,0
2026-04-01T21:09:37.078571+00:00,128.70,28.74,128.7,28.74,-88.8,441305384.026304,7764.7,950.4,-5274.8,0
2026-04-01T21:09:37.502532+00:00,128.60,28.82,128.6,28.82,-88.8,441313133.5873404,7749.7,948.5,-5264.5,0
2026-04-01T21:09:37.907432+00:00,128.47,28.93,128.47,28.93,-88.8,441313133.5873404,7730.2,946.1,-5251.3,0
2026-04-01T21:09:38.334535+00:00,128.35,29.03,128.35,29.03,-88.8,441320854.2716132,7712.3,943.8,-5239.0,0
2026-04-01T21:09:38.757798+00:00,128.24,29.11,128.24,29.11,-88.8,441328550.90788853,7696.8,941.9,-5228.4,0
2026-04-01T21:09:39.166163+00:00,128.11,29.22,128.11,29.22,-88.8,441328550.90788853,7676.9,939.5,-5214.9,0
2026-04-01T21:09:39.586524+00:00,127.98,29.32,127.98,29.32,-88.8,441336218.097392,7658.7,937.3,-5202.4,0
2026-04-01T21:09:40.010518+00:00,127.87,29.40,127.87,29.4,-88.8,441343860.9961011,7643.0,935.4,-5191.7,0
2026-04-01T21:09:40.418554+00:00,127.74,29.51,127.74,29.51,-88.8,441343860.9961011,7622.7,933.0,-5177.9,0
2026-04-01T21:09:40.842564+00:00,127.61,29.61,127.61,29.61,-88.8,441351473.8075371,7604.2,930.8,-5165.2,0
2026-04-01T21:09:41.266982+00:00,127.50,29.70,127.5,29.7,-88.8,441359061.8287267,7588.2,928.9,-5154.2,0
2026-04-01T21:09:41.670529+00:00,127.36,29.81,127.36,29.81,-88.8,441359061.8287267,7567.4,926.5,-5140.2,0
2026-04-01T21:09:42.095257+00:00,127.23,29.91,127.23,29.91,-88.8,441366619.10626477,7548.5,924.3,-5127.2,0
