t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:06:50.380374+00:00,267.78,33.54,267.78,33.54,-106.7,437508207.759278,8166.8,776.2,-5596.2,0
2026-04-09T15:06:50.720475+00:00,267.83,33.65,267.83,33.65,-106.7,437508207.759278,8154.9,774.3,-5588.1,0
2026-04-09T15:06:51.079227+00:00,267.87,33.77,267.87,33.77,-101.7,437508207.759278,8142.8,772.4,-5579.8,0
2026-04-09T15:06:51.440278+00:00,267.92,33.90,267.92,33.9,-101.7,437508134.3261115,8129.1,770.3,-5570.4,0
2026-04-09T15:06:51.780716+00:00,267.96,34.01,267.96,34.01,-101.7,437508134.3261115,8116.8,768.4,-5562.0,0
2026-04-09T15:06:52.144387+00:00,268.01,34.13,268.01,34.13,-99.7,437508134.3261115,8104.4,766.5,-5553.5,0
2026-04-09T15:06:52.484267+00:00,268.06,34.25,268.06,34.25,-97.7,437508134.3261115,8091.1,764.5,-5544.3,0
2026-04-09T15:06:52.839382+00:00,268.11,34.38,268.11,34.38,-101.7,437508083.1443616,8077.8,762.5,-5535.2,0
2026-04-09T15:06:53.194218+00:00,268.15,34.49,268.15,34.49,-100.7,437508083.1443616,8065.3,760.7,-5526.7,0
2026-04-09T15:06:53.527241+00:00,268.20,34.62,268.2,34.62,-102.7,437508083.1443616,8052.1,758.7,-5517.6,0
2026-04-09T15:06:53.854382+00:00,268.25,34.73,268.25,34.73,-102.7,437508083.1443616,8039.5,756.9,-5509.0,0
2026-04-09T15:06:54.226134+00:00,268.29,34.85,268.29,34.85,-103.7,437508031.6968233,8026.3,755.0,-5499.9,0
2026-04-09T15:06:54.558215+00:00,268.34,34.98,268.34,34.98,-103.7,437508031.6968233,8012.8,753.0,-5490.7,0
2026-04-09T15:06:54.894044+00:00,268.39,35.09,268.39,35.09,-102.7,437508031.6968233,7999.9,751.2,-5481.9,0
2026-04-09T15:06:55.238121+00:00,268.44,35.21,268.44,35.21,-104.7,437508031.6968233,7987.0,749.4,-5473.0,0
2026-04-09T15:06:55.590804+00:00,268.49,35.34,268.49,35.34,-103.7,437507978.13794065,7972.5,747.4,-5463.1,0
2026-04-09T15:06:55.918298+00:00,268.54,35.46,268.54,35.46,-103.7,437507978.13794065,7959.4,745.6,-5454.1,0
2026-04-09T15:06:56.270227+00:00,268.59,35.58,268.59,35.58,-103.7,437507978.13794065,7946.3,743.8,-5445.1,0
2026-04-09T15:06:56.603303+00:00,268.64,35.71,268.64,35.71,-97.7,437507978.13794065,7932.2,741.9,-5435.4,0
2026-04-09T15:06:56.950186+00:00,268.69,35.84,268.69,35.84,-101.7,437507923.65699273,7917.9,739.9,-5425.7,0
2026-04-09T15:06:57.302185+00:00,268.74,35.96,268.74,35.96,-101.7,437507923.65699273,7904.5,738.2,-5416.5,0
2026-04-09T15:06:57.630311+00:00,268.79,36.08,268.79,36.08,-101.7,437507923.65699273,7890.1,736.3,-5406.6,0
2026-04-09T15:06:57.963593+00:00,268.84,36.20,268.84,36.2,-100.7,437507923.65699273,7876.5,734.5,-5397.3,0
2026-04-09T15:06:58.344530+00:00,268.90,36.34,268.9,36.34,-98.7,437507867.68677396,7861.6,732.6,-5387.1,0
2026-04-09T15:06:58.688346+00:00,268.95,36.47,268.95,36.47,-98.7,437507867.68677396,7846.5,730.6,-5376.7,0
2026-04-09T15:06:59.023410+00:00,269.00,36.60,269.0,36.6,-101.7,437507867.68677396,7832.1,728.8,-5366.9,0
2026-04-09T15:06:59.383312+00:00,269.06,36.72,269.06,36.72,-99.7,437507867.68677396,7817.5,727.0,-5356.9,0
2026-04-09T15:06:59.723357+00:00,269.11,36.86,269.11,36.86,-101.7,437507867.68677396,7802.1,725.1,-5346.3,0
2026-04-09T15:07:00.087658+00:00,269.17,37.00,269.17,37.0,-101.7,437507792.7486601,7786.4,723.1,-5335.6,0
2026-04-09T15:07:00.443443+00:00,269.23,37.12,269.23,37.12,-101.7,437507792.7486601,7771.6,721.3,-5325.4,0
2026-04-09T15:07:00.783422+00:00,269.29,37.26,269.29,37.26,-101.7,437507792.7486601,7755.7,719.4,-5314.5,0
2026-04-09T15:07:01.123358+00:00,269.34,37.39,269.34,37.39,-101.7,437507792.7486601,7740.6,717.6,-5304.2,0
2026-04-09T15:07:01.507360+00:00,269.40,37.53,269.4,37.53,-101.7,437507730.9880992,7724.5,715.7,-5293.1,0
2026-04-09T15:07:01.843606+00:00,269.46,37.67,269.46,37.67,-100.7,437507730.9880992,7708.0,713.8,-5281.9,0
2026-04-09T15:07:02.183315+00:00,269.52,37.80,269.52,37.8,-101.7,437507730.9880992,7692.7,712.0,-5271.4,0
2026-04-09T15:07:02.543383+00:00,269.57,37.93,269.57,37.93,-100.7,437507730.9880992,7677.2,710.2,-5260.7,0
2026-04-09T15:07:02.884472+00:00,269.64,38.08,269.64,38.08,-100.7,437507730.9880992,7660.5,708.3,-5249.3,0
2026-04-09T15:07:03.243305+00:00,269.70,38.22,269.7,38.22,-99.7,437507650.49265367,7643.8,706.4,-5237.8,0
2026-04-09T15:07:03.603346+00:00,269.76,38.35,269.76,38.35,-100.7,437507650.49265367,7627.8,704.6,-5226.9,0
2026-04-09T15:07:03.943799+00:00,269.82,38.49,269.82,38.49,-100.7,437507650.49265367,7610.8,702.8,-5215.2,0
2026-04-09T15:07:04.284374+00:00,269.88,38.63,269.88,38.63,-100.7,437507650.49265367,7594.6,701.0,-5204.1,0
2026-04-09T15:07:04.664219+00:00,269.94,38.77,269.94,38.77,-103.7,437507584.2051371,7577.3,699.1,-5192.2,0
2026-04-09T15:07:05.003328+00:00,270.01,38.92,270.01,38.92,-101.7,437507584.2051371,7559.8,697.3,-5180.3,0
2026-04-09T15:07:05.347682+00:00,270.07,39.06,270.07,39.06,-101.7,437507584.2051371,7543.2,695.5,-5168.9,0
2026-04-09T15:07:05.728393+00:00,270.14,39.20,270.14,39.2,-98.7,437507532.4426428,7525.5,693.6,-5156.8,0
2026-04-09T15:07:06.064222+00:00,270.21,39.35,270.21,39.35,-98.7,437507532.4426428,7507.4,691.8,-5144.4,0
2026-04-09T15:07:06.403389+00:00,270.27,39.49,270.27,39.49,-100.7,437507532.4426428,7490.6,690.0,-5132.9,0
2026-04-09T15:07:06.787234+00:00,270.34,39.64,270.34,39.64,-102.7,437507479.8136638,7472.4,688.2,-5120.4,0
2026-04-09T15:07:07.127384+00:00,270.41,39.79,270.41,39.79,-102.7,437507479.8136638,7454.0,686.3,-5107.8,0
2026-04-09T15:07:07.464462+00:00,270.47,39.93,270.47,39.93,-97.7,437507479.8136638,7436.7,684.6,-5096.0,0
2026-04-09T15:07:07.847501+00:00,270.54,40.08,270.54,40.08,-97.7,437507425.6398334,7417.9,682.8,-5083.1,0
2026-04-09T15:07:08.182123+00:00,270.61,40.23,270.61,40.23,-99.7,437507425.6398334,7399.2,680.9,-5070.3,0
2026-04-09T15:07:08.514163+00:00,270.68,40.37,270.68,40.37,-99.7,437507425.6398334,7381.8,679.3,-5058.3,0
2026-04-09T15:07:08.886234+00:00,270.75,40.52,270.75,40.52,-98.7,437507370.77409774,7363.2,677.5,-5045.6,0
2026-04-09T15:07:09.214147+00:00,270.82,40.67,270.82,40.67,-98.7,437507370.77409774,7344.5,675.7,-5032.7,0
2026-04-09T15:07:09.546155+00:00,270.88,40.81,270.88,40.81,-98.7,437507370.77409774,7326.9,674.1,-5020.7,0
2026-04-09T15:07:09.896561+00:00,270.95,40.95,270.95,40.95,-95.7,437507370.77409774,7308.9,672.4,-5008.4,0
2026-04-09T15:07:10.246137+00:00,271.03,41.12,271.03,41.12,-95.7,437507296.4979613,7288.6,670.5,-4994.5,0
2026-04-09T15:07:10.582053+00:00,271.10,41.26,271.1,41.26,-100.7,437507296.4979613,7270.6,668.9,-4982.1,0
2026-04-09T15:07:10.926148+00:00,271.17,41.40,271.17,41.4,-100.7,437507296.4979613,7252.3,667.2,-4969.6,0
2026-04-09T15:07:11.258135+00:00,271.24,41.55,271.24,41.55,-100.7,437507296.4979613,7232.8,665.5,-4956.2,0
2026-04-09T15:07:11.611243+00:00,271.32,41.71,271.32,41.71,-100.7,437507221.05036,7213.0,663.8,-4942.6,0
2026-04-09T15:07:11.958149+00:00,271.39,41.85,271.39,41.85,-101.7,437507221.05036,7194.2,662.1,-4929.8,0
2026-04-09T15:07:12.290150+00:00,271.47,42.01,271.47,42.01,-101.7,437507221.05036,7174.3,660.4,-4916.1,0
2026-04-09T15:07:12.618132+00:00,271.54,42.16,271.54,42.16,-101.7,437507221.05036,7155.2,658.8,-4903.1,0
2026-04-09T15:07:12.990858+00:00,271.62,42.31,271.62,42.31,-101.7,437507143.3481879,7135.1,657.1,-4889.2,0
2026-04-09T15:07:13.331468+00:00,271.70,42.47,271.7,42.47,-101.7,437507143.3481879,7114.3,655.4,-4875.0,0
2026-04-09T15:07:13.671544+00:00,271.78,42.63,271.78,42.63,-102.7,437507143.3481879,7094.2,653.7,-4861.3,0
2026-04-09T15:07:14.031465+00:00,271.85,42.78,271.85,42.78,-98.7,437507143.3481879,7074.1,652.0,-4847.4,0
2026-04-09T15:07:14.396318+00:00,271.94,42.95,271.94,42.95,-100.7,437507060.0366666,7051.3,650.2,-4831.8,0
2026-04-09T15:07:14.731299+00:00,272.02,43.11,272.02,43.11,-101.7,437507060.0366666,7030.8,648.6,-4817.8,0
2026-04-09T15:07:15.096502+00:00,272.10,43.26,272.1,43.26,-99.7,437507060.0366666,7010.2,646.9,-4803.6,0
2026-04-09T15:07:15.431376+00:00,272.19,43.43,272.19,43.43,-99.7,437507060.0366666,6987.9,645.2,-4788.4,0
2026-04-09T15:07:15.795405+00:00,272.28,43.60,272.28,43.6,-100.7,437506974.8795895,6965.9,643.5,-4773.3,0
2026-04-09T15:07:16.155246+00:00,272.36,43.76,272.36,43.76,-100.7,437506974.8795895,6944.7,641.9,-4758.8,0
2026-04-09T15:07:16.495385+00:00,272.45,43.93,272.45,43.93,-100.7,437506974.8795895,6921.9,640.1,-4743.2,0
2026-04-09T15:07:16.836551+00:00,272.54,44.08,272.54,44.08,-101.7,437506974.8795895,6900.4,638.5,-4728.4,0
2026-04-09T15:07:17.215820+00:00,272.63,44.25,272.63,44.25,-99.7,437506886.66060007,6877.5,636.8,-4712.7,0
2026-04-09T15:07:17.555208+00:00,272.72,44.43,272.72,44.43,-100.7,437506886.66060007,6854.3,635.1,-4696.9,0
2026-04-09T15:07:17.895508+00:00,272.81,44.59,272.81,44.59,-100.7,437506886.66060007,6832.3,633.5,-4681.8,0
2026-04-09T15:07:18.280298+00:00,272.90,44.76,272.9,44.76,-99.7,437506818.34582233,6808.9,631.9,-4665.7,0
2026-04-09T15:07:18.615565+00:00,273.00,44.93,273.0,44.93,-98.7,437506818.34582233,6784.9,630.2,-4649.3,0
2026-04-09T15:07:18.960323+00:00,273.09,45.10,273.09,45.1,-101.7,437506818.34582233,6762.7,628.6,-4634.0,0
2026-04-09T15:07:19.339237+00:00,273.19,45.27,273.19,45.27,-100.7,437506748.00877154,6738.3,626.9,-4617.4,0
2026-04-09T15:07:19.679474+00:00,273.29,45.45,273.29,45.45,-100.7,437506748.00877154,6714.1,625.3,-4600.8,0
2026-04-09T15:07:20.019041+00:00,273.38,45.61,273.38,45.61,-97.7,437506748.00877154,6691.0,623.7,-4585.0,0
2026-04-09T15:07:20.403384+00:00,273.48,45.79,273.48,45.79,-97.7,437506676.39693344,6666.4,622.0,-4568.1,0
2026-04-09T15:07:20.743278+00:00,273.58,45.97,273.58,45.97,-97.7,437506676.39693344,6641.3,620.4,-4550.9,0
2026-04-09T15:07:21.088239+00:00,273.68,46.14,273.68,46.14,-101.7,437506676.39693344,6617.7,618.8,-4534.7,0
2026-04-09T15:07:21.468479+00:00,273.79,46.32,273.79,46.32,-101.7,437506602.3481067,6592.5,617.2,-4517.4,0
2026-04-09T15:07:21.804631+00:00,273.89,46.50,273.89,46.5,-101.7,437506602.3481067,6567.2,615.6,-4500.1,0
2026-04-09T15:07:22.133173+00:00,273.99,46.66,273.99,46.66,-101.7,437506602.3481067,6543.3,614.1,-4483.7,0
2026-04-09T15:07:22.506276+00:00,274.10,46.84,274.1,46.84,-95.7,437506528.28574115,6518.0,612.5,-4466.4,0
2026-04-09T15:07:22.834372+00:00,274.20,47.02,274.2,47.02,-95.7,437506528.28574115,6492.6,610.9,-4449.0,0
2026-04-09T15:07:23.186194+00:00,274.31,47.20,274.31,47.2,-97.7,437506477.611341,6467.2,609.4,-4431.6,0
2026-04-09T15:07:23.538483+00:00,274.41,47.37,274.41,47.37,-101.7,437506477.611341,6442.9,607.9,-4414.9,0
2026-04-09T15:07:23.890195+00:00,274.53,47.56,274.53,47.56,-97.7,437506425.94646883,6415.1,606.3,-4395.9,0
2026-04-09T15:07:24.221142+00:00,274.63,47.73,274.63,47.73,-98.7,437506425.94646883,6390.7,604.8,-4379.2,0
2026-04-09T15:07:24.594165+00:00,274.75,47.91,274.75,47.91,-101.7,437506375.0853754,6364.3,603.3,-4361.1,0
2026-04-09T15:07:24.922160+00:00,274.86,48.09,274.86,48.09,-101.7,437506375.0853754,6337.7,601.8,-4342.8,0
2026-04-09T15:07:25.274879+00:00,274.98,48.27,274.98,48.27,-99.7,437506322.04524356,6311.2,600.2,-4324.7,0
2026-04-09T15:07:25.626181+00:00,275.09,48.45,275.09,48.45,-101.7,437506322.04524356,6285.7,598.8,-4307.2,0
2026-04-09T15:07:25.978123+00:00,275.21,48.64,275.21,48.64,-101.7,437506267.9975381,6257.0,597.2,-4287.6,0
2026-04-09T15:07:26.315751+00:00,275.33,48.82,275.33,48.82,-98.7,437506267.9975381,6231.2,595.8,-4269.8,0
2026-04-09T15:07:26.681126+00:00,275.45,49.00,275.45,49.0,-101.7,437506214.23414797,6203.5,594.3,-4250.9,0
2026-04-09T15:07:27.010615+00:00,275.57,49.19,275.57,49.19,-101.7,437506214.23414797,6175.6,592.8,-4231.8,0
2026-04-09T15:07:27.361488+00:00,275.69,49.38,275.69,49.38,-100.7,437506159.2387245,6147.9,591.3,-4212.8,0
2026-04-09T15:07:27.714186+00:00,275.81,49.56,275.81,49.56,-101.7,437506159.2387245,6121.2,589.9,-4194.5,0
2026-04-09T15:07:28.066154+00:00,275.95,49.76,275.95,49.76,-103.7,437506102.7255276,6091.2,588.4,-4173.9,0
2026-04-09T15:07:28.394702+00:00,276.07,49.93,276.07,49.93,-103.7,437506102.7255276,6064.1,587.0,-4155.4,0
2026-04-09T15:07:28.766191+00:00,276.20,50.13,276.2,50.13,-100.7,437506047.24270654,6035.1,585.5,-4135.5,0
2026-04-09T15:07:29.098248+00:00,276.33,50.31,276.33,50.31,-100.7,437506047.24270654,6006.5,584.1,-4115.9,0
2026-04-09T15:07:29.450178+00:00,276.47,50.51,276.47,50.51,-104.7,437505989.0086536,5977.1,582.7,-4095.8,0
2026-04-09T15:07:29.802242+00:00,276.59,50.69,276.59,50.69,-104.7,437505989.0086536,5949.3,581.3,-4076.7,0
2026-04-09T15:07:30.155351+00:00,276.74,50.89,276.74,50.89,-102.7,437505929.9013463,5917.8,579.8,-4055.1,0
2026-04-09T15:07:30.482866+00:00,276.87,51.08,276.87,51.08,-101.7,437505929.9013463,5889.6,578.4,-4035.8,0
2026-04-09T15:07:30.854250+00:00,277.01,51.27,277.01,51.27,-102.7,437505871.9006599,5859.7,577.0,-4015.3,0
2026-04-09T15:07:31.182289+00:00,277.15,51.47,277.15,51.47,-97.7,437505871.9006599,5829.3,575.6,-3994.5,0
2026-04-09T15:07:31.538277+00:00,277.30,51.66,277.3,51.66,-95.7,437505811.425575,5799.0,574.2,-3973.7,0
2026-04-09T15:07:31.886218+00:00,277.44,51.85,277.44,51.85,-105.7,437505811.425575,5770.0,572.9,-3953.8,0
2026-04-09T15:07:32.239386+00:00,277.60,52.06,277.6,52.06,-102.7,437505749.6739213,5737.1,571.5,-3931.3,0
2026-04-09T15:07:32.566031+00:00,277.74,52.24,277.74,52.24,-102.7,437505749.6739213,5707.5,570.2,-3911.0,0
2026-04-09T15:07:32.942654+00:00,277.89,52.44,277.89,52.44,-103.7,437505689.149669,5676.3,568.8,-3889.6,0
2026-04-09T15:07:33.270255+00:00,278.05,52.64,278.05,52.64,-100.7,437505689.149669,5644.2,567.4,-3867.7,0
2026-04-09T15:07:33.622320+00:00,278.20,52.84,278.2,52.84,-100.7,437505625.56671095,5612.6,566.1,-3846.0,0
2026-04-09T15:07:33.974209+00:00,278.35,53.03,278.35,53.03,-99.7,437505625.56671095,5582.3,564.8,-3825.2,0
2026-04-09T15:07:34.322607+00:00,278.52,53.25,278.52,53.25,-99.7,437505561.11299264,5547.9,563.4,-3801.7,0
2026-04-09T15:07:34.654239+00:00,278.68,53.43,278.68,53.43,-103.7,437505561.11299264,5517.5,562.1,-3780.8,0
2026-04-09T15:07:35.028337+00:00,278.84,53.64,278.84,53.64,-103.7,437505497.9493819,5484.6,560.8,-3758.3,0
2026-04-09T15:07:35.358158+00:00,279.01,53.84,279.01,53.84,-100.7,437505497.9493819,5451.1,559.5,-3735.3,0
2026-04-09T15:07:35.711246+00:00,279.18,54.05,279.18,54.05,-101.7,437505431.63300616,5418.1,558.2,-3712.7,0
2026-04-09T15:07:36.062325+00:00,279.35,54.24,279.35,54.24,-101.7,437505431.63300616,5386.4,557.0,-3691.0,0
2026-04-09T15:07:36.410160+00:00,279.53,54.46,279.53,54.46,-97.7,437505364.36000544,5351.0,555.6,-3666.7,0
2026-04-09T15:07:36.745874+00:00,279.70,54.65,279.7,54.65,-97.7,437505364.36000544,5318.9,554.4,-3644.7,0
2026-04-09T15:07:37.118338+00:00,279.88,54.86,279.88,54.86,-98.7,437505298.1519403,5284.6,553.1,-3621.2,0
2026-04-09T15:07:37.450135+00:00,280.07,55.07,280.07,55.07,-98.7,437505298.1519403,5249.7,551.8,-3597.3,0
2026-04-09T15:07:37.803385+00:00,280.26,55.28,280.26,55.28,-100.7,437505228.99882424,5214.9,550.6,-3573.5,0
2026-04-09T15:07:38.154152+00:00,280.43,55.48,280.43,55.48,-101.7,437505228.99882424,5181.8,549.4,-3550.8,0
2026-04-09T15:07:38.507610+00:00,280.64,55.70,280.64,55.7,-99.7,437505158.9068975,5144.6,548.1,-3525.3,0
2026-04-09T15:07:38.834215+00:00,280.82,55.90,280.82,55.9,-101.7,437505158.9068975,5111.1,546.9,-3502.3,0
2026-04-09T15:07:39.206886+00:00,281.02,56.11,281.02,56.11,-101.7,437505090.24866116,5075.8,545.7,-3478.1,0
2026-04-09T15:07:39.538186+00:00,281.22,56.32,281.22,56.32,-100.7,437505090.24866116,5039.8,544.5,-3453.5,0
2026-04-09T15:07:39.891258+00:00,281.43,56.53,281.43,56.53,-100.7,437505018.2983524,5003.6,543.3,-3428.7,0
2026-04-09T15:07:40.238178+00:00,281.62,56.73,281.62,56.73,-96.7,437505018.2983524,4969.2,542.1,-3405.1,0
2026-04-09T15:07:40.590152+00:00,281.84,56.95,281.84,56.95,-101.7,437504945.75946105,4930.8,540.9,-3378.8,0
2026-04-09T15:07:40.922108+00:00,282.04,57.15,282.04,57.15,-101.7,437504945.75946105,4896.0,539.8,-3355.0,0
2026-04-09T15:07:41.294219+00:00,282.26,57.37,282.26,57.37,-103.7,437504873.95487285,4858.9,538.6,-3329.5,0
2026-04-09T15:07:41.622330+00:00,282.48,57.58,282.48,57.58,-102.7,437504873.95487285,4821.4,537.4,-3303.8,0
2026-04-09T15:07:41.978097+00:00,282.71,57.80,282.71,57.8,-99.7,437504799.428268,4784.2,536.3,-3278.3,0
2026-04-09T15:07:42.331313+00:00,282.92,58.00,282.92,58.0,-100.7,437504799.428268,4748.5,535.2,-3253.8,0
2026-04-09T15:07:42.691962+00:00,283.17,58.23,283.17,58.23,-103.7,437504723.0860354,4707.2,534.0,-3225.6,0
2026-04-09T15:07:43.036371+00:00,283.40,58.44,283.4,58.44,-103.7,437504723.0860354,4670.2,532.9,-3200.2,0
2026-04-09T15:07:43.412442+00:00,283.64,58.67,283.64,58.67,-99.7,437504646.1381185,4630.7,531.7,-3173.1,0
2026-04-09T15:07:43.771770+00:00,283.90,58.89,283.9,58.89,-100.7,437504590.788548,4590.8,530.6,-3145.8,0
2026-04-09T15:07:44.112362+00:00,284.15,59.11,284.15,59.11,-101.7,437504590.788548,4550.9,529.4,-3118.5,0
2026-04-09T15:07:44.495534+00:00,284.41,59.34,284.41,59.34,-101.7,437504526.8051257,4510.1,528.3,-3090.5,0
2026-04-09T15:07:44.860308+00:00,284.67,59.56,284.67,59.56,-103.7,437504469.6442028,4469.6,527.2,-3062.8,0
2026-04-09T15:07:45.200334+00:00,284.95,59.79,284.95,59.79,-103.7,437504469.6442028,4428.1,526.1,-3034.3,0
2026-04-09T15:07:45.579368+00:00,285.22,60.01,285.22,60.01,-99.7,437504403.8319702,4387.3,525.0,-3006.4,0
2026-04-09T15:07:45.939300+00:00,285.49,60.24,285.49,60.24,-102.7,437504346.02367765,4346.0,523.9,-2978.1,0
2026-04-09T15:07:46.279077+00:00,285.77,60.46,285.77,60.46,-102.7,437504346.02367765,4304.5,522.9,-2949.6,0
2026-04-09T15:07:46.664270+00:00,286.06,60.69,286.06,60.69,-98.7,437504279.59899133,4262.6,521.8,-2920.9,0
2026-04-09T15:07:47.027693+00:00,286.36,60.91,286.36,60.91,-98.7,437504220.11295325,4220.1,520.8,-2891.8,0
2026-04-09T15:07:47.363321+00:00,286.65,61.14,286.65,61.14,-98.7,437504220.11295325,4177.9,519.7,-2862.9,0
2026-04-09T15:07:47.748311+00:00,286.96,61.37,286.96,61.37,-102.7,437504152.42309916,4135.2,518.7,-2833.6,0
2026-04-09T15:07:48.107985+00:00,287.27,61.59,287.27,61.59,-102.7,437504091.88887095,4091.9,517.7,-2803.9,0
2026-04-09T15:07:48.448245+00:00,287.59,61.82,287.59,61.82,-101.7,437504091.88887095,4048.8,516.7,-2774.4,0
2026-04-09T15:07:48.832297+00:00,287.91,62.05,287.91,62.05,-101.7,437504022.8586732,4005.5,515.7,-2744.7,0
2026-04-09T15:07:49.191232+00:00,288.24,62.28,288.24,62.28,-103.7,437503961.37743974,3961.4,514.7,-2714.5,0
2026-04-09T15:07:49.532985+00:00,288.57,62.50,288.57,62.5,-103.7,437503961.37743974,3917.5,513.7,-2684.5,0
2026-04-09T15:07:49.911528+00:00,288.91,62.73,288.91,62.73,-102.7,437503891.071742,3873.5,512.7,-2654.2,0
2026-04-09T15:07:50.271324+00:00,289.25,62.96,289.25,62.96,-101.7,437503829.099548,3829.1,511.8,-2623.9,0
2026-04-09T15:07:50.611524+00:00,289.61,63.18,289.61,63.18,-104.7,437503829.099548,3784.5,510.9,-2593.3,0
2026-04-09T15:07:50.995490+00:00,289.97,63.41,289.97,63.41,-104.7,437503757.7998154,3739.6,509.9,-2562.5,0
2026-04-09T15:07:51.352191+00:00,290.34,63.64,290.34,63.64,-101.7,437503694.11317843,3694.1,509.0,-2531.4,0
2026-04-09T15:07:51.696254+00:00,290.70,63.86,290.7,63.86,-101.7,437503694.11317843,3649.3,508.1,-2500.6,0
2026-04-09T15:07:52.093697+00:00,291.09,64.09,291.09,64.09,-103.7,437503621.53580827,3603.6,507.2,-2469.3,0
2026-04-09T15:07:52.446147+00:00,291.49,64.32,291.49,64.32,-103.7,437503555.4039882,3555.4,506.3,-2436.3,0
2026-04-09T15:07:52.774729+00:00,291.88,64.54,291.88,64.54,-100.7,437503555.4039882,3510.4,505.4,-2405.5,0
2026-04-09T15:07:53.146979+00:00,292.28,64.76,292.28,64.76,-100.7,437503483.9079426,3465.0,504.6,-2374.3,0
2026-04-09T15:07:53.478258+00:00,292.68,64.98,292.68,64.98,-99.7,437503483.9079426,3420.1,503.8,-2343.6,0
2026-04-09T15:07:53.830158+00:00,293.09,65.20,293.09,65.2,-99.7,437503392.9302392,3374.5,502.9,-2312.3,0
2026-04-09T15:07:54.182212+00:00,293.48,65.41,293.48,65.41,-103.7,437503392.9302392,3331.1,502.2,-2282.6,0
2026-04-09T15:07:54.535273+00:00,293.93,65.64,293.93,65.64,-103.7,437503301.07892525,3282.4,501.3,-2249.2,0
2026-04-09T15:07:54.862183+00:00,294.34,65.84,294.34,65.84,-102.7,437503301.07892525,3239.2,500.6,-2219.6,0
2026-04-09T15:07:55.234116+00:00,294.78,66.05,294.78,66.05,-103.7,437503211.48503244,3192.6,499.8,-2187.7,0
2026-04-09T15:07:55.562682+00:00,295.24,66.27,295.24,66.27,-103.7,437503211.48503244,3145.8,499.1,-2155.6,0
2026-04-09T15:07:55.914129+00:00,295.69,66.48,295.69,66.48,-107.7,437503118.34111685,3099.3,498.3,-2123.8,0
2026-04-09T15:07:56.266184+00:00,296.14,66.69,296.14,66.69,-107.7,437503118.34111685,3054.8,497.6,-2093.3,0
2026-04-09T15:07:56.618173+00:00,296.65,66.91,296.65,66.91,-99.7,437503023.94806653,3004.7,496.8,-2059.0,0
2026-04-09T15:07:56.946991+00:00,297.11,67.11,297.11,67.11,-103.7,437503023.94806653,2959.8,496.2,-2028.2,0
2026-04-09T15:07:57.327575+00:00,297.61,67.33,297.61,67.33,-101.7,437502931.7084021,2912.0,495.5,-1995.4,0
2026-04-09T15:07:57.692726+00:00,298.13,67.54,298.13,67.54,-101.7,437502862.8502899,2862.9,494.7,-1961.7,0
2026-04-09T15:07:58.032610+00:00,298.67,67.76,298.67,67.76,-101.7,437502862.8502899,2813.0,494.0,-1927.6,0
2026-04-09T15:07:58.411311+00:00,299.22,67.97,299.22,67.97,-101.7,437502783.27833474,2763.3,493.4,-1893.5,0
2026-04-09T15:07:58.776379+00:00,299.78,68.18,299.78,68.18,-101.7,437502713.6711336,2713.7,492.7,-1859.5,0
2026-04-09T15:07:59.110918+00:00,300.35,68.39,300.35,68.39,-101.7,437502713.6711336,2663.7,492.0,-1825.3,0
2026-04-09T15:07:59.495344+00:00,300.93,68.60,300.93,68.6,-101.7,437502633.88754517,2613.5,491.4,-1790.9,0
2026-04-09T15:07:59.855302+00:00,301.53,68.81,301.53,68.81,-100.7,437502562.65443796,2562.7,490.7,-1756.0,0
2026-04-09T15:08:00.195238+00:00,302.13,69.02,302.13,69.02,-102.7,437502562.65443796,2512.1,490.1,-1721.4,0
2026-04-09T15:08:00.576311+00:00,302.75,69.22,302.75,69.22,-99.7,437502481.88679075,2461.4,489.5,-1686.6,0
2026-04-09T15:08:00.940453+00:00,303.38,69.43,303.38,69.43,-98.7,437502410.3900326,2410.4,488.9,-1651.7,0
2026-04-09T15:08:01.280502+00:00,304.04,69.63,304.04,69.63,-98.7,437502410.3900326,2358.7,488.3,-1616.3,0
2026-04-09T15:08:01.660473+00:00,304.70,69.83,304.7,69.83,-102.7,437502328.00912744,2307.4,487.7,-1581.2,0
2026-04-09T15:08:02.024882+00:00,305.37,70.02,305.37,70.02,-101.7,437502255.8742631,2255.9,487.1,-1545.8,0
2026-04-09T15:08:02.368200+00:00,306.07,70.22,306.07,70.22,-101.7,437502255.8742631,2203.7,486.6,-1510.1,0
2026-04-09T15:08:02.743550+00:00,306.77,70.41,306.77,70.41,-100.7,437502172.12575823,2151.8,486.1,-1474.5,0
2026-04-09T15:08:03.108220+00:00,307.49,70.60,307.49,70.6,-100.7,437502099.880802,2099.9,485.5,-1438.9,0
2026-04-09T15:08:03.443289+00:00,308.22,70.79,308.22,70.79,-101.7,437502099.880802,2047.7,485.0,-1403.2,0
2026-04-09T15:08:03.827330+00:00,308.97,70.97,308.97,70.97,-101.7,437502016.52563566,1995.3,484.5,-1367.3,0
2026-04-09T15:08:04.188104+00:00,309.74,71.16,309.74,71.16,-101.7,437501942.27978337,1942.3,484.0,-1330.9,0
