t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:56:10.537399+00:00,255.25,34.29,255.25,34.29,-93.8,436757539.4490573,7486.6,859.8,-5138.9,1
2026-04-01T21:56:11.004134+00:00,255.35,34.40,255.35,34.4,-93.8,436757470.19361573,7470.2,857.7,-5127.7,1
2026-04-01T21:56:11.371627+00:00,255.46,34.53,255.46,34.53,-93.8,436757470.19361573,7452.9,855.5,-5115.8,1
2026-04-01T21:56:11.739903+00:00,255.55,34.63,255.55,34.63,-93.8,436757470.19361573,7437.9,853.6,-5105.5,1
2026-04-01T21:56:12.148658+00:00,255.66,34.75,255.66,34.75,-93.8,436757470.19361573,7421.4,851.6,-5094.2,1
2026-04-01T21:56:12.511660+00:00,255.75,34.86,255.75,34.86,-93.8,436757470.19361573,7406.2,849.7,-5083.7,1
2026-04-01T21:56:12.939802+00:00,255.86,34.98,255.86,34.98,-93.8,436757396.8151999,7388.4,847.5,-5071.5,1
2026-04-01T21:56:13.347859+00:00,255.97,35.10,255.97,35.1,-93.8,436757396.8151999,7371.3,845.5,-5059.8,1
2026-04-01T21:56:13.719207+00:00,256.07,35.21,256.07,35.21,-93.8,436757396.8151999,7355.8,843.6,-5049.2,1
2026-04-01T21:56:14.144648+00:00,256.18,35.34,256.18,35.34,-93.8,436757346.07188493,7337.8,841.5,-5036.8,1
2026-04-01T21:56:14.547822+00:00,256.29,35.46,256.29,35.46,-93.8,436757346.07188493,7320.4,839.4,-5024.8,1
2026-04-01T21:56:14.915959+00:00,256.39,35.57,256.39,35.57,-93.8,436757346.07188493,7304.5,837.6,-5013.9,1
2026-04-01T21:56:15.343608+00:00,256.50,35.70,256.5,35.7,-93.8,436757294.6783976,7285.9,835.4,-5001.2,1
2026-04-01T21:56:15.751810+00:00,256.62,35.82,256.62,35.82,-93.8,436757294.6783976,7268.0,833.4,-4988.9,1
2026-04-01T21:56:16.115698+00:00,256.72,35.93,256.72,35.93,-93.8,436757294.6783976,7252.1,831.6,-4977.9,1
2026-04-01T21:56:16.543878+00:00,256.84,36.06,256.84,36.06,-93.8,436757242.0172878,7233.1,829.4,-4964.9,1
2026-04-01T21:56:16.950515+00:00,256.95,36.18,256.95,36.18,-93.8,436757242.0172878,7214.8,827.4,-4952.4,1
2026-04-01T21:56:17.314582+00:00,257.05,36.29,257.05,36.29,-93.8,436757242.0172878,7198.4,825.6,-4941.1,1
2026-04-01T21:56:17.738624+00:00,257.17,36.42,257.17,36.42,-93.8,436757188.2422066,7179.2,823.5,-4927.9,1
2026-04-01T21:56:18.142542+00:00,257.29,36.54,257.29,36.54,-93.8,436757188.2422066,7160.8,821.5,-4915.3,1
2026-04-01T21:56:18.506726+00:00,257.40,36.66,257.4,36.66,-93.8,436757188.2422066,7143.9,819.7,-4903.7,1
2026-04-01T21:56:18.930547+00:00,257.52,36.79,257.52,36.79,-93.8,436757133.58789897,7124.4,817.7,-4890.3,1
2026-04-01T21:56:19.334553+00:00,257.64,36.91,257.64,36.91,-93.8,436757133.58789897,7105.5,815.7,-4877.4,1
2026-04-01T21:56:19.698518+00:00,257.75,37.02,257.75,37.02,-93.8,436757133.58789897,7088.4,813.9,-4865.6,1
2026-04-01T21:56:20.122544+00:00,257.87,37.16,257.87,37.16,-93.8,436757077.7627121,7068.3,811.9,-4851.8,1
2026-04-01T21:56:20.526617+00:00,257.99,37.28,257.99,37.28,-93.8,436757077.7627121,7049.1,809.9,-4838.6,1
2026-04-01T21:56:20.890519+00:00,258.11,37.40,258.11,37.4,-93.8,436757077.7627121,7031.4,808.1,-4826.5,1
2026-04-01T21:56:21.314538+00:00,258.24,37.53,258.24,37.53,-93.8,436757020.7061815,7010.9,806.1,-4812.4,1
2026-04-01T21:56:21.719886+00:00,258.36,37.66,258.36,37.66,-93.8,436757020.7061815,6991.2,804.1,-4798.9,1
2026-04-01T21:56:22.087601+00:00,258.47,37.77,258.47,37.77,-93.8,436757020.7061815,6973.3,802.4,-4786.6,1
2026-04-01T21:56:22.514798+00:00,258.61,37.91,258.61,37.91,-93.8,436756962.1487062,6952.2,800.3,-4772.1,1
2026-04-01T21:56:22.923210+00:00,258.74,38.04,258.74,38.04,-93.8,436756962.1487062,6931.8,798.4,-4758.1,1
2026-04-01T21:56:23.293040+00:00,258.86,38.16,258.86,38.16,-93.8,436756962.1487062,6913.4,796.7,-4745.5,1
2026-04-01T21:56:23.715887+00:00,258.99,38.29,258.99,38.29,-93.8,436756901.89324254,6892.0,794.6,-4730.8,1
2026-04-01T21:56:24.123720+00:00,259.12,38.42,259.12,38.42,-93.8,436756901.89324254,6871.2,792.7,-4716.5,1
2026-04-01T21:56:24.492108+00:00,259.24,38.54,259.24,38.54,-93.8,436756901.89324254,6852.3,791.0,-4703.6,1
2026-04-01T21:56:24.921438+00:00,259.39,38.68,259.39,38.68,-93.8,436756840.64473677,6830.2,789.0,-4688.4,1
2026-04-01T21:56:25.327678+00:00,259.52,38.81,259.52,38.81,-93.8,436756840.64473677,6809.2,787.1,-4674.0,1
2026-04-01T21:56:25.691601+00:00,259.64,38.93,259.64,38.93,-93.8,436756840.64473677,6790.0,785.4,-4660.8,1
2026-04-01T21:56:26.119559+00:00,259.79,39.07,259.79,39.07,-93.8,436756778.03826725,6767.4,783.4,-4645.2,1
2026-04-01T21:56:26.528008+00:00,259.93,39.20,259.93,39.2,-93.8,436756778.03826725,6745.7,781.5,-4630.4,1
2026-04-01T21:56:26.895216+00:00,260.05,39.33,260.05,39.33,-93.8,436756778.03826725,6726.0,779.8,-4616.8,1
2026-04-01T21:56:27.324683+00:00,260.20,39.47,260.2,39.47,-93.8,436756713.8483366,6703.2,777.8,-4601.2,1
2026-04-01T21:56:27.727686+00:00,260.34,39.60,260.34,39.6,-93.8,436756713.8483366,6681.0,776.0,-4585.9,1
2026-04-01T21:56:28.095711+00:00,260.47,39.72,260.47,39.72,-93.8,436756713.8483366,6660.9,774.3,-4572.1,1
2026-04-01T21:56:28.523930+00:00,260.62,39.86,260.62,39.86,-93.8,436756648.42635065,6637.3,772.3,-4556.0,1
2026-04-01T21:56:28.935006+00:00,260.77,40.00,260.77,40.0,-93.8,436756648.42635065,6614.7,770.5,-4540.4,1
2026-04-01T21:56:29.296220+00:00,260.90,40.12,260.9,40.12,-93.8,436756648.42635065,6594.4,768.8,-4526.5,1
2026-04-01T21:56:29.723597+00:00,261.06,40.27,261.06,40.27,-93.8,436756581.5894932,6570.2,766.9,-4509.9,1
2026-04-01T21:56:30.131589+00:00,261.21,40.40,261.21,40.4,-93.8,436756581.5894932,6547.1,765.0,-4494.1,1
2026-04-01T21:56:30.500209+00:00,261.34,40.53,261.34,40.53,-93.8,436756581.5894932,6526.1,763.4,-4479.6,1
2026-04-01T21:56:30.927941+00:00,261.51,40.67,261.51,40.67,-93.8,436756513.10586464,6501.5,761.5,-4462.8,1
2026-04-01T21:56:31.335587+00:00,261.66,40.81,261.66,40.81,-93.8,436756513.10586464,6478.1,759.7,-4446.7,1
2026-04-01T21:56:31.698520+00:00,261.80,40.93,261.8,40.93,-93.8,436756513.10586464,6456.7,758.0,-4432.0,1
2026-04-01T21:56:32.122533+00:00,261.96,41.08,261.96,41.08,-93.8,436756443.4911923,6431.6,756.1,-4414.7,1
2026-04-01T21:56:32.526626+00:00,262.12,41.22,262.12,41.22,-93.8,436756443.4911923,6407.7,754.4,-4398.3,1
2026-04-01T21:56:32.890530+00:00,262.26,41.34,262.26,41.34,-93.8,436756443.4911923,6386.0,752.8,-4383.5,1
2026-04-01T21:56:33.314631+00:00,262.43,41.49,262.43,41.49,-93.8,436756372.753301,6360.6,750.9,-4366.0,1
2026-04-01T21:56:33.718521+00:00,262.59,41.63,262.59,41.63,-93.8,436756372.753301,6336.2,749.2,-4349.3,1
2026-04-01T21:56:34.091966+00:00,262.73,41.75,262.73,41.75,-93.8,436756372.753301,6314.1,747.6,-4334.1,1
2026-04-01T21:56:34.510684+00:00,262.91,41.90,262.91,41.9,-93.8,436756299.9418297,6288.1,745.7,-4316.3,1
2026-04-01T21:56:34.915186+00:00,263.07,42.04,263.07,42.04,-93.8,436756299.9418297,6263.2,744.0,-4299.2,1
2026-04-01T21:56:35.278694+00:00,263.22,42.17,263.22,42.17,-93.8,436756299.9418297,6240.6,742.4,-4283.6,1
2026-04-01T21:56:35.702524+00:00,263.40,42.32,263.4,42.32,-93.8,436756226.50366056,6214.1,740.6,-4265.4,1
2026-04-01T21:56:36.106602+00:00,263.57,42.46,263.57,42.46,-93.8,436756226.50366056,6188.4,738.9,-4247.8,1
2026-04-01T21:56:36.470574+00:00,263.72,42.59,263.72,42.59,-93.8,436756226.50366056,6165.3,737.3,-4232.0,1
2026-04-01T21:56:36.899178+00:00,263.90,42.74,263.9,42.74,-93.8,436756151.2024704,6138.2,735.6,-4213.4,1
2026-04-01T21:56:37.308033+00:00,264.08,42.88,264.08,42.88,-93.8,436756151.2024704,6111.9,733.8,-4195.3,1
2026-04-01T21:56:37.671745+00:00,264.24,43.01,264.24,43.01,-93.8,436756151.2024704,6088.5,732.3,-4179.2,1
2026-04-01T21:56:38.099644+00:00,264.43,43.16,264.43,43.16,-93.8,436756073.71388453,6060.6,730.5,-4160.1,1
2026-04-01T21:56:38.509552+00:00,264.61,43.30,264.61,43.3,-93.8,436756073.71388453,6033.8,728.8,-4141.7,1
2026-04-01T21:56:38.875469+00:00,264.77,43.43,264.77,43.43,-93.8,436756073.71388453,6009.5,727.3,-4125.0,1
2026-04-01T21:56:39.307422+00:00,264.96,43.59,264.96,43.59,-93.8,436755994.4504847,5981.2,725.6,-4105.6,1
2026-04-01T21:56:39.711627+00:00,265.15,43.73,265.15,43.73,-93.8,436755994.4504847,5953.6,723.9,-4086.6,1
2026-04-01T21:56:40.080640+00:00,265.32,43.86,265.32,43.86,-93.8,436755994.4504847,5928.9,722.4,-4069.7,1
2026-04-01T21:56:40.504715+00:00,265.52,44.02,265.52,44.02,-93.8,436755913.4353899,5900.1,720.7,-4049.9,1
2026-04-01T21:56:40.911290+00:00,265.71,44.16,265.71,44.16,-93.8,436755913.4353899,5872.2,719.0,-4030.8,1
2026-04-01T21:56:41.280270+00:00,265.88,44.30,265.88,44.3,-93.8,436755913.4353899,5846.8,717.5,-4013.4,1
2026-04-01T21:56:41.707882+00:00,266.09,44.45,266.09,44.45,-93.8,436755831.1242185,5817.2,715.8,-3993.0,1
2026-04-01T21:56:42.115577+00:00,266.28,44.60,266.28,44.6,-93.8,436755831.1242185,5788.7,714.2,-3973.5,1
2026-04-01T21:56:42.480401+00:00,266.46,44.73,266.46,44.73,-93.8,436755831.1242185,5763.1,712.7,-3955.9,1
2026-04-01T21:56:42.911393+00:00,266.67,44.88,266.67,44.88,-93.8,436755747.0994093,5732.9,711.1,-3935.1,1
2026-04-01T21:56:43.319965+00:00,266.87,45.03,266.87,45.03,-93.8,436755747.0994093,5703.8,709.5,-3915.2,1
2026-04-01T21:56:43.683738+00:00,267.06,45.17,267.06,45.17,-93.8,436755747.0994093,5677.5,708.0,-3897.1,1
2026-04-01T21:56:44.111618+00:00,267.27,45.32,267.27,45.32,-93.8,436755661.05365974,5646.6,706.4,-3875.9,1
2026-04-01T21:56:44.523789+00:00,267.48,45.47,267.48,45.47,-93.8,436755661.05365974,5617.0,704.8,-3855.6,1
2026-04-01T21:56:44.888454+00:00,267.67,45.60,267.67,45.6,-93.8,436755661.05365974,5590.1,703.4,-3837.1,1
2026-04-01T21:56:45.310538+00:00,267.89,45.76,267.89,45.76,-93.8,436755573.34655637,5558.9,701.7,-3815.7,1
2026-04-01T21:56:45.714520+00:00,268.10,45.91,268.1,45.91,-93.8,436755573.34655637,5528.6,700.2,-3794.9,1
2026-04-01T21:56:46.078531+00:00,268.30,46.04,268.3,46.04,-93.8,436755573.34655637,5501.5,698.8,-3776.3,1
2026-04-01T21:56:46.502627+00:00,268.52,46.20,268.52,46.2,-93.8,436755484.9163676,5469.7,697.2,-3754.5,1
2026-04-01T21:56:46.906521+00:00,268.74,46.35,268.74,46.35,-93.8,436755484.9163676,5439.2,695.7,-3733.5,1
2026-04-01T21:56:47.270653+00:00,268.94,46.48,268.94,46.48,-93.8,436755484.9163676,5411.5,694.3,-3714.5,1
2026-04-01T21:56:47.694515+00:00,269.17,46.64,269.17,46.64,-93.8,436755394.5815438,5379.1,692.8,-3692.3,1
2026-04-01T21:56:48.102522+00:00,269.40,46.79,269.4,46.79,-93.8,436755394.5815438,5348.0,691.3,-3670.9,1
2026-04-01T21:56:48.462593+00:00,269.60,46.92,269.6,46.92,-93.8,436755394.5815438,5319.8,690.0,-3651.6,1
2026-04-01T21:56:48.890524+00:00,269.84,47.08,269.84,47.08,-93.8,436755302.5056952,5286.7,688.4,-3628.9,1
2026-04-01T21:56:49.294603+00:00,270.07,47.23,270.07,47.23,-93.8,436755302.5056952,5255.0,687.0,-3607.1,1
2026-04-01T21:56:49.662804+00:00,270.28,47.36,270.28,47.36,-93.8,436755302.5056952,5226.2,685.6,-3587.4,1
2026-04-01T21:56:50.084276+00:00,270.53,47.52,270.53,47.52,-93.8,436755208.00521624,5192.6,684.1,-3564.3,1
2026-04-01T21:56:50.497137+00:00,270.77,47.67,270.77,47.67,-93.8,436755208.00521624,5159.9,682.7,-3541.8,1
2026-04-01T21:56:50.859194+00:00,270.99,47.81,270.99,47.81,-93.8,436755208.00521624,5130.3,681.4,-3521.5,1
2026-04-01T21:56:51.288200+00:00,271.24,47.96,271.24,47.96,-93.8,436755112.02371025,5095.6,679.9,-3497.7,1
2026-04-01T21:56:51.695966+00:00,271.49,48.12,271.49,48.12,-93.8,436755112.02371025,5062.4,678.5,-3474.9,1
2026-04-01T21:56:52.063751+00:00,271.72,48.25,271.72,48.25,-93.8,436755112.02371025,5032.2,677.2,-3454.2,1
2026-04-01T21:56:52.492440+00:00,271.98,48.41,271.98,48.41,-93.8,436755013.55746484,4997.2,675.7,-3430.2,1
2026-04-01T21:56:52.959373+00:00,272.23,48.56,272.23,48.56,-93.8,436754963.37647057,4963.4,674.3,-3406.9,1
2026-04-01T21:56:53.323613+00:00,272.50,48.72,272.5,48.72,-93.8,436754963.37647057,4927.6,672.9,-3382.4,1
2026-04-01T21:56:53.795509+00:00,272.78,48.88,272.78,48.88,-93.8,436754908.60977,4891.6,671.4,-3357.7,1
2026-04-01T21:56:54.220170+00:00,273.04,49.03,273.04,49.03,-93.8,436754857.1981433,4857.2,670.1,-3334.1,1
2026-04-01T21:56:54.587593+00:00,273.32,49.19,273.32,49.19,-93.8,436754857.1981433,4820.7,668.6,-3309.0,1
2026-04-01T21:56:55.056636+00:00,273.63,49.36,273.63,49.36,-93.8,436754801.29364115,4780.5,667.1,-3281.4,1
2026-04-01T21:56:55.483698+00:00,273.87,49.50,273.87,49.5,-93.8,436754748.8103683,4748.8,665.9,-3259.7,1
2026-04-01T21:56:55.892091+00:00,274.16,49.66,274.16,49.66,-93.8,436754748.8103683,4711.7,664.5,-3234.2,1
2026-04-01T21:56:56.319867+00:00,274.48,49.83,274.48,49.83,-93.8,436754688.393073,4670.8,663.0,-3206.1,1
2026-04-01T21:56:56.684061+00:00,274.73,49.96,274.73,49.96,-93.8,436754688.393073,4638.5,661.8,-3183.9,1
2026-04-01T21:56:57.095584+00:00,275.01,50.11,275.01,50.11,-93.8,436754688.393073,4602.7,660.5,-3159.4,1
2026-04-01T21:56:57.523949+00:00,275.31,50.27,275.31,50.27,-93.8,436754582.31824684,4564.7,659.2,-3133.3,1
2026-04-01T21:56:57.951222+00:00,275.57,50.41,275.57,50.41,-93.8,436754531.89432716,4531.9,658.0,-3110.8,1
2026-04-01T21:56:58.359592+00:00,275.90,50.58,275.9,50.58,-93.8,436754531.89432716,4489.4,656.6,-3081.6,1
2026-04-01T21:56:58.786329+00:00,276.21,50.74,276.21,50.74,-93.8,436754468.9133328,4450.6,655.3,-3055.0,1
2026-04-01T21:56:59.215877+00:00,276.48,50.87,276.48,50.87,-93.8,436754417.5120207,4417.5,654.2,-3032.3,1
2026-04-01T21:56:59.623218+00:00,276.83,51.04,276.83,51.04,-93.8,436754417.5120207,4374.6,652.7,-3002.8,1
2026-04-01T21:57:00.052068+00:00,277.15,51.20,277.15,51.2,-93.8,436754353.5063292,4334.8,651.5,-2975.5,1
2026-04-01T21:57:00.475615+00:00,277.42,51.33,277.42,51.33,-93.8,436754301.15821254,4301.2,650.4,-2952.4,1
2026-04-01T21:57:00.883189+00:00,277.78,51.50,277.78,51.5,-93.8,436754301.15821254,4257.6,649.0,-2922.5,1
2026-04-01T21:57:01.311962+00:00,278.11,51.66,278.11,51.66,-93.8,436754236.40631676,4217.4,647.8,-2894.9,1
2026-04-01T21:57:01.738616+00:00,278.39,51.79,278.39,51.79,-93.8,436754182.7735052,4182.8,646.7,-2871.1,1
2026-04-01T21:57:02.142532+00:00,278.76,51.96,278.76,51.96,-93.8,436754182.7735052,4138.4,645.4,-2840.7,1
2026-04-01T21:57:02.566564+00:00,279.10,52.11,279.1,52.11,-93.8,436754117.3685917,4098.0,644.2,-2813.0,1
2026-04-01T21:57:02.990675+00:00,279.39,52.24,279.39,52.24,-93.8,436754063.16243345,4063.2,643.1,-2789.0,1
2026-04-01T21:57:03.398576+00:00,279.76,52.41,279.76,52.41,-93.8,436754063.16243345,4018.5,641.9,-2758.3,1
2026-04-01T21:57:03.822549+00:00,280.11,52.56,280.11,52.56,-93.8,436753996.63536817,3977.4,640.7,-2730.1,1
2026-04-01T21:57:04.246529+00:00,280.41,52.69,280.41,52.69,-93.8,436753941.940158,3941.9,639.7,-2705.8,1
2026-04-01T21:57:04.650527+00:00,280.80,52.85,280.8,52.85,-93.8,436753941.940158,3896.5,638.5,-2674.6,1
2026-04-01T21:57:05.079534+00:00,281.16,53.00,281.16,53.0,-93.8,436753874.35069406,3854.8,637.3,-2646.0,1
2026-04-01T21:57:05.499569+00:00,281.47,53.13,281.47,53.13,-93.8,436753818.8452583,3818.8,636.4,-2621.3,1
2026-04-01T21:57:05.902563+00:00,281.87,53.29,281.87,53.29,-93.8,436753818.8452583,3772.2,635.2,-2589.3,1
2026-04-01T21:57:06.326571+00:00,282.24,53.44,282.24,53.44,-93.8,436753750.11052376,3729.8,634.1,-2560.2,1
2026-04-01T21:57:06.751894+00:00,282.56,53.57,282.56,53.57,-93.8,436753693.26526356,3693.3,633.1,-2535.1,1
2026-04-01T21:57:07.160071+00:00,282.97,53.73,282.97,53.73,-93.8,436753693.26526356,3646.4,632.0,-2502.9,1
2026-04-01T21:57:07.587587+00:00,283.35,53.87,283.35,53.87,-93.8,436753623.3838356,3602.9,630.9,-2473.1,1
2026-04-01T21:57:08.014753+00:00,283.69,54.00,283.69,54.0,-93.8,436753565.4210474,3565.4,630.0,-2447.4,1
2026-04-01T21:57:08.423612+00:00,284.12,54.16,284.12,54.16,-93.8,436753565.4210474,3517.5,628.9,-2414.4,1
2026-04-01T21:57:08.851604+00:00,284.51,54.30,284.51,54.3,-93.8,436753494.15320176,3473.4,627.8,-2384.2,1
2026-04-01T21:57:09.281369+00:00,284.85,54.42,284.85,54.42,-93.8,436753435.74688786,3435.7,627.0,-2358.4,1
2026-04-01T21:57:09.687376+00:00,285.29,54.58,285.29,54.58,-93.8,436753435.74688786,3387.0,625.9,-2324.9,1
2026-04-01T21:57:10.115261+00:00,285.70,54.72,285.7,54.72,-93.8,436753362.66759396,3342.3,624.9,-2294.2,1
2026-04-01T21:57:10.540051+00:00,286.06,54.84,286.06,54.84,-93.8,436753303.6648146,3303.7,624.0,-2267.7,1
2026-04-01T21:57:10.950553+00:00,286.51,55.00,286.51,55.0,-93.8,436753303.6648146,3254.3,623.0,-2233.8,1
2026-04-01T21:57:11.374573+00:00,286.93,55.13,286.93,55.13,-93.8,436753230.0705045,3208.9,622.0,-2202.7,1
2026-04-01T21:57:11.902514+00:00,287.35,55.27,287.35,55.27,-93.8,436753163.5690477,3163.6,621.1,-2171.5,1
2026-04-01T21:57:12.266668+00:00,287.82,55.42,287.82,55.42,-93.8,436753163.5690477,3113.8,620.1,-2137.4,1
2026-04-01T21:57:12.690531+00:00,288.25,55.55,288.25,55.55,-93.8,436753089.63151217,3068.3,619.2,-2106.1,1
2026-04-01T21:57:13.154530+00:00,288.66,55.68,288.66,55.68,-93.8,436753024.70960414,3024.7,618.4,-2076.2,1
2026-04-01T21:57:13.518627+00:00,289.10,55.81,289.1,55.81,-93.8,436753024.70960414,2978.8,617.5,-2044.7,1
2026-04-01T21:57:13.982570+00:00,289.54,55.94,289.54,55.94,-93.8,436752954.252162,2932.6,616.6,-2013.0,1
2026-04-01T21:57:14.406517+00:00,289.97,56.06,289.97,56.06,-93.8,436752888.0738351,2888.1,615.8,-1982.4,1
2026-04-01T21:57:14.770825+00:00,290.42,56.19,290.42,56.19,-93.8,436752888.0738351,2841.6,615.0,-1950.5,1
2026-04-01T21:57:15.239271+00:00,290.91,56.33,290.91,56.33,-93.8,436752817.149215,2790.4,614.1,-1915.4,1
2026-04-01T21:57:15.662518+00:00,291.31,56.44,291.31,56.44,-93.8,436752750.20227635,2750.2,613.4,-1887.8,1
2026-04-01T21:57:16.073712+00:00,291.77,56.56,291.77,56.56,-93.8,436752750.20227635,2703.1,612.6,-1855.5,1
2026-04-01T21:57:16.496331+00:00,292.28,56.69,292.28,56.69,-93.8,436752672.7721988,2651.0,611.7,-1819.7,1
2026-04-01T21:57:16.923845+00:00,292.69,56.80,292.69,56.8,-93.8,436752609.814501,2609.8,611.1,-1791.4,1
2026-04-01T21:57:17.337352+00:00,293.22,56.93,293.22,56.93,-93.8,436752609.814501,2557.3,610.2,-1755.3,1
2026-04-01T21:57:17.765109+00:00,293.70,57.05,293.7,57.05,-93.8,436752531.10079557,2509.0,609.5,-1722.2,1
2026-04-01T21:57:18.187692+00:00,294.12,57.15,294.12,57.15,-93.8,436752467.3913806,2467.4,608.9,-1693.7,1
2026-04-01T21:57:18.595378+00:00,294.65,57.27,294.65,57.27,-93.8,436752467.3913806,2414.3,608.1,-1657.2,1
2026-04-01T21:57:19.024294+00:00,295.15,57.39,295.15,57.39,-93.8,436752388.5519443,2365.5,607.4,-1623.7,1
2026-04-01T21:57:19.451626+00:00,295.58,57.48,295.58,57.48,-93.8,436752323.48830014,2323.5,606.8,-1594.9,1
2026-04-01T21:57:19.859371+00:00,296.13,57.60,296.13,57.6,-93.8,436752323.48830014,2269.8,606.0,-1558.1,1
2026-04-01T21:57:20.288390+00:00,296.64,57.71,296.64,57.71,-93.8,436752243.83579284,2220.6,605.4,-1524.3,1
2026-04-01T21:57:20.715863+00:00,297.07,57.80,297.07,57.8,-93.8,436752178.63201314,2178.6,604.8,-1495.4,1
2026-04-01T21:57:21.123709+00:00,297.64,57.92,297.64,57.92,-93.8,436752178.63201314,2124.4,604.1,-1458.2,1
2026-04-01T21:57:21.556060+00:00,298.16,58.02,298.16,58.02,-93.8,436752097.67204773,2074.7,603.5,-1424.1,1
2026-04-01T21:57:21.979897+00:00,298.61,58.10,298.61,58.1,-93.8,436752031.9223082,2031.9,603.0,-1394.7,1
2026-04-01T21:57:22.387377+00:00,299.19,58.21,299.19,58.21,-93.8,436752031.9223082,1977.2,602.4,-1357.2,1
2026-04-01T21:57:22.815733+00:00,299.72,58.31,299.72,58.31,-93.8,436751950.2589973,1927.0,601.8,-1322.7,1
2026-04-01T21:57:23.244738+00:00,300.18,58.39,300.18,58.39,-93.8,436751883.9506715,1884.0,601.3,-1293.2,1
2026-04-01T21:57:23.647366+00:00,300.77,58.49,300.77,58.49,-93.8,436751883.9506715,1828.7,600.7,-1255.3,1
2026-04-01T21:57:24.079707+00:00,301.31,58.58,301.31,58.58,-93.8,436751802.026118,1778.2,600.2,-1220.6,1
2026-04-01T21:57:24.504312+00:00,301.78,58.66,301.78,58.66,-93.8,436751734.59990853,1734.6,599.7,-1190.7,1
2026-04-01T21:57:24.911785+00:00,302.38,58.75,302.38,58.75,-93.8,436751734.59990853,1679.1,599.2,-1152.5,1
2026-04-01T21:57:25.339204+00:00,302.94,58.83,302.94,58.83,-93.8,436751652.09774023,1628.1,598.7,-1117.6,1
2026-04-01T21:57:25.763132+00:00,303.42,58.90,303.42,58.9,-93.8,436751584.2497012,1584.2,598.3,-1087.5,1
2026-04-01T21:57:26.170585+00:00,304.02,58.99,304.02,58.99,-93.8,436751584.2497012,1528.8,597.8,-1049.4,1
2026-04-01T21:57:26.595339+00:00,304.58,59.06,304.58,59.06,-93.8,436751501.7782986,1478.0,597.4,-1014.5,1
2026-04-01T21:57:27.024079+00:00,305.07,59.13,305.07,59.13,-93.8,436751433.79617053,1433.8,597.0,-984.2,1
2026-04-01T21:57:27.426590+00:00,305.69,59.21,305.69,59.21,-93.8,436751433.79617053,1378.1,596.6,-946.0,1
2026-04-01T21:57:27.850605+00:00,306.25,59.27,306.25,59.27,-93.8,436751350.7933908,1327.0,596.2,-910.8,1
2026-04-01T21:57:28.274556+00:00,306.75,59.33,306.75,59.33,-93.8,436751282.8836424,1282.9,595.8,-880.6,1
2026-04-01T21:57:28.678588+00:00,307.38,59.40,307.38,59.4,-93.8,436751282.8836424,1226.3,595.4,-841.7,1
2026-04-01T21:57:29.102656+00:00,307.96,59.46,307.96,59.46,-93.8,436751199.4043483,1174.8,595.1,-806.4,1
2026-04-01T21:57:29.534563+00:00,308.46,59.51,308.46,59.51,-93.8,436751130.13859236,1130.1,594.8,-775.7,1
2026-04-01T21:57:29.938676+00:00,309.09,59.58,309.09,59.58,-93.8,436751130.13859236,1073.7,594.4,-737.0,1
2026-04-01T21:57:30.366651+00:00,309.69,59.63,309.69,59.63,-93.8,436751046.2269764,1021.4,594.1,-701.1,1
2026-04-01T21:57:30.789546+00:00,310.19,59.67,310.19,59.67,-93.8,436750977.1553295,977.2,593.9,-670.7,1
2026-04-01T21:57:31.194576+00:00,310.83,59.73,310.83,59.73,-93.8,436750977.1553295,920.5,593.6,-631.8,1
2026-04-01T21:57:31.618663+00:00,311.42,59.77,311.42,59.77,-93.8,436750892.8794143,868.6,593.3,-596.2,1
2026-04-01T21:57:32.042595+00:00,311.93,59.81,311.93,59.81,-93.8,436750823.99494094,824.0,593.1,-565.6,1
2026-04-01T21:57:32.446605+00:00,312.59,59.86,312.59,59.86,-93.8,436750823.99494094,766.6,592.9,-526.2,1
2026-04-01T21:57:32.870660+00:00,313.19,59.89,313.19,59.89,-93.8,436750739.3922502,714.5,592.6,-490.5,1
2026-04-01T21:57:33.298660+00:00,313.70,59.92,313.7,59.92,-93.8,436750669.78709215,669.8,592.5,-459.8,1
2026-04-01T21:57:33.702569+00:00,314.36,59.96,314.36,59.96,-93.8,436750669.78709215,612.2,592.3,-420.2,1
2026-04-01T21:57:34.126947+00:00,314.96,59.99,314.96,59.99,-93.8,436750584.9313393,560.1,592.1,-384.5,1
2026-04-01T21:57:34.554577+00:00,315.48,60.01,315.48,60.01,-93.8,436750515.1242473,515.1,592.0,-353.6,1
2026-04-01T21:57:34.957598+00:00,316.14,60.04,316.14,60.04,-93.8,436750515.1242473,457.9,591.8,-314.3,1
2026-04-01T21:57:35.382652+00:00,316.76,60.06,316.76,60.06,-93.8,436750430.17761964,405.1,591.7,-278.0,1
2026-04-01T21:57:35.810564+00:00,317.28,60.08,317.28,60.08,-93.8,436750359.89038974,359.9,591.6,-247.0,1
2026-04-01T21:57:36.215010+00:00,317.94,60.10,317.94,60.1,-93.8,436750359.89038974,302.8,591.5,-207.8,1
2026-04-01T21:57:36.646227+00:00,318.55,60.11,318.55,60.11,-93.8,436750274.8429285,249.9,591.4,-171.5,1
2026-04-01T21:57:37.067177+00:00,319.08,60.12,319.08,60.12,-93.8,436750204.84094924,204.8,591.3,-140.6,1
