t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:41:46.975717+00:00,163.09,11.58,163.09,11.58,-97.7,435234553.3282262,9506.3,2284.7,-6548.2,126
2026-04-09T15:41:47.299514+00:00,163.09,11.61,163.09,11.61,-95.7,435234553.3282262,9505.3,2282.6,-6547.4,126
2026-04-09T15:41:47.628309+00:00,163.09,11.64,163.09,11.64,-97.7,435234553.3282262,9504.2,2280.5,-6546.7,126
2026-04-09T15:41:47.971658+00:00,163.09,11.67,163.09,11.67,-94.7,435234553.3282262,9503.1,2278.2,-6545.9,126
2026-04-09T15:41:48.319555+00:00,163.09,11.71,163.09,11.71,-97.7,435234502.4147481,9502.0,2275.9,-6545.2,126
2026-04-09T15:41:48.647052+00:00,163.09,11.74,163.09,11.74,-97.7,435234502.4147481,9500.9,2273.8,-6544.4,126
2026-04-09T15:41:48.991911+00:00,163.09,11.77,163.09,11.77,-97.7,435234502.4147481,9499.7,2271.5,-6543.6,126
2026-04-09T15:41:49.315532+00:00,163.10,11.80,163.1,11.8,-95.7,435234502.4147481,9498.7,2269.4,-6542.9,126
2026-04-09T15:41:49.643232+00:00,163.10,11.83,163.1,11.83,-96.7,435234502.4147481,9497.6,2267.3,-6542.1,126
2026-04-09T15:41:49.987399+00:00,163.10,11.86,163.1,11.86,-93.7,435234502.4147481,9496.5,2265.2,-6541.4,126
2026-04-09T15:41:50.315555+00:00,163.10,11.89,163.1,11.89,-99.7,435234502.4147481,9495.4,2262.9,-6540.6,126
2026-04-09T15:41:50.639248+00:00,163.10,11.92,163.1,11.92,-97.7,435234502.4147481,9494.3,2260.7,-6539.8,126
2026-04-09T15:41:50.987333+00:00,163.10,11.95,163.1,11.95,-97.7,435234502.4147481,9493.2,2258.6,-6539.1,126
2026-04-09T15:41:51.311190+00:00,163.11,11.99,163.11,11.99,-101.7,435234502.4147481,9492.0,2256.3,-6538.3,126
2026-04-09T15:41:51.640579+00:00,163.11,12.02,163.11,12.02,-97.7,435234502.4147481,9490.9,2254.2,-6537.5,126
2026-04-09T15:41:51.964281+00:00,163.11,12.05,163.11,12.05,-101.7,435234502.4147481,9489.8,2252.1,-6536.8,126
2026-04-09T15:41:52.311538+00:00,163.11,12.08,163.11,12.08,-97.7,435234502.4147481,9488.6,2249.8,-6535.9,126
2026-04-09T15:41:52.635255+00:00,163.11,12.11,163.11,12.11,-98.7,435234502.4147481,9487.5,2247.7,-6535.2,126
2026-04-09T15:41:52.963514+00:00,163.11,12.14,163.11,12.14,-95.7,435234502.4147481,9486.3,2245.6,-6534.4,126
2026-04-09T15:41:53.307567+00:00,163.12,12.18,163.12,12.18,-93.7,435234502.4147481,9485.2,2243.4,-6533.6,126
2026-04-09T15:41:53.635657+00:00,163.12,12.21,163.12,12.21,-94.7,435234502.4147481,9484.0,2241.2,-6532.8,126
2026-04-09T15:41:53.963110+00:00,163.12,12.24,163.12,12.24,-95.7,435234502.4147481,9482.9,2239.0,-6532.0,126
2026-04-09T15:41:54.288588+00:00,163.12,12.27,163.12,12.27,-97.7,435234502.4147481,9481.7,2236.9,-6531.2,126
2026-04-09T15:41:54.636286+00:00,163.12,12.30,163.12,12.3,-101.7,435234502.4147481,9480.5,2234.7,-6530.4,126
2026-04-09T15:41:54.959855+00:00,163.12,12.34,163.12,12.34,-101.7,435234502.4147481,9479.4,2232.5,-6529.6,126
2026-04-09T15:41:55.283525+00:00,163.13,12.37,163.13,12.37,-94.7,435234502.4147481,9478.2,2230.4,-6528.8,126
2026-04-09T15:41:55.631514+00:00,163.13,12.40,163.13,12.4,-95.7,435234502.4147481,9477.1,2228.3,-6528.0,126
2026-04-09T15:41:55.960283+00:00,163.13,12.43,163.13,12.43,-98.7,435234502.4147481,9475.8,2226.0,-6527.1,126
2026-04-09T15:41:56.283559+00:00,163.13,12.46,163.13,12.46,-94.7,435234502.4147481,9474.6,2223.9,-6526.3,126
2026-04-09T15:41:56.631238+00:00,163.13,12.50,163.13,12.5,-101.7,435234502.4147481,9473.5,2221.8,-6525.5,126
2026-04-09T15:41:56.956005+00:00,163.13,12.53,163.13,12.53,-101.7,435234502.4147481,9472.2,2219.5,-6524.7,126
2026-04-09T15:41:57.278825+00:00,163.14,12.56,163.14,12.56,-100.7,435234502.4147481,9471.0,2217.4,-6523.9,126
2026-04-09T15:41:57.606184+00:00,163.14,12.59,163.14,12.59,-101.7,435234502.4147481,9469.9,2215.2,-6523.0,126
2026-04-09T15:41:57.955096+00:00,163.14,12.63,163.14,12.63,-105.7,435234502.4147481,9468.6,2213.0,-6522.2,126
2026-04-09T15:41:58.274141+00:00,163.14,12.66,163.14,12.66,-101.7,435234502.4147481,9467.4,2210.9,-6521.4,126
2026-04-09T15:41:58.598124+00:00,163.14,12.69,163.14,12.69,-100.7,435234502.4147481,9466.2,2208.8,-6520.5,126
2026-04-09T15:41:58.942114+00:00,163.14,12.72,163.14,12.72,-102.7,435234502.4147481,9465.0,2206.7,-6519.7,126
2026-04-09T15:41:59.266139+00:00,163.15,12.75,163.15,12.75,-107.7,435234502.4147481,9463.8,2204.4,-6518.8,126
2026-04-09T15:41:59.586129+00:00,163.15,12.79,163.15,12.79,-101.7,435234502.4147481,9462.5,2202.3,-6518.0,126
2026-04-09T15:41:59.910215+00:00,163.15,12.82,163.15,12.82,-100.7,435234502.4147481,9461.3,2200.2,-6517.2,126
2026-04-09T15:42:00.254787+00:00,163.15,12.85,163.15,12.85,-101.7,435234502.4147481,9460.0,2198.0,-6516.3,126
2026-04-09T15:42:00.578132+00:00,163.15,12.88,163.15,12.88,-103.7,435234502.4147481,9458.8,2195.8,-6515.4,126
2026-04-09T15:42:00.902121+00:00,163.15,12.92,163.15,12.92,-98.7,435234502.4147481,9457.6,2193.8,-6514.6,126
2026-04-09T15:42:01.247175+00:00,163.16,12.95,163.16,12.95,-100.7,435234502.4147481,9456.4,2191.7,-6513.8,126
2026-04-09T15:42:01.570135+00:00,163.16,12.98,163.16,12.98,-101.7,435234502.4147481,9455.1,2189.4,-6512.8,126
2026-04-09T15:42:01.894137+00:00,163.16,13.01,163.16,13.01,-100.7,435234502.4147481,9453.8,2187.3,-6512.0,126
2026-04-09T15:42:02.219558+00:00,163.16,13.05,163.16,13.05,-100.7,435234502.4147481,9452.6,2185.2,-6511.1,126
2026-04-09T15:42:02.567213+00:00,163.16,13.08,163.16,13.08,-97.7,435234502.4147481,9451.2,2182.9,-6510.2,126
2026-04-09T15:42:02.911525+00:00,163.16,13.11,163.16,13.11,-91.7,435234450.4457708,9449.9,2180.7,-6509.3,126
2026-04-09T15:42:03.239527+00:00,163.17,13.15,163.17,13.15,-92.7,435234450.4457708,9448.6,2178.6,-6508.4,126
2026-04-09T15:42:03.583565+00:00,163.17,13.18,163.17,13.18,-96.7,435234450.4457708,9447.3,2176.3,-6507.5,126
2026-04-09T15:42:03.911553+00:00,163.17,13.21,163.17,13.21,-97.7,435234450.4457708,9446.0,2174.2,-6506.6,126
2026-04-09T15:42:04.240230+00:00,163.17,13.25,163.17,13.25,-97.7,435234450.4457708,9444.7,2172.0,-6505.7,126
2026-04-09T15:42:04.583252+00:00,163.17,13.28,163.17,13.28,-101.7,435234450.4457708,9443.4,2169.8,-6504.8,126
2026-04-09T15:42:04.907197+00:00,163.17,13.31,163.17,13.31,-97.7,435234450.4457708,9442.1,2167.7,-6503.9,126
2026-04-09T15:42:05.235287+00:00,163.18,13.35,163.18,13.35,-97.7,435234450.4457708,9440.8,2165.6,-6503.0,126
2026-04-09T15:42:05.579245+00:00,163.18,13.38,163.18,13.38,-101.7,435234450.4457708,9439.5,2163.4,-6502.1,126
2026-04-09T15:42:05.907172+00:00,163.18,13.42,163.18,13.42,-95.7,435234450.4457708,9438.1,2161.2,-6501.2,126
2026-04-09T15:42:06.235519+00:00,163.18,13.45,163.18,13.45,-94.7,435234450.4457708,9436.8,2159.1,-6500.3,126
2026-04-09T15:42:06.563244+00:00,163.18,13.48,163.18,13.48,-95.7,435234450.4457708,9435.4,2156.9,-6499.3,126
2026-04-09T15:42:06.907661+00:00,163.18,13.52,163.18,13.52,-97.7,435234450.4457708,9434.0,2154.7,-6498.4,126
2026-04-09T15:42:07.234120+00:00,163.19,13.55,163.19,13.55,-97.7,435234450.4457708,9432.7,2152.6,-6497.5,126
2026-04-09T15:42:07.554175+00:00,163.19,13.58,163.19,13.58,-100.7,435234450.4457708,9431.4,2150.5,-6496.6,126
2026-04-09T15:42:07.898122+00:00,163.19,13.62,163.19,13.62,-96.7,435234450.4457708,9430.1,2148.4,-6495.6,126
2026-04-09T15:42:08.223705+00:00,163.19,13.65,163.19,13.65,-102.7,435234450.4457708,9428.6,2146.1,-6494.7,126
2026-04-09T15:42:08.546816+00:00,163.19,13.68,163.19,13.68,-106.7,435234450.4457708,9427.3,2144.0,-6493.7,126
2026-04-09T15:42:08.870201+00:00,163.20,13.72,163.2,13.72,-95.7,435234450.4457708,9426.0,2141.9,-6492.8,126
2026-04-09T15:42:09.214127+00:00,163.20,13.75,163.2,13.75,-99.7,435234450.4457708,9424.5,2139.7,-6491.8,126
2026-04-09T15:42:09.538383+00:00,163.20,13.78,163.2,13.78,-104.7,435234450.4457708,9423.2,2137.6,-6490.9,126
2026-04-09T15:42:09.862219+00:00,163.20,13.82,163.2,13.82,-100.7,435234450.4457708,9421.8,2135.5,-6490.0,126
2026-04-09T15:42:10.206118+00:00,163.20,13.85,163.2,13.85,-102.7,435234450.4457708,9420.5,2133.4,-6489.0,126
2026-04-09T15:42:10.530354+00:00,163.20,13.89,163.2,13.89,-101.7,435234450.4457708,9419.0,2131.2,-6488.0,126
2026-04-09T15:42:10.850128+00:00,163.21,13.92,163.21,13.92,-103.7,435234450.4457708,9417.6,2129.1,-6487.1,126
2026-04-09T15:42:11.174114+00:00,163.21,13.95,163.21,13.95,-106.7,435234450.4457708,9416.3,2127.0,-6486.1,126
2026-04-09T15:42:11.518349+00:00,163.21,13.99,163.21,13.99,-101.7,435234450.4457708,9414.8,2124.7,-6485.1,126
2026-04-09T15:42:11.842130+00:00,163.21,14.02,163.21,14.02,-106.7,435234450.4457708,9413.4,2122.6,-6484.2,126
2026-04-09T15:42:12.167524+00:00,163.21,14.06,163.21,14.06,-100.7,435234450.4457708,9412.0,2120.6,-6483.2,126
2026-04-09T15:42:12.517382+00:00,163.21,14.09,163.21,14.09,-96.7,435234450.4457708,9410.6,2118.4,-6482.2,126
2026-04-09T15:42:12.839513+00:00,163.22,14.13,163.22,14.13,-97.7,435234450.4457708,9409.1,2116.2,-6481.2,126
2026-04-09T15:42:13.168287+00:00,163.22,14.16,163.22,14.16,-95.7,435234450.4457708,9407.7,2114.1,-6480.2,126
2026-04-09T15:42:13.491592+00:00,163.22,14.19,163.22,14.19,-98.7,435234450.4457708,9406.3,2112.0,-6479.2,126
