t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:55:30.381467+00:00,70.46,32.29,70.46,32.29,-95.8,439492013.3271615,-8029.4,885.4,5477.0,0
2026-04-09T09:55:30.805478+00:00,70.52,32.19,70.52,32.19,-92.8,439491959.24712896,-8040.8,887.4,5484.8,0
2026-04-09T09:55:31.209585+00:00,70.60,32.06,70.6,32.06,-99.8,439491959.24712896,-8055.2,889.9,5494.6,0
2026-04-09T09:55:31.573487+00:00,70.66,31.96,70.66,31.96,-95.8,439491959.24712896,-8066.5,891.9,5502.3,0
2026-04-09T09:55:31.937481+00:00,70.71,31.86,70.71,31.86,-94.8,439491959.24712896,-8077.5,893.9,5509.9,0
2026-04-09T09:55:32.341474+00:00,70.78,31.74,70.78,31.74,-96.8,439491959.24712896,-8089.8,896.1,5518.2,0
2026-04-09T09:55:32.765477+00:00,70.84,31.63,70.84,31.63,-98.8,439491903.3696542,-8102.7,898.5,5527.0,0
2026-04-09T09:55:33.129463+00:00,70.90,31.53,70.9,31.53,-95.8,439491903.3696542,-8113.6,900.5,5534.5,0
2026-04-09T09:55:33.533460+00:00,70.96,31.42,70.96,31.42,-93.8,439491903.3696542,-8125.6,902.8,5542.7,0
2026-04-09T09:55:33.897494+00:00,71.02,31.32,71.02,31.32,-94.8,439491903.3696542,-8136.4,904.8,5550.0,0
2026-04-09T09:55:34.321478+00:00,71.07,31.22,71.07,31.22,-93.8,439491852.9568046,-8147.0,906.8,5557.3,0
2026-04-09T09:55:34.725564+00:00,71.14,31.09,71.14,31.09,-96.8,439491852.9568046,-8160.5,909.4,5566.5,0
2026-04-09T09:55:35.096787+00:00,71.19,31.00,71.19,31.0,-96.8,439491852.9568046,-8171.0,911.4,5573.6,0
2026-04-09T09:55:35.459200+00:00,71.25,30.90,71.25,30.9,-94.8,439491852.9568046,-8181.5,913.4,5580.8,0
2026-04-09T09:55:35.866740+00:00,71.31,30.79,71.31,30.79,-94.8,439491852.9568046,-8193.1,915.7,5588.7,0
2026-04-09T09:55:36.294420+00:00,71.37,30.68,71.37,30.68,-94.8,439491800.4916783,-8205.2,918.1,5596.9,0
2026-04-09T09:55:36.662538+00:00,71.42,30.58,71.42,30.58,-95.8,439491800.4916783,-8215.4,920.1,5603.9,0
2026-04-09T09:55:37.066200+00:00,71.48,30.47,71.48,30.47,-94.8,439491800.4916783,-8226.7,922.4,5611.6,0
2026-04-09T09:55:37.434806+00:00,71.54,30.37,71.54,30.37,-95.8,439491800.4916783,-8236.9,924.5,5618.6,0
2026-04-09T09:55:37.802254+00:00,71.59,30.28,71.59,30.28,-100.8,439491800.4916783,-8247.0,926.6,5625.5,0
2026-04-09T09:55:38.206383+00:00,71.64,30.17,71.64,30.17,-101.8,439491800.4916783,-8258.0,928.8,5633.0,0
2026-04-09T09:55:38.634520+00:00,71.71,30.06,71.71,30.06,-95.8,439491735.8589205,-8269.6,931.3,5640.9,0
2026-04-09T09:55:39.002314+00:00,71.76,29.97,71.76,29.97,-92.8,439491735.8589205,-8279.5,933.3,5647.6,0
2026-04-09T09:55:39.412077+00:00,71.81,29.86,71.81,29.86,-95.8,439491735.8589205,-8290.3,935.6,5655.0,0
2026-04-09T09:55:39.778371+00:00,71.86,29.77,71.86,29.77,-94.8,439491735.8589205,-8300.0,937.7,5661.6,0
2026-04-09T09:55:40.145339+00:00,71.91,29.67,71.91,29.67,-96.8,439491735.8589205,-8309.6,939.8,5668.2,0
2026-04-09T09:55:40.610549+00:00,71.98,29.56,71.98,29.56,-91.8,439491684.37519336,-8321.8,942.4,5676.5,0
2026-04-09T09:55:40.978177+00:00,72.03,29.46,72.03,29.46,-92.8,439491684.37519336,-8331.4,944.5,5683.0,0
2026-04-09T09:55:41.342279+00:00,72.08,29.37,72.08,29.37,-95.8,439491684.37519336,-8340.7,946.6,5689.4,0
2026-04-09T09:55:41.750924+00:00,72.13,29.27,72.13,29.27,-94.8,439491684.37519336,-8351.1,948.9,5696.5,0
2026-04-09T09:55:42.120452+00:00,72.18,29.18,72.18,29.18,-95.8,439491684.37519336,-8360.5,951.0,5702.8,0
2026-04-09T09:55:42.482882+00:00,72.23,29.09,72.23,29.09,-95.8,439491684.37519336,-8369.6,953.1,5709.1,0
2026-04-09T09:55:42.955925+00:00,72.29,28.97,72.29,28.97,-96.8,439491624.708845,-8381.3,955.8,5717.1,0
2026-04-09T09:55:43.318425+00:00,72.33,28.88,72.33,28.88,-91.8,439491624.708845,-8390.4,957.9,5723.3,0
2026-04-09T09:55:43.686918+00:00,72.38,28.79,72.38,28.79,-92.8,439491624.708845,-8399.5,960.0,5729.5,0
2026-04-09T09:55:44.094883+00:00,72.43,28.69,72.43,28.69,-94.8,439491624.708845,-8409.5,962.3,5736.3,0
2026-04-09T09:55:44.458831+00:00,72.48,28.60,72.48,28.6,-95.8,439491624.708845,-8418.3,964.4,5742.3,0
2026-04-09T09:55:44.826384+00:00,72.53,28.51,72.53,28.51,-98.8,439491624.708845,-8427.2,966.5,5748.4,0
2026-04-09T09:55:45.293515+00:00,72.59,28.40,72.59,28.4,-97.8,439491567.40257907,-8438.4,969.2,5756.0,0
2026-04-09T09:55:45.657493+00:00,72.63,28.31,72.63,28.31,-91.8,439491567.40257907,-8447.1,971.3,5762.0,0
2026-04-09T09:55:46.021471+00:00,72.68,28.22,72.68,28.22,-98.8,439491567.40257907,-8455.7,973.4,5767.8,0
2026-04-09T09:55:46.425494+00:00,72.73,28.12,72.73,28.12,-97.8,439491567.40257907,-8465.1,975.7,5774.2,0
2026-04-09T09:55:46.789489+00:00,72.77,28.03,72.77,28.03,-100.8,439491567.40257907,-8473.6,977.9,5780.0,0
2026-04-09T09:55:47.153507+00:00,72.82,27.95,72.82,27.95,-97.8,439491567.40257907,-8482.0,980.0,5785.8,0
2026-04-09T09:55:47.617508+00:00,72.87,27.84,72.87,27.84,-94.8,439491512.8708595,-8492.7,982.7,5793.0,0
2026-04-09T09:55:47.981456+00:00,72.92,27.75,72.92,27.75,-100.8,439491512.8708595,-8501.0,984.8,5798.7,0
2026-04-09T09:55:48.345481+00:00,72.96,27.67,72.96,27.67,-99.8,439491512.8708595,-8509.2,986.9,5804.3,0
2026-04-09T09:55:48.753503+00:00,73.01,27.57,73.01,27.57,-101.8,439491512.8708595,-8518.3,989.2,5810.5,0
2026-04-09T09:55:49.118125+00:00,73.05,27.49,73.05,27.49,-99.8,439491512.8708595,-8526.4,991.3,5816.0,0
2026-04-09T09:55:49.481478+00:00,73.09,27.40,73.09,27.4,-96.8,439491512.8708595,-8534.5,993.5,5821.6,0
2026-04-09T09:55:49.949491+00:00,73.15,27.29,73.15,27.29,-98.8,439491460.5696576,-8544.7,996.2,5828.5,0
2026-04-09T09:55:50.318594+00:00,73.19,27.21,73.19,27.21,-97.8,439491460.5696576,-8552.7,998.3,5834.0,0
2026-04-09T09:55:50.678929+00:00,73.23,27.12,73.23,27.12,-95.8,439491460.5696576,-8560.7,1000.5,5839.4,0
2026-04-09T09:55:51.087017+00:00,73.28,27.03,73.28,27.03,-97.8,439491460.5696576,-8569.4,1002.8,5845.4,0
2026-04-09T09:55:51.452935+00:00,73.32,26.95,73.32,26.95,-96.8,439491460.5696576,-8577.3,1005.0,5850.7,0
2026-04-09T09:55:51.822136+00:00,73.36,26.86,73.36,26.86,-101.8,439491460.5696576,-8585.1,1007.1,5856.1,0
2026-04-09T09:55:52.289242+00:00,73.42,26.76,73.42,26.76,-103.8,439491410.1453548,-8595.0,1009.9,5862.8,0
2026-04-09T09:55:52.658835+00:00,73.46,26.68,73.46,26.68,-101.8,439491410.1453548,-8602.6,1012.0,5868.0,0
2026-04-09T09:55:53.022309+00:00,73.50,26.59,73.5,26.59,-100.8,439491410.1453548,-8610.2,1014.2,5873.2,0
2026-04-09T09:55:53.431117+00:00,73.54,26.50,73.54,26.5,-101.8,439491410.1453548,-8618.6,1016.6,5879.0,0
2026-04-09T09:55:53.798720+00:00,73.58,26.42,73.58,26.42,-103.8,439491410.1453548,-8626.2,1018.7,5884.1,0
2026-04-09T09:55:54.162848+00:00,73.62,26.34,73.62,26.34,-98.8,439491410.1453548,-8633.6,1020.9,5889.2,0
2026-04-09T09:55:54.570132+00:00,73.67,26.25,73.67,26.25,-95.8,439491410.1453548,-8641.9,1023.3,5894.8,0
2026-04-09T09:55:54.998841+00:00,73.71,26.17,73.71,26.17,-95.8,439491350.7316935,-8649.3,1025.4,5899.9,0
2026-04-09T09:55:55.370657+00:00,73.75,26.07,73.75,26.07,-97.8,439491350.7316935,-8657.8,1028.0,5905.7,0
2026-04-09T09:55:55.774407+00:00,73.80,25.98,73.8,25.98,-101.8,439491350.7316935,-8665.9,1030.4,5911.2,0
2026-04-09T09:55:56.138822+00:00,73.84,25.90,73.84,25.9,-98.8,439491350.7316935,-8673.0,1032.5,5916.1,0
2026-04-09T09:55:56.506523+00:00,73.88,25.82,73.88,25.82,-96.8,439491350.7316935,-8680.3,1034.7,5921.0,0
2026-04-09T09:55:56.913425+00:00,73.92,25.74,73.92,25.74,-101.8,439491350.7316935,-8688.2,1037.1,5926.4,0
2026-04-09T09:55:57.278129+00:00,73.96,25.66,73.96,25.66,-97.8,439491350.7316935,-8695.2,1039.3,5931.2,0
2026-04-09T09:55:57.646615+00:00,73.99,25.58,73.99,25.58,-101.8,439491350.7316935,-8702.2,1041.5,5936.0,0
2026-04-09T09:55:58.114516+00:00,74.04,25.48,74.04,25.48,-97.8,439491293.4404599,-8711.1,1044.2,5942.1,0
2026-04-09T09:55:58.482846+00:00,74.08,25.40,74.08,25.4,-100.8,439491293.4404599,-8718.1,1046.4,5946.8,0
2026-04-09T09:55:58.851473+00:00,74.12,25.32,74.12,25.32,-92.8,439491293.4404599,-8724.9,1048.6,5951.4,0
2026-04-09T09:55:59.254428+00:00,74.16,25.23,74.16,25.23,-98.8,439491293.4404599,-8732.5,1051.0,5956.7,0
2026-04-09T09:55:59.622575+00:00,74.20,25.16,74.2,25.16,-95.8,439491293.4404599,-8739.3,1053.2,5961.3,0
2026-04-09T09:55:59.990919+00:00,74.23,25.08,74.23,25.08,-94.8,439491293.4404599,-8746.1,1055.4,5965.9,0
2026-04-09T09:56:00.402139+00:00,74.27,25.00,74.27,25.0,-96.8,439491293.4404599,-8753.5,1057.8,5970.9,0
2026-04-09T09:56:00.822456+00:00,74.31,24.92,74.31,24.92,-95.8,439491239.84933734,-8760.2,1060.0,5975.5,0
2026-04-09T09:56:01.190612+00:00,74.35,24.83,74.35,24.83,-99.8,439491239.84933734,-8767.9,1062.6,5980.7,0
2026-04-09T09:56:01.598626+00:00,74.39,24.74,74.39,24.74,-95.8,439491239.84933734,-8775.2,1065.0,5985.7,0
2026-04-09T09:56:01.962497+00:00,74.43,24.67,74.43,24.67,-94.8,439491239.84933734,-8781.7,1067.2,5990.2,0
2026-04-09T09:56:02.330317+00:00,74.46,24.59,74.46,24.59,-98.8,439491239.84933734,-8788.1,1069.4,5994.6,0
2026-04-09T09:56:02.738896+00:00,74.50,24.51,74.5,24.51,-100.8,439491239.84933734,-8795.3,1071.9,5999.4,0
2026-04-09T09:56:03.102999+00:00,74.54,24.43,74.54,24.43,-97.8,439491239.84933734,-8801.7,1074.1,6003.8,0
2026-04-09T09:56:03.470565+00:00,74.57,24.36,74.57,24.36,-98.8,439491239.84933734,-8808.0,1076.2,6008.1,0
2026-04-09T09:56:03.938827+00:00,74.62,24.27,74.62,24.27,-97.8,439491188.1207973,-8816.0,1079.1,6013.6,0
2026-04-09T09:56:04.306350+00:00,74.65,24.19,74.65,24.19,-98.8,439491188.1207973,-8822.3,1081.3,6017.9,0
2026-04-09T09:56:04.670844+00:00,74.69,24.12,74.69,24.12,-97.8,439491188.1207973,-8828.5,1083.5,6022.1,0
2026-04-09T09:56:05.078800+00:00,74.73,24.04,74.73,24.04,-97.8,439491188.1207973,-8835.3,1085.9,6026.8,0
2026-04-09T09:56:05.451081+00:00,74.76,23.96,74.76,23.96,-100.8,439491188.1207973,-8841.5,1088.1,6031.0,0
2026-04-09T09:56:05.810729+00:00,74.79,23.89,74.79,23.89,-95.8,439491188.1207973,-8847.5,1090.3,6035.1,0
2026-04-09T09:56:06.223666+00:00,74.83,23.81,74.83,23.81,-100.8,439491188.1207973,-8854.3,1092.8,6039.7,0
2026-04-09T09:56:06.586808+00:00,74.87,23.74,74.87,23.74,-99.8,439491188.1207973,-8860.3,1095.0,6043.8,0
2026-04-09T09:56:06.954549+00:00,74.90,23.66,74.9,23.66,-97.8,439491188.1207973,-8866.3,1097.2,6047.9,0
2026-04-09T09:56:07.422296+00:00,74.94,23.57,74.94,23.57,-97.8,439491130.0199631,-8873.9,1100.1,6053.1,0
2026-04-09T09:56:07.790601+00:00,74.98,23.50,74.98,23.5,-100.8,439491130.0199631,-8879.8,1102.3,6057.1,0
2026-04-09T09:56:08.153538+00:00,75.01,23.43,75.01,23.43,-95.8,439491130.0199631,-8885.6,1104.5,6061.1,0
2026-04-09T09:56:08.558134+00:00,75.04,23.35,75.04,23.35,-95.8,439491130.0199631,-8892.0,1107.0,6065.4,0
2026-04-09T09:56:08.921487+00:00,75.08,23.28,75.08,23.28,-95.8,439491130.0199631,-8897.8,1109.2,6069.4,0
2026-04-09T09:56:09.285548+00:00,75.11,23.21,75.11,23.21,-95.8,439491130.0199631,-8903.5,1111.4,6073.3,0
2026-04-09T09:56:09.689567+00:00,75.14,23.13,75.14,23.13,-95.8,439491130.0199631,-8909.7,1113.8,6077.5,0
2026-04-09T09:56:10.053479+00:00,75.18,23.06,75.18,23.06,-98.8,439491130.0199631,-8915.4,1116.1,6081.4,0
2026-04-09T09:56:10.417494+00:00,75.21,22.99,75.21,22.99,-97.8,439491130.0199631,-8921.0,1118.3,6085.2,0
2026-04-09T09:56:10.881588+00:00,75.25,22.90,75.25,22.9,-97.8,439491075.61065,-8928.1,1121.1,6090.0,0
2026-04-09T09:56:11.245551+00:00,75.28,22.83,75.28,22.83,-101.8,439491075.61065,-8933.6,1123.3,6093.8,0
2026-04-09T09:56:11.609536+00:00,75.31,22.76,75.31,22.76,-96.8,439491075.61065,-8939.1,1125.5,6097.5,0
2026-04-09T09:56:12.017571+00:00,75.35,22.69,75.35,22.69,-94.8,439491075.61065,-8945.1,1128.0,6101.7,0
2026-04-09T09:56:12.381659+00:00,75.38,22.62,75.38,22.62,-95.8,439491075.61065,-8950.5,1130.2,6105.3,0
2026-04-09T09:56:12.741782+00:00,75.41,22.55,75.41,22.55,-97.8,439491075.61065,-8955.9,1132.5,6109.0,0
2026-04-09T09:56:13.151115+00:00,75.44,22.48,75.44,22.48,-97.8,439491075.61065,-8961.8,1134.9,6113.1,0
2026-04-09T09:56:13.519296+00:00,75.47,22.41,75.47,22.41,-94.8,439491075.61065,-8967.2,1137.2,6116.7,0
2026-04-09T09:56:13.882989+00:00,75.50,22.34,75.5,22.34,-95.8,439491075.61065,-8972.5,1139.4,6120.4,0
2026-04-09T09:56:14.354377+00:00,75.54,22.25,75.54,22.25,-101.8,439491024.2657934,-8979.2,1142.3,6124.9,0
2026-04-09T09:56:14.718602+00:00,75.57,22.19,75.57,22.19,-96.8,439491024.2657934,-8984.5,1144.5,6128.5,0
2026-04-09T09:56:15.086803+00:00,75.60,22.12,75.6,22.12,-97.8,439491024.2657934,-8989.7,1146.8,6132.1,0
2026-04-09T09:56:15.494865+00:00,75.64,22.04,75.64,22.04,-95.8,439491024.2657934,-8995.4,1149.3,6135.9,0
2026-04-09T09:56:15.858560+00:00,75.66,21.98,75.66,21.98,-91.8,439491024.2657934,-9000.5,1151.5,6139.5,0
2026-04-09T09:56:16.226467+00:00,75.69,21.91,75.69,21.91,-95.8,439491024.2657934,-9005.7,1153.8,6143.0,0
2026-04-09T09:56:16.634603+00:00,75.73,21.84,75.73,21.84,-97.8,439491024.2657934,-9011.3,1156.3,6146.8,0
2026-04-09T09:56:16.999049+00:00,75.76,21.77,75.76,21.77,-97.8,439491024.2657934,-9016.3,1158.5,6150.2,0
2026-04-09T09:56:17.366610+00:00,75.79,21.70,75.79,21.7,-91.8,439491024.2657934,-9021.3,1160.8,6153.6,0
2026-04-09T09:56:17.774120+00:00,75.82,21.63,75.82,21.63,-95.8,439491024.2657934,-9026.9,1163.3,6157.4,0
2026-04-09T09:56:18.203453+00:00,75.85,21.57,75.85,21.57,-100.8,439490968.21079344,-9031.8,1165.5,6160.8,0
2026-04-09T09:56:18.571632+00:00,75.88,21.49,75.88,21.49,-95.8,439490968.21079344,-9037.6,1168.2,6164.7,0
2026-04-09T09:56:18.978198+00:00,75.91,21.42,75.91,21.42,-94.8,439490968.21079344,-9043.0,1170.7,6168.4,0
2026-04-09T09:56:19.342349+00:00,75.94,21.35,75.94,21.35,-95.8,439490968.21079344,-9047.8,1173.0,6171.7,0
2026-04-09T09:56:19.710682+00:00,75.97,21.29,75.97,21.29,-95.8,439490968.21079344,-9052.7,1175.2,6175.0,0
2026-04-09T09:56:20.118958+00:00,76.00,21.22,76.0,21.22,-97.8,439490968.21079344,-9057.9,1177.7,6178.6,0
2026-04-09T09:56:20.482724+00:00,76.03,21.15,76.03,21.15,-95.8,439490968.21079344,-9062.8,1180.0,6181.9,0
2026-04-09T09:56:20.850912+00:00,76.06,21.09,76.06,21.09,-94.8,439490968.21079344,-9067.5,1182.3,6185.1,0
2026-04-09T09:56:21.258831+00:00,76.09,21.02,76.09,21.02,-95.8,439490968.21079344,-9072.7,1184.8,6188.7,0
2026-04-09T09:56:21.631427+00:00,76.12,20.95,76.12,20.95,-98.8,439490968.21079344,-9077.4,1187.1,6191.9,0
2026-04-09T09:56:21.990570+00:00,76.14,20.89,76.14,20.89,-94.8,439490968.21079344,-9082.0,1189.3,6195.0,0
2026-04-09T09:56:22.462542+00:00,76.18,20.81,76.18,20.81,-98.8,439490915.16799456,-9087.9,1192.2,6199.0,0
2026-04-09T09:56:22.825635+00:00,76.21,20.74,76.21,20.74,-97.8,439490915.16799456,-9092.5,1194.5,6202.2,0
2026-04-09T09:56:23.189529+00:00,76.23,20.68,76.23,20.68,-98.8,439490915.16799456,-9097.0,1196.8,6205.3,0
2026-04-09T09:56:23.593510+00:00,76.26,20.61,76.26,20.61,-95.8,439490915.16799456,-9102.0,1199.3,6208.7,0
2026-04-09T09:56:23.957595+00:00,76.29,20.55,76.29,20.55,-99.8,439490915.16799456,-9106.5,1201.6,6211.7,0
2026-04-09T09:56:24.321529+00:00,76.32,20.49,76.32,20.49,-101.8,439490915.16799456,-9110.9,1203.8,6214.7,0
2026-04-09T09:56:24.725695+00:00,76.35,20.42,76.35,20.42,-95.8,439490915.16799456,-9115.8,1206.3,6218.1,0
2026-04-09T09:56:25.089512+00:00,76.37,20.36,76.37,20.36,-95.8,439490915.16799456,-9120.2,1208.6,6221.1,0
2026-04-09T09:56:25.453504+00:00,76.40,20.30,76.4,20.3,-95.8,439490915.16799456,-9124.5,1210.9,6224.0,0
2026-04-09T09:56:25.857714+00:00,76.43,20.23,76.43,20.23,-95.8,439490915.16799456,-9129.3,1213.4,6227.3,0
2026-04-09T09:56:26.221579+00:00,76.45,20.17,76.45,20.17,-90.8,439490915.16799456,-9133.6,1215.7,6230.2,0
2026-04-09T09:56:26.585478+00:00,76.48,20.11,76.48,20.11,-94.8,439490915.16799456,-9137.9,1217.9,6233.2,0
2026-04-09T09:56:27.053489+00:00,76.51,20.03,76.51,20.03,-94.8,439490859.51242626,-9143.3,1220.8,6236.9,0
2026-04-09T09:56:27.417485+00:00,76.54,19.97,76.54,19.97,-97.8,439490859.51242626,-9147.5,1223.1,6239.7,0
2026-04-09T09:56:27.782159+00:00,76.56,19.91,76.56,19.91,-96.8,439490859.51242626,-9151.7,1225.4,6242.6,0
2026-04-09T09:56:28.187105+00:00,76.59,19.85,76.59,19.85,-94.8,439490859.51242626,-9156.3,1227.9,6245.7,0
2026-04-09T09:56:28.554889+00:00,76.62,19.79,76.62,19.79,-97.8,439490859.51242626,-9160.5,1230.2,6248.6,0
2026-04-09T09:56:28.923703+00:00,76.64,19.73,76.64,19.73,-97.8,439490859.51242626,-9164.7,1232.5,6251.4,0
2026-04-09T09:56:29.326325+00:00,76.67,19.66,76.67,19.66,-95.8,439490859.51242626,-9169.2,1235.0,6254.5,0
2026-04-09T09:56:29.694840+00:00,76.70,19.60,76.7,19.6,-98.8,439490859.51242626,-9173.3,1237.3,6257.3,0
2026-04-09T09:56:30.064056+00:00,76.72,19.54,76.72,19.54,-93.8,439490859.51242626,-9177.4,1239.6,6260.1,0
2026-04-09T09:56:30.471602+00:00,76.75,19.47,76.75,19.47,-97.8,439490859.51242626,-9181.9,1242.1,6263.2,0
2026-04-09T09:56:30.834341+00:00,76.77,19.42,76.77,19.42,-93.8,439490859.51242626,-9185.9,1244.4,6265.9,0
2026-04-09T09:56:31.202352+00:00,76.80,19.36,76.8,19.36,-99.8,439490859.51242626,-9189.9,1246.8,6268.7,0
2026-04-09T09:56:31.670801+00:00,76.83,19.28,76.83,19.28,-98.8,439490807.6142351,-9195.0,1249.7,6272.1,0
2026-04-09T09:56:32.039417+00:00,76.86,19.22,76.86,19.22,-91.8,439490807.6142351,-9199.0,1252.0,6274.8,0
2026-04-09T09:56:32.402520+00:00,76.88,19.17,76.88,19.17,-95.8,439490807.6142351,-9202.8,1254.3,6277.5,0
2026-04-09T09:56:32.810561+00:00,76.91,19.10,76.91,19.1,-97.8,439490807.6142351,-9207.2,1256.8,6280.4,0
2026-04-09T09:56:33.179733+00:00,76.93,19.04,76.93,19.04,-97.8,439490807.6142351,-9211.1,1259.2,6283.1,0
2026-04-09T09:56:33.542747+00:00,76.95,18.99,76.95,18.99,-95.8,439490807.6142351,-9214.9,1261.4,6285.7,0
2026-04-09T09:56:33.950494+00:00,76.98,18.92,76.98,18.92,-95.8,439490807.6142351,-9219.1,1264.0,6288.6,0
2026-04-09T09:56:34.318326+00:00,77.01,18.86,77.01,18.86,-95.8,439490807.6142351,-9223.0,1266.3,6291.2,0
2026-04-09T09:56:34.686976+00:00,77.03,18.81,77.03,18.81,-95.8,439490807.6142351,-9226.8,1268.6,6293.8,0
2026-04-09T09:56:35.094804+00:00,77.06,18.74,77.06,18.74,-94.8,439490807.6142351,-9230.9,1271.2,6296.6,0
2026-04-09T09:56:35.458530+00:00,77.08,18.69,77.08,18.69,-95.8,439490807.6142351,-9234.7,1273.5,6299.2,0
2026-04-09T09:56:35.826331+00:00,77.10,18.63,77.1,18.63,-91.8,439490807.6142351,-9238.4,1275.8,6301.7,0
2026-04-09T09:56:36.235067+00:00,77.13,18.57,77.13,18.57,-95.8,439490807.6142351,-9242.5,1278.4,6304.5,0
2026-04-09T09:56:36.662817+00:00,77.15,18.51,77.15,18.51,-93.8,439490753.8427241,-9246.2,1280.7,6307.0,0
2026-04-09T09:56:37.030649+00:00,77.18,18.44,77.18,18.44,-100.8,439490753.8427241,-9250.4,1283.4,6309.9,0
2026-04-09T09:56:37.435958+00:00,77.20,18.38,77.2,18.38,-95.8,439490753.8427241,-9254.4,1286.0,6312.6,0
2026-04-09T09:56:37.803043+00:00,77.23,18.33,77.23,18.33,-97.8,439490753.8427241,-9258.0,1288.3,6315.1,0
2026-04-09T09:56:38.165489+00:00,77.25,18.27,77.25,18.27,-92.8,439490753.8427241,-9261.6,1290.6,6317.5,0
2026-04-09T09:56:38.569500+00:00,77.28,18.21,77.28,18.21,-95.8,439490753.8427241,-9265.5,1293.1,6320.2,0
2026-04-09T09:56:38.933518+00:00,77.30,18.15,77.3,18.15,-93.8,439490753.8427241,-9269.0,1295.5,6322.6,0
2026-04-09T09:56:39.297515+00:00,77.32,18.10,77.32,18.1,-101.8,439490753.8427241,-9272.5,1297.7,6325.0,0
2026-04-09T09:56:39.701713+00:00,77.35,18.04,77.35,18.04,-101.8,439490753.8427241,-9276.3,1300.3,6327.6,0
2026-04-09T09:56:40.065480+00:00,77.37,17.98,77.37,17.98,-91.8,439490753.8427241,-9279.8,1302.6,6330.0,0
2026-04-09T09:56:40.429472+00:00,77.39,17.93,77.39,17.93,-95.8,439490753.8427241,-9283.2,1304.9,6332.3,0
2026-04-09T09:56:40.833503+00:00,77.42,17.87,77.42,17.87,-95.8,439490753.8427241,-9287.0,1307.5,6334.9,0
2026-04-09T09:56:41.197964+00:00,77.44,17.82,77.44,17.82,-95.8,439490753.8427241,-9290.4,1309.8,6337.2,0
2026-04-09T09:56:41.561587+00:00,77.46,17.76,77.46,17.76,-96.8,439490753.8427241,-9293.8,1312.1,6339.5,0
2026-04-09T09:56:41.965510+00:00,77.48,17.70,77.48,17.7,-94.8,439490753.8427241,-9297.5,1314.7,6342.0,0
2026-04-09T09:56:42.389652+00:00,77.51,17.65,77.51,17.65,-94.8,439490699.18931395,-9300.8,1317.0,6344.3,0
2026-04-09T09:56:42.753552+00:00,77.53,17.59,77.53,17.59,-99.8,439490699.18931395,-9304.7,1319.7,6346.9,0
2026-04-09T09:56:43.162735+00:00,77.55,17.53,77.55,17.53,-97.8,439490699.18931395,-9308.3,1322.2,6349.4,0
2026-04-09T09:56:43.530570+00:00,77.58,17.47,77.58,17.47,-99.8,439490699.18931395,-9311.6,1324.6,6351.7,0
2026-04-09T09:56:43.894832+00:00,77.60,17.42,77.6,17.42,-99.8,439490699.18931395,-9314.9,1326.9,6353.9,0
2026-04-09T09:56:44.302359+00:00,77.62,17.36,77.62,17.36,-98.8,439490699.18931395,-9318.5,1329.5,6356.3,0
2026-04-09T09:56:44.670887+00:00,77.64,17.31,77.64,17.31,-94.8,439490699.18931395,-9321.7,1331.8,6358.5,0
2026-04-09T09:56:45.034124+00:00,77.66,17.26,77.66,17.26,-94.8,439490699.18931395,-9324.9,1334.1,6360.7,0
2026-04-09T09:56:45.442821+00:00,77.69,17.20,77.69,17.2,-97.8,439490699.18931395,-9328.5,1336.7,6363.1,0
2026-04-09T09:56:45.810184+00:00,77.71,17.15,77.71,17.15,-97.8,439490699.18931395,-9331.6,1339.1,6365.3,0
2026-04-09T09:56:46.179495+00:00,77.73,17.09,77.73,17.09,-96.8,439490699.18931395,-9334.8,1341.4,6367.5,0
2026-04-09T09:56:46.582917+00:00,77.75,17.04,77.75,17.04,-97.8,439490699.18931395,-9338.3,1344.0,6369.8,0
2026-04-09T09:56:46.951649+00:00,77.77,16.98,77.77,16.98,-94.8,439490699.18931395,-9341.4,1346.3,6372.0,0
2026-04-09T09:56:47.318524+00:00,77.79,16.93,77.79,16.93,-95.8,439490699.18931395,-9344.5,1348.7,6374.1,0
2026-04-09T09:56:47.726992+00:00,77.82,16.87,77.82,16.87,-94.8,439490699.18931395,-9347.9,1351.2,6376.4,0
2026-04-09T09:56:48.155958+00:00,77.84,16.82,77.84,16.82,-100.8,439490649.0148348,-9351.0,1353.6,6378.5,0
2026-04-09T09:56:48.518647+00:00,77.86,16.76,77.86,16.76,-95.8,439490649.0148348,-9354.5,1356.3,6380.9,0
2026-04-09T09:56:48.931646+00:00,77.88,16.70,77.88,16.7,-100.8,439490649.0148348,-9357.9,1358.9,6383.2,0
2026-04-09T09:56:49.294348+00:00,77.91,16.65,77.91,16.65,-94.8,439490649.0148348,-9360.9,1361.3,6385.3,0
2026-04-09T09:56:49.662934+00:00,77.93,16.60,77.93,16.6,-96.8,439490649.0148348,-9363.9,1363.6,6387.3,0
2026-04-09T09:56:50.070832+00:00,77.95,16.55,77.95,16.55,-95.8,439490649.0148348,-9367.2,1366.2,6389.6,0
2026-04-09T09:56:50.434851+00:00,77.97,16.49,77.97,16.49,-94.8,439490649.0148348,-9370.2,1368.5,6391.6,0
2026-04-09T09:56:50.802166+00:00,77.99,16.44,77.99,16.44,-101.8,439490649.0148348,-9373.1,1370.9,6393.6,0
