t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:32:51.506412+00:00,109.32,76.64,109.32,76.64,-97.7,439497776.07775694,-2285.3,526.2,1558.9,0
2026-04-09T11:32:51.853696+00:00,109.28,76.36,109.28,76.36,-95.7,439497685.3786868,-2333.0,526.8,1591.4,0
2026-04-09T11:32:52.178212+00:00,109.24,76.10,109.24,76.1,-99.7,439497685.3786868,-2375.8,527.3,1620.6,0
2026-04-09T11:32:52.546735+00:00,109.20,75.84,109.2,75.84,-96.7,439497597.83623594,-2420.5,527.9,1651.1,0
2026-04-09T11:32:52.873723+00:00,109.17,75.57,109.17,75.57,-95.7,439497597.83623594,-2465.4,528.4,1681.7,0
2026-04-09T11:32:53.218378+00:00,109.13,75.30,109.13,75.3,-94.7,439497507.78409475,-2510.0,529.0,1712.1,0
2026-04-09T11:32:53.566275+00:00,109.10,75.05,109.1,75.05,-101.7,439497507.78409475,-2552.0,529.6,1740.8,0
2026-04-09T11:32:53.913935+00:00,109.07,74.77,109.07,74.77,-98.7,439497418.70279425,-2599.4,530.2,1773.1,0
2026-04-09T11:32:54.242154+00:00,109.04,74.52,109.04,74.52,-97.7,439497418.70279425,-2641.2,530.8,1801.6,0
2026-04-09T11:32:54.609758+00:00,109.01,74.26,109.01,74.26,-95.7,439497332.3652596,-2685.0,531.5,1831.5,0
2026-04-09T11:32:54.932934+00:00,108.98,73.99,108.98,73.99,-96.7,439497332.3652596,-2729.1,532.1,1861.6,0
2026-04-09T11:32:55.276974+00:00,108.95,73.73,108.95,73.73,-98.7,439497244.7571315,-2772.7,532.7,1891.3,0
2026-04-09T11:32:55.620859+00:00,108.93,73.49,108.93,73.49,-97.7,439497244.7571315,-2813.4,533.4,1919.1,0
2026-04-09T11:32:55.964950+00:00,108.90,73.21,108.9,73.21,-96.7,439497158.12915,-2859.2,534.1,1950.3,0
2026-04-09T11:32:56.288899+00:00,108.88,72.97,108.88,72.97,-97.7,439497158.12915,-2899.6,534.7,1977.9,0
2026-04-09T11:32:56.652896+00:00,108.85,72.71,108.85,72.71,-94.7,439497074.61716443,-2942.6,535.4,2007.2,0
2026-04-09T11:32:56.976894+00:00,108.83,72.45,108.83,72.45,-97.7,439497074.61716443,-2985.2,536.1,2036.2,0
2026-04-09T11:32:57.320927+00:00,108.81,72.19,108.81,72.19,-97.7,439496989.28071415,-3028.3,536.8,2065.7,0
2026-04-09T11:32:57.668926+00:00,108.79,71.94,108.79,71.94,-99.7,439496989.28071415,-3068.2,537.5,2092.9,0
2026-04-09T11:32:58.014755+00:00,108.76,71.67,108.76,71.67,-101.7,439496904.1169572,-3112.8,538.2,2123.3,0
2026-04-09T11:32:58.336916+00:00,108.75,71.43,108.75,71.43,-101.7,439496904.1169572,-3152.2,538.9,2150.2,0
2026-04-09T11:32:58.700900+00:00,108.73,71.18,108.73,71.18,-100.7,439496822.56454873,-3194.3,539.7,2178.9,0
2026-04-09T11:32:59.024970+00:00,108.71,70.92,108.71,70.92,-97.7,439496822.56454873,-3236.4,540.4,2207.6,0
2026-04-09T11:32:59.367915+00:00,108.69,70.67,108.69,70.67,-98.7,439496739.243689,-3277.4,541.2,2235.6,0
2026-04-09T11:32:59.717011+00:00,108.67,70.43,108.67,70.43,-101.7,439496739.243689,-3316.7,541.9,2262.4,0
2026-04-09T11:33:00.061434+00:00,108.65,70.16,108.65,70.16,-97.7,439496656.1565469,-3360.8,542.8,2292.5,0
2026-04-09T11:33:00.384914+00:00,108.64,69.92,108.64,69.92,-102.7,439496656.1565469,-3399.4,543.5,2318.8,0
2026-04-09T11:33:00.748961+00:00,108.62,69.67,108.62,69.67,-97.7,439496576.6628576,-3439.7,544.3,2346.3,0
2026-04-09T11:33:01.072935+00:00,108.60,69.42,108.6,69.42,-94.7,439496576.6628576,-3480.8,545.1,2374.3,0
2026-04-09T11:33:01.416987+00:00,108.59,69.17,108.59,69.17,-99.7,439496495.4644256,-3521.2,545.9,2401.9,0
2026-04-09T11:33:01.760928+00:00,108.57,68.94,108.57,68.94,-97.7,439496495.4644256,-3559.1,546.7,2427.8,0
2026-04-09T11:33:02.104920+00:00,108.56,68.67,108.56,68.67,-100.7,439496415.03658175,-3601.5,547.6,2456.7,0
2026-04-09T11:33:02.429077+00:00,108.54,68.44,108.54,68.44,-97.7,439496415.03658175,-3639.1,548.4,2482.3,0
2026-04-09T11:33:02.792893+00:00,108.53,68.20,108.53,68.2,-99.7,439496337.61127526,-3678.8,549.3,2509.4,0
2026-04-09T11:33:03.116908+00:00,108.52,67.95,108.52,67.95,-99.7,439496337.61127526,-3718.3,550.1,2536.3,0
2026-04-09T11:33:03.466057+00:00,108.50,67.70,108.5,67.7,-97.7,439496258.65517217,-3757.6,551.0,2563.1,0
2026-04-09T11:33:03.808962+00:00,108.49,67.47,108.49,67.47,-100.7,439496258.65517217,-3794.3,551.9,2588.2,0
2026-04-09T11:33:04.152887+00:00,108.48,67.22,108.48,67.22,-99.7,439496179.96034604,-3835.7,552.8,2616.4,0
2026-04-09T11:33:04.476922+00:00,108.47,66.99,108.47,66.99,-99.7,439496179.96034604,-3872.1,553.7,2641.2,0
2026-04-09T11:33:04.841782+00:00,108.45,66.75,108.45,66.75,-97.7,439496104.7508828,-3910.8,554.6,2667.6,0
2026-04-09T11:33:05.165036+00:00,108.44,66.50,108.44,66.5,-97.7,439496104.7508828,-3949.0,555.5,2693.7,0
2026-04-09T11:33:05.509120+00:00,108.43,66.26,108.43,66.26,-102.7,439496028.0045384,-3987.3,556.4,2719.8,0
2026-04-09T11:33:05.852885+00:00,108.42,66.04,108.42,66.04,-100.7,439496028.0045384,-4023.0,557.3,2744.2,0
2026-04-09T11:33:06.197213+00:00,108.41,65.78,108.41,65.78,-101.7,439495952.08067954,-4063.1,558.3,2771.5,0
2026-04-09T11:33:06.521621+00:00,108.40,65.56,108.4,65.56,-101.7,439495952.08067954,-4098.4,559.2,2795.6,0
2026-04-09T11:33:06.884882+00:00,108.39,65.32,108.39,65.32,-100.7,439495878.99650735,-4136.0,560.2,2821.2,0
2026-04-09T11:33:07.207809+00:00,108.38,65.09,108.38,65.09,-98.7,439495878.99650735,-4173.1,561.2,2846.6,0
2026-04-09T11:33:07.552991+00:00,108.37,64.85,108.37,64.85,-99.7,439495804.77309614,-4210.7,562.2,2872.2,0
2026-04-09T11:33:07.896975+00:00,108.36,64.63,108.36,64.63,-98.7,439495804.77309614,-4244.9,563.1,2895.5,0
2026-04-09T11:33:08.240841+00:00,108.35,64.38,108.35,64.38,-97.7,439495730.99313986,-4284.2,564.1,2922.3,0
2026-04-09T11:33:08.564847+00:00,108.34,64.16,108.34,64.16,-97.7,439495730.99313986,-4318.5,565.1,2945.7,0
2026-04-09T11:33:08.929083+00:00,108.33,63.92,108.33,63.92,-99.7,439495660.26654476,-4354.7,566.1,2970.5,0
2026-04-09T11:33:09.252943+00:00,108.32,63.69,108.32,63.69,-101.7,439495660.26654476,-4390.8,567.1,2995.1,0
2026-04-09T11:33:09.596834+00:00,108.31,63.46,108.31,63.46,-97.7,439495588.1598347,-4426.7,568.2,3019.5,0
2026-04-09T11:33:09.940936+00:00,108.30,63.24,108.3,63.24,-98.7,439495588.1598347,-4460.3,569.2,3042.5,0
2026-04-09T11:33:10.284937+00:00,108.30,63.00,108.3,63.0,-101.7,439495516.8501982,-4497.8,570.3,3068.1,0
2026-04-09T11:33:10.608832+00:00,108.29,62.79,108.29,62.79,-96.7,439495516.8501982,-4531.0,571.3,3090.7,0
2026-04-09T11:33:10.972860+00:00,108.28,62.56,108.28,62.56,-99.7,439495448.3770273,-4566.1,572.3,3114.7,0
2026-04-09T11:33:11.297023+00:00,108.27,62.33,108.27,62.33,-97.7,439495448.3770273,-4601.1,573.4,3138.5,0
2026-04-09T11:33:11.644990+00:00,108.26,62.10,108.26,62.1,-97.7,439495378.59031326,-4635.7,574.5,3162.1,0
2026-04-09T11:33:11.988875+00:00,108.26,61.89,108.26,61.89,-99.7,439495378.59031326,-4668.1,575.5,3184.2,0
2026-04-09T11:33:12.332947+00:00,108.25,61.65,108.25,61.65,-99.7,439495309.248128,-4704.5,576.7,3209.1,0
2026-04-09T11:33:12.656858+00:00,108.24,61.44,108.24,61.44,-99.7,439495309.248128,-4736.6,577.7,3230.9,0
2026-04-09T11:33:13.020890+00:00,108.24,61.22,108.24,61.22,-99.7,439495243.0437715,-4771.0,578.9,3254.4,0
2026-04-09T11:33:13.344868+00:00,108.23,61.00,108.23,61.0,-95.7,439495243.0437715,-4804.7,580.0,3277.4,0
2026-04-09T11:33:13.688869+00:00,108.22,60.77,108.22,60.77,-96.7,439495175.6296669,-4838.2,581.1,3300.3,0
2026-04-09T11:33:14.032855+00:00,108.22,60.57,108.22,60.57,-98.7,439495175.6296669,-4869.6,582.2,3321.7,0
2026-04-09T11:33:14.376865+00:00,108.21,60.33,108.21,60.33,-93.7,439495109.00297236,-4904.7,583.4,3345.6,0
2026-04-09T11:33:14.700957+00:00,108.20,60.13,108.2,60.13,-95.7,439495109.00297236,-4935.7,584.5,3366.8,0
2026-04-09T11:33:15.071053+00:00,108.20,59.91,108.2,59.91,-95.7,439495045.060272,-4968.5,585.6,3389.1,0
2026-04-09T11:33:15.393758+00:00,108.19,59.69,108.19,59.69,-95.7,439495045.060272,-5001.3,586.8,3411.5,0
2026-04-09T11:33:15.742454+00:00,108.19,59.47,108.19,59.47,-95.7,439494979.51662403,-5033.8,588.0,3433.7,0
2026-04-09T11:33:16.090000+00:00,108.18,59.27,108.18,59.27,-99.7,439494979.51662403,-5064.4,589.1,3454.5,0
2026-04-09T11:33:16.437540+00:00,108.17,59.04,108.17,59.04,-93.7,439494914.4600965,-5098.3,590.4,3477.7,0
2026-04-09T11:33:16.763091+00:00,108.17,58.84,108.17,58.84,-95.7,439494914.4600965,-5128.4,591.5,3498.2,0
2026-04-09T11:33:17.130993+00:00,108.16,58.62,108.16,58.62,-97.7,439494852.3219966,-5160.1,592.7,3519.8,0
2026-04-09T11:33:17.453911+00:00,108.16,58.41,108.16,58.41,-95.7,439494852.3219966,-5191.8,594.0,3541.4,0
2026-04-09T11:33:17.798933+00:00,108.15,58.19,108.15,58.19,-100.7,439494789.31703,-5223.5,595.2,3563.1,0
2026-04-09T11:33:18.145902+00:00,108.15,57.99,108.15,57.99,-99.7,439494789.31703,-5252.6,596.4,3582.9,0
2026-04-09T11:33:18.494371+00:00,108.14,57.77,108.14,57.77,-98.7,439494726.98279345,-5285.7,597.7,3605.5,0
2026-04-09T11:33:18.817747+00:00,108.14,57.57,108.14,57.57,-95.7,439494726.98279345,-5314.8,598.9,3625.3,0
2026-04-09T11:33:19.186011+00:00,108.13,57.36,108.13,57.36,-96.7,439494667.21801883,-5345.3,600.1,3646.1,0
2026-04-09T11:33:19.511500+00:00,108.13,57.15,108.13,57.15,-97.7,439494667.21801883,-5375.8,601.4,3666.9,0
2026-04-09T11:33:19.858345+00:00,108.12,56.94,108.12,56.94,-101.7,439494606.2520861,-5405.9,602.7,3687.5,0
2026-04-09T11:33:20.206286+00:00,108.12,56.75,108.12,56.75,-95.7,439494606.2520861,-5434.3,603.9,3706.9,0
2026-04-09T11:33:20.549783+00:00,108.11,56.53,108.11,56.53,-101.7,439494545.75931513,-5466.2,605.2,3728.6,0
2026-04-09T11:33:20.877961+00:00,108.11,56.34,108.11,56.34,-97.7,439494545.75931513,-5493.8,606.5,3747.5,0
2026-04-09T11:33:21.246166+00:00,108.10,56.13,108.1,56.13,-100.7,439494488.45483875,-5523.2,607.8,3767.5,0
2026-04-09T11:33:21.575029+00:00,108.10,55.93,108.1,55.93,-98.7,439494488.45483875,-5552.9,609.1,3787.8,0
2026-04-09T11:33:21.917908+00:00,108.10,55.72,108.1,55.72,-92.7,439494429.4975173,-5581.9,610.4,3807.5,0
2026-04-09T11:33:22.266262+00:00,108.09,55.53,108.09,55.53,-96.7,439494429.4975173,-5609.3,611.6,3826.2,0
2026-04-09T11:33:22.614750+00:00,108.09,55.32,108.09,55.32,-94.7,439494371.7982622,-5639.9,613.1,3847.1,0
2026-04-09T11:33:22.937930+00:00,108.08,55.13,108.08,55.13,-96.7,439494371.7982622,-5666.5,614.3,3865.2,0
2026-04-09T11:33:23.306132+00:00,108.08,54.93,108.08,54.93,-95.7,439494316.44477296,-5695.1,615.7,3884.8,0
2026-04-09T11:33:23.630616+00:00,108.08,54.73,108.08,54.73,-97.7,439494316.44477296,-5723.4,617.0,3904.0,0
2026-04-09T11:33:23.977941+00:00,108.07,54.53,108.07,54.53,-98.7,439494260.0952101,-5751.4,618.4,3923.2,0
2026-04-09T11:33:24.328042+00:00,108.07,54.35,108.07,54.35,-95.7,439494260.0952101,-5777.5,619.6,3941.0,0
2026-04-09T11:33:24.673781+00:00,108.06,54.14,108.06,54.14,-96.7,439494204.0903181,-5806.6,621.1,3960.8,0
2026-04-09T11:33:25.001354+00:00,108.06,53.95,108.06,53.95,-96.7,439494204.0903181,-5832.9,622.4,3978.8,0
2026-04-09T11:33:25.365795+00:00,108.06,53.76,108.06,53.76,-97.7,439494150.75904083,-5860.2,623.8,3997.4,0
2026-04-09T11:33:25.690227+00:00,108.05,53.56,108.05,53.56,-97.7,439494150.75904083,-5887.2,625.2,4015.8,0
2026-04-09T11:33:26.043053+00:00,108.05,53.37,108.05,53.37,-98.7,439494096.8933985,-5914.1,626.6,4034.1,0
2026-04-09T11:33:26.385968+00:00,108.05,53.19,108.05,53.19,-94.7,439494096.8933985,-5939.3,627.9,4051.3,0
2026-04-09T11:33:26.734445+00:00,108.04,52.98,108.04,52.98,-95.7,439494043.21566087,-5967.6,629.4,4070.6,0
2026-04-09T11:33:27.062082+00:00,108.04,52.80,108.04,52.8,-95.7,439494043.21566087,-5992.5,630.7,4087.6,0
2026-04-09T11:33:27.429721+00:00,108.04,52.61,108.04,52.61,-92.7,439493991.7405237,-6018.9,632.1,4105.6,0
2026-04-09T11:33:27.754554+00:00,108.04,52.42,108.04,52.42,-96.7,439493991.7405237,-6045.0,633.6,4123.4,0
2026-04-09T11:33:28.102012+00:00,108.03,52.23,108.03,52.23,-94.7,439493939.7206419,-6070.8,635.0,4141.0,0
2026-04-09T11:33:28.450800+00:00,108.03,52.06,108.03,52.06,-96.7,439493939.7206419,-6095.0,636.3,4157.5,0
2026-04-09T11:33:28.794485+00:00,108.03,51.86,108.03,51.86,-95.7,439493888.1352673,-6122.2,637.9,4176.1,0
2026-04-09T11:33:29.122362+00:00,108.02,51.68,108.02,51.68,-93.7,439493888.1352673,-6145.8,639.2,4192.2,0
2026-04-09T11:33:29.466166+00:00,108.02,51.51,108.02,51.51,-97.7,439493888.1352673,-6169.7,640.6,4208.5,0
2026-04-09T11:33:29.794525+00:00,108.02,51.32,108.02,51.32,-91.7,439493888.1352673,-6194.5,642.1,4225.4,0
2026-04-09T11:33:30.137958+00:00,108.02,51.14,108.02,51.14,-94.7,439493790.542244,-6219.5,643.5,4242.5,0
2026-04-09T11:33:30.485943+00:00,108.01,50.97,108.01,50.97,-98.7,439493790.542244,-6242.6,644.9,4258.2,0
2026-04-09T11:33:30.814537+00:00,108.01,50.79,108.01,50.79,-95.7,439493790.542244,-6267.2,646.4,4275.0,0
2026-04-09T11:33:31.138347+00:00,108.01,50.61,108.01,50.61,-97.7,439493790.542244,-6290.2,647.8,4290.7,0
2026-04-09T11:33:31.506440+00:00,108.00,50.43,108.0,50.43,-94.7,439493695.51474553,-6314.3,649.3,4307.1,0
2026-04-09T11:33:31.834210+00:00,108.00,50.25,108.0,50.25,-97.7,439493695.51474553,-6338.4,650.8,4323.5,0
2026-04-09T11:33:32.159407+00:00,108.00,50.08,108.0,50.08,-95.7,439493695.51474553,-6361.0,652.2,4338.9,0
2026-04-09T11:33:32.486657+00:00,108.00,49.92,108.0,49.92,-91.7,439493695.51474553,-6383.1,653.6,4354.1,0
2026-04-09T11:33:32.855035+00:00,108.00,49.73,108.0,49.73,-95.7,439493602.7005849,-6407.9,655.2,4371.0,0
2026-04-09T11:33:33.178282+00:00,107.99,49.56,107.99,49.56,-97.7,439493602.7005849,-6430.0,656.6,4386.0,0
2026-04-09T11:33:33.502666+00:00,107.99,49.40,107.99,49.4,-92.7,439493602.7005849,-6452.0,658.1,4401.0,0
2026-04-09T11:33:33.849835+00:00,107.99,49.22,107.99,49.22,-100.7,439493602.7005849,-6474.9,659.6,4416.7,0
2026-04-09T11:33:34.197948+00:00,107.99,49.04,107.99,49.04,-94.7,439493511.3939565,-6498.0,661.1,4432.4,0
2026-04-09T11:33:34.522048+00:00,107.98,48.88,107.98,48.88,-91.7,439493511.3939565,-6519.4,662.6,4447.0,0
2026-04-09T11:33:34.869747+00:00,107.98,48.71,107.98,48.71,-93.7,439493511.3939565,-6541.9,664.1,4462.4,0
2026-04-09T11:33:35.194410+00:00,107.98,48.54,107.98,48.54,-96.7,439493511.3939565,-6563.1,665.6,4476.8,0
2026-04-09T11:33:35.542352+00:00,107.98,48.37,107.98,48.37,-92.7,439493423.754511,-6585.3,667.1,4492.0,0
2026-04-09T11:33:35.889728+00:00,107.98,48.20,107.98,48.2,-96.7,439493423.754511,-6607.5,668.7,4507.1,0
2026-04-09T11:33:36.213978+00:00,107.97,48.04,107.97,48.04,-98.7,439493423.754511,-6628.0,670.2,4521.1,0
2026-04-09T11:33:36.543108+00:00,107.97,47.88,107.97,47.88,-97.7,439493423.754511,-6648.7,671.6,4535.2,0
2026-04-09T11:33:36.909331+00:00,107.97,47.70,107.97,47.7,-95.7,439493338.22174513,-6671.5,673.3,4550.8,0
2026-04-09T11:33:37.228987+00:00,107.97,47.55,107.97,47.55,-95.7,439493338.22174513,-6691.8,674.8,4564.7,0
2026-04-09T11:33:37.552894+00:00,107.97,47.39,107.97,47.39,-93.7,439493338.22174513,-6711.9,676.3,4578.3,0
2026-04-09T11:33:37.896841+00:00,107.96,47.22,107.96,47.22,-96.7,439493338.22174513,-6733.0,677.9,4592.7,0
2026-04-09T11:33:38.241060+00:00,107.96,47.06,107.96,47.06,-95.7,439493254.70761204,-6753.9,679.4,4607.0,0
2026-04-09T11:33:38.564836+00:00,107.96,46.90,107.96,46.9,-95.7,439493254.70761204,-6773.5,680.9,4620.4,0
2026-04-09T11:33:38.908853+00:00,107.96,46.74,107.96,46.74,-95.7,439493254.70761204,-6794.0,682.5,4634.3,0
2026-04-09T11:33:39.233245+00:00,107.96,46.59,107.96,46.59,-95.7,439493254.70761204,-6813.5,684.0,4647.7,0
2026-04-09T11:33:39.576880+00:00,107.96,46.43,107.96,46.43,-93.7,439493174.48914766,-6833.7,685.6,4661.4,0
2026-04-09T11:33:39.920849+00:00,107.95,46.26,107.95,46.26,-96.7,439493174.48914766,-6853.9,687.2,4675.2,0
2026-04-09T11:33:40.245117+00:00,107.95,46.11,107.95,46.11,-94.7,439493174.48914766,-6872.8,688.7,4688.1,0
2026-04-09T11:33:40.570544+00:00,107.95,45.96,107.95,45.96,-95.7,439493174.48914766,-6891.6,690.2,4700.9,0
2026-04-09T11:33:40.933964+00:00,107.95,45.80,107.95,45.8,-96.7,439493096.39382684,-6911.5,691.9,4714.5,0
2026-04-09T11:33:41.253007+00:00,107.95,45.64,107.95,45.64,-94.7,439493096.39382684,-6931.1,693.5,4727.9,0
2026-04-09T11:33:41.576837+00:00,107.95,45.50,107.95,45.5,-94.7,439493096.39382684,-6949.6,695.0,4740.5,0
2026-04-09T11:33:41.907504+00:00,107.95,45.35,107.95,45.35,-91.7,439493096.39382684,-6967.9,696.6,4752.9,0
2026-04-09T11:33:42.269952+00:00,107.94,45.18,107.94,45.18,-89.7,439493020.4245129,-6988.3,698.3,4766.9,0
2026-04-09T11:33:42.594108+00:00,107.94,45.03,107.94,45.03,-95.7,439493020.4245129,-7006.6,699.9,4779.4,0
2026-04-09T11:33:42.921936+00:00,107.94,44.89,107.94,44.89,-95.7,439493020.4245129,-7024.4,701.4,4791.5,0
2026-04-09T11:33:43.271273+00:00,107.94,44.73,107.94,44.73,-96.7,439493020.4245129,-7043.6,703.1,4804.6,0
2026-04-09T11:33:43.619058+00:00,107.94,44.58,107.94,44.58,-95.7,439492945.0751054,-7062.3,704.7,4817.3,0
2026-04-09T11:33:43.941730+00:00,107.94,44.43,107.94,44.43,-97.7,439492945.0751054,-7080.0,706.3,4829.4,0
2026-04-09T11:33:44.290007+00:00,107.94,44.28,107.94,44.28,-92.7,439492945.0751054,-7098.8,708.0,4842.2,0
2026-04-09T11:33:44.617105+00:00,107.93,44.13,107.93,44.13,-94.7,439492945.0751054,-7116.3,709.6,4854.2,0
2026-04-09T11:33:44.961970+00:00,107.93,43.98,107.93,43.98,-93.7,439492872.754363,-7134.6,711.3,4866.6,0
2026-04-09T11:33:45.311139+00:00,107.93,43.83,107.93,43.83,-92.7,439492872.754363,-7152.6,712.9,4879.0,0
2026-04-09T11:33:45.633547+00:00,107.93,43.69,107.93,43.69,-95.7,439492872.754363,-7169.7,714.5,4890.6,0
2026-04-09T11:33:45.962332+00:00,107.93,43.54,107.93,43.54,-94.7,439492872.754363,-7186.8,716.2,4902.3,0
2026-04-09T11:33:46.327042+00:00,107.93,43.39,107.93,43.39,-92.7,439492802.46012753,-7205.6,717.9,4915.1,0
2026-04-09T11:33:46.653987+00:00,107.93,43.24,107.93,43.24,-96.7,439492802.46012753,-7222.4,719.6,4926.5,0
2026-04-09T11:33:46.978359+00:00,107.93,43.10,107.93,43.1,-94.7,439492802.46012753,-7239.0,721.2,4937.9,0
2026-04-09T11:33:47.326155+00:00,107.92,42.96,107.92,42.96,-92.7,439492802.46012753,-7256.5,722.9,4949.8,0
2026-04-09T11:33:47.669935+00:00,107.92,42.81,107.92,42.81,-95.7,439492733.1637552,-7273.9,724.6,4961.7,0
2026-04-09T11:33:47.998534+00:00,107.92,42.67,107.92,42.67,-92.7,439492733.1637552,-7290.0,726.2,4972.7,0
2026-04-09T11:33:48.347252+00:00,107.92,42.52,107.92,42.52,-89.7,439492733.1637552,-7307.2,727.9,4984.4,0
2026-04-09T11:33:48.669470+00:00,107.92,42.39,107.92,42.39,-94.7,439492733.1637552,-7323.1,729.6,4995.2,0
2026-04-09T11:33:49.019392+00:00,107.92,42.24,107.92,42.24,-95.7,439492666.79296887,-7340.1,731.3,5006.9,0
2026-04-09T11:33:49.362145+00:00,107.92,42.10,107.92,42.1,-95.7,439492666.79296887,-7357.0,733.0,5018.3,0
2026-04-09T11:33:49.689983+00:00,107.92,41.96,107.92,41.96,-94.7,439492666.79296887,-7372.5,734.7,5028.9,0
2026-04-09T11:33:50.017950+00:00,107.92,41.83,107.92,41.83,-95.7,439492666.79296887,-7388.2,736.3,5039.6,0
2026-04-09T11:33:50.381745+00:00,107.92,41.69,107.92,41.69,-93.7,439492601.98698086,-7404.5,738.1,5050.8,0
2026-04-09T11:33:50.706402+00:00,107.91,41.55,107.91,41.55,-95.7,439492601.98698086,-7420.8,739.8,5061.9,0
2026-04-09T11:33:51.034036+00:00,107.91,41.41,107.91,41.41,-93.7,439492601.98698086,-7436.0,741.5,5072.2,0
2026-04-09T11:33:51.357741+00:00,107.91,41.28,107.91,41.28,-95.7,439492601.98698086,-7451.2,743.1,5082.6,0
2026-04-09T11:33:51.726267+00:00,107.91,41.13,107.91,41.13,-93.7,439492539.38287747,-7468.1,745.0,5094.1,0
2026-04-09T11:33:52.048845+00:00,107.91,41.00,107.91,41.0,-97.7,439492539.38287747,-7483.1,746.6,5104.4,0
2026-04-09T11:33:52.372867+00:00,107.91,40.87,107.91,40.87,-90.7,439492539.38287747,-7497.8,748.3,5114.4,0
2026-04-09T11:33:52.716889+00:00,107.91,40.74,107.91,40.74,-93.7,439492539.38287747,-7513.2,750.0,5124.9,0
2026-04-09T11:33:53.060859+00:00,107.91,40.60,107.91,40.6,-97.7,439492477.6191553,-7528.6,751.8,5135.4,0
2026-04-09T11:33:53.384862+00:00,107.91,40.47,107.91,40.47,-97.7,439492477.6191553,-7543.0,753.5,5145.2,0
2026-04-09T11:33:53.728965+00:00,107.91,40.34,107.91,40.34,-95.7,439492477.6191553,-7558.2,755.2,5155.6,0
2026-04-09T11:33:54.052866+00:00,107.91,40.21,107.91,40.21,-97.7,439492477.6191553,-7572.4,756.9,5165.3,0
2026-04-09T11:33:54.396836+00:00,107.91,40.07,107.91,40.07,-97.7,439492418.57486075,-7587.5,758.7,5175.6,0
2026-04-09T11:33:54.737252+00:00,107.90,39.94,107.9,39.94,-92.7,439492418.57486075,-7602.4,760.5,5185.7,0
2026-04-09T11:33:55.060872+00:00,107.90,39.82,107.9,39.82,-91.7,439492418.57486075,-7616.3,762.2,5195.2,0
2026-04-09T11:33:55.384958+00:00,107.90,39.69,107.9,39.69,-92.7,439492418.57486075,-7630.1,763.8,5204.7,0
2026-04-09T11:33:55.748901+00:00,107.90,39.56,107.9,39.56,-98.7,439492361.29651207,-7644.7,765.6,5214.6,0
2026-04-09T11:33:56.072871+00:00,107.90,39.43,107.9,39.43,-95.7,439492361.29651207,-7659.2,767.4,5224.5,0
2026-04-09T11:33:56.396836+00:00,107.90,39.30,107.9,39.3,-94.7,439492361.29651207,-7672.8,769.1,5233.8,0
2026-04-09T11:33:56.720918+00:00,107.90,39.18,107.9,39.18,-95.7,439492361.29651207,-7686.2,770.8,5243.0,0
2026-04-09T11:33:57.089764+00:00,107.90,39.04,107.9,39.04,-93.7,439492305.41903734,-7701.3,772.7,5253.2,0
2026-04-09T11:33:57.414958+00:00,107.90,38.92,107.9,38.92,-94.7,439492305.41903734,-7714.5,774.4,5262.2,0
2026-04-09T11:33:57.744043+00:00,107.90,38.80,107.9,38.8,-89.7,439492305.41903734,-7727.9,776.2,5271.3,0
2026-04-09T11:33:58.085720+00:00,107.90,38.67,107.9,38.67,-93.7,439492305.41903734,-7741.8,778.0,5280.8,0
2026-04-09T11:33:58.433928+00:00,107.90,38.54,107.9,38.54,-91.7,439492249.8944653,-7755.8,779.8,5290.4,0
2026-04-09T11:33:58.758445+00:00,107.90,38.42,107.9,38.42,-92.7,439492249.8944653,-7768.8,781.6,5299.3,0
2026-04-09T11:33:59.105183+00:00,107.90,38.29,107.9,38.29,-94.7,439492249.8944653,-7782.5,783.4,5308.6,0
2026-04-09T11:33:59.428846+00:00,107.90,38.17,107.9,38.17,-95.7,439492249.8944653,-7795.2,785.1,5317.2,0
2026-04-09T11:33:59.774112+00:00,107.90,38.05,107.9,38.05,-92.7,439492196.7600406,-7808.6,786.9,5326.4,0
2026-04-09T11:34:00.122080+00:00,107.90,37.92,107.9,37.92,-90.7,439492196.7600406,-7822.0,788.8,5335.5,0
2026-04-09T11:34:00.436838+00:00,107.89,37.81,107.89,37.81,-94.7,439492196.7600406,-7834.4,790.5,5344.0,0
2026-04-09T11:34:00.761888+00:00,107.89,37.69,107.89,37.69,-89.7,439492196.7600406,-7846.8,792.2,5352.5,0
2026-04-09T11:34:01.124848+00:00,107.89,37.57,107.89,37.57,-97.7,439492145.4431012,-7859.9,794.1,5361.4,0
2026-04-09T11:34:01.448847+00:00,107.89,37.44,107.89,37.44,-91.7,439492145.4431012,-7872.9,795.9,5370.3,0
2026-04-09T11:34:01.772889+00:00,107.89,37.33,107.89,37.33,-96.7,439492145.4431012,-7885.0,797.7,5378.5,0
2026-04-09T11:34:02.096838+00:00,107.89,37.21,107.89,37.21,-95.7,439492145.4431012,-7896.9,799.4,5386.7,0
2026-04-09T11:34:02.440849+00:00,107.89,37.09,107.89,37.09,-92.7,439492145.4431012,-7909.7,801.2,5395.4,0
2026-04-09T11:34:02.765104+00:00,107.89,36.98,107.89,36.98,-91.7,439492145.4431012,-7921.5,803.0,5403.4,0
