t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:27:16.166579+00:00,82.44,32.90,82.44,32.9,-105.7,437652405.5624107,2405.6,1081.1,-1647.8,1
2026-04-09T15:27:16.507612+00:00,82.26,32.93,82.26,32.93,-111.7,437652405.5624107,2378.8,1080.5,-1629.5,1
2026-04-09T15:27:16.846877+00:00,82.10,32.95,82.1,32.95,-101.7,437652405.5624107,2355.6,1079.9,-1613.6,1
2026-04-09T15:27:17.202175+00:00,81.95,32.98,81.95,32.98,-107.7,437652405.5624107,2332.7,1079.4,-1597.9,1
2026-04-09T15:27:17.563307+00:00,81.77,33.01,81.77,33.01,-100.7,437652316.802087,2306.8,1078.8,-1580.2,1
2026-04-09T15:27:17.898178+00:00,81.62,33.03,81.62,33.03,-93.7,437652316.802087,2283.9,1078.3,-1564.5,1
2026-04-09T15:27:18.258157+00:00,81.46,33.05,81.46,33.05,-100.7,437652316.802087,2260.5,1077.7,-1548.5,1
2026-04-09T15:27:18.594164+00:00,81.29,33.08,81.29,33.08,-99.7,437652316.802087,2236.2,1077.2,-1531.8,1
2026-04-09T15:27:18.954148+00:00,81.12,33.10,81.12,33.1,-97.7,437652221.59275603,2211.5,1076.6,-1514.9,1
2026-04-09T15:27:19.315260+00:00,80.97,33.13,80.97,33.13,-101.7,437652221.59275603,2188.4,1076.1,-1499.1,1
2026-04-09T15:27:19.650943+00:00,80.80,33.15,80.8,33.15,-99.7,437652221.59275603,2163.7,1075.6,-1482.1,1
2026-04-09T15:27:19.991301+00:00,80.64,33.17,80.64,33.17,-96.7,437652221.59275603,2140.2,1075.1,-1466.0,1
2026-04-09T15:27:20.364098+00:00,80.47,33.20,80.47,33.2,-103.7,437652125.45605385,2115.4,1074.6,-1449.1,1
2026-04-09T15:27:20.696171+00:00,80.30,33.22,80.3,33.22,-95.7,437652125.45605385,2090.9,1074.0,-1432.3,1
2026-04-09T15:27:21.048426+00:00,80.15,33.24,80.15,33.24,-92.7,437652125.45605385,2067.8,1073.6,-1416.4,1
2026-04-09T15:27:21.443731+00:00,79.97,33.27,79.97,33.27,-93.7,437652052.3412868,2041.8,1073.0,-1398.6,1
2026-04-09T15:27:21.795749+00:00,79.79,33.29,79.79,33.29,-95.7,437652052.3412868,2015.9,1072.5,-1380.9,1
2026-04-09T15:27:22.151735+00:00,79.63,33.31,79.63,33.31,-93.7,437652052.3412868,1991.4,1072.0,-1364.1,1
2026-04-09T15:27:22.544551+00:00,79.45,33.33,79.45,33.33,-95.7,437651975.70771277,1965.3,1071.5,-1346.2,1
2026-04-09T15:27:22.899322+00:00,79.27,33.36,79.27,33.36,-95.7,437651975.70771277,1939.2,1071.0,-1328.4,1
2026-04-09T15:27:23.248640+00:00,79.10,33.38,79.1,33.38,-95.7,437651975.70771277,1914.8,1070.6,-1311.6,1
2026-04-09T15:27:23.648059+00:00,78.93,33.40,78.93,33.4,-94.7,437651899.2033364,1888.6,1070.1,-1293.7,1
2026-04-09T15:27:23.999791+00:00,78.75,33.42,78.75,33.42,-95.7,437651899.2033364,1862.2,1069.6,-1275.6,1
2026-04-09T15:27:24.352175+00:00,78.58,33.44,78.58,33.44,-93.7,437651899.2033364,1837.5,1069.1,-1258.7,1
2026-04-09T15:27:24.751502+00:00,78.40,33.47,78.4,33.47,-95.7,437651821.9191414,1811.1,1068.7,-1240.6,1
2026-04-09T15:27:25.108106+00:00,78.22,33.49,78.22,33.49,-91.7,437651821.9191414,1784.7,1068.2,-1222.5,1
2026-04-09T15:27:25.460167+00:00,78.05,33.51,78.05,33.51,-95.7,437651821.9191414,1759.9,1067.8,-1205.5,1
2026-04-09T15:27:25.855606+00:00,77.87,33.53,77.87,33.53,-95.7,437651744.01925325,1733.5,1067.3,-1187.5,1
2026-04-09T15:27:26.208055+00:00,77.69,33.55,77.69,33.55,-95.7,437651744.01925325,1707.0,1066.9,-1169.3,1
2026-04-09T15:27:26.564105+00:00,77.52,33.57,77.52,33.57,-96.7,437651744.01925325,1682.1,1066.5,-1152.2,1
2026-04-09T15:27:26.959880+00:00,77.34,33.59,77.34,33.59,-96.7,437651666.1115242,1655.3,1066.1,-1133.9,1
2026-04-09T15:27:27.312437+00:00,77.16,33.61,77.16,33.61,-95.7,437651666.1115242,1628.9,1065.6,-1115.8,1
2026-04-09T15:27:27.643714+00:00,76.99,33.63,76.99,33.63,-97.7,437651666.1115242,1604.0,1065.2,-1098.7,1
2026-04-09T15:27:28.044167+00:00,76.82,33.64,76.82,33.64,-95.7,437651589.6502731,1578.8,1064.9,-1081.5,1
2026-04-09T15:27:28.372300+00:00,76.64,33.66,76.64,33.66,-95.7,437651589.6502731,1552.2,1064.5,-1063.3,1
2026-04-09T15:27:28.729416+00:00,76.48,33.68,76.48,33.68,-94.7,437651589.6502731,1528.6,1064.1,-1047.1,1
2026-04-09T15:27:29.103047+00:00,76.29,33.70,76.29,33.7,-95.7,437651512.49812686,1502.0,1063.7,-1028.9,1
2026-04-09T15:27:29.456382+00:00,76.12,33.71,76.12,33.71,-95.7,437651512.49812686,1476.6,1063.4,-1011.5,1
2026-04-09T15:27:29.787928+00:00,75.95,33.73,75.95,33.73,-94.7,437651512.49812686,1451.4,1063.0,-994.2,1
2026-04-09T15:27:30.184178+00:00,75.78,33.75,75.78,33.75,-92.7,437651437.03731036,1426.1,1062.6,-976.9,1
2026-04-09T15:27:30.540188+00:00,75.60,33.76,75.6,33.76,-95.7,437651437.03731036,1399.5,1062.3,-958.6,1
2026-04-09T15:27:30.891039+00:00,75.42,33.78,75.42,33.78,-94.7,437651437.03731036,1374.0,1062.0,-941.2,1
2026-04-09T15:27:31.288549+00:00,75.24,33.79,75.24,33.79,-97.7,437651358.16469824,1347.2,1061.6,-922.8,1
2026-04-09T15:27:31.619632+00:00,75.06,33.81,75.06,33.81,-95.7,437651358.16469824,1320.4,1061.3,-904.5,1
2026-04-09T15:27:31.976271+00:00,74.90,33.82,74.9,33.82,-97.7,437651358.16469824,1296.6,1061.0,-888.2,1
2026-04-09T15:27:32.374958+00:00,74.71,33.84,74.71,33.84,-95.7,437651280.3418831,1269.7,1060.6,-869.7,1
2026-04-09T15:27:32.725519+00:00,74.53,33.86,74.53,33.86,-95.7,437651280.3418831,1242.5,1060.3,-851.1,1
2026-04-09T15:27:33.079054+00:00,74.35,33.87,74.35,33.87,-95.7,437651280.3418831,1217.2,1060.0,-833.8,1
2026-04-09T15:27:33.476214+00:00,74.17,33.88,74.17,33.88,-95.7,437651201.0414935,1190.0,1059.7,-815.1,1
2026-04-09T15:27:33.807340+00:00,73.99,33.90,73.99,33.9,-96.7,437651201.0414935,1163.1,1059.4,-796.7,1
2026-04-09T15:27:34.159013+00:00,73.82,33.91,73.82,33.91,-93.7,437651201.0414935,1139.1,1059.1,-780.3,1
2026-04-09T15:27:34.555437+00:00,73.64,33.92,73.64,33.92,-95.7,437651123.1776915,1112.1,1058.8,-761.8,1
2026-04-09T15:27:34.907119+00:00,73.46,33.94,73.46,33.94,-95.7,437651123.1776915,1085.3,1058.6,-743.4,1
2026-04-09T15:27:35.260263+00:00,73.28,33.95,73.28,33.95,-95.7,437651123.1776915,1059.7,1058.3,-725.9,1
2026-04-09T15:27:35.660105+00:00,73.10,33.96,73.1,33.96,-95.7,437651043.59689856,1032.6,1058.0,-707.3,1
2026-04-09T15:27:36.011077+00:00,72.91,33.97,72.91,33.97,-97.7,437651043.59689856,1005.4,1057.8,-688.7,1
2026-04-09T15:27:36.363004+00:00,72.74,33.99,72.74,33.99,-97.7,437651043.59689856,979.8,1057.5,-671.1,1
2026-04-09T15:27:36.759568+00:00,72.55,34.00,72.55,34.0,-95.7,437650963.7195751,952.6,1057.3,-652.5,1
2026-04-09T15:27:37.110725+00:00,72.37,34.01,72.37,34.01,-94.7,437650963.7195751,925.5,1057.0,-634.0,1
2026-04-09T15:27:37.454480+00:00,72.19,34.02,72.19,34.02,-100.7,437650963.7195751,900.4,1056.8,-616.8,1
2026-04-09T15:27:37.831900+00:00,72.02,34.03,72.02,34.03,-98.7,437650884.4972386,874.2,1056.6,-598.8,1
2026-04-09T15:27:38.166163+00:00,71.84,34.04,71.84,34.04,-98.7,437650884.4972386,848.3,1056.4,-581.1,1
2026-04-09T15:27:38.526225+00:00,71.66,34.05,71.66,34.05,-99.7,437650832.77028006,822.1,1056.2,-563.2,1
2026-04-09T15:27:38.887277+00:00,71.49,34.06,71.49,34.06,-95.7,437650832.77028006,797.6,1056.0,-546.3,1
2026-04-09T15:27:39.242229+00:00,71.31,34.07,71.31,34.07,-99.7,437650780.28506553,769.9,1055.8,-527.4,1
2026-04-09T15:27:39.583347+00:00,71.14,34.08,71.14,34.08,-101.7,437650780.28506553,745.3,1055.6,-510.5,1
2026-04-09T15:27:39.963370+00:00,70.96,34.08,70.96,34.08,-102.7,437650729.5676746,718.9,1055.4,-492.4,1
2026-04-09T15:27:40.298186+00:00,70.78,34.09,70.78,34.09,-97.7,437650729.5676746,693.0,1055.3,-474.7,1
2026-04-09T15:27:40.635029+00:00,70.61,34.10,70.61,34.1,-96.7,437650729.5676746,668.1,1055.1,-457.7,1
2026-04-09T15:27:41.015192+00:00,70.43,34.11,70.43,34.11,-100.7,437650652.8432614,642.2,1055.0,-439.9,1
2026-04-09T15:27:41.354125+00:00,70.26,34.12,70.26,34.12,-100.7,437650652.8432614,615.9,1054.8,-421.9,1
2026-04-09T15:27:41.690403+00:00,70.09,34.12,70.09,34.12,-101.7,437650652.8432614,591.3,1054.7,-405.0,1
2026-04-09T15:27:42.071050+00:00,69.91,34.13,69.91,34.13,-98.7,437650575.7397202,565.1,1054.5,-387.1,1
2026-04-09T15:27:42.424989+00:00,69.73,34.14,69.73,34.14,-97.7,437650575.7397202,538.4,1054.4,-368.8,1
2026-04-09T15:27:42.784622+00:00,69.55,34.14,69.55,34.14,-91.7,437650575.7397202,512.2,1054.3,-350.9,1
2026-04-09T15:27:43.156058+00:00,69.36,34.15,69.36,34.15,-97.7,437650495.5533472,484.9,1054.1,-332.1,1
2026-04-09T15:27:43.511573+00:00,69.18,34.15,69.18,34.15,-94.7,437650495.5533472,458.9,1054.0,-314.4,1
2026-04-09T15:27:43.863747+00:00,69.01,34.16,69.01,34.16,-95.7,437650495.5533472,433.0,1053.9,-296.6,1
2026-04-09T15:27:44.261621+00:00,68.82,34.16,68.82,34.16,-93.7,437650416.6858139,405.5,1053.8,-277.7,1
2026-04-09T15:27:44.592865+00:00,68.63,34.17,68.63,34.17,-95.7,437650416.6858139,378.1,1053.7,-259.0,1
2026-04-09T15:27:44.923997+00:00,68.47,34.17,68.47,34.17,-97.7,437650416.6858139,353.8,1053.6,-242.3,1
2026-04-09T15:27:45.299160+00:00,68.30,34.18,68.3,34.18,-96.7,437650338.9869171,329.3,1053.5,-225.6,1
2026-04-09T15:27:45.632387+00:00,68.11,34.18,68.11,34.18,-91.7,437650338.9869171,301.9,1053.5,-206.8,1
2026-04-09T15:27:45.961204+00:00,67.95,34.18,67.95,34.18,-95.7,437650338.9869171,277.6,1053.4,-190.2,1
2026-04-09T15:27:46.340387+00:00,67.77,34.19,67.77,34.19,-96.7,437650262.9223024,251.8,1053.3,-172.5,1
2026-04-09T15:27:46.693147+00:00,67.59,34.19,67.59,34.19,None,437650262.9223024,225.8,1053.3,-154.7,1
2026-04-09T15:27:47.043335+00:00,67.42,34.19,67.42,34.19,-94.7,437650262.9223024,199.8,1053.2,-136.8,1
2026-04-09T15:27:47.439135+00:00,67.23,34.19,67.23,34.19,-99.7,437650183.5161713,172.3,1053.2,-118.0,1
2026-04-09T15:27:47.795596+00:00,67.04,34.20,67.04,34.2,-97.7,437650183.5161713,144.9,1053.1,-99.2,1
2026-04-09T15:27:48.123304+00:00,66.87,34.20,66.87,34.2,-93.7,437650183.5161713,119.0,1053.1,-81.5,1
2026-04-09T15:27:48.524160+00:00,66.69,34.20,66.69,34.2,-97.7,437650104.2393936,93.0,1053.1,-63.7,1
2026-04-09T15:27:48.852638+00:00,66.50,34.20,66.5,34.2,-96.7,437650104.2393936,65.5,1053.1,-44.8,1
2026-04-09T15:27:49.204653+00:00,66.33,34.20,66.33,34.2,-95.7,437650104.2393936,41.1,1053.0,-28.2,1
2026-04-09T15:27:49.600635+00:00,66.15,34.20,66.15,34.2,-95.7,437650024.84195536,13.7,1053.0,-9.4,1
2026-04-09T15:27:49.955282+00:00,65.96,34.20,65.96,34.2,-97.7,437650024.84195536,-13.8,1053.0,9.5,1
2026-04-09T15:27:50.307057+00:00,65.78,34.20,65.78,34.2,-95.7,437650024.84195536,-39.9,1053.0,27.3,1
2026-04-09T15:27:50.703683+00:00,65.59,34.20,65.59,34.2,-94.7,437649943.8926485,-67.4,1053.1,46.2,1
2026-04-09T15:27:51.060059+00:00,65.41,34.20,65.41,34.2,-94.7,437649943.8926485,-94.8,1053.1,65.0,1
2026-04-09T15:27:51.411505+00:00,65.23,34.20,65.23,34.2,-95.7,437649943.8926485,-120.9,1053.1,82.8,1
2026-04-09T15:27:51.788312+00:00,65.04,34.20,65.04,34.2,-94.7,437649862.7952935,-148.2,1053.1,101.5,1
2026-04-09T15:27:52.139240+00:00,64.87,34.19,64.87,34.19,-96.7,437649862.7952935,-174.3,1053.2,119.4,1
2026-04-09T15:27:52.492428+00:00,64.69,34.19,64.69,34.19,-95.7,437649862.7952935,-200.2,1053.2,137.1,1
2026-04-09T15:27:52.888808+00:00,64.50,34.19,64.5,34.19,-95.7,437649783.4639856,-227.7,1053.3,156.0,1
2026-04-09T15:27:53.244213+00:00,64.31,34.19,64.31,34.19,-97.7,437649783.4639856,-255.2,1053.3,174.8,1
2026-04-09T15:27:53.572232+00:00,64.14,34.18,64.14,34.18,-100.7,437649783.4639856,-281.0,1053.4,192.5,1
2026-04-09T15:27:53.971378+00:00,63.96,34.18,63.96,34.18,-93.7,437649704.2406467,-307.0,1053.5,210.3,1
2026-04-09T15:27:54.324224+00:00,63.77,34.17,63.77,34.17,-95.7,437649704.2406467,-334.6,1053.6,229.2,1
2026-04-09T15:27:54.676495+00:00,63.60,34.17,63.6,34.17,-99.7,437649704.2406467,-360.4,1053.6,246.9,1
2026-04-09T15:27:55.056149+00:00,63.42,34.17,63.42,34.17,-96.7,437649623.2750787,-386.3,1053.7,264.6,1
2026-04-09T15:27:55.408839+00:00,63.23,34.16,63.23,34.16,-95.7,437649623.2750787,-413.9,1053.8,283.6,1
2026-04-09T15:27:55.765204+00:00,63.05,34.16,63.05,34.16,-99.7,437649623.2750787,-439.9,1053.9,301.3,1
2026-04-09T15:27:56.136449+00:00,62.87,34.15,62.87,34.15,-95.7,437649543.51479036,-467.3,1054.1,320.1,1
2026-04-09T15:27:56.467507+00:00,62.69,34.15,62.69,34.15,-91.7,437649543.51479036,-493.2,1054.2,337.8,1
2026-04-09T15:27:56.820524+00:00,62.53,34.14,62.53,34.14,-95.7,437649543.51479036,-517.4,1054.3,354.4,1
2026-04-09T15:27:57.175081+00:00,62.35,34.13,62.35,34.13,-93.7,437649466.27461165,-543.3,1054.4,372.2,1
2026-04-09T15:27:57.528579+00:00,62.17,34.13,62.17,34.13,-97.7,437649466.27461165,-569.2,1054.5,389.9,1
2026-04-09T15:27:57.908247+00:00,61.99,34.12,61.99,34.12,-93.7,437649414.4964196,-596.6,1054.7,408.7,1
2026-04-09T15:27:58.280036+00:00,61.81,34.11,61.81,34.11,-95.7,437649414.4964196,-622.4,1054.8,426.3,1
2026-04-09T15:27:58.632139+00:00,61.62,34.11,61.62,34.11,-95.7,437649414.4964196,-649.9,1055.0,445.2,1
2026-04-09T15:27:59.008415+00:00,61.44,34.10,61.44,34.1,-95.7,437649333.8819572,-677.2,1055.2,463.9,1
2026-04-09T15:27:59.380766+00:00,61.26,34.09,61.26,34.09,-101.7,437649333.8819572,-703.0,1055.3,481.6,1
2026-04-09T15:27:59.732430+00:00,61.07,34.08,61.07,34.08,-101.7,437649333.8819572,-730.2,1055.5,500.2,1
2026-04-09T15:28:00.087085+00:00,60.90,34.07,60.9,34.07,-94.7,437649253.620115,-755.9,1055.7,517.8,1
2026-04-09T15:28:00.462087+00:00,60.72,34.06,60.72,34.06,-97.7,437649253.620115,-781.7,1055.9,535.5,1
2026-04-09T15:28:00.839010+00:00,60.53,34.05,60.53,34.05,-93.7,437649200.46681553,-810.8,1056.1,555.4,1
2026-04-09T15:28:01.168313+00:00,60.35,34.04,60.35,34.04,-95.7,437649200.46681553,-836.3,1056.3,572.9,1
2026-04-09T15:28:01.544809+00:00,60.19,34.03,60.19,34.03,-95.7,437649200.46681553,-860.3,1056.5,589.3,1
2026-04-09T15:28:01.920514+00:00,59.99,34.02,59.99,34.02,-97.7,437649121.70415497,-889.3,1056.7,609.2,1
2026-04-09T15:28:02.272378+00:00,59.81,34.01,59.81,34.01,-97.7,437649121.70415497,-915.0,1057.0,626.8,1
2026-04-09T15:28:02.628205+00:00,59.64,34.00,59.64,34.0,-100.7,437649121.70415497,-940.5,1057.2,644.3,1
2026-04-09T15:28:03.003344+00:00,59.45,33.99,59.45,33.99,-95.7,437649043.0378134,-967.8,1057.4,663.0,1
2026-04-09T15:28:03.355028+00:00,59.28,33.98,59.28,33.98,-95.7,437649043.0378134,-993.6,1057.7,680.6,1
2026-04-09T15:28:03.732114+00:00,59.11,33.97,59.11,33.97,-95.7,437649043.0378134,-1019.1,1057.9,698.1,1
2026-04-09T15:28:04.104186+00:00,58.91,33.95,58.91,33.95,-95.7,437648963.0456377,-1047.8,1058.2,717.7,1
2026-04-09T15:28:04.456876+00:00,58.74,33.94,58.74,33.94,-101.7,437648963.0456377,-1073.3,1058.4,735.2,1
2026-04-09T15:28:04.832457+00:00,58.56,33.93,58.56,33.93,-95.7,437648963.0456377,-1098.7,1058.7,752.6,1
2026-04-09T15:28:05.207653+00:00,58.37,33.92,58.37,33.92,-94.7,437648883.4880113,-1127.5,1059.0,772.3,1
2026-04-09T15:28:05.564131+00:00,58.19,33.90,58.19,33.9,-95.7,437648883.4880113,-1153.0,1059.3,789.8,1
2026-04-09T15:28:05.920367+00:00,58.02,33.89,58.02,33.89,-95.7,437648883.4880113,-1178.5,1059.6,807.3,1
2026-04-09T15:28:06.291277+00:00,57.83,33.88,57.83,33.88,-95.7,437648805.02107954,-1205.7,1059.9,825.9,1
2026-04-09T15:28:06.644933+00:00,57.66,33.86,57.66,33.86,-95.7,437648805.02107954,-1231.1,1060.2,843.3,1
2026-04-09T15:28:07.024076+00:00,57.49,33.85,57.49,33.85,-95.7,437648805.02107954,-1256.5,1060.5,860.7,1
2026-04-09T15:28:07.382213+00:00,57.30,33.83,57.3,33.83,-99.7,437648725.61840105,-1284.8,1060.8,880.1,1
2026-04-09T15:28:07.718264+00:00,57.13,33.82,57.13,33.82,-97.7,437648725.61840105,-1309.3,1061.1,896.9,1
2026-04-09T15:28:08.081991+00:00,56.96,33.80,56.96,33.8,-103.7,437648725.61840105,-1333.3,1061.4,913.3,1
2026-04-09T15:28:08.414207+00:00,56.79,33.79,56.79,33.79,-101.7,437648725.61840105,-1359.1,1061.8,931.0,1
2026-04-09T15:28:08.774115+00:00,56.62,33.77,56.62,33.77,-101.7,437648625.9203015,-1384.6,1062.1,948.4,1
2026-04-09T15:28:09.134156+00:00,56.45,33.76,56.45,33.76,-95.7,437648625.9203015,-1409.0,1062.4,965.1,1
2026-04-09T15:28:09.491373+00:00,56.26,33.74,56.26,33.74,-97.7,437648574.42928445,-1436.1,1062.8,983.7,1
2026-04-09T15:28:09.830153+00:00,56.10,33.72,56.1,33.72,-101.7,437648574.42928445,-1460.0,1063.1,1000.1,1
2026-04-09T15:28:10.191268+00:00,55.94,33.71,55.94,33.71,-99.7,437648574.42928445,-1484.1,1063.5,1016.6,1
2026-04-09T15:28:10.526201+00:00,55.76,33.69,55.76,33.69,-100.7,437648574.42928445,-1509.6,1063.8,1034.1,1
2026-04-09T15:28:10.887271+00:00,55.59,33.67,55.59,33.67,-100.7,437648475.16199195,-1535.3,1064.2,1051.7,1
2026-04-09T15:28:11.242949+00:00,55.43,33.66,55.43,33.66,-101.7,437648475.16199195,-1559.2,1064.6,1068.0,1
2026-04-09T15:28:11.602168+00:00,55.24,33.64,55.24,33.64,-101.7,437648424.20808035,-1586.1,1065.0,1086.5,1
2026-04-09T15:28:11.939036+00:00,55.08,33.62,55.08,33.62,-97.7,437648424.20808035,-1610.3,1065.3,1103.1,1
2026-04-09T15:28:12.308628+00:00,54.92,33.60,54.92,33.6,-99.7,437648424.20808035,-1634.1,1065.7,1119.3,1
2026-04-09T15:28:12.639554+00:00,54.74,33.58,54.74,33.58,-97.7,437648424.20808035,-1660.5,1066.1,1137.4,1
2026-04-09T15:28:13.016249+00:00,54.57,33.56,54.57,33.56,-93.7,437648325.2420409,-1685.6,1066.5,1154.6,1
2026-04-09T15:28:13.392109+00:00,54.40,33.54,54.4,33.54,-94.7,437648325.2420409,-1710.5,1066.9,1171.7,1
2026-04-09T15:28:13.745642+00:00,54.22,33.52,54.22,33.52,-97.7,437648325.2420409,-1737.0,1067.4,1189.8,1
2026-04-09T15:28:14.096568+00:00,54.04,33.50,54.04,33.5,-96.7,437648247.1803439,-1763.3,1067.8,1207.9,1
2026-04-09T15:28:14.474089+00:00,53.88,33.48,53.88,33.48,-95.7,437648247.1803439,-1786.6,1068.2,1223.9,1
2026-04-09T15:28:14.848199+00:00,53.69,33.46,53.69,33.46,-95.7,437648195.92598116,-1814.7,1068.7,1243.1,1
2026-04-09T15:28:15.200015+00:00,53.52,33.44,53.52,33.44,-102.7,437648195.92598116,-1839.5,1069.2,1260.0,1
2026-04-09T15:28:15.575035+00:00,53.35,33.42,53.35,33.42,-97.7,437648195.92598116,-1864.1,1069.6,1276.9,1
2026-04-09T15:28:15.952526+00:00,53.16,33.40,53.16,33.4,-95.7,437648118.7246508,-1892.0,1070.1,1296.0,1
2026-04-09T15:28:16.294195+00:00,52.99,33.38,52.99,33.38,-95.7,437648118.7246508,-1916.7,1070.6,1313.0,1
2026-04-09T15:28:16.654194+00:00,52.83,33.36,52.83,33.36,-99.7,437648118.7246508,-1940.3,1071.0,1329.1,1
2026-04-09T15:28:17.014163+00:00,52.65,33.33,52.65,33.33,-103.7,437648043.3506194,-1966.9,1071.6,1347.3,1
2026-04-09T15:28:17.350965+00:00,52.49,33.31,52.49,33.31,-100.7,437648043.3506194,-1990.3,1072.0,1363.4,1
2026-04-09T15:28:17.710796+00:00,52.33,33.29,52.33,33.29,-100.7,437648043.3506194,-2013.8,1072.5,1379.5,1
2026-04-09T15:28:18.051432+00:00,52.16,33.27,52.16,33.27,-97.7,437648043.3506194,-2038.9,1073.0,1396.7,1
2026-04-09T15:28:18.415352+00:00,51.99,33.24,51.99,33.24,-101.7,437647946.19067264,-2063.9,1073.5,1413.8,1
2026-04-09T15:28:18.770174+00:00,51.84,33.22,51.84,33.22,-99.7,437647946.19067264,-2087.1,1074.0,1429.7,1
2026-04-09T15:28:19.106259+00:00,51.67,33.20,51.67,33.2,-101.7,437647946.19067264,-2112.0,1074.5,1446.7,1
2026-04-09T15:28:19.447302+00:00,51.51,33.18,51.51,33.18,-101.7,437647946.19067264,-2135.3,1075.0,1462.7,1
2026-04-09T15:28:19.826380+00:00,51.34,33.15,51.34,33.15,-99.7,437647849.6979199,-2160.1,1075.5,1479.7,1
2026-04-09T15:28:20.166230+00:00,51.17,33.13,51.17,33.13,-101.7,437647849.6979199,-2185.1,1076.0,1496.8,1
2026-04-09T15:28:20.502641+00:00,51.01,33.10,51.01,33.1,-103.7,437647849.6979199,-2208.2,1076.5,1512.7,1
2026-04-09T15:28:20.886208+00:00,50.84,33.08,50.84,33.08,-101.7,437647777.0965571,-2232.9,1077.1,1529.6,1
2026-04-09T15:28:21.226257+00:00,50.68,33.06,50.68,33.06,-95.7,437647777.0965571,-2257.6,1077.6,1546.5,1
2026-04-09T15:28:21.562878+00:00,50.52,33.03,50.52,33.03,-95.7,437647777.0965571,-2280.9,1078.2,1562.4,1
2026-04-09T15:28:21.947343+00:00,50.35,33.01,50.35,33.01,-101.7,437647704.4891353,-2305.5,1078.7,1579.3,1
2026-04-09T15:28:22.282509+00:00,50.18,32.98,50.18,32.98,-101.7,437647704.4891353,-2330.0,1079.3,1596.1,1
2026-04-09T15:28:22.624070+00:00,50.03,32.96,50.03,32.96,-101.7,437647704.4891353,-2353.1,1079.9,1611.9,1
2026-04-09T15:28:23.002203+00:00,49.86,32.93,49.86,32.93,-103.7,437647632.14278173,-2377.7,1080.4,1628.7,1
2026-04-09T15:28:23.339254+00:00,49.69,32.90,49.69,32.9,-101.7,437647632.14278173,-2402.2,1081.0,1645.5,1
2026-04-09T15:28:23.683516+00:00,49.54,32.88,49.54,32.88,-102.7,437647632.14278173,-2425.0,1081.6,1661.1,1
2026-04-09T15:28:24.058218+00:00,49.37,32.85,49.37,32.85,-102.7,437647560.2880917,-2449.3,1082.2,1677.8,1
2026-04-09T15:28:24.398189+00:00,49.21,32.82,49.21,32.82,-101.7,437647560.2880917,-2473.7,1082.8,1694.5,1
2026-04-09T15:28:24.734820+00:00,49.05,32.80,49.05,32.8,-101.7,437647560.2880917,-2496.3,1083.4,1710.0,1
2026-04-09T15:28:25.119389+00:00,48.89,32.77,48.89,32.77,-101.7,437647489.3242411,-2520.5,1084.0,1726.6,1
2026-04-09T15:28:25.454268+00:00,48.73,32.74,48.73,32.74,-100.7,437647489.3242411,-2544.7,1084.6,1743.1,1
2026-04-09T15:28:25.795396+00:00,48.57,32.72,48.57,32.72,-99.7,437647489.3242411,-2567.6,1085.2,1758.8,1
2026-04-09T15:28:26.175320+00:00,48.41,32.69,48.41,32.69,-103.7,437647418.0954018,-2591.4,1085.8,1775.2,1
2026-04-09T15:28:26.510839+00:00,48.25,32.66,48.25,32.66,-103.7,437647418.0954018,-2615.5,1086.5,1791.6,1
2026-04-09T15:28:26.850258+00:00,48.09,32.63,48.09,32.63,-103.7,437647418.0954018,-2638.1,1087.1,1807.1,1
2026-04-09T15:28:27.230301+00:00,47.93,32.60,47.93,32.6,-103.7,437647347.6141264,-2662.1,1087.7,1823.6,1
2026-04-09T15:28:27.571459+00:00,47.77,32.57,47.77,32.57,-100.7,437647347.6141264,-2686.2,1088.4,1840.0,1
2026-04-09T15:28:27.905575+00:00,47.61,32.55,47.61,32.55,-101.7,437647347.6141264,-2708.7,1089.0,1855.5,1
2026-04-09T15:28:28.287045+00:00,47.45,32.52,47.45,32.52,-99.7,437647277.4833772,-2732.3,1089.7,1871.6,1
2026-04-09T15:28:28.626235+00:00,47.29,32.49,47.29,32.49,-103.7,437647277.4833772,-2756.1,1090.4,1887.9,1
2026-04-09T15:28:28.971374+00:00,47.14,32.46,47.14,32.46,-103.7,437647277.4833772,-2778.6,1091.0,1903.4,1
2026-04-09T15:28:29.346209+00:00,46.98,32.43,46.98,32.43,-101.7,437647207.04041547,-2802.3,1091.7,1919.6,1
2026-04-09T15:28:29.687288+00:00,46.82,32.40,46.82,32.4,-102.7,437647207.04041547,-2825.8,1092.4,1935.7,1
2026-04-09T15:28:30.022169+00:00,46.67,32.37,46.67,32.37,-99.7,437647207.04041547,-2848.0,1093.0,1950.9,1
2026-04-09T15:28:30.378893+00:00,46.51,32.34,46.51,32.34,-102.7,437647207.04041547,-2870.4,1093.7,1966.2,1
2026-04-09T15:28:30.738151+00:00,46.35,32.31,46.35,32.31,-103.7,437647114.6240683,-2895.0,1094.5,1983.1,1
2026-04-09T15:28:31.079357+00:00,46.20,32.28,46.2,32.28,-100.7,437647114.6240683,-2917.2,1095.1,1998.3,1
2026-04-09T15:28:31.449193+00:00,46.05,32.25,46.05,32.25,-99.7,437647114.6240683,-2939.0,1095.8,2013.3,1
