t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:27:25.449486+00:00,298.60,62.74,298.6,62.74,-104.8,435903578.2172673,3555.9,571.9,-2445.6,0
2026-04-09T09:27:25.878632+00:00,298.96,62.93,298.96,62.93,-104.8,435903515.7887292,3515.8,571.1,-2418.0,0
2026-04-09T09:27:26.281636+00:00,299.43,63.18,299.43,63.18,-101.8,435903515.7887292,3464.3,569.9,-2382.6,0
2026-04-09T09:27:26.705506+00:00,299.87,63.40,299.87,63.4,-101.8,435903439.20564264,3417.1,568.9,-2350.1,0
2026-04-09T09:27:27.129477+00:00,300.24,63.59,300.24,63.59,-100.8,435903376.2549261,3376.3,568.1,-2322.0,0
2026-04-09T09:27:27.533560+00:00,300.74,63.83,300.74,63.83,-101.8,435903376.2549261,3324.0,567.0,-2286.1,0
2026-04-09T09:27:27.962920+00:00,301.20,64.05,301.2,64.05,-101.8,435903298.4705807,3275.5,566.0,-2252.7,0
2026-04-09T09:27:28.390392+00:00,301.60,64.23,301.6,64.23,-101.8,435903234.1336599,3234.1,565.2,-2224.3,0
2026-04-09T09:27:28.798963+00:00,302.13,64.47,302.13,64.47,-100.8,435903234.1336599,3180.5,564.2,-2187.4,0
2026-04-09T09:27:29.226253+00:00,302.63,64.69,302.63,64.69,-100.8,435903154.0263128,3130.9,563.3,-2153.3,0
2026-04-09T09:27:29.654552+00:00,303.05,64.88,303.05,64.88,-101.8,435903088.8328207,3088.8,562.5,-2124.4,0
2026-04-09T09:27:30.062704+00:00,303.61,65.12,303.61,65.12,-102.8,435903088.8328207,3034.1,561.5,-2086.7,0
2026-04-09T09:27:30.488409+00:00,304.13,65.33,304.13,65.33,-101.8,435903007.6729523,2984.5,560.6,-2052.6,0
2026-04-09T09:27:30.914774+00:00,304.58,65.52,304.58,65.52,-98.8,435902941.5277537,2941.5,559.9,-2023.1,0
2026-04-09T09:27:31.327303+00:00,305.17,65.75,305.17,65.75,-103.8,435902941.5277537,2886.4,558.9,-1985.2,0
2026-04-09T09:27:31.755693+00:00,305.73,65.96,305.73,65.96,-101.8,435902859.15100735,2835.8,558.1,-1950.4,0
2026-04-09T09:27:32.178991+00:00,306.21,66.14,306.21,66.14,-101.8,435902792.1714237,2792.2,557.4,-1920.3,0
2026-04-09T09:27:32.587173+00:00,306.83,66.37,306.83,66.37,-99.8,435902792.1714237,2736.4,556.5,-1881.9,0
2026-04-09T09:27:33.014966+00:00,307.42,66.58,307.42,66.58,-102.8,435902709.18464094,2685.1,555.7,-1846.7,0
2026-04-09T09:27:33.442464+00:00,307.93,66.75,307.93,66.75,-102.8,435902640.83038986,2640.8,555.0,-1816.2,0
2026-04-09T09:27:33.850176+00:00,308.59,66.98,308.59,66.98,-100.8,435902640.83038986,2584.2,554.2,-1777.3,0
2026-04-09T09:27:34.278562+00:00,309.21,67.18,309.21,67.18,-98.8,435902556.9389357,2532.3,553.4,-1741.6,0
2026-04-09T09:27:34.707453+00:00,309.74,67.35,309.74,67.35,-97.8,435902488.14006984,2488.1,552.8,-1711.2,0
2026-04-09T09:27:35.110554+00:00,310.44,67.56,310.44,67.56,-100.8,435902488.14006984,2430.9,552.0,-1671.9,0
2026-04-09T09:27:35.538866+00:00,311.09,67.76,311.09,67.76,-97.8,435902403.15118915,2378.4,551.3,-1635.8,0
2026-04-09T09:27:35.966841+00:00,311.67,67.93,311.67,67.93,-99.8,435902333.2044892,2333.2,550.7,-1604.7,0
2026-04-09T09:27:36.374526+00:00,312.41,68.14,312.41,68.14,-97.8,435902333.2044892,2275.1,549.9,-1564.7,0
2026-04-09T09:27:36.806733+00:00,313.10,68.33,313.1,68.33,-98.8,435902247.1712518,2222.1,549.3,-1528.3,0
2026-04-09T09:27:37.236424+00:00,313.71,68.49,313.71,68.49,-97.8,435902175.83905745,2175.8,548.7,-1496.4,0
2026-04-09T09:27:37.642846+00:00,314.49,68.69,314.49,68.69,-99.8,435902175.83905745,2117.8,548.0,-1456.6,0
2026-04-09T09:27:38.065504+00:00,315.22,68.87,315.22,68.87,-98.8,435902088.9641579,2064.2,547.4,-1419.7,0
2026-04-09T09:27:38.489614+00:00,315.86,69.02,315.86,69.02,-95.8,435902017.9583695,2018.0,546.9,-1387.9,0
2026-04-09T09:27:38.898643+00:00,316.68,69.21,316.68,69.21,-97.8,435902017.9583695,1959.4,546.3,-1347.6,0
2026-04-09T09:27:39.321490+00:00,317.44,69.38,317.44,69.38,-100.8,435901930.77570057,1905.8,545.7,-1310.7,0
2026-04-09T09:27:39.745674+00:00,318.11,69.53,318.11,69.53,-96.8,435901859.5728972,1859.6,545.2,-1278.9,0
2026-04-09T09:27:40.149475+00:00,318.97,69.71,318.97,69.71,-98.8,435901859.5728972,1800.5,544.7,-1238.3,0
2026-04-09T09:27:40.573507+00:00,319.78,69.87,319.78,69.87,-99.8,435901771.7434512,1746.4,544.1,-1201.1,0
2026-04-09T09:27:40.997468+00:00,320.48,70.01,320.48,70.01,-101.8,435901699.7588002,1699.8,543.7,-1169.0,0
2026-04-09T09:27:41.401604+00:00,321.39,70.18,321.39,70.18,-101.8,435901699.7588002,1640.2,543.2,-1128.1,0
2026-04-09T09:27:41.826185+00:00,322.24,70.33,322.24,70.33,-99.8,435901611.200044,1585.1,542.7,-1090.2,0
2026-04-09T09:27:42.249720+00:00,322.98,70.46,322.98,70.46,-101.8,435901538.1658889,1538.2,542.3,-1057.9,0
2026-04-09T09:27:42.658633+00:00,323.93,70.61,323.93,70.61,-100.8,435901538.1658889,1478.4,541.8,-1016.8,0
2026-04-09T09:27:43.082560+00:00,324.82,70.75,324.82,70.75,-102.8,435901448.7796699,1423.2,541.4,-978.8,0
2026-04-09T09:27:43.510550+00:00,325.60,70.87,325.6,70.87,-100.8,435901375.3066684,1375.3,541.0,-945.9,0
2026-04-09T09:27:43.918640+00:00,326.61,71.02,326.61,71.02,-101.8,435901375.3066684,1314.2,540.6,-903.9,0
2026-04-09T09:27:44.346347+00:00,327.54,71.14,327.54,71.14,-101.8,435901284.8215141,1258.4,540.2,-865.5,0
2026-04-09T09:27:44.774538+00:00,328.36,71.25,328.36,71.25,-101.8,435901210.3973386,1210.4,539.9,-832.5,0
2026-04-09T09:27:45.182930+00:00,329.41,71.38,329.41,71.38,-105.8,435901210.3973386,1149.1,539.5,-790.3,0
2026-04-09T09:27:45.610353+00:00,330.38,71.49,330.38,71.49,-97.8,435901119.3080052,1092.9,539.2,-751.6,0
2026-04-09T09:27:46.038871+00:00,331.22,71.59,331.22,71.59,-103.8,435901045.0098483,1045.0,538.9,-718.7,0
2026-04-09T09:27:46.446888+00:00,332.31,71.70,332.31,71.7,-100.8,435901045.0098483,983.3,538.6,-676.3,0
2026-04-09T09:27:46.874324+00:00,333.32,71.80,333.32,71.8,-99.8,435900952.9336651,926.9,538.3,-637.5,0
2026-04-09T09:27:47.303644+00:00,334.20,71.88,334.2,71.88,-103.8,435900878.2784851,878.3,538.1,-604.0,0
2026-04-09T09:27:47.711023+00:00,335.32,71.98,335.32,71.98,-101.8,435900878.2784851,816.4,537.8,-561.5,0
2026-04-09T09:27:48.138856+00:00,336.37,72.06,336.37,72.06,-99.8,435900785.7662066,759.6,537.6,-522.4,0
2026-04-09T09:27:48.566540+00:00,337.27,72.13,337.27,72.13,-101.8,435900710.9129024,710.9,537.4,-488.9,0
2026-04-09T09:27:48.970554+00:00,338.44,72.21,338.44,72.21,-101.8,435900710.9129024,648.4,537.2,-446.0,0
2026-04-09T09:27:49.399106+00:00,339.50,72.28,339.5,72.28,-101.8,435900618.5727458,591.8,537.0,-407.0,0
2026-04-09T09:27:49.826406+00:00,340.43,72.33,340.43,72.33,-99.8,435900542.8104217,542.8,536.9,-373.3,0
2026-04-09T09:27:50.235075+00:00,341.61,72.39,341.61,72.39,-101.8,435900542.8104217,480.5,536.7,-330.4,0
2026-04-09T09:27:50.661785+00:00,342.71,72.44,342.71,72.44,-99.8,435900450.20669097,423.4,536.6,-291.2,0
2026-04-09T09:27:51.090574+00:00,343.64,72.48,343.64,72.48,-100.8,435900374.801035,374.8,536.5,-257.8,0
2026-04-09T09:27:51.498669+00:00,344.86,72.52,344.86,72.52,-103.8,435900374.801035,311.9,536.4,-214.5,0
2026-04-09T09:27:51.925390+00:00,345.96,72.55,345.96,72.55,-103.8,435900281.6000471,254.8,536.3,-175.3,0
2026-04-09T09:27:52.355588+00:00,346.91,72.57,346.91,72.57,-98.8,435900206.06169444,206.1,536.2,-141.7,0
2026-04-09T09:27:52.761776+00:00,348.13,72.59,348.13,72.59,-100.8,435900206.06169444,143.5,536.2,-98.7,0
2026-04-09T09:27:53.185485+00:00,349.24,72.60,349.24,72.6,-99.8,435900112.8340831,86.3,536.1,-59.4,0
2026-04-09T09:27:53.609538+00:00,350.19,72.61,350.19,72.61,-100.8,435900037.6849403,37.7,536.1,-25.9,0
2026-04-09T09:27:54.013500+00:00,351.41,72.61,351.41,72.61,-97.8,435900037.6849403,-24.4,536.1,16.8,0
2026-04-09T09:27:54.437634+00:00,352.52,72.61,352.52,72.61,-97.8,435899945.5007649,-81.6,536.1,56.1,0
2026-04-09T09:27:54.861499+00:00,353.47,72.60,353.47,72.6,-97.8,435899869.77028376,-130.2,536.2,89.6,0
2026-04-09T09:27:55.270626+00:00,354.68,72.58,354.68,72.58,-103.8,435899869.77028376,-192.2,536.2,132.2,0
2026-04-09T09:27:55.693471+00:00,355.79,72.56,355.79,72.56,-97.8,435899777.47908133,-249.1,536.3,171.3,0
2026-04-09T09:27:56.117493+00:00,356.73,72.53,356.73,72.53,-101.8,435899702.4980502,-297.5,536.3,204.6,0
2026-04-09T09:27:56.521481+00:00,357.94,72.49,357.94,72.49,-97.8,435899702.4980502,-360.0,536.4,247.6,0
2026-04-09T09:27:56.949490+00:00,359.03,72.45,359.03,72.45,-98.8,435899610.4767117,-416.6,536.6,286.5,0
2026-04-09T09:27:57.373481+00:00,359.96,72.41,359.96,72.41,-98.8,435899534.9200996,-465.1,536.7,319.9,0
2026-04-09T09:27:57.778955+00:00,1.14,72.35,1.14,72.35,-98.8,435899534.9200996,-526.9,536.8,362.4,0
2026-04-09T09:27:58.206700+00:00,2.22,72.29,2.22,72.29,-99.8,435899442.8849611,-583.9,537.0,401.6,0
2026-04-09T09:27:58.634601+00:00,3.13,72.24,3.13,72.24,-101.8,435899367.79364157,-632.2,537.1,434.8,0
2026-04-09T09:27:59.042634+00:00,4.29,72.16,4.29,72.16,-100.8,435899367.79364157,-694.5,537.4,477.7,0
2026-04-09T09:27:59.470527+00:00,5.35,72.09,5.35,72.09,-100.8,435899274.9466595,-751.4,537.6,516.8,0
2026-04-09T09:27:59.898847+00:00,6.25,72.02,6.25,72.02,-100.8,435899200.03389585,-800.0,537.8,550.2,0
2026-04-09T09:28:00.306681+00:00,7.38,71.92,7.38,71.92,-95.8,435899200.03389585,-862.0,538.0,592.8,0
2026-04-09T09:28:00.734451+00:00,8.41,71.83,8.41,71.83,-98.8,435899107.54682106,-918.6,538.3,631.8,0
2026-04-09T09:28:01.163613+00:00,9.28,71.75,9.28,71.75,-99.8,435899032.90921277,-967.1,538.5,665.1,0
2026-04-09T09:28:01.571902+00:00,10.37,71.63,10.37,71.63,-96.8,435899032.90921277,-1028.8,538.9,707.6,0
2026-04-09T09:28:01.994864+00:00,11.36,71.53,11.36,71.53,-100.8,435898940.7100283,-1085.1,539.2,746.3,0
2026-04-09T09:28:02.422565+00:00,12.20,71.43,12.2,71.43,-99.8,435898866.5759618,-1133.4,539.4,779.5,0
2026-04-09T09:28:02.831286+00:00,13.26,71.30,13.26,71.3,-97.8,435898866.5759618,-1194.7,539.8,821.7,0
2026-04-09T09:28:03.258711+00:00,14.21,71.18,14.21,71.18,-98.8,435898775.50739473,-1250.8,540.2,860.2,0
2026-04-09T09:28:03.686652+00:00,15.02,71.07,15.02,71.07,-96.8,435898701.17533714,-1298.8,540.5,893.3,0
2026-04-09T09:28:04.094685+00:00,16.03,70.93,16.03,70.93,-100.8,435898701.17533714,-1359.8,540.9,935.2,0
2026-04-09T09:28:04.522157+00:00,16.95,70.79,16.95,70.79,-100.8,435898610.7441401,-1415.6,541.3,973.6,0
2026-04-09T09:28:04.952064+00:00,17.71,70.68,17.71,70.68,-100.8,435898537.4623852,-1462.5,541.7,1005.9,0
2026-04-09T09:28:05.359683+00:00,18.68,70.52,18.68,70.52,-97.8,435898537.4623852,-1523.2,542.2,1047.6,0
2026-04-09T09:28:05.786217+00:00,19.55,70.37,19.55,70.37,-97.8,435898446.88262814,-1578.5,542.6,1085.6,0
2026-04-09T09:28:06.210841+00:00,20.29,70.24,20.29,70.24,-95.8,435898374.15180516,-1625.8,543.0,1118.2,0
2026-04-09T09:28:06.618853+00:00,21.21,70.07,21.21,70.07,-95.8,435898374.15180516,-1686.0,543.6,1159.5,0
2026-04-09T09:28:07.046835+00:00,22.04,69.91,22.04,69.91,-98.8,435898284.9778652,-1740.8,544.1,1197.2,0
2026-04-09T09:28:07.474539+00:00,22.74,69.77,22.74,69.77,-95.8,435898212.22432345,-1787.8,544.5,1229.6,0
2026-04-09T09:28:07.881601+00:00,23.62,69.59,23.62,69.59,-98.8,435898212.22432345,-1847.4,545.1,1270.6,0
2026-04-09T09:28:08.305489+00:00,24.40,69.43,24.4,69.43,-97.8,435898123.9777737,-1901.2,545.7,1307.6,0
2026-04-09T09:28:08.729590+00:00,25.07,69.28,25.07,69.28,-95.8,435898052.2116141,-1947.8,546.1,1339.6,0
2026-04-09T09:28:09.137496+00:00,25.89,69.09,25.89,69.09,-96.8,435898052.2116141,-2006.4,546.8,1379.9,0
2026-04-09T09:28:09.561463+00:00,26.64,68.91,26.64,68.91,-95.8,435897965.2543587,-2059.7,547.4,1416.6,0
2026-04-09T09:28:09.985481+00:00,27.26,68.76,27.26,68.76,-96.8,435897894.65094227,-2105.3,547.9,1448.0,0
2026-04-09T09:28:10.389501+00:00,28.04,68.56,28.04,68.56,-97.8,435897894.65094227,-2163.4,548.6,1487.9,0
2026-04-09T09:28:10.813496+00:00,28.75,68.38,28.75,68.38,-97.8,435897808.5412062,-2216.7,549.2,1524.5,0
2026-04-09T09:28:11.237602+00:00,29.34,68.22,29.34,68.22,-97.8,435897738.1578785,-2261.8,549.8,1555.6,0
2026-04-09T09:28:11.641498+00:00,30.08,68.01,30.08,68.01,-94.8,435897738.1578785,-2319.2,550.5,1595.1,0
2026-04-09T09:28:12.065499+00:00,30.75,67.82,30.75,67.82,-97.8,435897653.44020396,-2371.5,551.2,1631.0,0
2026-04-09T09:28:12.493520+00:00,31.31,67.65,31.31,67.65,-100.8,435897583.8025158,-2416.2,551.8,1661.8,0
2026-04-09T09:28:12.899034+00:00,32.01,67.44,32.01,67.44,-97.8,435897583.8025158,-2472.9,552.6,1700.8,0
2026-04-09T09:28:13.327892+00:00,32.64,67.24,32.64,67.24,-100.8,435897499.3519652,-2525.1,553.3,1736.7,0
2026-04-09T09:28:13.754652+00:00,33.17,67.07,33.17,67.07,-96.8,435897430.804249,-2569.2,553.9,1767.0,0
2026-04-09T09:28:14.162579+00:00,33.84,66.84,33.84,66.84,-92.8,435897430.804249,-2626.4,554.8,1806.3,0
2026-04-09T09:28:14.592132+00:00,34.43,66.64,34.43,66.64,-99.8,435897346.3568932,-2677.4,555.6,1841.4,0
2026-04-09T09:28:15.018548+00:00,34.95,66.46,34.95,66.46,-97.8,435897277.8700564,-2722.1,556.3,1872.2,0
2026-04-09T09:28:15.427317+00:00,35.58,66.23,35.58,66.23,-102.8,435897277.8700564,-2777.9,557.1,1910.5,0
2026-04-09T09:28:15.854180+00:00,36.14,66.02,36.14,66.02,-100.8,435897195.1207565,-2828.9,558.0,1945.6,0
2026-04-09T09:28:16.282585+00:00,36.62,65.84,36.62,65.84,-97.8,435897127.74856293,-2872.3,558.7,1975.4,0
2026-04-09T09:28:16.690899+00:00,37.21,65.61,37.21,65.61,-98.8,435897127.74856293,-2927.4,559.6,2013.3,0
2026-04-09T09:28:17.118917+00:00,37.74,65.40,37.74,65.4,-99.8,435897045.9928574,-2977.5,560.5,2047.8,0
2026-04-09T09:28:17.546830+00:00,38.19,65.22,38.19,65.22,-98.8,435896980.02372974,-3020.0,561.2,2077.0,0
2026-04-09T09:28:17.954914+00:00,38.76,64.98,38.76,64.98,-101.8,435896980.02372974,-3074.9,562.2,2114.8,0
2026-04-09T09:28:18.382650+00:00,39.26,64.76,39.26,64.76,-98.8,435896898.8656363,-3124.4,563.1,2148.8,0
2026-04-09T09:28:18.810217+00:00,39.69,64.57,39.69,64.57,-99.8,435896833.3086427,-3166.7,563.9,2177.9,0
2026-04-09T09:28:19.219106+00:00,40.22,64.33,40.22,64.33,-101.8,435896833.3086427,-3220.3,565.0,2214.8,0
2026-04-09T09:28:19.646946+00:00,40.69,64.11,40.69,64.11,-99.8,435896753.8186092,-3269.0,565.9,2248.3,0
2026-04-09T09:28:20.074903+00:00,41.09,63.92,41.09,63.92,-101.8,435896689.22823125,-3310.8,566.8,2277.0,0
2026-04-09T09:28:20.482991+00:00,41.60,63.68,41.6,63.68,-100.8,435896689.22823125,-3363.7,567.8,2313.4,0
2026-04-09T09:28:20.910809+00:00,42.04,63.46,42.04,63.46,-100.8,435896610.9689201,-3411.6,568.8,2346.3,0
2026-04-09T09:28:21.338674+00:00,42.42,63.27,42.42,63.27,-99.8,435896547.8999946,-3452.1,569.7,2374.2,0
2026-04-09T09:28:21.746573+00:00,42.90,63.03,42.9,63.03,-101.8,435896547.8999946,-3504.7,570.8,2410.4,0
2026-04-09T09:28:22.174897+00:00,43.32,62.80,43.32,62.8,-97.8,435896470.3627166,-3551.4,571.8,2442.5,0
2026-04-09T09:28:22.602361+00:00,43.68,62.61,43.68,62.61,-98.8,435896408.2210039,-3591.8,572.7,2470.3,0
2026-04-09T09:28:23.010552+00:00,44.13,62.36,44.13,62.36,-103.8,435896408.2210039,-3643.4,573.9,2505.8,0
2026-04-09T09:28:23.438872+00:00,44.53,62.14,44.53,62.14,-100.8,435896331.9659205,-3689.9,575.0,2537.7,0
2026-04-09T09:28:23.897047+00:00,44.87,61.94,44.87,61.94,-95.8,435896270.3485161,-3729.7,575.9,2565.1,0
2026-04-09T09:28:24.305522+00:00,45.33,61.68,45.33,61.68,-98.8,435896270.3485161,-3783.3,577.2,2602.0,0
2026-04-09T09:28:24.729599+00:00,45.70,61.46,45.7,61.46,-99.8,435896192.56275076,-3828.6,578.3,2633.1,0
2026-04-09T09:28:25.153491+00:00,46.02,61.27,46.02,61.27,-95.8,435896132.7685334,-3867.2,579.3,2659.7,0
2026-04-09T09:28:25.557484+00:00,46.42,61.02,46.42,61.02,-95.8,435896132.7685334,-3916.6,580.6,2693.7,0
2026-04-09T09:28:25.985637+00:00,46.78,60.79,46.78,60.79,-98.8,435896060.1005422,-3961.1,581.7,2724.3,0
2026-04-09T09:28:26.409632+00:00,47.08,60.60,47.08,60.6,-98.8,435896000.90056455,-3999.1,582.7,2750.4,0
2026-04-09T09:28:26.813610+00:00,47.46,60.36,47.46,60.36,-99.8,435896000.90056455,-4047.2,584.0,2783.5,0
2026-04-09T09:28:27.237517+00:00,47.80,60.13,47.8,60.13,-95.8,435895929.50873333,-4091.3,585.2,2813.8,0
2026-04-09T09:28:27.661621+00:00,48.09,59.94,48.09,59.94,-96.8,435895871.39642024,-4128.6,586.2,2839.5,0
2026-04-09T09:28:28.069510+00:00,48.45,59.69,48.45,59.69,-95.8,435895871.39642024,-4175.9,587.5,2872.0,0
2026-04-09T09:28:28.493559+00:00,48.77,59.47,48.77,59.47,-99.8,435895801.2931733,-4218.8,588.8,2901.5,0
2026-04-09T09:28:28.918547+00:00,49.04,59.27,49.04,59.27,-96.8,435895744.6281215,-4255.4,589.8,2926.7,0
2026-04-09T09:28:29.326793+00:00,49.38,59.03,49.38,59.03,-95.8,435895744.6281215,-4302.2,591.2,2958.8,0
2026-04-09T09:28:29.753727+00:00,49.69,58.80,49.69,58.8,-94.8,435895675.2774362,-4344.7,592.5,2988.1,0
2026-04-09T09:28:30.177515+00:00,49.95,58.61,49.95,58.61,-97.8,435895619.4157084,-4380.6,593.6,3012.8,0
2026-04-09T09:28:30.581500+00:00,50.27,58.36,50.27,58.36,-93.8,435895619.4157084,-4426.1,595.0,3044.1,0
2026-04-09T09:28:31.005504+00:00,50.57,58.14,50.57,58.14,-98.8,435895551.91483384,-4467.9,596.3,3072.8,0
2026-04-09T09:28:31.429490+00:00,50.81,57.95,50.81,57.95,-96.8,435895496.9856435,-4503.0,597.4,3097.0,0
2026-04-09T09:28:31.837558+00:00,51.12,57.70,51.12,57.7,-101.8,435895496.9856435,-4547.6,598.8,3127.7,0
2026-04-09T09:28:32.262220+00:00,51.40,57.48,51.4,57.48,-97.8,435895430.779033,-4588.1,600.2,3155.5,0
2026-04-09T09:28:32.685497+00:00,51.63,57.29,51.63,57.29,-97.8,435895377.3077534,-4622.7,601.3,3179.3,0
2026-04-09T09:28:33.089484+00:00,51.92,57.05,51.92,57.05,-101.8,435895377.3077534,-4666.4,602.8,3209.4,0
2026-04-09T09:28:33.517514+00:00,52.19,56.82,52.19,56.82,-99.8,435895312.40783125,-4706.5,604.2,3236.9,0
2026-04-09T09:28:33.941504+00:00,52.41,56.63,52.41,56.63,-99.8,435895259.6135021,-4740.4,605.4,3260.2,0
2026-04-09T09:28:34.349005+00:00,52.69,56.39,52.69,56.39,-98.8,435895259.6135021,-4783.3,606.9,3289.7,0
2026-04-09T09:28:34.774912+00:00,52.94,56.17,52.94,56.17,-101.8,435895195.69368505,-4822.2,608.3,3316.5,0
2026-04-09T09:28:35.202527+00:00,53.16,55.98,53.16,55.98,-100.8,435895144.2884001,-4855.7,609.5,3339.5,0
2026-04-09T09:28:35.610647+00:00,53.43,55.74,53.43,55.74,-97.8,435895144.2884001,-4898.1,611.1,3368.7,0
2026-04-09T09:28:36.038604+00:00,53.67,55.52,53.67,55.52,-97.8,435895081.1694222,-4936.9,612.5,3395.4,0
2026-04-09T09:28:36.466838+00:00,53.87,55.33,53.87,55.33,-101.8,435895030.2508175,-4969.7,613.8,3418.0,0
2026-04-09T09:28:36.873989+00:00,54.13,55.09,54.13,55.09,-96.8,435895030.2508175,-5010.9,615.4,3446.3,0
2026-04-09T09:28:37.303605+00:00,54.36,54.87,54.36,54.87,-97.8,435894968.88509524,-5048.5,616.9,3472.1,0
2026-04-09T09:28:37.666527+00:00,54.56,54.68,54.56,54.68,-95.8,435894968.88509524,-5080.7,618.2,3494.2,0
2026-04-09T09:28:38.073558+00:00,54.77,54.47,54.77,54.47,-94.8,435894968.88509524,-5116.1,619.6,3518.6,0
2026-04-09T09:28:38.497488+00:00,54.99,54.26,54.99,54.26,-95.8,435894864.472492,-5152.6,621.1,3543.7,0
2026-04-09T09:28:38.861486+00:00,55.17,54.07,55.17,54.07,-96.8,435894864.472492,-5183.8,622.4,3565.2,0
2026-04-09T09:28:39.265654+00:00,55.38,53.87,55.38,53.87,-99.8,435894864.472492,-5218.1,623.8,3588.8,0
2026-04-09T09:28:39.689502+00:00,55.59,53.65,55.59,53.65,-97.8,435894762.80815876,-5253.9,625.4,3613.4,0
2026-04-09T09:28:40.053475+00:00,55.77,53.47,55.77,53.47,-100.8,435894762.80815876,-5284.8,626.7,3634.6,0
2026-04-09T09:28:40.457480+00:00,55.96,53.27,55.96,53.27,-94.8,435894762.80815876,-5318.5,628.2,3657.8,0
2026-04-09T09:28:40.881501+00:00,56.16,53.05,56.16,53.05,-95.8,435894663.24886817,-5353.5,629.7,3681.9,0
2026-04-09T09:28:41.245772+00:00,56.33,52.87,56.33,52.87,-96.8,435894663.24886817,-5383.3,631.1,3702.4,0
2026-04-09T09:28:41.650094+00:00,56.52,52.67,56.52,52.67,-95.8,435894663.24886817,-5416.3,632.6,3725.1,0
2026-04-09T09:28:42.073468+00:00,56.71,52.46,56.71,52.46,-93.8,435894565.6884807,-5450.6,634.1,3748.7,0
2026-04-09T09:28:42.437480+00:00,56.87,52.28,56.87,52.28,-101.8,435894565.6884807,-5479.9,635.5,3768.8,0
2026-04-09T09:28:42.846882+00:00,57.05,52.08,57.05,52.08,-93.8,435894565.6884807,-5512.1,637.0,3791.0,0
2026-04-09T09:28:43.274808+00:00,57.24,51.87,57.24,51.87,-95.8,435894469.8320064,-5545.8,638.7,3814.1,0
2026-04-09T09:28:43.638874+00:00,57.40,51.69,57.4,51.69,-98.8,435894469.8320064,-5574.7,640.1,3834.0,0
2026-04-09T09:28:44.046127+00:00,57.57,51.49,57.57,51.49,-96.8,435894469.8320064,-5606.6,641.6,3856.0,0
2026-04-09T09:28:44.479128+00:00,57.75,51.29,57.75,51.29,-95.8,435894375.84557676,-5639.8,643.3,3878.8,0
2026-04-09T09:28:44.838332+00:00,57.90,51.11,57.9,51.11,-94.8,435894375.84557676,-5667.8,644.7,3898.0,0
2026-04-09T09:28:45.246956+00:00,58.07,50.91,58.07,50.91,-95.8,435894375.84557676,-5699.0,646.3,3919.5,0
2026-04-09T09:28:45.674914+00:00,58.24,50.71,58.24,50.71,-97.8,435894283.75226563,-5731.5,648.0,3941.8,0
2026-04-09T09:28:46.042531+00:00,58.39,50.53,58.39,50.53,-97.8,435894283.75226563,-5759.2,649.4,3960.9,0
2026-04-09T09:28:46.450823+00:00,58.55,50.33,58.55,50.33,-95.8,435894283.75226563,-5789.7,651.0,3981.9,0
2026-04-09T09:28:46.878380+00:00,58.72,50.13,58.72,50.13,-95.8,435894193.4391888,-5821.5,652.8,4003.8,0
2026-04-09T09:28:47.242619+00:00,58.86,49.96,58.86,49.96,-97.8,435894193.4391888,-5848.2,654.2,4022.1,0
2026-04-09T09:28:47.650833+00:00,59.01,49.76,59.01,49.76,-93.8,435894193.4391888,-5878.1,655.9,4042.7,0
2026-04-09T09:28:48.078848+00:00,59.17,49.56,59.17,49.56,-95.8,435894105.3916065,-5909.2,657.6,4064.1,0
2026-04-09T09:28:48.447094+00:00,59.31,49.39,59.31,49.39,-95.8,435894105.3916065,-5936.0,659.1,4082.5,0
2026-04-09T09:28:48.854919+00:00,59.46,49.20,59.46,49.2,-95.8,435894105.3916065,-5964.9,660.8,4102.4,0
2026-04-09T09:28:49.282366+00:00,59.61,49.00,59.61,49.0,-95.8,435894018.99930483,-5995.2,662.5,4123.3,0
2026-04-09T09:28:49.654509+00:00,59.74,48.83,59.74,48.83,-96.8,435894018.99930483,-6021.2,664.0,4141.1,0
2026-04-09T09:28:50.058546+00:00,59.88,48.64,59.88,48.64,-94.8,435894018.99930483,-6049.7,665.7,4160.7,0
2026-04-09T09:28:50.486952+00:00,60.03,48.44,60.03,48.44,-97.8,435893934.56685823,-6079.4,667.5,4181.1,0
2026-04-09T09:28:50.850143+00:00,60.16,48.27,60.16,48.27,-95.8,435893934.56685823,-6104.4,669.0,4198.3,0
2026-04-09T09:28:51.259033+00:00,60.30,48.08,60.3,48.08,-97.8,435893934.56685823,-6132.3,670.8,4217.5,0
2026-04-09T09:28:51.688060+00:00,60.44,47.89,60.44,47.89,-97.8,435893852.24371415,-6161.4,672.6,4237.5,0
2026-04-09T09:28:52.054563+00:00,60.56,47.72,60.56,47.72,-97.8,435893852.24371415,-6186.1,674.1,4254.5,0
2026-04-09T09:28:52.462889+00:00,60.69,47.54,60.69,47.54,-93.8,435893852.24371415,-6213.5,675.9,4273.4,0
2026-04-09T09:28:52.889683+00:00,60.83,47.35,60.83,47.35,-95.8,435893771.55064696,-6241.5,677.7,4292.6,0
2026-04-09T09:28:53.253627+00:00,60.95,47.18,60.95,47.18,-92.8,435893771.55064696,-6265.7,679.3,4309.3,0
