t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:23:33.120842+00:00,204.20,22.43,204.2,22.43,-91.7,436990081.9274003,-9938.5,681.0,6818.1,0
2026-04-09T11:23:33.445075+00:00,204.17,22.33,204.17,22.33,-95.7,436990081.9274003,-9946.6,683.2,6823.6,0
2026-04-09T11:23:33.788875+00:00,204.13,22.23,204.13,22.23,-93.7,436990081.9274003,-9954.9,685.5,6829.3,0
2026-04-09T11:23:34.114264+00:00,204.10,22.13,204.1,22.13,-94.7,436990081.9274003,-9962.8,687.7,6834.7,0
2026-04-09T11:23:34.438603+00:00,204.06,22.03,204.06,22.03,-92.7,436990081.9274003,-9970.6,690.0,6840.1,0
2026-04-09T11:23:34.786119+00:00,204.03,21.94,204.03,21.94,-94.7,436990081.9274003,-9978.4,692.2,6845.4,0
2026-04-09T11:23:35.133942+00:00,203.99,21.83,203.99,21.83,-92.7,436990016.2551514,-9987.1,694.7,6851.4,0
2026-04-09T11:23:35.458574+00:00,203.96,21.73,203.96,21.73,-92.7,436990016.2551514,-9994.7,696.9,6856.6,0
2026-04-09T11:23:35.806090+00:00,203.93,21.64,203.93,21.64,-95.7,436990016.2551514,-10002.2,699.2,6861.7,0
2026-04-09T11:23:36.134374+00:00,203.90,21.54,203.9,21.54,-91.7,436990016.2551514,-10010.1,701.6,6867.2,0
2026-04-09T11:23:36.459499+00:00,203.86,21.44,203.86,21.44,-94.7,436990016.2551514,-10017.4,703.8,6872.2,0
2026-04-09T11:23:36.782421+00:00,203.83,21.35,203.83,21.35,-95.7,436990016.2551514,-10024.8,706.0,6877.3,0
2026-04-09T11:23:37.128986+00:00,203.80,21.25,203.8,21.25,-92.7,436990016.2551514,-10032.5,708.4,6882.5,0
2026-04-09T11:23:37.453069+00:00,203.77,21.16,203.77,21.16,-94.7,436990016.2551514,-10039.6,710.6,6887.4,0
2026-04-09T11:23:37.796981+00:00,203.74,21.06,203.74,21.06,-95.7,436989955.90398604,-10047.1,713.0,6892.5,0
2026-04-09T11:23:38.140880+00:00,203.70,20.97,203.7,20.97,-91.7,436989955.90398604,-10054.5,715.4,6897.6,0
2026-04-09T11:23:38.464862+00:00,203.67,20.88,203.67,20.88,-93.7,436989955.90398604,-10061.4,717.6,6902.4,0
2026-04-09T11:23:38.784841+00:00,203.64,20.79,203.64,20.79,-97.7,436989955.90398604,-10068.2,719.8,6907.1,0
2026-04-09T11:23:39.128824+00:00,203.62,20.70,203.62,20.7,-97.7,436989955.90398604,-10075.0,722.1,6911.7,0
2026-04-09T11:23:39.453439+00:00,203.58,20.60,203.58,20.6,-93.7,436989955.90398604,-10082.2,724.5,6916.6,0
2026-04-09T11:23:39.777244+00:00,203.56,20.51,203.56,20.51,-92.7,436989955.90398604,-10088.8,726.7,6921.2,0
2026-04-09T11:23:40.101545+00:00,203.53,20.43,203.53,20.43,-91.7,436989955.90398604,-10095.4,729.0,6925.7,0
2026-04-09T11:23:40.465370+00:00,203.49,20.33,203.49,20.33,-91.7,436989900.5101971,-10102.7,731.5,6930.7,0
2026-04-09T11:23:40.788989+00:00,203.47,20.24,203.47,20.24,-89.7,436989900.5101971,-10109.2,733.7,6935.1,0
2026-04-09T11:23:41.112821+00:00,203.44,20.16,203.44,20.16,-94.7,436989900.5101971,-10115.5,735.9,6939.5,0
2026-04-09T11:23:41.456945+00:00,203.41,20.06,203.41,20.06,-94.7,436989900.5101971,-10122.2,738.3,6944.1,0
2026-04-09T11:23:41.780870+00:00,203.38,19.98,203.38,19.98,-92.7,436989900.5101971,-10128.5,740.6,6948.4,0
2026-04-09T11:23:42.104848+00:00,203.35,19.89,203.35,19.89,-94.7,436989900.5101971,-10134.7,742.8,6952.7,0
2026-04-09T11:23:42.454846+00:00,203.33,19.81,203.33,19.81,-93.7,436989900.5101971,-10140.9,745.1,6956.9,0
2026-04-09T11:23:42.778336+00:00,203.30,19.72,203.3,19.72,-95.7,436989900.5101971,-10147.5,747.5,6961.4,0
2026-04-09T11:23:43.122353+00:00,203.27,19.63,203.27,19.63,-91.7,436989848.6936909,-10153.9,749.9,6965.8,0
2026-04-09T11:23:43.470230+00:00,203.24,19.55,203.24,19.55,-91.7,436989848.6936909,-10159.9,752.2,6969.9,0
2026-04-09T11:23:43.798551+00:00,203.21,19.46,203.21,19.46,-91.7,436989848.6936909,-10166.3,754.6,6974.3,0
2026-04-09T11:23:44.120939+00:00,203.19,19.37,203.19,19.37,-91.7,436989848.6936909,-10172.2,756.9,6978.4,0
2026-04-09T11:23:44.464846+00:00,203.16,19.29,203.16,19.29,-90.7,436989848.6936909,-10178.0,759.2,6982.4,0
2026-04-09T11:23:44.788859+00:00,203.13,19.21,203.13,19.21,-91.7,436989848.6936909,-10184.1,761.6,6986.6,0
2026-04-09T11:23:45.112819+00:00,203.11,19.13,203.11,19.13,-90.7,436989848.6936909,-10189.8,763.8,6990.4,0
2026-04-09T11:23:45.437057+00:00,203.08,19.05,203.08,19.05,-93.7,436989848.6936909,-10195.4,766.1,6994.3,0
2026-04-09T11:23:45.780991+00:00,203.05,18.96,203.05,18.96,-91.7,436989848.6936909,-10201.4,768.5,6998.4,0
2026-04-09T11:23:46.105977+00:00,203.03,18.88,203.03,18.88,-89.7,436989848.6936909,-10206.9,770.7,7002.2,0
2026-04-09T11:23:46.448924+00:00,203.00,18.80,203.0,18.8,-91.7,436989789.5667448,-10212.8,773.2,7006.2,0
2026-04-09T11:23:46.789683+00:00,202.98,18.71,202.98,18.71,-90.7,436989789.5667448,-10218.5,775.6,7010.2,0
2026-04-09T11:23:47.112837+00:00,202.95,18.63,202.95,18.63,-90.7,436989789.5667448,-10223.9,777.8,7013.9,0
2026-04-09T11:23:47.437004+00:00,202.93,18.56,202.93,18.56,-91.7,436989789.5667448,-10229.3,780.1,7017.5,0
2026-04-09T11:23:47.781237+00:00,202.90,18.48,202.9,18.48,-91.7,436989789.5667448,-10234.6,782.4,7021.2,0
2026-04-09T11:23:48.104836+00:00,202.88,18.40,202.88,18.4,-91.7,436989789.5667448,-10240.1,784.8,7025.0,0
2026-04-09T11:23:48.429750+00:00,202.85,18.32,202.85,18.32,-90.7,436989789.5667448,-10245.3,787.0,7028.5,0
2026-04-09T11:23:48.752952+00:00,202.83,18.24,202.83,18.24,-91.7,436989789.5667448,-10250.4,789.3,7032.0,0
2026-04-09T11:23:49.098263+00:00,202.80,18.16,202.8,18.16,-95.7,436989789.5667448,-10255.9,791.8,7035.8,0
2026-04-09T11:23:49.422268+00:00,202.78,18.09,202.78,18.09,-94.7,436989789.5667448,-10261.0,794.1,7039.3,0
2026-04-09T11:23:49.766655+00:00,202.76,18.01,202.76,18.01,-91.7,436989735.86764556,-10266.3,796.5,7042.9,0
2026-04-09T11:23:50.113894+00:00,202.73,17.93,202.73,17.93,-92.7,436989735.86764556,-10271.6,798.9,7046.6,0
2026-04-09T11:23:50.442339+00:00,202.71,17.85,202.71,17.85,-90.7,436989735.86764556,-10276.5,801.2,7050.0,0
2026-04-09T11:23:50.766331+00:00,202.69,17.78,202.69,17.78,-90.7,436989735.86764556,-10281.5,803.5,7053.3,0
2026-04-09T11:23:51.113943+00:00,202.66,17.70,202.66,17.7,-92.7,436989735.86764556,-10286.3,805.8,7056.7,0
2026-04-09T11:23:51.438150+00:00,202.64,17.62,202.64,17.62,-92.7,436989735.86764556,-10291.5,808.3,7060.2,0
2026-04-09T11:23:51.769375+00:00,202.62,17.55,202.62,17.55,-95.7,436989735.86764556,-10296.3,810.6,7063.5,0
2026-04-09T11:23:52.112862+00:00,202.59,17.48,202.59,17.48,-92.7,436989735.86764556,-10301.0,812.9,7066.7,0
2026-04-09T11:23:52.437236+00:00,202.57,17.40,202.57,17.4,-94.7,436989735.86764556,-10305.9,815.3,7070.1,0
2026-04-09T11:23:52.756863+00:00,202.55,17.33,202.55,17.33,-91.7,436989735.86764556,-10310.5,817.6,7073.3,0
2026-04-09T11:23:53.080837+00:00,202.53,17.26,202.53,17.26,-91.7,436989735.86764556,-10315.1,819.9,7076.4,0
2026-04-09T11:23:53.424915+00:00,202.50,17.18,202.5,17.18,-95.7,436989735.86764556,-10320.0,822.3,7079.7,0
2026-04-09T11:23:53.768841+00:00,202.48,17.10,202.48,17.1,-91.7,436989677.2289637,-10324.7,824.8,7083.0,0
2026-04-09T11:23:54.092850+00:00,202.46,17.03,202.46,17.03,-91.7,436989677.2289637,-10329.2,827.1,7086.1,0
2026-04-09T11:23:54.437076+00:00,202.44,16.96,202.44,16.96,-89.7,436989677.2289637,-10333.8,829.5,7089.3,0
2026-04-09T11:23:54.760849+00:00,202.42,16.89,202.42,16.89,-91.7,436989677.2289637,-10338.2,831.8,7092.3,0
2026-04-09T11:23:55.085090+00:00,202.40,16.82,202.4,16.82,-93.7,436989677.2289637,-10342.6,834.1,7095.2,0
2026-04-09T11:23:55.428935+00:00,202.38,16.75,202.38,16.75,-92.7,436989677.2289637,-10346.9,836.4,7098.2,0
2026-04-09T11:23:55.752871+00:00,202.35,16.68,202.35,16.68,-91.7,436989677.2289637,-10351.4,838.8,7101.3,0
2026-04-09T11:23:56.077994+00:00,202.33,16.61,202.33,16.61,-91.7,436989677.2289637,-10355.6,841.1,7104.2,0
2026-04-09T11:23:56.396883+00:00,202.31,16.54,202.31,16.54,-91.7,436989677.2289637,-10359.8,843.4,7107.1,0
2026-04-09T11:23:56.741577+00:00,202.29,16.47,202.29,16.47,-91.7,436989677.2289637,-10364.2,845.9,7110.1,0
2026-04-09T11:23:57.066302+00:00,202.27,16.40,202.27,16.4,-91.7,436989677.2289637,-10368.4,848.2,7112.9,0
2026-04-09T11:23:57.393914+00:00,202.25,16.33,202.25,16.33,-94.7,436989677.2289637,-10372.4,850.5,7115.7,0
2026-04-09T11:23:57.757954+00:00,202.23,16.26,202.23,16.26,-88.7,436989624.9612046,-10376.8,852.9,7118.7,0
2026-04-09T11:23:58.085735+00:00,202.21,16.19,202.21,16.19,-89.7,436989624.9612046,-10381.1,855.4,7121.7,0
2026-04-09T11:23:58.410280+00:00,202.19,16.12,202.19,16.12,-90.7,436989624.9612046,-10385.1,857.7,7124.4,0
2026-04-09T11:23:58.737954+00:00,202.17,16.06,202.17,16.06,-91.7,436989624.9612046,-10389.0,860.0,7127.1,0
2026-04-09T11:23:59.086406+00:00,202.15,15.99,202.15,15.99,-93.7,436989624.9612046,-10393.2,862.5,7130.0,0
2026-04-09T11:23:59.404985+00:00,202.13,15.92,202.13,15.92,-94.7,436989624.9612046,-10397.1,864.8,7132.7,0
2026-04-09T11:23:59.728830+00:00,202.11,15.85,202.11,15.85,-89.7,436989624.9612046,-10401.0,867.1,7135.3,0
2026-04-09T11:24:00.072831+00:00,202.09,15.79,202.09,15.79,-91.7,436989624.9612046,-10404.8,869.4,7137.9,0
2026-04-09T11:24:00.397104+00:00,202.07,15.72,202.07,15.72,-88.7,436989624.9612046,-10408.8,871.9,7140.7,0
2026-04-09T11:24:00.720834+00:00,202.05,15.66,202.05,15.66,-92.7,436989624.9612046,-10412.5,874.2,7143.3,0
2026-04-09T11:24:01.044908+00:00,202.04,15.59,202.04,15.59,-91.7,436989624.9612046,-10416.2,876.5,7145.8,0
2026-04-09T11:24:01.388872+00:00,202.02,15.52,202.02,15.52,-91.7,436989624.9612046,-10420.2,879.0,7148.5,0
2026-04-09T11:24:01.712837+00:00,202.00,15.46,202.0,15.46,-92.7,436989624.9612046,-10423.8,881.3,7151.0,0
2026-04-09T11:24:02.037095+00:00,201.98,15.40,201.98,15.4,-94.7,436989624.9612046,-10427.4,883.6,7153.4,0
2026-04-09T11:24:02.400877+00:00,201.96,15.33,201.96,15.33,-92.7,436989570.30977654,-10431.2,886.1,7156.1,0
2026-04-09T11:24:02.724851+00:00,201.94,15.26,201.94,15.26,-90.7,436989570.30977654,-10435.0,888.5,7158.7,0
2026-04-09T11:24:03.048872+00:00,201.92,15.20,201.92,15.2,-91.7,436989570.30977654,-10438.5,890.8,7161.1,0
2026-04-09T11:24:03.368849+00:00,201.91,15.14,201.91,15.14,-91.7,436989570.30977654,-10442.0,893.2,7163.5,0
2026-04-09T11:24:03.712829+00:00,201.89,15.07,201.89,15.07,-94.7,436989570.30977654,-10445.7,895.6,7166.0,0
2026-04-09T11:24:04.036928+00:00,201.87,15.01,201.87,15.01,-91.7,436989570.30977654,-10449.2,897.9,7168.4,0
2026-04-09T11:24:04.365979+00:00,201.85,14.95,201.85,14.95,-93.7,436989570.30977654,-10452.6,900.3,7170.7,0
2026-04-09T11:24:04.709933+00:00,201.83,14.89,201.83,14.89,-93.7,436989570.30977654,-10456.0,902.6,7173.1,0
2026-04-09T11:24:05.039497+00:00,201.82,14.82,201.82,14.82,-89.7,436989570.30977654,-10459.6,905.1,7175.5,0
2026-04-09T11:24:05.362231+00:00,201.80,14.76,201.8,14.76,-88.7,436989570.30977654,-10462.9,907.4,7177.8,0
2026-04-09T11:24:05.686095+00:00,201.78,14.70,201.78,14.7,-93.7,436989570.30977654,-10466.3,909.8,7180.1,0
2026-04-09T11:24:06.034671+00:00,201.76,14.64,201.76,14.64,-89.7,436989570.30977654,-10469.7,912.2,7182.5,0
2026-04-09T11:24:06.358491+00:00,201.75,14.58,201.75,14.58,-92.7,436989570.30977654,-10473.0,914.6,7184.7,0
2026-04-09T11:24:06.686232+00:00,201.73,14.52,201.73,14.52,-91.7,436989570.30977654,-10476.2,916.9,7187.0,0
2026-04-09T11:24:07.034470+00:00,201.71,14.45,201.71,14.45,-92.7,436989570.30977654,-10479.7,919.4,7189.3,0
2026-04-09T11:24:07.361749+00:00,201.70,14.39,201.7,14.39,-92.7,436989570.30977654,-10482.9,921.8,7191.5,0
2026-04-09T11:24:07.701774+00:00,201.68,14.33,201.68,14.33,-89.7,436989515.0917913,-10486.2,924.3,7193.8,0
2026-04-09T11:24:08.050107+00:00,201.66,14.27,201.66,14.27,-89.7,436989515.0917913,-10489.5,926.7,7196.1,0
2026-04-09T11:24:08.378958+00:00,201.64,14.21,201.64,14.21,-91.7,436989515.0917913,-10492.7,929.1,7198.2,0
2026-04-09T11:24:08.701947+00:00,201.63,14.15,201.63,14.15,-93.7,436989515.0917913,-10495.7,931.4,7200.3,0
2026-04-09T11:24:09.049795+00:00,201.61,14.09,201.61,14.09,-89.7,436989515.0917913,-10499.0,933.9,7202.6,0
2026-04-09T11:24:09.373962+00:00,201.60,14.03,201.6,14.03,-95.7,436989515.0917913,-10502.1,936.3,7204.7,0
2026-04-09T11:24:09.697915+00:00,201.58,13.98,201.58,13.98,-91.7,436989515.0917913,-10505.0,938.6,7206.7,0
2026-04-09T11:24:10.045992+00:00,201.56,13.92,201.56,13.92,-95.7,436989515.0917913,-10508.0,941.0,7208.8,0
2026-04-09T11:24:10.375122+00:00,201.55,13.86,201.55,13.86,-91.7,436989515.0917913,-10511.2,943.5,7210.9,0
2026-04-09T11:24:10.697934+00:00,201.53,13.80,201.53,13.8,-91.7,436989515.0917913,-10514.1,945.8,7212.9,0
2026-04-09T11:24:11.022040+00:00,201.52,13.74,201.52,13.74,-94.7,436989515.0917913,-10517.0,948.2,7214.9,0
2026-04-09T11:24:11.370270+00:00,201.50,13.68,201.5,13.68,-91.7,436989515.0917913,-10520.1,950.7,7217.0,0
2026-04-09T11:24:11.693908+00:00,201.48,13.63,201.48,13.63,-89.7,436989515.0917913,-10523.0,953.0,7219.0,0
2026-04-09T11:24:12.021756+00:00,201.47,13.57,201.47,13.57,-91.7,436989515.0917913,-10525.8,955.4,7220.9,0
2026-04-09T11:24:12.369661+00:00,201.45,13.51,201.45,13.51,-92.7,436989515.0917913,-10528.8,957.9,7223.0,0
2026-04-09T11:24:12.692878+00:00,201.44,13.46,201.44,13.46,-89.7,436989515.0917913,-10531.6,960.2,7224.9,0
2026-04-09T11:24:13.012952+00:00,201.42,13.40,201.42,13.4,-91.7,436989515.0917913,-10534.4,962.6,7226.8,0
2026-04-09T11:24:13.357558+00:00,201.41,13.35,201.41,13.35,-87.7,436989515.0917913,-10537.1,964.9,7228.7,0
2026-04-09T11:24:13.700858+00:00,201.39,13.28,201.39,13.28,-89.7,436989461.0353908,-10540.1,967.5,7230.8,0
2026-04-09T11:24:14.025333+00:00,201.38,13.23,201.38,13.23,-92.7,436989461.0353908,-10542.8,969.9,7232.6,0
2026-04-09T11:24:14.368829+00:00,201.36,13.18,201.36,13.18,-89.7,436989461.0353908,-10545.5,972.2,7234.5,0
2026-04-09T11:24:14.692871+00:00,201.35,13.12,201.35,13.12,-92.7,436989461.0353908,-10548.3,974.7,7236.4,0
2026-04-09T11:24:15.017261+00:00,201.33,13.07,201.33,13.07,-91.7,436989461.0353908,-10550.9,977.0,7238.2,0
